102,2,3,7464,7464,66225901,66288216,62315,TRUE
103,3,2,37996,37996,67087539,67307549,220010,TRUE
104,3,2,65146,65146,67251923,67652253,400330,TRUE
105,3,2,29475,29475,67487430,67818069,330639,TRUE
106,2,3,157592,157592,67885627,68578673,693046,TRUE
107,3,2,7589,7589,69451910,69505794,53884,TRUE
108,2,3,7604,7604,70421967,70480825,58858,TRUE
109,3,2,4927,4927,70714232,70742768,28536,TRUE
110,3,2,13090,13090,70823148,70898180,75032,TRUE
111,3,2,6910,6910,71640135,71689097,48962,TRUE
112,3,2,7284,7284,71948307,72005061,56754,TRUE
113,3,2,6971,6971,72003885,72049961,46076,TRUE
114,3,2,10027,10027,73369235,73429133,59898,TRUE
115,2,3,5504,5504,73484575,73517799,33224,TRUE
116,3,2,26925,26925,73568226,73723166,154940,TRUE
117,2,3,6788,6788,75049981,75089261,39280,TRUE
118,2,3,43842,43842,75211454,75458176,246722,TRUE
119,2,3,23453,23453,75757716,75920946,163230,TRUE
120,2,3,7776,7776,75813743,75969644,155901,TRUE
121,2,3,7475,7475,75853520,75994146,140626,TRUE
122,2,3,7562,7562,76699141,76751203,52062,TRUE
123,2,3,12598,12598,76767890,76851556,83666,TRUE
124,2,3,6471,6471,78259302,78302018,42716,TRUE
125,3,2,5747,5747,79878454,79921605,43151,TRUE
126,3,2,56714,56714,79925576,80239492,313916,TRUE
127,3,2,21993,21993,80314593,80457111,142518,TRUE
128,3,2,8056,8056,80926676,80976296,49620,TRUE
129,2,3,5249,5249,81513987,81551595,37608,TRUE
130,3,2,6161,6161,82451332,82493612,42280,TRUE
131,3,2,6642,6642,83211986,83293695,81709,TRUE
132,2,3,5054,5054,83214084,83295943,81859,TRUE
133,2,3,5746,5746,83861805,83904431,42626,TRUE
134,2,3,12199,12199,84910374,85006022,95648,TRUE
135,3,2,63132,63132,86509914,86803700,293786,TRUE
136,3,2,5306,5306,86873227,86906211,32984,TRUE
137,2,3,5771,5771,90398759,90440837,42078,TRUE
138,3,2,7098,7098,93107411,93145631,38220,TRUE
139,2,3,5996,5996,95215060,95257666,42606,TRUE
140,3,2,10249,10249,95778878,95844382,65504,TRUE
141,2,3,8441,8441,95850829,95910591,59762,TRUE
142,3,2,11281,11281,96567528,96636118,68590,TRUE
143,2,3,13062,13062,96826922,96902689,75767,TRUE
144,3,2,4943,4943,96923037,96957387,34350,TRUE
145,2,3,6457,6457,97015200,97050904,35704,TRUE
146,2,3,5206,5206,98436186,98473192,37006,TRUE
147,2,3,4905,4905,98658584,98691088,32504,TRUE
148,3,2,10421,10421,99150906,99221558,70652,TRUE
149,2,3,5518,5518,100833928,100867414,33486,TRUE
150,3,2,4769,4769,101632569,101662658,30089,TRUE
151,3,2,7557,7557,102011467,102061723,50256,TRUE
152,2,3,19779,19779,102408471,102609290,200819,TRUE
153,3,2,110041,110041,102422639,103081453,658814,TRUE
154,2,3,6070,6070,102663141,103092543,429402,TRUE
155,3,2,5878,5878,103049015,103138577,89562,TRUE
156,3,2,5406,5406,103075473,103138699,63226,TRUE
157,2,3,13537,13537,105241739,105314407,72668,TRUE
158,3,2,4847,4847,106186796,106215480,28684,TRUE
159,3,2,6442,6442,107294104,107337887,43783,TRUE
160,2,3,20974,20974,107702196,107844698,142502,TRUE
161,2,3,5037,5037,107751932,107880361,128429,TRUE
162,2,3,5997,5997,108048579,108090676,42097,TRUE
163,3,2,5135,5135,108879230,108913202,33972,TRUE
164,2,3,7735,7735,109202440,109261054,58614,TRUE
165,2,3,21669,21669,109377241,109497272,120031,TRUE
166,2,3,15260,15260,110263082,110346574,83492,TRUE
167,3,2,5340,5340,110748998,110786754,37756,TRUE
168,2,3,7853,7853,110807378,110863686,56308,TRUE
169,2,3,8367,8367,112010219,112062540,52321,TRUE
170,2,3,5142,5142,112317931,112360015,42084,TRUE
171,3,2,23884,23884,113179315,113318562,139247,TRUE
172,3,2,5482,5482,113481509,113521492,39983,TRUE
173,3,2,7092,7092,113541603,113593919,52316,TRUE
174,3,2,5044,5044,113935668,113974891,39223,TRUE
175,2,3,46021,46021,114110503,114358783,248280,TRUE
176,3,2,13584,13584,114361746,114443492,81746,TRUE
177,3,2,14477,14477,114565302,114654955,89653,TRUE
178,3,2,18625,18625,115359390,115472586,113196,TRUE
179,2,3,32121,32121,115903750,116086588,182838,TRUE
180,3,2,5012,5012,116288229,116330741,42512,TRUE
181,2,3,30685,30685,116392997,116583891,190894,TRUE
182,2,3,13871,13871,116650562,116752210,101648,TRUE
183,3,2,5838,5838,117427757,117471909,44152,TRUE
184,3,2,13967,13967,118075298,118208392,133094,TRUE
185,2,3,5653,5653,118086305,118254928,168623,TRUE
186,2,3,41555,41555,118111732,118419518,307786,TRUE
187,3,2,11901,11901,118514520,118590734,76214,TRUE
188,3,2,5021,5021,118692067,118730317,38250,TRUE
189,3,2,12797,12797,119922797,119999681,76884,TRUE
190,3,2,6113,6113,121316459,121363681,47222,TRUE
191,3,2,5187,5187,121434110,121473518,39408,TRUE
192,3,2,53771,53771,122253381,122541577,288196,TRUE
193,3,2,7872,7872,122402357,122581779,179422,TRUE
194,2,3,9101,9101,122877996,122928860,50864,TRUE
195,2,3,9424,9424,122988075,123039435,51360,TRUE
196,3,2,5459,5459,125898845,125928109,29264,TRUE
197,2,3,4770,4770,126200675,126240949,40274,TRUE
198,2,3,16444,16444,126950332,127052632,102300,TRUE
199,2,3,14907,14907,127241478,127344015,102537,TRUE
200,2,3,11592,11592,127641388,127712702,71314,TRUE
201,3,2,176234,176234,128295524,129179304,883780,TRUE
202,2,3,42631,42631,128885097,129354506,469409,TRUE
203,3,2,11758,11758,129581342,129665486,84144,TRUE
204,3,2,7744,7744,129700332,129757630,57298,TRUE
205,3,2,8715,8715,130101628,130159276,57648,TRUE
206,3,2,5850,5850,130251621,130290047,38426,TRUE
207,2,3,7041,7041,131764729,131825643,60914,TRUE
208,2,3,86880,86880,132576234,132978982,402748,TRUE
209,2,3,65206,65206,132976245,133307016,330771,TRUE
210,3,2,5354,5354,133825596,133858422,32826,TRUE
211,2,3,8881,8881,135415290,135476350,61060,TRUE
212,2,3,9850,9850,135625225,135691151,65926,TRUE
213,2,3,10311,10311,135855237,135932163,76926,TRUE
214,2,3,6727,6727,137219371,137254824,35453,TRUE
215,2,3,13570,13570,137523506,137600348,76842,TRUE
216,2,3,5052,5052,137775566,137806066,30500,TRUE
217,2,3,31717,31717,138923838,139114130,190292,TRUE
218,3,2,6393,6393,139090105,139132262,42157,TRUE
219,3,2,29668,29668,140345375,140510569,165194,TRUE
220,3,2,13771,13771,141005754,141092338,86584,TRUE
221,2,3,5527,5527,141436528,141477451,40923,TRUE
222,3,2,5290,5290,141516387,141547203,30816,TRUE
223,3,2,17841,17841,141955331,142079475,124144,TRUE
224,2,3,17948,17948,142449409,142562629,113220,TRUE
225,2,3,65416,65416,143663899,144033769,369870,TRUE
226,3,2,24174,24174,144511833,144662714,150881,TRUE
227,2,3,8531,8531,145140450,145197214,56764,TRUE
228,3,2,8859,8859,145770798,145830330,59532,TRUE
229,2,3,11500,11500,146757703,146832013,74310,TRUE
230,2,3,22431,22431,146932298,147069538,137240,TRUE
231,3,2,12142,12142,148535331,148603996,68665,TRUE
232,3,2,9300,9300,149159670,149213406,53736,TRUE
233,3,2,8742,8742,152261998,152325592,63594,TRUE
234,3,2,32573,32573,152487225,152691785,204560,TRUE
235,2,3,125602,125602,154300330,154908486,608156,TRUE
236,3,2,53588,53588,154927482,155206918,279436,TRUE
237,3,2,6611,6611,155054494,155237348,182854,TRUE
238,2,3,6860,6860,155492274,155537212,44938,TRUE
239,3,2,30013,30013,156680331,156848035,167704,TRUE
240,3,2,7526,7526,157048769,157098259,49490,TRUE
241,3,2,4905,4905,158483641,158528761,45120,TRUE
242,3,2,10351,10351,158501921,158579091,77170,TRUE
243,3,2,55088,55088,158616699,158911369,294670,TRUE
244,2,3,4793,4793,159514897,159546537,31640,TRUE
245,2,3,116233,116233,159925015,160491283,566268,TRUE
246,2,3,4912,4912,160512743,160550415,37672,TRUE
247,3,2,5864,5864,160671136,160712446,41310,TRUE
248,2,3,10888,10888,160840174,160906534,66360,TRUE
249,2,3,62802,62802,162268587,162605572,336985,TRUE
250,2,3,8769,8769,163151707,163213162,61455,TRUE
251,2,3,5510,5510,163266310,163299242,32932,TRUE
252,3,2,9180,9180,163305051,163376643,71592,TRUE
253,3,2,6762,6762,163503268,163551196,47928,TRUE
254,2,3,94502,94502,164121737,164605005,483268,TRUE
255,3,2,6926,6926,164473427,164620967,147540,TRUE
256,2,3,4764,4764,165907654,165948670,41016,TRUE
257,2,3,21554,21554,165919461,166072109,152648,TRUE
258,3,2,10525,10525,167602890,167673416,70526,TRUE
259,2,3,51541,51541,167795274,168044778,249504,TRUE
260,3,2,7302,7302,168787206,168830907,43701,TRUE
261,3,2,10462,10462,169047031,169113133,66102,TRUE
262,2,3,6305,6305,170518747,170554849,36102,TRUE
263,2,3,6462,6462,171094949,171137329,42380,TRUE
264,3,2,94794,94794,171482947,171960735,477788,TRUE
265,2,3,8235,8235,171686926,172028261,341335,TRUE
266,3,2,69626,69626,171923684,172310477,386793,TRUE
267,2,3,5014,5014,173266953,173305189,38236,TRUE
268,3,2,8701,8701,174249531,174305471,55940,TRUE
269,2,3,723475,723475,174752411,178079003,3326592,TRUE
270,2,3,24383,24383,175298204,176085677,787473,TRUE
271,3,2,4783,4783,178828593,178861655,33062,TRUE
272,3,2,59099,59099,179384475,179760763,376288,TRUE
273,3,2,6506,6506,179415755,179679269,263514,TRUE
274,2,3,11122,11122,179945500,180025024,79524,TRUE
275,3,2,9433,9433,180446365,180507615,61250,TRUE
276,3,2,22586,22586,180760680,180907096,146416,TRUE
277,3,2,14004,14004,181809935,181894544,84609,TRUE
278,2,3,7226,7226,182579270,182622414,43144,TRUE
279,3,2,6517,6517,182778153,182819601,41448,TRUE
280,3,2,252498,252498,183069178,184210604,1141426,TRUE
281,3,2,5082,5082,183642618,183982244,339626,TRUE
282,2,3,35224,35224,185325394,185516543,191149,TRUE
283,2,3,6235,6235,185699434,185742568,43134,TRUE
284,3,2,5890,5890,185854470,185892622,38152,TRUE
285,2,3,23781,23781,187447526,187607134,159608,TRUE
286,3,2,5640,5640,187562910,187666916,104006,TRUE
287,3,2,18739,18739,187571262,187751680,180418,TRUE
288,2,3,6344,6344,188162873,188205927,43054,TRUE
289,3,2,9912,9912,188483936,188567928,83992,TRUE
290,3,2,7349,7349,188502737,188591813,89076,TRUE
291,3,2,8796,8796,189220362,189276246,55884,TRUE
292,2,3,7141,7141,189787722,189844586,56864,TRUE
293,2,3,11245,11245,189815548,189914226,98678,TRUE
294,2,3,11146,11146,191530572,191607244,76672,TRUE
295,3,2,387488,387488,192175899,193969125,1793226,TRUE
296,2,3,12569,12569,192457111,193271815,814704,TRUE
297,2,3,7660,7660,192541061,193163065,622004,TRUE
298,3,2,6671,6671,193983623,194032815,49192,TRUE
299,2,3,8721,8721,195303559,195363383,59824,TRUE
300,3,2,11637,11637,196086735,196170137,83402,TRUE
301,3,2,6627,6627,196360733,196438824,78091,TRUE
302,2,3,24457,24457,196373830,196562152,188322,TRUE
303,3,2,13632,13632,198302660,198394522,91862,TRUE
304,2,3,9435,9435,198880539,198931801,51262,TRUE
305,2,3,13517,13517,199398305,199592503,194198,TRUE
306,3,2,24089,24089,199408299,199609293,200994,TRUE
307,3,2,12618,12618,200804585,200891477,86892,TRUE
308,2,3,39785,39785,201724987,201962209,237222,TRUE
309,3,2,5407,5407,203239996,203281831,41835,TRUE
310,2,3,8728,8728,203944010,204000848,56838,TRUE
311,2,3,8154,8154,204067335,204116993,49658,TRUE
312,3,2,6322,6322,204137583,204183982,46399,TRUE
313,3,2,7107,7107,204304536,204352705,48169,TRUE
314,3,2,17523,17523,204461045,204573533,112488,TRUE
315,3,2,8423,8423,205162358,205220458,58100,TRUE
316,3,2,10935,10935,205700546,205772240,71694,TRUE
317,2,3,4992,4992,205759113,205803197,44084,TRUE
318,2,3,5840,5840,205929624,205972674,43050,TRUE
319,3,2,579741,579741,206180513,209149381,2968868,TRUE
320,3,2,25071,25071,206199657,206843735,644078,TRUE
321,2,3,31376,31376,206525771,207522217,996446,TRUE
322,3,2,9008,9008,206727269,207433185,705916,TRUE
323,3,2,8782,8782,207145286,207611891,466605,TRUE
324,3,2,6783,6783,207381970,207800581,418611,TRUE
325,3,2,9722,9722,208938805,209210937,272132,TRUE
326,2,3,6060,6060,208966365,209211479,245114,TRUE
327,2,3,7322,7322,210343850,210397115,53265,TRUE
328,2,3,10592,10592,211088905,211158152,69247,TRUE
329,2,3,23688,23688,213168907,213324091,155184,TRUE
330,2,3,7799,7799,214069010,214124315,55305,TRUE
331,2,3,12028,12028,214284721,214363991,79270,TRUE
332,3,2,5085,5085,215064304,215099094,34790,TRUE
333,3,2,121370,121370,216813478,217407382,593904,TRUE
334,2,3,10968,10968,216889072,217370554,481482,TRUE
335,3,2,9879,9879,217784754,217853719,68965,TRUE
336,3,2,5879,5879,218154817,218191806,36989,TRUE
337,3,2,253530,253530,218874287,220004903,1130616,TRUE
338,2,3,15095,15095,219569378,220005879,436501,TRUE
339,2,3,7051,7051,220365996,220417080,51084,TRUE
340,2,3,49510,49510,220775715,221053067,277352,TRUE
341,2,3,6751,6751,220779143,221050617,271474,TRUE
342,3,2,7483,7483,220992679,221092663,99984,TRUE
343,3,2,24934,24934,221255100,221418330,163230,TRUE
344,2,3,9467,9467,221311210,221448694,137484,TRUE
345,3,2,10410,10410,222514190,222579388,65198,TRUE
346,2,3,14555,14555,222976657,223065625,88968,TRUE
347,3,2,6730,6730,224809625,224854757,45132,TRUE
348,3,2,6886,6886,224826314,224906555,80241,TRUE
349,2,3,4800,4800,225689590,225717420,27830,TRUE
350,2,3,7671,7671,226331324,226384088,52764,TRUE
351,3,2,19091,19091,226893289,227020781,127492,TRUE
352,2,3,6460,6460,227705540,227753406,47866,TRUE
353,2,3,5449,5449,227892961,227930442,37481,TRUE
354,3,2,103980,103980,228043936,228577810,533874,TRUE
355,2,3,91861,91861,228877608,229332490,454882,TRUE
356,3,2,32467,32467,229942117,230120675,178558,TRUE
357,2,3,7803,7803,230259539,230309033,49494,TRUE
358,3,2,78062,78062,231327719,231700677,372958,TRUE
359,3,2,6303,6303,231494164,231717573,223409,TRUE
360,3,2,7376,7376,233525774,233578340,52566,TRUE
361,3,2,26381,26381,233553308,233735180,181872,TRUE
362,2,3,24562,24562,234473650,234613710,140060,TRUE
363,2,3,25817,25817,236705961,236871488,165527,TRUE
364,3,2,27606,27606,237058527,237200245,141718,TRUE
365,3,2,5583,5583,238462832,238502044,39212,TRUE
366,3,2,13820,13820,239614925,239711293,96368,TRUE
367,3,2,6804,6804,240207141,240252229,45088,TRUE
368,3,2,5623,5623,240622302,240662886,40584,TRUE
369,3,2,16564,16564,241456803,241558666,101863,TRUE
370,3,2,5059,5059,242061922,242098227,36305,TRUE
371,2,3,10769,10769,243384248,243442768,58520,TRUE
372,3,2,1283442,1283442,244777294,251746816,6969522,TRUE
373,3,2,6454,6454,246281702,246854367,572665,TRUE
374,3,2,15957,15957,246645523,247169867,524344,TRUE
375,3,2,14932,14932,247375267,247857630,482363,TRUE
376,3,2,12714,12714,248216466,248708713,492247,TRUE
377,2,3,6674,6674,248915865,249254214,338349,TRUE
378,3,2,32269,32269,249140266,249846506,706240,TRUE
379,2,3,5380,5380,249547861,249923424,375563,TRUE
380,2,3,8472,8472,249923069,250228053,304984,TRUE
381,2,3,228981,228981,250044993,251814742,1769749,TRUE
382,3,2,9666,9666,252839545,252896595,57050,TRUE
383,2,3,6191,6191,253072596,253114308,41712,TRUE
384,3,2,22022,22022,253527791,253667105,139314,TRUE
385,3,2,12319,12319,254186051,254262245,76194,TRUE
386,3,2,8484,8484,254828053,254890093,62040,TRUE
387,3,2,7032,7032,257409606,257456796,47190,TRUE
388,3,2,10007,10007,257991363,258060677,69314,TRUE
389,2,3,7068,7068,258843275,258893369,50094,TRUE
390,3,2,5578,5578,259805437,259858755,53318,TRUE
391,2,3,10687,10687,260889014,260968388,79374,TRUE
392,2,3,6615,6615,262081053,262122441,41388,TRUE
393,2,3,14507,14507,262405486,262492089,86603,TRUE
394,3,2,19873,19873,262842631,262980223,137592,TRUE
395,2,3,5948,5948,263432991,263473901,40910,TRUE
396,3,2,5098,5098,264086759,264128097,41338,TRUE
397,2,3,7679,7679,264537864,264589994,52130,TRUE
398,3,2,31899,31899,265510821,265704028,193207,TRUE
399,3,2,14583,14583,265708600,265838644,130044,TRUE
400,3,2,7516,7516,265775164,265888814,113650,TRUE
401,2,3,16504,16504,265843217,265979940,136723,TRUE
402,2,3,6927,6927,265938344,266016066,77722,TRUE
403,3,2,6924,6924,266023537,266074063,50526,TRUE
404,3,2,6661,6661,266674740,266726092,51352,TRUE
405,2,3,7202,7202,267217980,267270753,52773,TRUE
406,3,2,7500,7500,267797488,267849610,52122,TRUE
407,2,3,9424,9424,268009295,268065991,56696,TRUE
408,2,3,15093,15093,268562007,268653065,91058,TRUE
409,2,3,17837,17837,268868512,268966391,97879,TRUE
410,3,2,43748,43748,269373794,269628116,254322,TRUE
411,2,3,6006,6006,269464905,269632658,167753,TRUE
412,2,3,11832,11832,270142037,270219052,77015,TRUE
413,2,3,106081,106081,272985741,273561705,575964,TRUE
414,2,3,4949,4949,273007247,273265539,258292,TRUE
415,3,2,6851,6851,273034321,273389065,354744,TRUE
416,2,3,6602,6602,273783574,273828843,45269,TRUE
417,2,3,10807,10807,273861252,273965115,103863,TRUE
418,3,2,46684,46684,273874414,274220705,346291,TRUE
419,3,2,27882,27882,274059645,274357597,297952,TRUE
420,3,2,14840,14840,274853526,274978632,125106,TRUE
421,2,3,5376,5376,274860997,274977244,116247,TRUE
422,3,2,22735,22735,275223546,275347834,124288,TRUE
423,2,3,21569,21569,277884049,278020087,136038,TRUE
424,2,3,274723,274723,278938080,280312228,1374148,TRUE
425,2,3,52784,52784,279265603,280494502,1228899,TRUE
426,2,3,8854,8854,279668316,280243594,575278,TRUE
427,3,2,6498,6498,280403367,280500604,97237,TRUE
428,2,3,12286,12286,281404073,281500533,96460,TRUE
429,2,3,8017,8017,281420215,281530266,110051,TRUE
430,2,3,22068,22068,282330425,282459379,128954,TRUE
431,3,2,5046,5046,282488490,282522678,34188,TRUE
432,2,3,5329,5329,282604925,282639385,34460,TRUE
433,2,3,9743,9743,282686662,282756280,69618,TRUE
434,3,2,9902,9902,283278676,283340887,62211,TRUE
435,2,3,7346,7346,283553165,283597901,44736,TRUE
436,2,3,6696,6696,284683580,284729706,46126,TRUE
437,3,2,5437,5437,285311061,285345813,34752,TRUE
438,3,2,26113,26113,285416731,285558193,141462,TRUE
439,2,3,26741,26741,286251170,286391862,140692,TRUE
440,2,3,5041,5041,286581913,286610233,28320,TRUE
441,3,2,6598,6598,286713974,286751780,37806,TRUE
442,3,2,11430,11430,286954711,287059407,104696,TRUE
443,2,3,48642,48642,286977271,287301256,323985,TRUE
444,2,3,4880,4880,287432966,287463534,30568,TRUE
445,3,2,22582,22582,288063280,288195524,132244,TRUE
446,2,3,5403,5403,288516305,288549009,32704,TRUE
447,2,3,16887,16887,290160769,290273549,112780,TRUE
448,3,2,5633,5633,290931214,290966836,35622,TRUE
449,3,2,35803,35803,291241609,291434175,192566,TRUE
450,2,3,46691,46691,293874378,294151264,276886,TRUE
451,3,2,14921,14921,294346743,294445987,99244,TRUE
452,2,3,5935,5935,294608009,294650493,42484,TRUE
453,2,3,10453,10453,296566713,296633005,66292,TRUE
454,3,2,5648,5648,297728507,297773589,45082,TRUE
455,3,2,6299,6299,297764610,297807731,43121,TRUE
456,2,3,4816,4816,298383487,298418879,35392,TRUE
457,2,3,6842,6842,298546625,298586409,39784,TRUE
458,2,3,5752,5752,298637421,298675391,37970,TRUE
459,2,3,7120,7120,298978870,299035074,56204,TRUE
460,3,2,9525,9525,299204468,299268018,63550,TRUE
461,2,3,15058,15058,299933974,300046462,112488,TRUE
462,3,2,7785,7785,300005076,300079154,74078,TRUE
463,3,2,114286,114286,300502034,301030619,528585,TRUE
464,2,3,5139,5139,300557379,300935581,378202,TRUE
465,2,3,9789,9789,301103352,301200735,97383,TRUE
466,3,2,5291,5291,301134885,301203305,68420,TRUE
467,3,2,27584,27584,301593790,301826782,232992,TRUE
468,3,2,34678,34678,301628346,301971116,342770,TRUE
469,3,2,5752,5752,302048466,302092156,43690,TRUE
470,2,3,6168,6168,302443791,302485311,41520,TRUE
471,2,3,4838,4838,302538215,302586221,48006,TRUE
472,2,3,6543,6543,302549045,302620145,71100,TRUE
473,2,3,21996,21996,303032067,303157495,125428,TRUE
474,2,3,7417,7417,303137065,303196811,59746,TRUE
475,2,3,6482,6482,303775513,303819476,43963,TRUE
476,3,2,6076,6076,304246254,304286296,40042,TRUE
477,3,2,5623,5623,305000758,305042090,41332,TRUE
478,2,3,8842,8842,306283346,306338438,55092,TRUE
479,2,3,45501,45501,307643640,307896286,252646,TRUE
480,2,3,65703,65703,308342189,308827393,485204,TRUE
481,2,3,13105,13105,308447095,308930347,483252,TRUE
482,3,2,23726,23726,308598956,309065653,466697,TRUE
483,3,2,4981,4981,308724763,308957273,232510,TRUE
484,2,3,36053,36053,308838047,309181201,343154,TRUE
485,3,2,11870,11870,309165949,309281317,115368,TRUE
486,3,2,6257,6257,309183006,309309645,126639,TRUE
487,2,3,5596,5596,310014102,310049270,35168,TRUE
488,2,3,5344,5344,310510463,310545066,34603,TRUE
489,3,2,11952,11952,312458693,312543621,84928,TRUE
490,3,2,869465,869465,313183318,317589734,4406416,TRUE
491,2,3,11694,11694,313339641,313807756,468115,TRUE
492,2,3,73468,73468,313949454,315130504,1181050,TRUE
493,2,3,16514,16514,314158361,314954930,796569,TRUE
494,3,2,4918,4918,315328385,315737222,408837,TRUE
495,2,3,6978,6978,315832840,316229488,396648,TRUE
496,3,2,8151,8151,316751573,317115512,363939,TRUE
497,2,3,35651,35651,316768782,317523400,754618,TRUE
498,2,3,6780,6780,317780260,317828636,48376,TRUE
