79,4,N,17427042724,58.09014241333333
110,23,N,17422122529,58.07374176333333
29,91,N,17421982210,58.073274033333334
90,21,N,17412859176,58.04286392
120,6,N,17403896474,58.012988246666666
66,22,N,17402315836,58.00771945333333
60,10,N,17390017186,57.96672395333333
2,71,N,17387573204,57.958577346666665
54,23,N,17381934712,57.93978237333334
10,108,N,17375487628,57.918292093333335
121,53,N,17370373173,57.90124391
21,90,N,17357311872,57.85770624
115,65,N,17344393357,57.814644523333335
32,114,N,17339759261,57.79919753666667
96,10,N,17338993602,57.79664534
30,117,N,17334009257,57.78003085666666
17,117,N,17333629271,57.77876423666667
107,126,N,17320129208,57.73376402666667
90,17,N,17293378278,57.644594260000005
105,5,N,17292101044,57.640336813333334
7,83,N,17290436611,57.63478870333333
106,1,N,17289040989,57.630136629999996
124,42,N,17289005377,57.630017923333334
28,109,N,17273936417,57.57978805666667
0,82,N,17247470315,57.49156771666667
107,42,N,17244139342,57.480464473333335
41,84,N,17237531384,57.45843794666666
113,49,N,17236800957,57.456003190000004
42,88,N,17236481911,57.45493970333333
18,100,N,17232883224,57.442944080000004
11,87,N,17232781122,57.442603739999996
73,23,N,17220657765,57.402192549999995
15,84,N,17199902935,57.33300978333333
108,10,N,17194585029,57.315283429999994
10,60,N,17193457976,57.31152658666666
88,42,N,17188732428,57.29577475999999
4,79,N,17188410611,57.29470203666666
4,115,N,17174906369,57.24968789666667
7,82,N,17155522893,57.18507631000001
66,41,N,17143387989,57.14462663
40,116,N,17135013101,57.116710336666664
91,28,N,17119528262,57.065094206666664
2,99,N,17079477353,56.931591176666664
11,97,N,17074823418,56.91607806
57,126,N,17069162914,56.89720971333333
47,123,N,17063436391,56.87812130333333
89,60,N,17046705133,56.822350443333335
102,34,N,17042568287,56.80856095666667
82,120,N,17034859913,56.78286637666666
42,124,N,17018164280,56.72721426666667
90,33,N,17012754671,56.70918223666666
125,8,N,16950388579,56.501295263333326
123,47,N,16946521475,56.48840491666667
23,110,N,16893415253,56.31138417666667
6,120,N,16890345722,56.30115240666667
23,73,N,16883803581,56.27934527
18,64,N,16878779392,56.26259797333333
99,2,N,16873884719,56.24628239666667
126,57,N,16872870194,56.24290064666667
115,4,N,16862620555,56.20873518333334
5,105,N,16858469251,56.19489750333333
82,0,N,16830159687,56.100532290000004
83,7,N,16813886231,56.04628743666667
122,13,N,16745640286,55.81880095333334
119,48,N,16742372796,55.80790932000001
1,106,N,16737448531,55.79149510333333
4,85,N,16723010182,55.743367273333334
82,7,N,16718916038,55.72972012666667
84,41,N,16671007892,55.57002630666666
116,40,N,16666054544,55.55351514666667
49,113,N,16656169798,55.520565993333335
13,122,N,16505554562,55.01851520666666
106,5,N,16413064376,54.71021458666666
11,105,N,16208466510,54.0282217
119,36,N,16046337709,53.487792363333334
60,89,N,15624707419,52.08235806333333
5,106,N,15589356865,51.96452288333333
105,11,N,15578419699,51.928065663333335
16,6,N,2120694625,7.068982083333333
222,11,Y,1865323184,6.217743946666666
50,23,N,1751562680,5.838542266666667
92,120,N,1639943040,5.466476800000001
49,10,N,1557779704,5.192599013333334
38,92,N,1464724584,4.88241528
92,124,N,1442500072,4.808333573333334
21,25,N,1436206574,4.7873552466666665
71,10,N,1419879440,4.732931466666666
91,71,N,1414105456,4.7136848533333335
124,126,N,1379152256,4.597174186666667
9,42,N,1345683921,4.48561307
61,15,N,1327148280,4.4238276
18,126,N,1305818936,4.352729786666667
6,30,N,1240631296,4.135437653333334
105,118,N,1232894730,4.1096490999999995
55,42,N,1230671656,4.102238853333334
20,17,N,1199546968,3.9984898933333333
126,18,N,1169916184,3.899720613333333
80,108,N,1163572552,3.878575173333333
76,116,N,1161067616,3.8702253866666667
64,115,N,1113433696,3.711445653333333
127,120,N,1111650624,3.7055020799999996
112,96,N,1090194008,3.6339800266666664
16,5,N,1087991775,3.62663925
95,107,N,1075135168,3.583783893333333
80,127,N,1072041528,3.57347176
112,115,N,1067746952,3.5591565066666666
86,102,N,1057857928,3.526193093333333
48,15,N,1016185520,3.3872850666666667
78,84,N,1011094143,3.3703138100000003
63,60,N,976079184,3.25359728
50,108,N,974949432,3.24983144
101,123,N,954642456,3.18214152
98,46,N,936553920,3.1218464
108,121,N,932009136,3.10669712
54,114,N,926132306,3.0871076866666667
19,36,N,916784760,3.0559492
31,0,N,913416232,3.0447207733333332
21,7,N,895498600,2.984995333333333
44,69,N,886250136,2.95416712
27,1,N,884868392,2.9495613066666664
40,21,N,884613024,2.9487100799999997
55,8,N,881354343,2.93784781
25,28,N,875069256,2.91689752
1134,125,Y,862043128,2.8734770933333333
14,0,N,851542264,2.8384742133333334
52,124,N,839597304,2.79865768
74,53,N,830344528,2.767815093333333
26,5,N,827299720,2.7576657333333334
74,87,N,825301992,2.75100664
108,124,N,820471672,2.734905573333333
122,71,N,811293272,2.7043109066666666
433,38,Y,811046744,2.7034891466666666
75,57,N,809586968,2.6986232266666668
46,105,N,808426968,2.69475656
19,16,N,806485520,2.6882850666666664
79,12,N,804415192,2.6813839733333333
27,40,N,800336744,2.6677891466666668
53,117,N,796822168,2.6560738933333337
57,66,N,779311128,2.59770376
248,15,Y,777874338,2.59291446
84,30,N,777200688,2.59066896
271,17,Y,775966792,2.5865559733333336
111,120,N,775895648,2.5863188266666666
275,18,Y,774643128,2.58214376
124,92,N,765919072,2.5530635733333336
92,38,N,762508800,2.541696
104,48,N,761065864,2.536886213333333
55,7,N,755935360,2.5197845333333335
45,1,N,754456352,2.5148545066666665
39,21,N,746751264,2.48917088
63,48,N,737745320,2.4591510666666667
1099,121,Y,729509744,2.431699146666667
87,32,N,724252840,2.4141761333333336
121,108,N,723628000,2.4120933333333334
32,110,N,722824840,2.409416133333333
112,110,N,718942888,2.3964762933333335
80,77,N,716525360,2.3884178666666664
19,12,N,715397328,2.3846577599999996
115,64,N,715311744,2.38437248
75,112,N,710714288,2.3690476266666667
58,2,N,709461360,2.3648712
27,77,N,707826712,2.359422373333333
92,91,N,704863000,2.349543333333333
1005,109,Y,701911960,2.3397065333333336
103,92,N,699707960,2.3323598666666667
63,93,N,694303760,2.3143458666666663
1149,127,Y,691966328,2.3065544266666667
70,107,N,682217528,2.2740584266666666
35,2,N,679859696,2.2661989866666667
62,101,N,677134936,2.2571164533333334
72,25,N,672499736,2.2416657866666667
89,107,N,671968856,2.239896186666667
51,125,N,671442050,2.2381401666666667
56,73,N,670345008,2.23448336
44,53,N,670070840,2.233569466666667
265,17,Y,668234064,2.22744688
81,85,N,667189960,2.2239665333333334
81,41,N,665359368,2.21786456
1075,118,Y,660963816,2.2032127200000002
54,66,N,659687408,2.1989580266666664
72,104,N,655038144,2.18346048
99,90,N,652116578,2.1737219266666665
114,78,N,650912920,2.1697097333333333
104,68,N,648712072,2.1623735733333334
99,57,N,647972309,2.1599076966666666
1129,125,Y,647637480,2.1587916
50,18,N,646469416,2.1548980533333335
43,58,N,643141360,2.1438045333333333
861,91,Y,637943616,2.12647872
78,116,N,637177232,2.1239241066666668
76,52,N,636717080,2.1223902666666667
1091,120,Y,634523664,2.11507888
14,99,N,634073688,2.11357896
51,59,N,632350248,2.1078341600000003
124,108,N,632348904,2.10782968
95,68,N,630454344,2.10151448
59,32,N,628836608,2.096122026666667
30,6,N,623723168,2.0790772266666666
123,119,N,623680736,2.078935786666667
99,14,N,623489640,2.0782988
16,0,N,620037216,2.0667907199999997
38,33,N,616014656,2.0533821866666666
118,77,N,615233416,2.050778053333333
9,111,N,614308312,2.047694373333333
20,61,N,608392952,2.0279765066666666
117,33,N,604016056,2.0133868533333334
105,121,N,603801576,2.01267192
45,49,N,603305480,2.0110182666666665
122,44,N,599121288,1.99707096
18,277,Y,595287552,1.98429184
35,55,N,594278912,1.9809297066666665
67,12,N,592688720,1.9756290666666665
62,8,N,591515003,1.9717166766666665
79,88,N,589399688,1.9646656266666667
120,127,N,588568840,1.9618961333333333
316,23,Y,588243109,1.9608103633333331
56,109,N,588164504,1.9605483466666667
42,55,N,586176241,1.9539208033333335
30,23,N,585666888,1.95222296
23,30,N,585176888,1.9505896266666667
132,0,Y,580965432,1.93655144
334,25,Y,580390376,1.9346345866666665
67,47,N,579090680,1.9303022666666665
92,103,N,578882936,1.9296097866666666
3,36,N,578289368,1.9276312266666669
109,118,N,577282720,1.9242757333333333
56,97,N,568979560,1.8965985333333335
873,93,Y,568885480,1.8962849333333334
3,28,N,568705776,1.8956859199999998
83,58,N,568477248,1.89492416
1147,127,Y,565518456,1.88506152
84,93,N,565485680,1.8849522666666667
959,103,Y,561879256,1.8729308533333333
122,20,N,560577056,1.8685901866666668
22,6,N,559231320,1.8641044
39,22,N,558699008,1.8623300266666667
1135,125,Y,556652808,1.8555093599999999
100,47,N,556294440,1.8543147999999998
1131,125,Y,554860272,1.8495342399999999
1136,126,Y,549468400,1.8315613333333334
100,32,N,548241792,1.82747264
73,95,N,548234456,1.8274481866666668
772,80,Y,547249803,1.8241660100000001
77,85,N,547066304,1.8235543466666666
634,63,Y,546370880,1.8212362666666666
529,50,Y,545164864,1.8172162133333332
353,28,Y,545048576,1.816828586666667
1092,120,Y,544852864,1.8161762133333332
703,71,Y,544573976,1.8152465866666665
65,76,N,543584336,1.8119477866666667
86,106,N,541959112,1.8065303733333333
65,14,N,540729096,1.80243032
85,100,N,537212800,1.7907093333333333
1142,126,Y,536347552,1.7878251733333332
35,26,N,536267032,1.7875567733333333
98,51,N,535031112,1.7834370400000001
848,90,Y,534971384,1.7832379466666666
7,21,N,533175240,1.7772508
111,87,N,529708640,1.7656954666666664
96,112,N,528754792,1.7625159733333333
0,14,N,528628632,1.76209544
77,80,N,528587112,1.76195704
28,25,N,527966376,1.7598879200000002
118,105,N,527676000,1.7589199999999998
787,82,Y,527397552,1.7579918399999999
397,33,Y,526569424,1.7552314133333333
12,79,N,525598720,1.7519957333333331
101,50,N,522038936,1.7401297866666665
93,46,N,520335760,1.7344525333333332
7,55,N,518901880,1.7296729333333334
73,63,N,518233952,1.7274465066666669
71,91,N,517988880,1.7266296
10,71,N,517967320,1.7265577333333333
118,109,N,516750984,1.7225032800000002
1133,125,Y,516422208,1.7214073600000002
354,28,Y,515287832,1.7176261066666667
440,39,Y,514705264,1.7156842133333332
89,119,N,514643776,1.7154792533333334
80,29,N,511748600,1.7058286666666664
272,18,Y,510570608,1.7019020266666667
1106,122,Y,510508520,1.7016950666666666
1139,126,Y,510056992,1.7001899733333332
34,64,N,507947256,1.69315752
106,100,N,506689640,1.6889654666666667
25,21,N,506349112,1.6878303733333333
269,17,Y,506148664,1.6871622133333333
21,40,N,505448544,1.6848284799999997
1114,123,Y,505438936,1.6847964533333333
32,87,N,505423728,1.68474576
207,9,Y,504373080,1.6812436
65,91,N,499455784,1.6648526133333335
362,29,Y,499294088,1.6643136266666667
75,103,N,499266456,1.6642215200000001
96,88,N,496484808,1.65494936
86,111,N,495568152,1.6518938399999998
102,125,N,494107384,1.6470246133333335
44,122,N,492611016,1.6420367200000001
24,50,N,491266208,1.6375540266666666
423,36,Y,491007040,1.6366901333333332
11,83,N,490832432,1.6361081066666667
38,81,N,490766264,1.6358875466666665
77,27,N,487805496,1.62601832
68,14,N,486972264,1.62324088
513,48,Y,484896160,1.6163205333333333
121,105,N,483533784,1.61177928
31,60,N,482507928,1.60835976
101,34,N,481207072,1.6040235733333335
6,7,N,481004552,1.6033485066666666
36,19,N,479633464,1.5987782133333333
22,112,N,479548808,1.5984960266666668
68,90,N,478730688,1.5957689600000002
53,19,N,477321664,1.5910722133333333
1138,126,Y,476776070,1.5892535666666665
37,86,N,476658536,1.5888617866666666
5,16,N,475633008,1.58544336
44,127,N,475430240,1.5847674666666665
39,47,N,473241712,1.5774723733333333
63,73,N,473237472,1.5774582400000001
214,10,Y,471641472,1.5721382400000001
113,89,N,470500872,1.56833624
335,25,Y,470338512,1.56779504
83,11,N,469298057,1.5643268566666666
992,108,Y,469225176,1.5640839199999998
33,117,N,466844768,1.5561492266666666
1082,119,Y,465945370,1.5531512333333335
73,116,N,465243000,1.55081
394,33,Y,462395192,1.5413173066666668
554,53,Y,461865240,1.5395508
61,76,N,460726632,1.53575544
104,72,N,458837688,1.52945896
13,4,N,457826096,1.5260869866666666
93,84,N,457756776,1.5258559200000001
29,118,N,456759496,1.5225316533333333
1151,127,Y,453442808,1.5114760266666667
52,76,N,453375664,1.5112522133333335
419,36,Y,452766832,1.5092227733333332
528,50,Y,452599496,1.5086649866666666
9,49,N,451296600,1.504322
200,9,Y,451024024,1.5034134133333332
365,29,Y,450854576,1.5028485866666668
924,99,Y,450768328,1.5025610933333333
312,23,Y,446700464,1.4890015466666666
20,31,N,446219880,1.4873996
100,85,N,445555752,1.48518584
1130,125,Y,444418174,1.4813939133333334
48,87,N,443672200,1.4789073333333334
81,106,N,443354560,1.4778485333333333
291,20,Y,442243144,1.4741438133333333
117,82,N,442055840,1.4735194666666667
955,103,Y,441639736,1.4721324533333333
19,53,N,441537328,1.4717910933333334
69,79,N,441470712,1.47156904
32,100,N,440616784,1.4687226133333333
333,25,Y,440380888,1.4679362933333333
874,93,Y,439976608,1.4665886933333334
698,71,Y,439923600,1.4664119999999998
114,110,N,439602656,1.4653421866666667
33,11,N,439486976,1.4649565866666667
76,65,N,438969472,1.4632315733333334
1146,127,Y,438646720,1.4621557333333333
126,124,N,437838504,1.45946168
73,56,N,436758968,1.4558632266666667
464,42,Y,436476656,1.4549221866666666
13,40,N,436046072,1.4534869066666667
49,97,N,434746352,1.4491545066666667
918,98,Y,434731704,1.4491056800000002
986,107,Y,433598624,1.4453287466666667
97,49,N,433211296,1.4440376533333334
1006,109,Y,432378424,1.4412614133333332
178,6,Y,430375584,1.4345852799999999
82,8,N,430000944,1.43333648
366,29,Y,429780632,1.4326021066666668
213,10,Y,429070720,1.4302357333333333
212,10,Y,428631736,1.4287724533333335
277,18,Y,428555642,1.4285188066666665
470,42,Y,428525256,1.42841752
30,84,N,425987656,1.4199588533333334
66,54,N,425670800,1.4189026666666666
1,85,N,424984304,1.4166143466666665
111,9,N,424446312,1.41482104
18,50,N,423333672,1.41111224
70,113,N,422052296,1.4068409866666667
49,9,N,421811096,1.4060369866666667
120,111,N,421635912,1.4054530399999998
345,27,Y,421405904,1.4046863466666666
57,99,N,420471376,1.4015712533333333
467,42,Y,419836368,1.39945456
664,67,Y,418835640,1.3961188
34,69,N,418556696,1.3951889866666667
1093,120,Y,418452200,1.3948406666666666
261,16,Y,416928936,1.38976312
368,30,Y,415911840,1.3863728
109,56,N,415564752,1.38521584
76,46,N,415239280,1.3841309333333334
180,6,Y,413017632,1.37672544
22,26,N,412892208,1.37630736
99,58,N,412748376,1.3758279199999999
1063,116,Y,411749472,1.37249824
15,48,N,411558128,1.3718604266666667
633,63,Y,411265192,1.3708839733333333
490,45,Y,410247547,1.3674918233333333
95,73,N,409138491,1.36379497
936,101,Y,408305584,1.3610186133333333
93,63,N,408290200,1.3609673333333334
109,103,N,407737664,1.3591255466666667
357,28,Y,407609792,1.3586993066666668
203,9,Y,407189152,1.3572971733333332
55,59,N,407036224,1.3567874133333333
364,29,Y,405359160,1.3511972
98,33,N,404478688,1.3482622933333335
759,78,Y,403677776,1.3455925866666667
1144,127,Y,403172056,1.3439068533333332
820,86,Y,402932464,1.3431082133333332
901,96,Y,402849152,1.3428305066666666
699,71,Y,402599208,1.34199736
78,43,N,402191328,1.34063776
175,5,Y,401617088,1.3387236266666667
260,16,Y,400568528,1.3352284266666667
70,62,N,399571205,1.3319040166666667
78,45,N,398950680,1.3298356
61,20,N,395944856,1.3198161866666667
104,64,N,395731120,1.3191037333333333
1111,122,Y,395663576,1.3188785866666668
107,89,N,394785912,1.31595304
363,29,Y,393173304,1.31057768
46,76,N,392947552,1.3098251733333333
125,102,N,390905368,1.3030178933333334
735,75,Y,390799256,1.3026641866666668
749,77,Y,390177808,1.3005926933333334
649,65,Y,389313752,1.2977125066666666
984,107,Y,388890376,1.2963012533333333
3,65,N,387559568,1.2918652266666668
249,15,Y,386027416,1.2867580533333334
697,71,Y,385499184,1.28499728
770,80,Y,385318744,1.2843958133333333
251,15,Y,385248744,1.28416248
14,68,N,384775120,1.2825837333333332
88,37,N,383733296,1.2791109866666668
88,96,N,383335744,1.2777858133333333
66,57,N,383011528,1.2767050933333333
43,96,N,381820848,1.27273616
771,80,Y,381753040,1.2725101333333333
8,82,N,381713160,1.2723772
779,81,Y,380710816,1.2690360533333334
123,74,N,380511712,1.2683723733333332
257,16,Y,379408520,1.2646950666666668
172,5,Y,379346760,1.2644891999999999
330,25,Y,377756072,1.2591869066666668
469,42,Y,377721320,1.2590710666666667
672,68,Y,375622704,1.25207568
10,49,N,374508136,1.2483604533333332
89,83,N,373148928,1.2438297600000001
527,49,Y,373069216,1.2435640533333334
280,19,Y,372190752,1.24063584
143,1,Y,372096280,1.2403209333333334
851,90,Y,371714888,1.2390496266666666
965,104,Y,371467336,1.2382244533333333
13,64,N,370921544,1.2364051466666666
715,73,Y,370214900,1.2340496666666667
746,77,Y,369937331,1.2331244366666667
23,50,N,369142576,1.2304752533333332
946,102,Y,367937128,1.2264570933333334
45,16,N,367689664,1.2256322133333335
1070,117,Y,367079472,1.22359824
1058,116,Y,366356064,1.2211868799999999
38,97,N,366332872,1.2211095733333333
39,43,N,365449328,1.2181644266666667
201,9,Y,365004275,1.2166809166666668
611,60,Y,364666592,1.2155553066666667
87,111,N,363926240,1.2130874666666667
22,39,N,363659696,1.2121989866666667
661,66,Y,362171664,1.20723888
1128,125,Y,361757296,1.2058576533333334
1108,122,Y,361706379,1.20568793
67,27,N,361455656,1.2048521866666666
763,79,Y,361013752,1.2033791733333334
32,59,N,359059592,1.1968653066666666
2,35,N,359011816,1.1967060533333334
56,54,N,357854360,1.1928478666666666
72,80,N,357150544,1.1905018133333334
97,56,N,357121728,1.19040576
398,33,Y,356055472,1.1868515733333334
86,47,N,355454416,1.1848480533333334
864,92,Y,353847232,1.1794907733333333
103,109,N,353701928,1.1790064266666667
985,107,Y,353661792,1.17887264
37,94,N,353497776,1.17832592
9,39,N,352957844,1.1765261466666666
223,11,Y,352740636,1.17580212
118,29,N,351900920,1.1730030666666666
183,6,Y,351471045,1.17157015
852,90,Y,351289840,1.1709661333333332
205,9,Y,351284920,1.1709497333333334
113,63,N,351142792,1.1704759733333334
98,34,N,351045024,1.17015008
117,53,N,350998608,1.16999536
978,106,Y,349987080,1.1666236
786,82,Y,349866192,1.16622064
1030,112,Y,349772920,1.1659097333333333
76,61,N,349360176,1.16453392
52,57,N,348127000,1.1604233333333334
69,44,N,347899072,1.1596635733333334
859,91,Y,347800640,1.1593354666666666
120,92,N,347343992,1.1578133066666667
36,45,N,347103320,1.1570110666666666
1143,126,Y,346366064,1.1545535466666665
47,39,N,345032960,1.1501098666666665
784,82,Y,344021680,1.1467389333333333
608,60,Y,343482136,1.1449404533333334
306,22,Y,342942344,1.1431411466666666
67,35,N,342772344,1.14257448
41,83,N,342339448,1.1411314933333334
374,30,Y,341619377,1.1387312566666667
182,6,Y,340445824,1.1348194133333334
367,29,Y,339548168,1.1318272266666667
191,7,Y,338740072,1.1291335733333332
1098,121,Y,338203632,1.12734544
836,88,Y,337777880,1.1259262666666667
24,44,N,337753000,1.1258433333333333
64,34,N,336689416,1.1222980533333333
842,89,Y,335744168,1.1191472266666667
976,106,Y,335569544,1.1185651466666666
1150,127,Y,335471312,1.1182377066666667
1018,111,Y,335239752,1.1174658400000002
37,88,N,334804064,1.1160135466666667
209,10,Y,334535396,1.1151179866666667
655,65,Y,334316360,1.1143878666666667
1062,116,Y,334184360,1.1139478666666667
6,16,N,334011024,1.11337008
934,100,Y,333474968,1.1115832266666668
112,75,N,333331352,1.1111045066666667
81,24,N,332789544,1.10929848
872,93,Y,332735880,1.1091195999999999
62,96,N,331321272,1.10440424
100,106,N,330910024,1.1030334133333333
468,42,Y,330010992,1.10003664
33,38,N,329701200,1.0990039999999999
373,30,Y,329365128,1.09788376
85,1,N,328325400,1.094418
1084,119,Y,327877064,1.0929235466666667
370,30,Y,325978248,1.08659416
41,19,N,325290792,1.08430264
501,46,Y,325144784,1.0838159466666668
791,82,Y,324065912,1.0802197066666666
53,44,N,323560496,1.0785349866666667
6,22,N,323450577,1.07816859
110,112,N,323043624,1.0768120799999998
769,80,Y,322973560,1.0765785333333333
1008,110,Y,321634424,1.0721147466666667
91,92,N,321370096,1.0712336533333333
24,81,N,321346224,1.0711540800000001
189,7,Y,321275832,1.07091944
1148,127,Y,321073944,1.07024648
1141,126,Y,319857892,1.0661929733333333
888,95,Y,319247598,1.0641586600000001
40,13,N,319150176,1.06383392
856,91,Y,318894216,1.06298072
47,100,N,318858112,1.0628603733333333
48,63,N,318692864,1.0623095466666665
996,108,Y,318418000,1.0613933333333334
85,77,N,316919912,1.0563997066666668
617,61,Y,316736840,1.0557894666666667
46,93,N,315697376,1.0523245866666666
927,99,Y,315589720,1.0519657333333332
1069,117,Y,315337776,1.05112592
144,2,Y,315188320,1.0506277333333334
870,92,Y,314719080,1.0490636
24,51,N,314479952,1.0482665066666668
601,59,Y,313981888,1.0466062933333333
55,35,N,313554144,1.04518048
65,3,N,313303096,1.0443436533333332
79,69,N,311427560,1.0380918666666668
97,98,N,311381568,1.0379385600000002
112,22,N,310539528,1.03513176
857,91,Y,310365992,1.0345533066666668
1065,117,Y,310002976,1.0333432533333333
968,105,Y,309988232,1.0332941066666668
1094,120,Y,309610360,1.0320345333333334
1017,111,Y,309448184,1.0314939466666668
360,29,Y,309334264,1.0311142133333333
93,101,N,309239656,1.0307988533333332
256,16,Y,309032328,1.03010776
1014,110,Y,308654760,1.0288492
78,114,N,306232880,1.0207762666666667
127,44,N,305999904,1.01999968
151,2,Y,305853896,1.0195129866666666
24,52,N,305698368,1.0189945599999999
262,16,Y,305245632,1.01748544
800,84,Y,305041616,1.0168053866666666
62,70,N,304891344,1.01630448
243,14,Y,303977352,1.01325784
1039,113,Y,303329464,1.0110982133333333
944,102,Y,302497136,1.0083237866666668
105,46,N,301657648,1.0055254933333333
908,97,Y,300880288,1.0029342933333332
534,50,Y,300462096,1.00154032
716,73,Y,300006206,1.0000206866666668
20,122,N,299689144,0.9989638133333333
140,1,Y,299530392,0.99843464
566,54,Y,299326416,0.9977547200000001
26,22,N,298984824,0.99661608
31,27,N,298732264,0.9957742133333333
1012,110,Y,297328232,0.9910941066666666
725,74,Y,297007560,0.9900252
624,62,Y,296657328,0.98885776
1081,119,Y,296333616,0.98777872
572,55,Y,296191752,0.9873058400000001
913,98,Y,295977512,0.9865917066666667
683,69,Y,294936608,0.9831220266666666
210,10,Y,294570384,0.9819012800000001
69,34,N,294404496,0.98134832
149,2,Y,293483304,0.97827768
91,65,N,293470976,0.9782365866666667
1015,110,Y,293000408,0.9766680266666666
57,75,N,292993104,0.97664368
94,72,N,292829384,0.9760979466666666
853,90,Y,292062408,0.9735413599999999
660,66,Y,291686768,0.9722892266666666
1041,114,Y,291378448,0.9712614933333333
1,27,N,290429632,0.9680987733333334
12,26,N,290388920,0.9679630666666666
309,22,Y,290257920,0.9675263999999999
993,108,Y,290068917,0.96689639
104,95,N,289653280,0.9655109333333334
343,26,Y,289362784,0.9645426133333332
176,6,Y,288236224,0.9607874133333333
1122,124,Y,288174128,0.9605804266666667
571,55,Y,287914968,0.95971656
549,52,Y,287736545,0.9591218166666667
0,16,N,287603240,0.9586774666666668
421,36,Y,287352392,0.9578413066666667
113,74,N,287328064,0.9577602133333333
1137,126,Y,287221256,0.9574041866666667
114,54,N,286973936,0.9565797866666667
768,80,Y,286669480,0.9555649333333333
678,68,Y,286343032,0.9544767733333335
74,123,N,286006424,0.9533547466666668
14,65,N,285854768,0.9528492266666667
146,2,Y,285146432,0.9504881066666667
281,19,Y,284507446,0.9483581533333334
52,24,N,284213368,0.9473778933333333
1035,113,Y,284120920,0.9470697333333333
1023,111,Y,284101080,0.9470036
466,42,Y,283983872,0.9466129066666668
1038,113,Y,283213520,0.9440450666666665
35,67,N,283033504,0.9434450133333333
94,38,N,282690272,0.9423009066666667
871,92,Y,282292016,0.9409733866666667
1115,123,Y,282243520,0.9408117333333333
622,61,Y,281613632,0.9387121066666667
125,51,N,281599648,0.9386654933333334
63,113,N,281384704,0.9379490133333332
899,96,Y,281225264,0.9374175466666668
80,72,N,279876544,0.9329218133333335
1102,121,Y,279221840,0.9307394666666666
654,65,Y,278968224,0.9298940800000001
298,21,Y,278189064,0.92729688
766,79,Y,277548336,0.9251611200000001
420,36,Y,277272248,0.9242408266666666
68,104,N,277153608,0.92384536
106,81,N,276613648,0.9220454933333334
90,99,N,276558979,0.9218632633333332
989,107,Y,276169752,0.9205658400000001
1053,115,Y,276083736,0.9202791199999999
734,75,Y,276018016,0.9200600533333334
273,18,Y,275915832,0.91971944
