3016,732,1062,10497,10497,2959455461,2959695149,239688,TRUE
3017,137,168,7416,7416,2959897655,2960451273,553618,TRUE
3018,590,313,7732,7732,2959927467,2960444645,517178,TRUE
3019,674,382,1138299,1138299,2961454413,2971467345,10012932,TRUE
3020,608,421,7777,7777,2963999146,2964338436,339290,TRUE
3021,417,580,7408,7408,2964762445,2964892029,129584,TRUE
3022,1066,1053,19135,19135,2965339288,2966199233,859945,TRUE
3023,382,158,9109,9109,2965780035,2966085223,305188,TRUE
3024,654,601,22076,22076,2968258021,2969175351,917330,TRUE
3025,909,1136,4875,4875,2968578546,2968960791,382245,TRUE
3026,822,471,5962,5962,2970372495,2970517451,144956,TRUE
3027,987,717,5336,5336,2971743107,2971849779,106672,TRUE
3028,967,148,8361,8361,2976765278,2976959966,194688,TRUE
3029,566,860,57533,57533,2977918042,2978511806,593764,TRUE
3030,737,1077,16197,16197,2979780557,2980014113,233556,TRUE
3031,697,934,12956,12956,2980692609,2981225677,533068,TRUE
3032,452,991,4936,4936,2984121091,2984214963,93872,TRUE
3033,655,180,5546,5546,2988995892,2989166140,170248,TRUE
3034,739,731,6805,6805,2989063798,2989215498,151700,TRUE
3035,926,430,22904,22904,2989800271,2990092283,292012,TRUE
3036,531,707,19835,19835,2989875826,2990141366,265540,TRUE
3037,575,915,13025,13025,2989935368,2990141628,206260,TRUE
3038,383,283,6586,6586,2990673732,2990823680,149948,TRUE
3039,580,224,18354,18354,2993311084,2993660496,349412,TRUE
3040,357,343,68916,68916,2995179166,3001383236,6204070,TRUE
3041,793,296,22760,22760,2995839867,2996884496,1044629,TRUE
3042,780,173,5675,5675,2996491746,3001641106,5149360,TRUE
3043,280,802,51186,51186,2996678294,3001182196,4503902,TRUE
3044,466,975,10229,10229,2996747573,2997895426,1147853,TRUE
3045,435,191,6618,6618,2997111458,2997626046,514588,TRUE
3046,251,912,10415,10415,2998528386,2999249736,721350,TRUE
3047,549,413,4849,4849,2998726939,2999472156,745217,TRUE
3048,933,149,30779,30779,3001092079,3001486631,394552,TRUE
3049,650,218,5762,5762,3001821741,3002005977,184236,TRUE
3050,721,685,7128,7128,3004024937,3004180181,155244,TRUE
3051,745,406,5653,5653,3004111425,3004309709,198284,TRUE
3052,349,691,6159,6159,3004564276,3004682908,118632,TRUE
3053,866,172,8500,8500,3005461599,3005670169,208570,TRUE
3054,1104,849,6064,6064,3008222800,3008381542,158742,TRUE
3055,312,690,19179,19179,3008943435,3009236547,293112,TRUE
3056,142,1048,9346,9346,3011418059,3011883227,465168,TRUE
3057,432,141,33677,33677,3012340987,3012727583,386596,TRUE
3058,543,742,6942,6942,3013402795,3013556551,153756,TRUE
3059,473,889,5047,5047,3015021262,3015167638,146376,TRUE
3060,1075,531,6548,6548,3017219144,3017398128,178984,TRUE
3061,692,455,20866,20866,3018338630,3018613378,274748,TRUE
3062,1081,947,4871,4871,3020323358,3020473546,150188,TRUE
3063,618,859,6088,6088,3021428236,3021574200,145964,TRUE
3064,1144,149,153032,153032,3022377851,3030046194,7668343,TRUE
3065,170,469,7479,7479,3022495326,3022681278,185952,TRUE
3066,798,876,7562,7562,3023062457,3024065061,1002604,TRUE
3067,1029,694,6282,6282,3024183157,3024330673,147516,TRUE
3068,738,784,7813,7813,3025368320,3026084840,716520,TRUE
3069,170,345,10189,10189,3027237441,3028167746,930305,TRUE
3070,924,703,35310,35310,3027411885,3031552073,4140188,TRUE
3071,876,623,4970,4970,3027814436,3029771840,1957404,TRUE
3072,338,400,18262,18262,3030855663,3031465323,609660,TRUE
3073,966,265,44589,44589,3031984237,3032696477,712240,TRUE
3074,547,1038,34789,34789,3032013752,3032381584,367832,TRUE
3075,246,977,14176,14176,3032907263,3033506391,599128,TRUE
3076,149,136,8658,8658,3033756163,3034059857,303694,TRUE
3077,599,382,5377,5377,3034029016,3034322752,293736,TRUE
3078,918,398,7557,7557,3036797627,3036900503,102876,TRUE
3079,344,930,6759,6759,3037085365,3037237417,152052,TRUE
3080,274,1034,6049,6049,3039265750,3039412842,147092,TRUE
3081,1044,1085,7464,7464,3040401162,3040667974,266812,TRUE
3082,843,452,5089,5089,3042299340,3042422560,123220,TRUE
3083,644,508,10693,10693,3044064241,3044476095,411854,TRUE
3084,180,333,22659,22659,3046490377,3047061379,571002,TRUE
3085,913,336,13874,13874,3047506141,3047815733,309592,TRUE
3086,1037,940,5735,5735,3048469595,3048612735,143140,TRUE
3087,646,769,9106,9106,3049143924,3049315952,172028,TRUE
3088,990,1098,13682,13682,3049499597,3049866137,366540,TRUE
3089,922,1099,6608,6608,3049993152,3050217486,224334,TRUE
3090,816,640,7092,7092,3050322729,3050479375,156646,TRUE
3091,354,703,5381,5381,3051716918,3051826880,109962,TRUE
3092,137,555,9535,9535,3053261269,3053863909,602640,TRUE
3093,605,1082,5099,5099,3054812289,3054973421,161132,TRUE
3094,628,906,7561,7561,3055776608,3055964906,188298,TRUE
3095,305,289,9823,9823,3059108378,3059315002,206624,TRUE
3096,429,350,44675,44675,3059666175,3060181495,515320,TRUE
3097,212,901,23163,23163,3059782834,3060132278,349444,TRUE
3098,333,691,7673,7673,3059795815,3060012179,216364,TRUE
3099,718,643,8245,8245,3061984626,3062148806,164180,TRUE
3100,131,838,413439,413439,3061986077,3109503214,47517137,TRUE
3101,867,922,13610,13610,3064104743,3077295250,13190507,TRUE
3102,271,437,5569,5569,3064430045,3069041947,4611902,TRUE
3103,336,277,92321,92321,3064555473,3095071032,30515559,TRUE
3104,170,1030,4769,4769,3066867172,3066977592,110420,TRUE
3105,968,662,5977,5977,3067327059,3094579792,27252733,TRUE
3106,589,753,19328,19328,3067460413,3089454176,21993763,TRUE
3107,130,309,5128,5128,3068481259,3073832831,5351572,TRUE
3108,753,357,17609,17609,3069343254,3069631507,288253,TRUE
3109,532,989,12773,12773,3070440827,3071553467,1112640,TRUE
3110,695,368,140682,140682,3070688498,3081514249,10825751,TRUE
3111,724,753,23967,23967,3071232825,3071506401,273576,TRUE
3112,557,824,13660,13660,3071500388,3071683828,183440,TRUE
3113,771,617,11557,11557,3071505510,3072388409,882899,TRUE
3114,870,980,30284,30284,3072107916,3072463768,355852,TRUE
3115,603,725,5889,5889,3073141566,3073285938,144372,TRUE
3116,663,519,7424,7424,3075543754,3078623857,3080103,TRUE
3117,814,909,4829,4829,3076069454,3076182274,112820,TRUE
3118,961,1117,6657,6657,3076129217,3077263450,1134233,TRUE
3119,1073,174,26855,26855,3076161107,3098169532,22008425,TRUE
3120,128,1120,7577,7577,3076659472,3076846208,186736,TRUE
3121,935,222,9748,9748,3077919601,3078391225,471624,TRUE
3122,805,404,5707,5707,3078708691,3078851607,142916,TRUE
3123,224,211,6353,6353,3079486295,3080069797,583502,TRUE
3124,1098,1016,5206,5206,3080331701,3081521927,1190226,TRUE
3125,434,538,7748,7748,3081254077,3081414281,160204,TRUE
3126,400,640,13538,13538,3081377350,3081531914,154564,TRUE
3127,316,763,159287,159287,3082983496,3097651752,14668256,TRUE
3128,675,175,6056,6056,3084451006,3084918337,467331,TRUE
3129,369,526,25594,25594,3084939267,3085288669,349402,TRUE
3130,543,480,10817,10817,3085230787,3085389563,158776,TRUE
3131,435,920,14990,14990,3086301099,3089731397,3430298,TRUE
3132,1133,621,6250,6250,3086998428,3087355396,356968,TRUE
3133,873,1098,6770,6770,3087195796,3089408506,2212710,TRUE
3134,784,578,6930,6930,3088046620,3089737066,1690446,TRUE
3135,965,185,7334,7334,3088653927,3089498908,844981,TRUE
3136,337,609,4882,4882,3089874141,3095859482,5985341,TRUE
3137,1117,1138,99256,99256,3090195473,3092094485,1899012,TRUE
3138,699,444,16875,16875,3091491081,3091764801,273720,TRUE
3139,970,989,4975,4975,3093640524,3095192032,1551508,TRUE
3140,195,141,22043,22043,3093703798,3096218337,2514539,TRUE
3141,747,191,7972,7972,3094722525,3095574072,851547,TRUE
3142,688,226,5117,5117,3094962907,3095111923,149016,TRUE
3143,988,649,7002,7002,3096040749,3096222885,182136,TRUE
3144,240,857,7376,7376,3096511629,3096640957,129328,TRUE
3145,431,577,10649,10649,3098722000,3098935232,213232,TRUE
3146,1055,283,102447,102447,3099219532,3105255909,6036377,TRUE
3147,498,263,8523,8523,3100543965,3101551912,1007947,TRUE
3148,565,938,9716,9716,3100722303,3101384132,661829,TRUE
3149,474,492,5486,5486,3101089628,3101201100,111472,TRUE
3150,401,496,22933,22933,3102269658,3102534002,264344,TRUE
3151,941,161,62053,62053,3102595566,3105772259,3176693,TRUE
3152,433,853,8443,8443,3103734285,3106314382,2580097,TRUE
3153,175,190,5002,5002,3103861794,3103981534,119740,TRUE
3154,289,799,6538,6538,3104055801,3107822982,3767181,TRUE
3155,883,781,10288,10288,3104516050,3104670594,154544,TRUE
3156,264,529,11065,11065,3105198169,3106072109,873940,TRUE
3157,1087,1015,8653,8653,3106303326,3108060882,1757556,TRUE
3158,545,1034,4859,4859,3110427186,3110518594,91408,TRUE
3159,579,243,5865,5865,3110451166,3110595346,144180,TRUE
3160,717,906,31549,31549,3111074014,3111413046,339032,TRUE
3161,852,225,7480,7480,3113884740,3114144999,260259,TRUE
3162,560,907,7194,7194,3113918015,3114045887,127872,TRUE
3163,1008,392,5180,5180,3114002729,3114206789,204060,TRUE
3164,1060,1013,13115,13115,3114755087,3115232647,477560,TRUE
3165,216,187,36655,36655,3115399132,3115947552,548420,TRUE
3166,136,156,5844,5844,3115964632,3116108644,144012,TRUE
3167,896,939,5072,5072,3116403346,3116501570,98224,TRUE
3168,359,528,30702,30702,3116623175,3117212251,589076,TRUE
3169,1097,748,8341,8341,3118161441,3118327349,165908,TRUE
3170,1073,292,9525,9525,3118984684,3119187964,203280,TRUE
3171,933,473,19751,19751,3119707668,3119972536,264868,TRUE
3172,251,428,15256,15256,3121468154,3121666282,198128,TRUE
3173,336,692,24134,24134,3121548362,3122001314,452952,TRUE
3174,1121,1090,28625,28625,3122406689,3122720409,313720,TRUE
3175,723,977,13847,13847,3122715865,3122963441,247576,TRUE
3176,244,632,11486,11486,3125858913,3126079801,220888,TRUE
3177,239,553,16397,16397,3126362878,3126834189,471311,TRUE
3178,357,361,6009,6009,3126668189,3126899211,231022,TRUE
3179,839,761,8198,8198,3127638654,3127746658,108004,TRUE
3180,574,851,6188,6188,3129574434,3129734168,159734,TRUE
3181,249,673,63358,63358,3129777268,3130420752,643484,TRUE
3182,284,796,16233,16233,3130859246,3131065190,205944,TRUE
3183,1025,631,8792,8792,3131292342,3131433958,141616,TRUE
3184,1094,546,9442,9442,3131670492,3131845208,174716,TRUE
3185,650,1028,64033,64033,3132940466,3133867880,927414,TRUE
3186,298,147,9254,9254,3134240604,3134536880,296276,TRUE
3187,816,1105,5398,5398,3134369515,3134505095,135580,TRUE
3188,255,582,9012,9012,3134704560,3134903736,199176,TRUE
3189,507,1147,6218,6218,3139108816,3139284440,175624,TRUE
3190,387,210,6814,6814,3139812142,3140004524,192382,TRUE
3191,716,450,7234,7234,3140155875,3140284787,128912,TRUE
3192,670,571,12465,12465,3140845999,3141019879,173880,TRUE
3193,1042,915,4953,4953,3141057752,3141153608,95856,TRUE
3194,163,948,6913,6913,3142596740,3142792240,195500,TRUE
3195,667,425,175863,175863,3146432080,3148054324,1622244,TRUE
3196,1092,1013,35625,35625,3147188402,3151723768,4535366,TRUE
3197,601,560,25932,25932,3147649520,3149436422,1786902,TRUE
3198,562,249,16663,16663,3147803544,3151728558,3925014,TRUE
3199,527,697,17143,17143,3148798374,3149012558,214184,TRUE
3200,598,224,16922,16922,3151295353,3151721038,425685,TRUE
3201,187,1095,23492,23492,3151927257,3152695703,768446,TRUE
3202,904,686,55108,55108,3152492663,3153064387,571724,TRUE
3203,1073,781,4765,4765,3152657715,3152767975,110260,TRUE
3204,262,564,26712,26712,3157234607,3157739043,504436,TRUE
3205,605,580,13632,13632,3158193946,3158434932,240986,TRUE
3206,491,921,13195,13195,3158722265,3158957785,235520,TRUE
3207,274,748,7143,7143,3159423728,3159632472,208744,TRUE
3208,615,1064,9001,9001,3161957561,3162363409,405848,TRUE
3209,790,184,17498,17498,3162540690,3162834780,294090,TRUE
3210,294,1118,8310,8310,3162597013,3162762673,165660,TRUE
3211,1006,291,45696,45696,3163602462,3164766150,1163688,TRUE
3212,1063,299,13901,13901,3163841863,3164686252,844389,TRUE
3213,963,1066,23868,23868,3165878306,3167001316,1123010,TRUE
3214,168,291,24784,24784,3166375418,3167520056,1144638,TRUE
3215,552,152,5097,5097,3167521763,3167645303,123540,TRUE
3216,579,143,111580,111580,3168002182,3169098822,1096640,TRUE
3217,832,307,4839,4839,3168102349,3168215569,113220,TRUE
3218,734,683,11440,11440,3168409415,3168967175,557760,TRUE
3219,1137,373,25736,25736,3169181001,3169531369,350368,TRUE
3220,693,713,5580,5580,3174652745,3174794645,141900,TRUE
3221,425,1126,629121,629121,3174914267,3223656259,48741992,TRUE
3222,750,809,6559,6559,3175411972,3175505904,93932,TRUE
3223,675,836,5620,5620,3175491902,3177693741,2201839,TRUE
3224,821,192,6908,6908,3176136794,3177373171,1236377,TRUE
3225,439,505,34238,34238,3176923331,3177347475,424144,TRUE
3226,558,206,5017,5017,3177380526,3177557261,176735,TRUE
3227,561,903,8882,8882,3178755922,3179402251,646329,TRUE
3228,1095,965,119140,119140,3178878660,3180041540,1162880,TRUE
3229,495,638,6719,6719,3179160690,3182585713,3425023,TRUE
3230,1101,174,8450,8450,3181122293,3182600101,1477808,TRUE
3231,508,556,14476,14476,3182037571,3182619917,582346,TRUE
3232,238,373,7454,7454,3183410560,3184591803,1181243,TRUE
3233,753,319,10499,10499,3183802157,3184589203,787046,TRUE
3234,344,321,19337,19337,3184123143,3184418479,295336,TRUE
3235,247,391,5107,5107,3184617958,3184902130,284172,TRUE
3236,205,534,6100,6100,3184834280,3185416311,582031,TRUE
3237,581,707,11330,11330,3185066014,3185549701,483687,TRUE
3238,1111,664,11478,11478,3185609299,3185802223,192924,TRUE
3239,433,869,95666,95666,3185611984,3186481172,869188,TRUE
3240,660,496,8111,8111,3186007506,3186295895,288389,TRUE
3241,969,317,15631,15631,3187384057,3189085831,1701774,TRUE
3242,787,561,10578,10578,3187886953,3190089091,2202138,TRUE
3243,766,553,5185,5185,3188043326,3188170386,127060,TRUE
3244,157,246,17288,17288,3190597550,3190812894,215344,TRUE
3245,1108,436,19598,19598,3191220417,3191456161,235744,TRUE
3246,771,1066,7490,7490,3194073916,3197411151,3337235,TRUE
3247,493,257,6928,6928,3194170317,3194268161,97844,TRUE
3248,891,291,11446,11446,3196513990,3197806851,1292861,TRUE
3249,240,396,20283,20283,3199011110,3200324161,1313051,TRUE
3250,470,437,11867,11867,3200596292,3201621217,1024925,TRUE
3251,483,498,15793,15793,3200749627,3201256021,506394,TRUE
3252,459,615,10731,10731,3201702957,3203203907,1500950,TRUE
3253,1046,854,415110,415110,3202936644,3220673378,17736734,TRUE
3254,494,899,8775,8775,3203312301,3204950523,1638222,TRUE
3255,571,720,13046,13046,3203907138,3204141466,234328,TRUE
3256,831,817,9437,9437,3205545323,3205692099,146776,TRUE
3257,727,196,308076,308076,3206772681,3209578569,2805888,TRUE
3258,387,1016,10431,10431,3207901619,3208057307,155688,TRUE
3259,313,299,9984,9984,3211777475,3212614663,837188,TRUE
3260,884,652,6411,6411,3213621917,3213798365,176448,TRUE
3261,579,1089,10860,10860,3216229852,3216444772,214920,TRUE
3262,241,551,9399,9399,3216608853,3216783225,174372,TRUE
3263,216,475,6656,6656,3217396755,3217640335,243580,TRUE
3264,607,916,4779,4779,3217742797,3217833509,90712,TRUE
3265,735,415,25461,25461,3219283927,3219598315,314388,TRUE
3266,627,415,10901,10901,3222641975,3222829323,187348,TRUE
3267,318,547,19111,19111,3222746581,3223005369,258788,TRUE
3268,1013,1024,15120,15120,3223679199,3223847379,168180,TRUE
3269,1129,601,5561,5561,3224285630,3224399478,113848,TRUE
3270,606,410,24810,24810,3225922667,3226202987,280320,TRUE
3271,396,164,7383,7383,3228190425,3228388839,198414,TRUE
3272,257,964,7076,7076,3230789388,3230945906,156518,TRUE
3273,274,1026,5231,5231,3231527080,3231657420,130340,TRUE
3274,359,1044,9561,9561,3232319559,3232495227,175668,TRUE
3275,1058,969,5391,5391,3233129022,3233264322,135300,TRUE
3276,263,573,7817,7817,3233484089,3233644845,160756,TRUE
3277,418,932,5697,5697,3233937782,3234134708,196926,TRUE
3278,653,1043,12559,12559,3234030573,3234233105,202532,TRUE
3279,1067,435,15347,15347,3235009502,3235208358,198856,TRUE
3280,774,556,4891,4891,3235947144,3236162504,215360,TRUE
3281,335,374,4798,4798,3236336630,3236533424,196794,TRUE
3282,660,506,53024,53024,3236940199,3237777121,836922,TRUE
3283,510,1086,5849,5849,3239393542,3239511134,117592,TRUE
3284,133,238,32248,32248,3239928901,3240385376,456475,TRUE
3285,1108,1128,4832,4832,3240034655,3240171231,136576,TRUE
3286,371,252,34932,34932,3240219706,3240790946,571240,TRUE
3287,760,510,17608,17608,3241091467,3241337271,245804,TRUE
3288,193,643,5791,5791,3242170883,3242393191,222308,TRUE
3289,1090,547,34388,34388,3243556237,3243947801,391564,TRUE
3290,243,397,11163,11163,3243583666,3243840830,257164,TRUE
3291,900,1029,25357,25357,3245304285,3245562041,257756,TRUE
3292,734,410,5433,5433,3246734909,3246871889,136980,TRUE
3293,387,950,6227,6227,3246820911,3246996607,175696,TRUE
3294,954,384,10301,10301,3247160983,3247498001,337018,TRUE
3295,438,486,6289,6289,3249659136,3249806708,147572,TRUE
3296,587,270,5455,5455,3249686088,3249836948,150860,TRUE
3297,743,197,7518,7518,3250330051,3250516315,186264,TRUE
3298,403,735,4919,4919,3252433210,3252549630,116420,TRUE
3299,553,292,33068,33068,3253077014,3253591498,514484,TRUE
3300,1033,559,16633,16633,3254084577,3254294681,210104,TRUE
3301,1046,750,13035,13035,3255371520,3255773380,401860,TRUE
3302,1064,437,9811,9811,3257948996,3258099724,150728,TRUE
3303,1003,632,11773,11773,3259223230,3259418514,195284,TRUE
3304,480,1132,11653,11653,3259882043,3260076367,194324,TRUE
3305,313,793,8169,8169,3262218503,3262412385,193882,TRUE
3306,734,159,31041,31041,3262385015,3263607473,1222458,TRUE
3307,932,796,7300,7300,3262419603,3262745535,325932,TRUE
3308,466,323,17613,17613,3262646252,3263727353,1081101,TRUE
3309,716,1018,6688,6688,3262704301,3262882965,178664,TRUE
3310,287,162,5033,5033,3262882090,3263460203,578113,TRUE
3311,512,282,5417,5417,3263016922,3263587993,571071,TRUE
3312,455,518,21652,21652,3263584163,3263865199,281036,TRUE
3313,408,322,5632,5632,3263626211,3263796427,170216,TRUE
3314,183,1141,4982,4982,3264188754,3264358460,169706,TRUE
3315,307,624,322753,322753,3265442397,3268341521,2899124,TRUE
3316,609,998,9480,9480,3265505010,3265814050,309040,TRUE
3317,328,616,11150,11150,3267991462,3268209662,218200,TRUE
3318,1039,466,7415,7415,3268117821,3268525961,408140,TRUE
3319,174,746,9319,9319,3268149811,3268564063,414252,TRUE
3320,999,137,5055,5055,3269248100,3269394860,146760,TRUE
3321,895,532,9112,9112,3271856946,3272030962,174016,TRUE
3322,1116,383,12016,12016,3272163900,3272458964,295064,TRUE
3323,755,270,7296,7296,3272254586,3272793810,539224,TRUE
3324,1066,287,6841,6841,3273485825,3273609913,124088,TRUE
3325,170,749,5377,5377,3273985549,3274122159,136610,TRUE
3326,517,357,7047,7047,3275659908,3275843374,183466,TRUE
3327,174,822,9762,9762,3276006442,3276208048,201606,TRUE
3328,442,485,5188,5188,3276191635,3276344059,152424,TRUE
3329,143,513,7923,7923,3277401171,3277868963,467792,TRUE
3330,506,741,5625,5625,3277615122,3278048463,433341,TRUE
3331,330,654,8668,8668,3279430677,3279601141,170464,TRUE
3332,914,652,5055,5055,3279964924,3280086784,121860,TRUE
3333,568,639,24570,24570,3283891254,3284636594,745340,TRUE
3334,1043,357,23341,23341,3285039574,3285335082,295508,TRUE
3335,183,407,10136,10136,3285093849,3285330877,237028,TRUE
3336,316,576,22750,22750,3286989370,3287334270,344900,TRUE
3337,432,680,23126,23126,3287153514,3287481082,327568,TRUE
3338,352,1132,5715,5715,3288465702,3289085912,620210,TRUE
3339,835,300,7114,7114,3288472075,3288722925,250850,TRUE
3340,490,827,18894,18894,3289695945,3290251167,555222,TRUE
3341,744,789,13807,13807,3290720218,3291322648,602430,TRUE
3342,241,576,6413,6413,3291750744,3291899308,148564,TRUE
3343,212,672,6611,6611,3292614360,3293033238,418878,TRUE
3344,497,888,6851,6851,3294168103,3294445461,277358,TRUE
3345,1032,376,9953,9953,3294492768,3294644632,151864,TRUE
3346,519,811,6362,6362,3295568051,3295841017,272966,TRUE
3347,291,668,24632,24632,3296186964,3296493760,306796,TRUE
3348,1035,745,7409,7409,3296810044,3296995436,185392,TRUE
3349,965,1128,131107,131107,3298108757,3300713257,2604500,TRUE
3350,300,1038,36697,36697,3298550044,3299647193,1097149,TRUE
3351,999,217,5770,5770,3299929889,3300705917,776028,TRUE
3352,656,298,14038,14038,3300372644,3301006481,633837,TRUE
3353,502,784,5270,5270,3300643084,3300847377,204293,TRUE
3354,195,1065,12109,12109,3301659329,3301829401,170072,TRUE
3355,187,377,39290,39290,3301787248,3303716204,1928956,TRUE
3356,410,1121,5904,5904,3302211723,3303066013,854290,TRUE
3357,1080,626,57071,57071,3302819467,3303408815,589348,TRUE
3358,135,784,5061,5061,3302975392,3303718650,743258,TRUE
3359,945,1002,5235,5235,3303055527,3304052128,996601,TRUE
3360,838,218,6460,6460,3303448101,3304037798,589697,TRUE
3361,560,297,5012,5012,3304721891,3304865867,143976,TRUE
3362,764,758,6647,6647,3307766445,3307946221,179776,TRUE
3363,1135,658,4896,4896,3307968254,3308476292,508038,TRUE
3364,589,904,5172,5172,3308000660,3308211890,211230,TRUE
3365,1125,859,5429,5429,3308493218,3308602866,109648,TRUE
3366,1081,299,5593,5593,3309678076,3309849420,171344,TRUE
3367,767,987,6380,6380,3312079865,3312335245,255380,TRUE
3368,815,897,5571,5571,3313642759,3313903907,261148,TRUE
3369,799,373,4998,4998,3314524539,3314645559,121020,TRUE
3370,575,645,5892,5892,3317007808,3317180104,172296,TRUE
3371,1105,866,10377,10377,3317499570,3317682726,183156,TRUE
3372,800,711,67851,67851,3318210769,3319332027,1121258,TRUE
3373,581,981,5155,5155,3318342796,3318493636,150840,TRUE
3374,737,560,24910,24910,3319020177,3319507505,487328,TRUE
3375,888,818,22271,22271,3319215064,3320174697,959633,TRUE
3376,954,633,9388,9388,3320059495,3320261679,202184,TRUE
3377,456,872,5625,5625,3320467756,3320583556,115800,TRUE
3378,647,444,40047,40047,3320748239,3321223655,475416,TRUE
3379,239,856,31448,31448,3320803394,3321317954,514560,TRUE
3380,928,1116,7704,7704,3321288863,3321445485,156622,TRUE
3381,496,649,33248,33248,3321427044,3321781588,354544,TRUE
3382,879,417,6648,6648,3322445821,3322637135,191314,TRUE
3383,328,185,4763,4763,3324333394,3324423978,90584,TRUE
3384,385,570,6200,6200,3324795957,3324914917,118960,TRUE
3385,428,610,25455,25455,3326158409,3326507489,349080,TRUE
3386,177,655,10826,10826,3326705891,3326920539,214648,TRUE
3387,1042,786,4863,4863,3327228640,3327511426,282786,TRUE
3388,757,649,14896,14896,3330334385,3330556573,222188,TRUE
3389,452,480,15968,15968,3330916938,3331199408,282470,TRUE
3390,458,804,9095,9095,3331561180,3331690780,129600,TRUE
3391,1048,979,7646,7646,3334876081,3335196459,320378,TRUE
3392,1002,1083,6046,6046,3336905471,3337078269,172798,TRUE
3393,430,798,12065,12065,3338215147,3338446717,231570,TRUE
3394,151,1091,19534,19534,3340265335,3341127915,862580,TRUE
3395,591,633,6009,6009,3340922797,3341215127,292330,TRUE
3396,590,1121,86342,86342,3341638377,3342454873,816496,TRUE
3397,1140,338,48563,48563,3342719276,3344221540,1502264,TRUE
3398,351,990,18515,18515,3342913342,3343167362,254020,TRUE
3399,302,327,6275,6275,3345088720,3345293420,204700,TRUE
3400,348,751,16513,16513,3345891182,3346071466,180284,TRUE
3401,551,385,13907,13907,3346217378,3346467984,250606,TRUE
3402,633,254,15980,15980,3346838717,3347042637,203920,TRUE
3403,714,1074,77474,77474,3347697320,3348464292,766972,TRUE
3404,916,153,9832,9832,3347812163,3347990959,178796,TRUE
3405,1111,1148,7560,7560,3348404767,3348536287,131520,TRUE
3406,275,889,13525,13525,3348686355,3348980265,293910,TRUE
3407,1135,443,1839854,1839854,3348866207,3370360124,21493917,TRUE
3408,672,157,5883,5883,3351357273,3351501597,144324,TRUE
3409,595,402,7932,7932,3357604454,3358041012,436558,TRUE
3410,400,507,7670,7670,3358652349,3359176220,523871,TRUE
3411,614,1135,45887,45887,3358699403,3365669350,6969947,TRUE
3412,698,381,5600,5600,3360255886,3361774300,1518414,TRUE
3413,920,508,120719,120719,3360892214,3370345582,9453368,TRUE
3414,920,372,5415,5415,3361710362,3363044770,1334408,TRUE
3415,542,365,14442,14442,3361851692,3370960970,9109278,TRUE
3416,465,1100,5926,5926,3362350552,3362881870,531318,TRUE
3417,653,183,4832,4832,3363365597,3364626703,1261106,TRUE
3418,354,716,16259,16259,3363697035,3368687222,4990187,TRUE
3419,426,255,5229,5229,3366479405,3366582653,103248,TRUE
3420,828,774,66042,66042,3370275712,3371066464,790752,TRUE
3421,618,1060,5046,5046,3370988860,3371086252,97392,TRUE
3422,429,490,23041,23041,3371490664,3371986720,496056,TRUE
3423,318,275,10329,10329,3371640693,3371795565,154872,TRUE
3424,364,488,7123,7123,3371726192,3372040238,314046,TRUE
3425,1032,571,13867,13867,3372719422,3373028958,309536,TRUE
3426,279,1086,7446,7446,3374944199,3375130607,186408,TRUE
3427,1132,140,8429,8429,3376252732,3376377004,124272,TRUE
3428,560,451,8522,8522,3377022737,3377358123,335386,TRUE
3429,367,377,6191,6191,3377184023,3377358711,174688,TRUE
3430,655,834,10508,10508,3378112452,3378564064,451612,TRUE
3431,411,1008,6690,6690,3378168239,3378346919,178680,TRUE
3432,287,1032,8378,8378,3378376472,3378542676,166204,TRUE
3433,386,1133,11840,11840,3379052766,3379248586,195820,TRUE
3434,285,343,5821,5821,3383055390,3383171318,115928,TRUE
3435,301,857,5578,5578,3383256855,3383411709,154854,TRUE
3436,1021,997,13179,13179,3384508579,3384821511,312932,TRUE
3437,743,755,5127,5127,3384830286,3384930270,99984,TRUE
3438,799,757,7269,7269,3386736930,3386894272,157342,TRUE
3439,187,937,10295,10295,3387265609,3387476729,211120,TRUE
3440,1062,340,6444,6444,3388552931,3389069483,516552,TRUE
3441,877,1116,8439,8439,3389618068,3389756860,138792,TRUE
3442,1037,1044,5709,5709,3390594506,3390778348,183842,TRUE
3443,1125,772,6955,6955,3390671411,3390797371,125960,TRUE
3444,187,868,5090,5090,3393715632,3393933912,218280,TRUE
3445,893,502,5396,5396,3394104947,3394270055,165108,TRUE
3446,289,853,67082,67082,3394957881,3396204827,1246946,TRUE
3447,375,152,18865,18865,3395388850,3396372301,983451,TRUE
3448,1002,811,11744,11744,3397380799,3398101251,720452,TRUE
3449,211,690,6628,6628,3397433413,3398044249,610836,TRUE
3450,323,220,11004,11004,3397945355,3398170547,225192,TRUE
3451,1039,974,22970,22970,3398331090,3398657410,326320,TRUE
3452,984,494,15220,15220,3398697812,3399008752,310940,TRUE
3453,669,1067,65443,65443,3402008550,3402799985,791435,TRUE
3454,428,1043,5931,5931,3402121129,3402317848,196719,TRUE
3455,1020,1147,7630,7630,3402394964,3402526324,131360,TRUE
3456,239,1069,8809,8809,3402433475,3402776155,342680,TRUE
3457,571,752,17403,17403,3403165138,3403531642,366504,TRUE
3458,937,309,9770,9770,3403844302,3404050502,206200,TRUE
3459,442,258,6076,6076,3405215953,3405361821,145868,TRUE
