124,658,401,2760,29784,117392885,30000000000,29882607115,FALSE
125,306,933,14498,14498,117792691,118011695,219004,TRUE
126,422,488,14423,14423,118112940,118275544,162604,TRUE
127,586,762,5573,5573,118321223,177251315,58930092,TRUE
128,568,167,2760,4574090,120326769,30000000000,29879673231,FALSE
129,148,821,5208,5208,121263606,346189522,224925916,TRUE
130,907,471,5897,5897,121963226,122835905,872679,TRUE
131,723,667,0,12791,123149881,30000000000,29876850119,FALSE
132,967,452,26153,26153,123798904,124090928,292024,TRUE
133,554,958,6900,14409,123965428,30000000000,29876034572,FALSE
134,550,834,2760,8307,125026460,30000000000,29874973540,FALSE
135,1102,713,10527,10527,125427939,574300127,448872188,TRUE
136,207,346,13772,13772,126020100,131498430,5478330,TRUE
137,388,283,4140,65322,126107722,30000000000,29873892278,FALSE
138,688,332,10372,10372,127264576,166052633,38788057,TRUE
139,912,1045,6078,6078,127995790,138297767,10301977,TRUE
140,474,493,34500,146679,129236822,30000000000,29870763178,FALSE
141,859,631,2760,9145,129401161,30000000000,29870598839,FALSE
142,647,814,0,5408,130123029,30000000000,29869876971,FALSE
143,926,929,0,13319,131197142,30000000000,29868802858,FALSE
144,909,387,5520,16564,131260714,30000000000,29868739286,FALSE
145,1031,901,29819,29819,134237756,141266412,7028656,TRUE
146,1047,480,0,7864,134301049,30000000000,29865698951,FALSE
147,1148,852,0,7224,134571677,30000000000,29865428323,FALSE
148,722,697,0,17915,134655904,30000000000,29865344096,FALSE
149,833,628,5886,5886,135737953,673525003,537787050,TRUE
150,185,585,6110,6110,136447302,330907565,194460263,TRUE
151,621,1056,33746,33746,137046831,140388090,3341259,TRUE
152,476,320,8992,8992,137155184,249478773,112323589,TRUE
153,695,683,1380,5644,140119269,30000000000,29859880731,FALSE
154,921,715,0,20310,141180833,30000000000,29858819167,FALSE
155,391,613,6074,6074,142771467,147259489,4488022,TRUE
156,921,388,0,6884,143083155,30000000000,29856916845,FALSE
157,440,428,11019,11019,143513349,405908433,262395084,TRUE
158,1135,964,0,11364,143948222,30000000000,29856051778,FALSE
159,939,211,1380,7509,145993435,30000000000,29854006565,FALSE
160,681,978,0,7727,146168595,30000000000,29853831405,FALSE
161,367,683,0,16371,146274873,30000000000,29853725127,FALSE
162,555,397,1380,5452,147024988,30000000000,29852975012,FALSE
163,414,443,4907,4907,148002107,152620215,4618108,TRUE
164,968,827,0,6024,150554623,30000000000,29849445377,FALSE
165,753,902,7019,7019,151258507,151384979,126472,TRUE
166,849,1011,0,5649,151599402,30000000000,29848400598,FALSE
167,280,1115,0,18389,152316768,30000000000,29847683232,FALSE
168,381,547,7008,7008,152412733,169356452,16943719,TRUE
169,869,190,13908,13908,155215303,161888626,6673323,TRUE
170,448,215,9316,9316,155359493,156114510,755017,TRUE
171,832,864,0,28378,155966573,30000000000,29844033427,FALSE
172,623,252,10836,10836,157440991,231446867,74005876,TRUE
173,226,962,5017,5017,157727648,157847988,120340,TRUE
174,195,294,5453,5453,157920458,158030874,110416,TRUE
175,1106,819,8852,8852,158067977,175115853,17047876,TRUE
176,963,811,0,6863,158074852,30000000000,29841925148,FALSE
177,967,646,9108,9108,159234488,160465562,1231074,TRUE
178,1123,777,5052,5052,160550391,161154662,604271,TRUE
179,213,513,11577,11577,160633790,177497105,16863315,TRUE
180,1064,702,0,5995,161440324,30000000000,29838559676,FALSE
181,734,1149,0,5354,162444579,30000000000,29837555421,FALSE
182,1124,666,0,43014,163190169,30000000000,29836809831,FALSE
183,797,263,14131,14131,163191160,194898882,31707722,TRUE
184,739,996,115920,964520,163758274,30000000000,29836241726,FALSE
185,957,287,6654,6654,163987195,513130300,349143105,TRUE
186,1084,872,5523,5523,164043503,226592754,62549251,TRUE
187,1016,662,8431,8431,164376763,194042702,29665939,TRUE
188,462,705,6900,15279,166700991,30000000000,29833299009,FALSE
189,179,223,4898,4898,167120622,176320923,9200301,TRUE
190,445,607,19514,19514,167909947,218757248,50847301,TRUE
191,612,241,7181,7181,170393245,170548913,155668,TRUE
192,617,145,15180,21365,171396259,30000000000,29828603741,FALSE
193,276,492,2760,40727,171771195,30000000000,29828228805,FALSE
194,182,733,1380,30027,171960354,30000000000,29828039646,FALSE
195,457,610,8642,8642,171971478,173457271,1485793,TRUE
196,210,993,7046,7046,172016139,172314903,298764,TRUE
197,818,661,0,20690,172629568,30000000000,29827370432,FALSE
198,538,921,6537,6537,176765879,185587212,8821333,TRUE
199,680,972,6900,23596,180101387,30000000000,29819898613,FALSE
200,1130,587,4140,10174,181954089,30000000000,29818045911,FALSE
201,637,923,12420,571808,183595268,30000000000,29816404732,FALSE
202,332,807,0,19128,183839348,30000000000,29816160652,FALSE
203,147,854,11184,11184,184606994,28716301768,28531694774,TRUE
204,824,1087,1380,9862,187426493,30000000000,29812573507,FALSE
205,376,238,8019,8019,188138171,195394902,7256731,TRUE
206,197,298,14410,14410,188562827,193682232,5119405,TRUE
207,598,304,5900,5900,189251811,189396271,144460,TRUE
208,667,444,5249,5249,191657112,200078912,8421800,TRUE
209,683,263,11306,11306,191977016,211054422,19077406,TRUE
210,996,611,1380,6348,192513023,30000000000,29807486977,FALSE
211,735,243,1380,6233,192678534,30000000000,29807321466,FALSE
212,650,689,5582,5582,192954615,193096531,141916,TRUE
213,652,447,0,16960,194392227,30000000000,29805607773,FALSE
214,223,1137,23460,55398,195953072,30000000000,29804046928,FALSE
215,730,701,0,6525,197826207,30000000000,29802173793,FALSE
216,780,417,0,4963,198705908,30000000000,29801294092,FALSE
217,242,948,0,8841,199497608,30000000000,29800502392,FALSE
218,270,158,1380,12290,200440669,30000000000,29799559331,FALSE
219,731,929,0,44855,201572140,30000000000,29798427860,FALSE
220,146,279,0,17920,201753728,30000000000,29798246272,FALSE
221,240,1090,0,45135,202408796,30000000000,29797591204,FALSE
222,822,1018,5323,5323,203821368,203901512,80144,TRUE
223,1059,451,23682,23682,205852715,218908987,13056272,TRUE
224,399,796,17192,17192,206484793,206699369,214576,TRUE
225,860,140,4140,6614,206955752,30000000000,29793044248,FALSE
226,554,306,33120,54544,207183904,30000000000,29792816096,FALSE
227,995,1036,0,15131,208707011,30000000000,29791292989,FALSE
228,177,205,15121,15121,208920342,241069972,32149630,TRUE
229,546,533,1380,8153,209837236,30000000000,29790162764,FALSE
230,264,691,7514,7514,209990439,210860960,870521,TRUE
231,1037,820,0,6998,210292851,30000000000,29789707149,FALSE
232,743,348,1380,5977,210713831,30000000000,29789286169,FALSE
233,479,1122,0,13862,211814589,30000000000,29788185411,FALSE
234,581,743,5647,5647,212037110,218125334,6088224,TRUE
235,707,360,23171,23171,214782490,2163641110,1948858620,TRUE
236,400,1118,21350,21350,214963460,345841384,130877924,TRUE
237,1148,423,0,13333,215018832,30000000000,29784981168,FALSE
238,1012,671,0,12003,215879163,30000000000,29784120837,FALSE
239,929,662,0,2621661,216189430,30000000000,29783810570,FALSE
240,1074,860,1380,9283,216710741,30000000000,29783289259,FALSE
241,408,608,0,7976,217190701,30000000000,29782809299,FALSE
242,716,946,1380,8138,218752297,30000000000,29781247703,FALSE
243,145,1012,0,5374,219421424,30000000000,29780578576,FALSE
244,1124,890,1380,12929,219654364,30000000000,29780345636,FALSE
245,156,822,25725,25725,220844582,238233152,17388570,TRUE
246,653,232,1380,7968,220965431,30000000000,29779034569,FALSE
247,659,573,1380,71015,221186165,30000000000,29778813835,FALSE
248,626,223,0,16145,222180433,30000000000,29777819567,FALSE
249,338,555,1380,10503,224645546,30000000000,29775354454,FALSE
250,899,791,40020,64196,225739641,30000000000,29774260359,FALSE
251,967,389,0,9586,225916919,30000000000,29774083081,FALSE
252,821,991,0,5486,226690543,30000000000,29773309457,FALSE
253,656,728,7180,7180,227487047,227614807,127760,TRUE
254,845,144,6390,6390,227975381,686140622,458165241,TRUE
255,906,861,6064,6064,230429293,232244416,1815123,TRUE
256,443,313,4140,18429,230736401,30000000000,29769263599,FALSE
257,945,1117,0,3191652,231597947,30000000000,29768402053,FALSE
258,229,1094,5086,5086,235181829,512269600,277087771,TRUE
259,904,829,0,20820,241175588,30000000000,29758824412,FALSE
260,507,1109,0,11204,241266319,30000000000,29758733681,FALSE
261,288,390,2760,22302,243078941,30000000000,29756921059,FALSE
262,971,678,0,31088,243127219,30000000000,29756872781,FALSE
263,208,800,0,7154,243304692,30000000000,29756695308,FALSE
264,682,522,0,8146,243544241,30000000000,29756455759,FALSE
265,923,647,0,41757,244204897,30000000000,29755795103,FALSE
266,504,664,5092,5092,245172965,11759269912,11514096947,TRUE
267,167,212,0,31073,245871140,30000000000,29754128860,FALSE
268,445,303,9260,9260,246581665,246699125,117460,TRUE
269,576,702,0,29072,246595642,30000000000,29753404358,FALSE
270,916,393,0,4844,246639184,30000000000,29753360816,FALSE
271,327,817,35880,68068,247213248,30000000000,29752786752,FALSE
272,941,789,0,10317,248756972,30000000000,29751243028,FALSE
273,968,329,2760,5281,252053271,30000000000,29747946729,FALSE
274,800,554,0,19968,252489747,30000000000,29747510253,FALSE
275,251,213,0,4960,253318848,30000000000,29746681152,FALSE
276,711,713,4870,4870,257720446,280942872,23222426,TRUE
277,262,378,4972,4972,259162994,14683825145,14424662151,TRUE
278,643,370,4140,9967,259197570,30000000000,29740802430,FALSE
279,808,1038,2760,4890,260574422,30000000000,29739425578,FALSE
280,482,579,0,5778,260654750,30000000000,29739345250,FALSE
281,261,560,1380,6499,261045751,30000000000,29738954249,FALSE
282,162,707,12393,12393,262582128,301175326,38593198,TRUE
283,824,811,2760,7667,263048449,30000000000,29736951551,FALSE
284,130,254,0,8252,265768302,30000000000,29734231698,FALSE
285,399,452,6059,6059,266888281,276910430,10022149,TRUE
286,1129,995,1380,5155,266911241,30000000000,29733088759,FALSE
287,857,526,0,5091,267540242,30000000000,29732459758,FALSE
288,556,206,0,4763,270581034,30000000000,29729418966,FALSE
289,460,929,1380,8109,271394106,30000000000,29728605894,FALSE
290,173,635,0,29920,271772010,30000000000,29728227990,FALSE
291,580,1009,7212,7212,272297824,273417662,1119838,TRUE
292,271,227,0,8236,272906406,30000000000,29727093594,FALSE
293,456,299,0,275685,272964394,30000000000,29727035606,FALSE
294,967,142,20700,24695,277472927,30000000000,29722527073,FALSE
295,909,166,0,11345,277624634,30000000000,29722375366,FALSE
296,911,177,0,12531,278150123,30000000000,29721849877,FALSE
297,148,165,0,5376,278543327,30000000000,29721456673,FALSE
298,365,786,0,9225,279533709,30000000000,29720466291,FALSE
299,681,191,7241,7241,279819157,279975305,156148,TRUE
300,262,1033,26428,26428,280072672,2384290569,2104217897,TRUE
301,373,1109,0,8255,280210219,30000000000,29719789781,FALSE
302,632,284,9651,9651,280318012,445378628,165060616,TRUE
303,179,1120,4140,5890,282950194,30000000000,29717049806,FALSE
304,430,834,7692,7692,284512498,1935333074,1650820576,TRUE
305,410,614,0,9283,284908789,30000000000,29715091211,FALSE
306,284,779,0,25838,285129974,30000000000,29714870026,FALSE
307,274,599,0,199464,286441068,30000000000,29713558932,FALSE
308,158,322,0,5261,286547143,30000000000,29713452857,FALSE
309,451,858,0,5865,287272304,30000000000,29712727696,FALSE
310,468,584,0,6162,288940171,30000000000,29711059829,FALSE
311,668,680,4140,5596,289006802,30000000000,29710993198,FALSE
312,693,895,11648,11648,289121873,289288257,166384,TRUE
313,959,500,0,127901,291158566,30000000000,29708841434,FALSE
314,632,265,5577,5577,294904537,490612376,195707839,TRUE
315,362,207,0,43384,296326200,30000000000,29703673800,FALSE
316,822,717,0,24154,297386769,30000000000,29702613231,FALSE
317,424,770,7046,7046,298972363,304812441,5840078,TRUE
318,408,1068,0,19306,301049755,30000000000,29698950245,FALSE
319,641,199,0,89889,301753569,30000000000,29698246431,FALSE
320,227,576,13752,13752,302383377,513401248,211017871,TRUE
321,716,976,0,4833,302664955,30000000000,29697335045,FALSE
322,397,882,1380,5229,302903722,30000000000,29697096278,FALSE
323,835,1060,14093,14093,304336038,879770710,575434672,TRUE
324,378,824,0,100002,304892047,30000000000,29695107953,FALSE
325,261,232,0,20810,305673463,30000000000,29694326537,FALSE
326,414,882,1380,14340,305820634,30000000000,29694179366,FALSE
327,244,1112,10192,10192,306869633,388075430,81205797,TRUE
328,412,510,0,8400,307275244,30000000000,29692724756,FALSE
329,277,762,0,15239,307568839,30000000000,29692431161,FALSE
330,368,540,0,145247,307652423,30000000000,29692347577,FALSE
331,499,781,0,5585,308546681,30000000000,29691453319,FALSE
332,265,591,10438,10438,309426973,7543011984,7233585011,TRUE
333,343,206,7123,7123,309528256,309683460,155204,TRUE
334,1039,528,0,7867,310473703,30000000000,29689526297,FALSE
335,681,865,0,4906,312071927,30000000000,29687928073,FALSE
336,1060,1019,1380,11024,312239285,30000000000,29687760715,FALSE
337,172,644,0,17889,315338032,30000000000,29684661968,FALSE
338,174,1016,0,15694,316124798,30000000000,29683875202,FALSE
339,620,579,0,180941,316621166,30000000000,29683378834,FALSE
340,780,311,0,6034,317000657,30000000000,29682999343,FALSE
341,171,1090,0,6769,317010412,30000000000,29682989588,FALSE
342,393,235,0,17553,317208354,30000000000,29682791646,FALSE
343,429,312,5195,5195,318568518,319938445,1369927,TRUE
344,948,434,0,80891,319395072,30000000000,29680604928,FALSE
345,999,669,5329,5329,320065122,320197942,132820,TRUE
346,757,907,2760,8970,321128745,30000000000,29678871255,FALSE
347,867,635,0,10593,322344281,30000000000,29677655719,FALSE
348,930,825,6900,9005,322436601,30000000000,29677563399,FALSE
349,883,963,1380,8130,324690785,30000000000,29675309215,FALSE
350,927,1133,0,31766,327914815,30000000000,29672085185,FALSE
351,343,935,0,8384,328980436,30000000000,29671019564,FALSE
352,236,786,0,5916,329167181,30000000000,29670832819,FALSE
353,1012,998,0,13508,330001690,30000000000,29669998310,FALSE
354,1021,648,4140,275978,330218512,30000000000,29669781488,FALSE
355,1074,578,9141,9141,332095572,332239980,144408,TRUE
356,329,217,0,5060,333185887,30000000000,29666814113,FALSE
357,788,628,11040,12725,333332016,30000000000,29666667984,FALSE
358,1034,746,0,10500,333510608,30000000000,29666489392,FALSE
359,171,146,0,5696,333672129,30000000000,29666327871,FALSE
360,214,286,0,6432,334854968,30000000000,29665145032,FALSE
361,695,551,6775,6775,338003221,338107941,104720,TRUE
362,1032,170,0,5135,338479569,30000000000,29661520431,FALSE
363,1098,693,0,5255,338903485,30000000000,29661096515,FALSE
364,903,938,0,7540,339525838,30000000000,29660474162,FALSE
365,248,763,22875,22875,340652147,354054394,13402247,TRUE
366,1038,396,0,7537,344807457,30000000000,29655192543,FALSE
367,686,982,8541,8541,345030291,490376216,145345925,TRUE
368,762,464,5597,5597,347390201,454586313,107196112,TRUE
369,186,374,10662,10662,347462273,347619809,157536,TRUE
370,1031,424,5777,5777,347482689,347598265,115576,TRUE
371,560,1131,0,26754,350130275,30000000000,29649869725,FALSE
372,696,297,0,4814,351229411,30000000000,29648770589,FALSE
373,469,716,0,7721,353120686,30000000000,29646879314,FALSE
374,968,684,1380,26977,354979630,30000000000,29645020370,FALSE
375,747,501,7464,7464,355339244,616691116,261351872,TRUE
376,770,1029,0,7814,356434633,30000000000,29643565367,FALSE
377,726,700,0,10717,357052942,30000000000,29642947058,FALSE
378,943,623,0,13326,357500910,30000000000,29642499090,FALSE
379,472,714,14035,14035,357993068,358208368,215300,TRUE
380,581,441,0,45110,358178880,30000000000,29641821120,FALSE
381,477,786,1380,39366,361729390,30000000000,29638270610,FALSE
382,864,833,0,37966,361772114,30000000000,29638227886,FALSE
383,952,651,0,13092,361799203,30000000000,29638200797,FALSE
384,362,1117,0,5710,361817326,30000000000,29638182674,FALSE
385,512,780,0,74951,363881058,30000000000,29636118942,FALSE
386,441,366,1380,4923,364565770,30000000000,29635434230,FALSE
387,740,977,0,9810,364936492,30000000000,29635063508,FALSE
388,1118,707,0,8736,365239268,30000000000,29634760732,FALSE
389,194,997,0,6563,365402013,30000000000,29634597987,FALSE
390,835,420,5520,7612,366368252,30000000000,29633631748,FALSE
391,561,1015,8445,8445,368460497,368599337,138840,TRUE
392,337,664,13278,13278,368574673,1760650789,1392076116,TRUE
393,735,367,0,4809,368707078,30000000000,29631292922,FALSE
394,641,447,0,25821,368779551,30000000000,29631220449,FALSE
395,292,608,9362,9362,369403902,479882405,110478503,TRUE
396,892,284,0,4779,370459916,30000000000,29629540084,FALSE
397,1009,154,4140,307504,371227268,30000000000,29628772732,FALSE
398,883,803,0,5537,371231259,30000000000,29628768741,FALSE
399,958,600,1380,17835,371331044,30000000000,29628668956,FALSE
400,422,1024,0,7730,371859304,30000000000,29628140696,FALSE
401,414,1077,0,7259,374988819,30000000000,29625011181,FALSE
402,753,585,0,7792,376161721,30000000000,29623838279,FALSE
403,429,144,0,10038,376650743,30000000000,29623349257,FALSE
404,538,574,41135,41135,376894690,377317130,422440,TRUE
405,813,800,0,4821,380456678,30000000000,29619543322,FALSE
406,516,809,0,24780,381771310,30000000000,29618228690,FALSE
407,675,139,0,19036,383534192,30000000000,29616465808,FALSE
408,304,490,2760,13538,384263868,30000000000,29615736132,FALSE
409,516,225,0,11795,385377678,30000000000,29614622322,FALSE
410,645,780,0,99826,385639044,30000000000,29614360956,FALSE
411,148,250,0,12863,386168467,30000000000,29613831533,FALSE
412,801,539,0,16560,387020904,30000000000,29612979096,FALSE
413,288,1080,6182,6182,388464396,414109329,25644933,TRUE
414,369,287,1380,22083,388841109,30000000000,29611158891,FALSE
415,1081,883,0,10283,390432904,30000000000,29609567096,FALSE
416,494,317,0,160504,391094023,30000000000,29608905977,FALSE
417,426,723,0,4890,391255782,30000000000,29608744218,FALSE
418,986,593,14883,14883,394415375,394642387,227012,TRUE
419,1072,956,1380,25088,394636335,30000000000,29605363665,FALSE
420,378,1001,0,5402,395113323,30000000000,29604886677,FALSE
421,363,559,0,5578,395145856,30000000000,29604854144,FALSE
422,409,968,0,20497,395204205,30000000000,29604795795,FALSE
423,958,998,0,13996,395665963,30000000000,29604334037,FALSE
424,242,676,8117,8117,396292626,396399982,107356,TRUE
425,660,323,0,5815,397168111,30000000000,29602831889,FALSE
426,212,149,0,19446,397369023,30000000000,29602630977,FALSE
427,935,691,0,8031,398123492,30000000000,29601876508,FALSE
428,819,750,0,104494,401062547,30000000000,29598937453,FALSE
429,831,279,0,6843,403002087,30000000000,29596997913,FALSE
430,609,959,0,15739,403488005,30000000000,29596511995,FALSE
431,496,787,0,12026,404729685,30000000000,29595270315,FALSE
432,503,816,0,7924,404913312,30000000000,29595086688,FALSE
433,576,969,368804,368804,404945060,408252912,3307852,TRUE
434,904,1011,0,8855,406772839,30000000000,29593227161,FALSE
435,809,372,0,8385,409022977,30000000000,29590977023,FALSE
436,191,667,0,7279,409869330,30000000000,29590130670,FALSE
437,298,458,0,9646,410076293,30000000000,29589923707,FALSE
438,1008,706,0,6641,414465081,30000000000,29585534919,FALSE
439,925,199,0,7084,414940395,30000000000,29585059605,FALSE
440,240,477,37780,37780,415333924,441634173,26300249,TRUE
441,305,535,0,12783,416283109,30000000000,29583716891,FALSE
442,903,555,36790,36790,416516184,2293967246,1877451062,TRUE
443,722,969,0,5468,416676687,30000000000,29583323313,FALSE
444,661,742,9582,9582,417790983,417972833,181850,TRUE
445,710,317,0,7144,418052905,30000000000,29581947095,FALSE
446,558,715,0,5787,419877688,30000000000,29580122312,FALSE
447,1086,278,0,5211,420665409,30000000000,29579334591,FALSE
448,857,382,0,6179,420925542,30000000000,29579074458,FALSE
449,265,535,0,7624,423911156,30000000000,29576088844,FALSE
450,448,741,0,21652,425073915,30000000000,29574926085,FALSE
451,957,248,0,19590,425388120,30000000000,29574611880,FALSE
452,1046,874,6762,6762,426399480,433774138,7374658,TRUE
453,496,945,0,10287,427895054,30000000000,29572104946,FALSE
454,332,402,0,14478,430225866,30000000000,29569774134,FALSE
455,317,817,0,8437,431570655,30000000000,29568429345,FALSE
456,400,922,0,9385,431606333,30000000000,29568393667,FALSE
457,819,469,5649,5649,431807378,481101883,49294505,TRUE
458,436,851,21766,21766,432194391,435545567,3351176,TRUE
459,433,289,0,11086,437325225,30000000000,29562674775,FALSE
460,869,897,0,5891,440879805,30000000000,29559120195,FALSE
461,983,975,0,11394,442015374,30000000000,29557984626,FALSE
462,745,964,8741,8741,442103038,442272146,169108,TRUE
463,314,977,1380,5890,443500040,30000000000,29556499960,FALSE
464,934,980,7836,7836,443940885,444045993,105108,TRUE
465,153,865,0,7750,445022817,30000000000,29554977183,FALSE
466,910,811,0,16737,445712355,30000000000,29554287645,FALSE
467,169,744,0,5861,447609362,30000000000,29552390638,FALSE
