60,2,3,18828,18828,623108113,623239993,131880,TRUE
61,3,2,50111,50111,624303080,624564280,261200,TRUE
62,3,2,7208,7208,629174475,629225961,51486,TRUE
63,3,2,24361,24361,637733413,637878959,145546,TRUE
64,2,3,408172,408172,645199023,647120373,1921350,TRUE
65,3,2,6822,6822,651185499,651224749,39250,TRUE
66,3,2,24785,24785,652169273,652301157,131884,TRUE
67,3,2,13269,13269,654318969,654404050,85081,TRUE
68,2,3,182080,182080,659073879,659906471,832592,TRUE
69,3,2,31183,31183,667183859,667356391,172532,TRUE
70,3,2,7216,7216,675831937,675876909,44972,TRUE
71,3,2,7069,7069,680724258,680778821,54563,TRUE
72,3,2,39564,39564,701604339,701831697,227358,TRUE
73,2,3,20820,20820,711322436,711445142,122706,TRUE
74,2,3,19842,19842,723917479,724037965,120486,TRUE
75,3,2,16526,16526,728005749,728114127,108378,TRUE
76,2,3,11334,11334,735195496,735279498,84002,TRUE
77,3,2,16366,16366,751105180,751227636,122456,TRUE
78,2,3,5196,5196,751171654,751228968,57314,TRUE
79,2,3,5364,5364,754919422,754961669,42247,TRUE
80,3,2,17870,17870,765684902,765796866,111964,TRUE
81,3,2,6393,6393,766140937,766182285,41348,TRUE
82,2,3,45126,45126,772835885,773081493,245608,TRUE
83,2,3,6384,6384,778144564,778189758,45194,TRUE
84,2,3,12773,12773,783297354,783368382,71028,TRUE
85,3,2,7908,7908,799248062,799295798,47736,TRUE
86,2,3,45983,45983,812956861,813242729,285868,TRUE
87,3,2,11550,11550,834618997,834690917,71920,TRUE
88,3,2,13262,13262,836834917,836912014,77097,TRUE
89,3,2,8371,8371,843931251,843983375,52124,TRUE
90,3,2,11326,11326,849763337,849840315,76978,TRUE
91,2,3,19517,19517,859345443,859469696,124253,TRUE
92,3,2,6886,6886,882740047,882788563,48516,TRUE
93,3,2,11659,11659,884267838,884347298,79460,TRUE
94,2,3,13013,13013,885280856,885359580,78724,TRUE
95,2,3,5393,5393,897309439,897343325,33886,TRUE
96,2,3,7237,7237,904190270,904239779,49509,TRUE
97,3,2,32699,32699,908342406,908519296,176890,TRUE
98,2,3,10493,10493,923919786,923989870,70084,TRUE
99,3,2,19793,19793,945049592,945182858,133266,TRUE
100,2,3,8292,8292,955577734,955640982,63248,TRUE
101,3,2,12595,12595,965016645,965101035,84390,TRUE
102,2,3,7464,7464,993389247,993449430,60183,TRUE
103,3,2,37996,37996,1006313823,1006510637,196814,TRUE
104,3,2,65146,65146,1008779591,1009088947,309356,TRUE
105,3,2,29475,29475,1012312205,1012495187,182982,TRUE
106,2,3,157592,157592,1018285174,1018986786,701612,TRUE
107,3,2,7589,7589,1041779426,1041828462,49036,TRUE
108,2,3,7604,7604,1056330283,1056378810,48527,TRUE
109,3,2,4927,4927,1060714265,1060745865,31600,TRUE
110,3,2,13090,13090,1062348013,1062445843,97830,TRUE
111,3,2,6910,6910,1074602831,1074647421,44590,TRUE
112,3,2,7284,7284,1079225419,1079278099,52680,TRUE
113,3,2,6971,6971,1080059092,1080107100,48008,TRUE
114,3,2,10027,10027,1100539348,1100607559,68211,TRUE
115,2,3,5504,5504,1102269461,1102301860,32399,TRUE
116,3,2,26925,26925,1103524239,1103685307,161068,TRUE
117,2,3,6788,6788,1125750570,1125800234,49664,TRUE
118,2,3,43842,43842,1128172672,1128410564,237892,TRUE
119,2,3,23453,23453,1136366609,1136508827,142218,TRUE
120,2,3,7776,7776,1137207024,1137258470,51446,TRUE
121,2,3,7475,7475,1137803679,1137851043,47364,TRUE
122,2,3,7562,7562,1150488001,1150537539,49538,TRUE
123,2,3,12598,12598,1151519243,1151589373,70130,TRUE
124,2,3,6471,6471,1173890431,1173940263,49832,TRUE
125,3,2,5747,5747,1198177715,1198215387,37672,TRUE
126,3,2,56714,56714,1198884559,1199186869,302310,TRUE
127,3,2,21993,21993,1204719820,1204864988,145168,TRUE
128,3,2,8056,8056,1213901069,1213946803,45734,TRUE
129,2,3,5249,5249,1222710743,1222749362,38619,TRUE
130,3,2,6161,6161,1236770920,1236816888,45968,TRUE
131,3,2,6642,6642,1248180732,1248242246,61514,TRUE
132,2,3,5054,5054,1248212206,1248259666,47460,TRUE
133,2,3,5746,5746,1257928022,1257964354,36332,TRUE
134,2,3,12199,12199,1273656571,1273744543,87972,TRUE
135,3,2,63132,63132,1297649681,1297975460,325779,TRUE
136,3,2,5306,5306,1303099385,1303129539,30154,TRUE
137,2,3,5771,5771,1355982373,1356030819,48446,TRUE
138,3,2,7098,7098,1396612163,1396655339,43176,TRUE
139,2,3,5996,5996,1428226904,1428267590,40686,TRUE
140,3,2,10249,10249,1436684180,1436753400,69220,TRUE
141,2,3,8441,8441,1437763450,1437829684,66234,TRUE
142,3,2,11281,11281,1448513941,1448585245,71304,TRUE
143,2,3,13062,13062,1452404864,1452483315,78451,TRUE
144,3,2,4943,4943,1453846592,1453879460,32868,TRUE
145,2,3,6457,6457,1455229039,1455279505,50466,TRUE
146,2,3,5206,5206,1476543834,1476577328,33494,TRUE
147,2,3,4905,4905,1479879805,1479912773,32968,TRUE
148,3,2,10421,10421,1487264645,1487331875,67230,TRUE
149,2,3,5518,5518,1512509989,1512547003,37014,TRUE
150,3,2,4769,4769,1524489604,1524521074,31470,TRUE
151,3,2,7557,7557,1530173086,1530218732,45646,TRUE
152,2,3,19779,19779,1536128159,1536242663,114504,TRUE
153,3,2,110041,110041,1536340679,1536853635,512956,TRUE
154,2,3,6070,6070,1539948210,1539990976,42766,TRUE
155,3,2,5878,5878,1545736321,1545785049,48728,TRUE
156,3,2,5406,5406,1546133191,1546173137,39946,TRUE
157,2,3,13537,13537,1578627193,1578704868,77675,TRUE
158,3,2,4847,4847,1592803052,1592835142,32090,TRUE
159,3,2,6442,6442,1609412679,1609456483,43804,TRUE
160,2,3,20974,20974,1615534073,1615673231,139158,TRUE
161,2,3,5037,5037,1616280117,1616315367,35250,TRUE
162,2,3,5997,5997,1620729829,1620776534,46705,TRUE
163,3,2,5135,5135,1633189606,1633217720,28114,TRUE
164,2,3,7735,7735,1638037770,1638095874,58104,TRUE
165,2,3,21669,21669,1640659799,1640806380,146581,TRUE
166,2,3,15260,15260,1653947426,1654040056,92630,TRUE
167,3,2,5340,5340,1661236170,1661276048,39878,TRUE
168,2,3,7853,7853,1662111871,1662160967,49096,TRUE
169,2,3,8367,8367,1680154497,1680210797,56300,TRUE
170,2,3,5142,5142,1684770185,1684803256,33071,TRUE
171,3,2,23884,23884,1697690948,1697846490,155542,TRUE
172,3,2,5482,5482,1702223858,1702258243,34385,TRUE
173,3,2,7092,7092,1703125273,1703177364,52091,TRUE
174,3,2,5044,5044,1709036262,1709072186,35924,TRUE
175,2,3,46021,46021,1711658797,1711890473,231676,TRUE
176,3,2,13584,13584,1715427450,1715507129,79679,TRUE
177,3,2,14477,14477,1718480802,1718569556,88754,TRUE
178,3,2,18625,18625,1730392129,1730503207,111078,TRUE
179,2,3,32121,32121,1738557537,1738754071,196534,TRUE
180,3,2,5012,5012,1744324723,1744361771,37048,TRUE
181,2,3,30685,30685,1745896256,1746050304,154048,TRUE
182,2,3,13871,13871,1749759740,1749847966,88226,TRUE
183,3,2,5838,5838,1761417678,1761461320,43642,TRUE
184,3,2,13967,13967,1771130801,1771218636,87835,TRUE
185,2,3,5653,5653,1771295920,1771341538,45618,TRUE
186,2,3,41555,41555,1771677326,1771949230,271904,TRUE
187,3,2,11901,11901,1777719153,1777779687,60534,TRUE
188,3,2,5021,5021,1780382362,1780415110,32748,TRUE
189,3,2,12797,12797,1798843319,1798938906,95587,TRUE
190,3,2,6113,6113,1819748257,1819801457,53200,TRUE
191,3,2,5187,5187,1821513025,1821544929,31904,TRUE
192,3,2,53771,53771,1833802100,1834078904,276804,TRUE
193,3,2,7872,7872,1836036745,1836092145,55400,TRUE
194,2,3,9101,9101,1843171333,1843222179,50846,TRUE
195,2,3,9424,9424,1844822521,1844881759,59238,TRUE
196,3,2,5459,5459,1888484074,1888517813,33739,TRUE
197,2,3,4770,4770,1893011536,1893052570,41034,TRUE
198,2,3,16444,16444,1904256395,1904356753,100358,TRUE
199,2,3,14907,14907,1908623587,1908712720,89133,TRUE
200,2,3,11592,11592,1914622238,1914689490,67252,TRUE
201,3,2,176234,176234,1924434291,1925239573,805282,TRUE
202,2,3,42631,42631,1933277888,1933509074,231186,TRUE
203,3,2,11758,11758,1943721567,1943791863,70296,TRUE
204,3,2,7744,7744,1945506422,1945555522,49100,TRUE
205,3,2,8715,8715,1951525870,1951584600,58730,TRUE
206,3,2,5850,5850,1953775776,1953815816,40040,TRUE
207,2,3,7041,7041,1976472410,1976520120,47710,TRUE
208,2,3,86880,86880,1988644992,1989064010,419018,TRUE
209,2,3,65206,65206,1994645165,1994996697,351532,TRUE
210,3,2,5354,5354,2007385441,2007417613,32172,TRUE
211,2,3,8881,8881,2031230865,2031286503,55638,TRUE
212,2,3,9850,9850,2034379897,2034442967,63070,TRUE
213,2,3,10311,10311,2037830088,2037891188,61100,TRUE
214,2,3,6727,6727,2058292109,2058336264,44155,TRUE
215,2,3,13570,13570,2062854145,2062931743,77598,TRUE
216,2,3,5052,5052,2066635048,2066676929,41881,TRUE
217,2,3,31717,31717,2083859131,2084049809,190678,TRUE
218,3,2,6393,6393,2086353137,2086399067,45930,TRUE
219,3,2,29668,29668,2105182195,2105375221,193026,TRUE
220,3,2,13771,13771,2115087880,2115178340,90460,TRUE
221,2,3,5527,5527,2121549497,2121589527,40030,TRUE
222,3,2,5290,5290,2122747387,2122783733,36346,TRUE
223,3,2,17841,17841,2129331560,2129434480,102920,TRUE
224,2,3,17948,17948,2136742742,2136844964,102222,TRUE
225,2,3,65416,65416,2154960101,2155297277,337176,TRUE
226,3,2,24174,24174,2167679113,2167829533,150420,TRUE
227,2,3,8531,8531,2177108382,2177161372,52990,TRUE
228,3,2,8859,8859,2186563609,2186618894,55285,TRUE
229,2,3,11500,11500,2201367189,2201439371,72182,TRUE
230,2,3,22431,22431,2203986116,2204121904,135788,TRUE
231,3,2,12142,12142,2228031622,2228108177,76555,TRUE
232,3,2,9300,9300,2237396715,2237458949,62234,TRUE
233,3,2,8742,8742,2283931636,2283986057,54421,TRUE
234,3,2,32573,32573,2287310046,2287473262,163216,TRUE
235,2,3,125602,125602,2314506633,2315154097,647464,TRUE
236,3,2,53588,53588,2323913918,2324221496,307578,TRUE
237,3,2,6611,6611,2325819099,2325861871,42772,TRUE
238,2,3,6860,6860,2332385812,2332428708,42896,TRUE
239,3,2,30013,30013,2350206675,2350387883,181208,TRUE
240,3,2,7526,7526,2355733247,2355787429,54182,TRUE
241,3,2,4905,4905,2377256329,2377284367,28038,TRUE
242,3,2,10351,10351,2377530532,2377602860,72328,TRUE
243,3,2,55088,55088,2379252214,2379557314,305100,TRUE
244,2,3,4793,4793,2392725188,2392757364,32176,TRUE
245,2,3,116233,116233,2398876966,2399389868,512902,TRUE
246,2,3,4912,4912,2407692889,2407729543,36654,TRUE
247,3,2,5864,5864,2410068796,2410109836,41040,TRUE
248,2,3,10888,10888,2412604377,2412678581,74204,TRUE
249,2,3,62802,62802,2434030575,2434335725,305150,TRUE
250,2,3,8769,8769,2447277376,2447336381,59005,TRUE
251,2,3,5510,5510,2448996435,2449040919,44484,TRUE
252,3,2,9180,9180,2449577558,2449638816,61258,TRUE
253,3,2,6762,6762,2452550816,2452587814,36998,TRUE
254,2,3,94502,94502,2461827859,2462280091,452232,TRUE
255,3,2,6926,6926,2467103213,2467149615,46402,TRUE
256,2,3,4764,4764,2488616624,2488651260,34636,TRUE
257,2,3,21554,21554,2488793732,2488941297,147565,TRUE
258,3,2,10525,10525,2514045175,2514109471,64296,TRUE
259,2,3,51541,51541,2516930935,2517201267,270332,TRUE
260,3,2,7302,7302,2531809925,2531863225,53300,TRUE
261,3,2,10462,10462,2535707311,2535771180,63869,TRUE
262,2,3,6305,6305,2557783063,2557818253,35190,TRUE
263,2,3,6462,6462,2566426105,2566473791,47686,TRUE
264,3,2,94794,94794,2572246087,2572749174,503087,TRUE
265,2,3,8235,8235,2575305784,2575358024,52240,TRUE
266,3,2,69626,69626,2578857156,2579220550,363394,TRUE
267,2,3,5014,5014,2599006192,2599040021,33829,TRUE
268,3,2,8701,8701,2613744875,2613797643,52768,TRUE
269,2,3,723475,723475,2621288079,2624419427,3131348,TRUE
270,2,3,24383,24383,2629474977,2629618237,143260,TRUE
271,3,2,4783,4783,2682430817,2682466119,35302,TRUE
272,3,2,59099,59099,2690769056,2691071572,302516,TRUE
273,3,2,6506,6506,2691238258,2691281340,43082,TRUE
274,2,3,11122,11122,2699184445,2699259785,75340,TRUE
275,3,2,9433,9433,2706697428,2706759312,61884,TRUE
276,3,2,22586,22586,2711412162,2711566272,154110,TRUE
277,3,2,14004,14004,2727151000,2727244194,93194,TRUE
278,2,3,7226,7226,2738691032,2738743400,52368,TRUE
279,3,2,6517,6517,2741674279,2741721171,46892,TRUE
280,3,2,252498,252498,2746039657,2747186103,1146446,TRUE
281,3,2,5082,5082,2754641268,2754676051,34783,TRUE
282,2,3,35224,35224,2779882910,2780066270,183360,TRUE
283,2,3,6235,6235,2785493518,2785530396,36878,TRUE
284,3,2,5890,5890,2787819059,2787856275,37216,TRUE
285,2,3,23781,23781,2811714904,2811838306,123402,TRUE
286,3,2,5640,5640,2813445675,2813482957,37282,TRUE
287,3,2,18739,18739,2813570957,2813684435,113478,TRUE
288,2,3,6344,6344,2822445124,2822493397,48273,TRUE
289,3,2,9912,9912,2827261077,2827322565,61488,TRUE
290,3,2,7349,7349,2827543095,2827588657,45562,TRUE
291,3,2,8796,8796,2838307472,2838364350,56878,TRUE
292,2,3,7141,7141,2846817883,2846868967,51084,TRUE
293,2,3,11245,11245,2847235279,2847300581,65302,TRUE
294,2,3,11146,11146,2872960639,2873041377,80738,TRUE
295,3,2,387488,387488,2882640544,2884387188,1746644,TRUE
296,2,3,12569,12569,2886858724,2886933299,74575,TRUE
297,2,3,7660,7660,2888117974,2888166892,48918,TRUE
298,3,2,6671,6671,2909756405,2909803169,46764,TRUE
299,2,3,8721,8721,2929555453,2929612837,57384,TRUE
300,3,2,11637,11637,2941303104,2941382651,79547,TRUE
301,3,2,6627,6627,2945413087,2945457278,44191,TRUE
302,2,3,24457,24457,2945609556,2945762630,153074,TRUE
303,3,2,13632,13632,2974542013,2974616986,74973,TRUE
304,2,3,9435,9435,2983210208,2983270206,59998,TRUE
305,2,3,13517,13517,2990976710,2991054079,77369,TRUE
306,3,2,24089,24089,2991126622,2991265127,138505,TRUE
307,3,2,12618,12618,3012070914,3012151964,81050,TRUE
308,2,3,39785,39785,3025876948,3026098040,221092,TRUE
309,3,2,5407,5407,3048602086,3048635102,33016,TRUE
310,2,3,8728,8728,3059162296,3059220058,57762,TRUE
311,2,3,8154,8154,3061012184,3061066742,54558,TRUE
312,3,2,6322,6322,3062065912,3062112364,46452,TRUE
313,3,2,7107,7107,3064570221,3064619759,49538,TRUE
314,3,2,17523,17523,3066917863,3067025203,107340,TRUE
315,3,2,8423,8423,3077437558,3077496370,58812,TRUE
316,3,2,10935,10935,3085510379,3085583615,73236,TRUE
317,2,3,4992,4992,3086388889,3086422972,34083,TRUE
318,2,3,5840,5840,3088946560,3088987478,40918,TRUE
319,3,2,579741,579741,3092709907,3095403481,2693574,TRUE
320,3,2,25071,25071,3092997081,3094038217,1041136,TRUE
321,2,3,31376,31376,3097888797,3098074707,185910,TRUE
322,3,2,9008,9008,3100911270,3100964260,52990,TRUE
323,3,2,8782,8782,3107181532,3107240028,58496,TRUE
324,3,2,6783,6783,3110731800,3110779090,47290,TRUE
325,3,2,9722,9722,3134084336,3134148788,64452,TRUE
326,2,3,6060,6060,3134497736,3134539130,41394,TRUE
327,2,3,7322,7322,3155160022,3155213615,53593,TRUE
328,2,3,10592,10592,3166335858,3166396430,60572,TRUE
329,2,3,23688,23688,3197535899,3197674299,138400,TRUE
330,2,3,7799,7799,3211037456,3211080288,42832,TRUE
331,2,3,12028,12028,3214273122,3214351374,78252,TRUE
332,3,2,5085,5085,3225966871,3226004625,37754,TRUE
333,3,2,121370,121370,3252204485,3252819775,615290,TRUE
334,2,3,10968,10968,3253338408,3253404526,66118,TRUE
335,3,2,9879,9879,3266773651,3266830789,57138,TRUE
336,3,2,5879,5879,3272324598,3272367711,43113,TRUE
337,3,2,253530,253530,3283116648,3284237388,1120740,TRUE
338,2,3,15095,15095,3293543021,3293639201,96180,TRUE
339,2,3,7051,7051,3305492291,3305546795,54504,TRUE
340,2,3,49510,49510,3311638082,3311939550,301468,TRUE
341,2,3,6751,6751,3311689505,3311945972,256467,TRUE
342,3,2,7483,7483,3314892547,3314945027,52480,TRUE
343,3,2,24934,24934,3318828873,3318981402,152529,TRUE
344,2,3,9467,9467,3319670535,3319736642,66107,TRUE
345,3,2,10410,10410,3337715241,3337776039,60798,TRUE
346,2,3,14555,14555,3344652254,3344753224,100970,TRUE
347,3,2,6730,6730,3372146777,3372192351,45574,TRUE
348,3,2,6886,6886,3372397117,3372443727,46610,TRUE
349,2,3,4800,4800,3385346263,3385377835,31572,TRUE
350,2,3,7671,7671,3394972287,3395025161,52874,TRUE
351,3,2,19091,19091,3403401776,3403517972,116196,TRUE
352,2,3,6460,6460,3415585548,3415635868,50320,TRUE
353,2,3,5449,5449,3418396875,3418436765,39890,TRUE
354,3,2,103980,103980,3420661514,3421178394,516880,TRUE
355,2,3,91861,91861,3433166599,3433631561,464962,TRUE
356,3,2,32467,32467,3449134235,3449322535,188300,TRUE
357,2,3,7803,7803,3453895576,3453942872,47296,TRUE
358,3,2,78062,78062,3469918289,3470287101,368812,TRUE
359,3,2,6303,6303,3472414976,3472461442,46466,TRUE
360,3,2,7376,7376,3502889138,3502941306,52168,TRUE
361,3,2,26381,26381,3503302148,3503461354,159206,TRUE
362,2,3,24562,24562,3517107282,3517260270,152988,TRUE
363,2,3,25817,25817,3550591959,3550751169,159210,TRUE
364,3,2,27606,27606,3555880460,3556025004,144544,TRUE
365,3,2,5583,5583,3576945047,3576992189,47142,TRUE
366,3,2,13820,13820,3594226453,3594307399,80946,TRUE
367,3,2,6804,6804,3603109699,3603157985,48286,TRUE
368,3,2,5623,5623,3609337128,3609378832,41704,TRUE
369,3,2,16564,16564,3621854652,3621967477,112825,TRUE
370,3,2,5059,5059,3630931444,3630966936,35492,TRUE
371,2,3,10769,10769,3650766348,3650831163,64815,TRUE
372,3,2,1283442,1283442,3671662042,3677352785,5690743,TRUE
373,3,2,6454,6454,3694228174,3694274107,45933,TRUE
374,3,2,15957,15957,3699685497,3699782327,96830,TRUE
375,3,2,14932,14932,3710631665,3710729181,97516,TRUE
376,3,2,12714,12714,3723249657,3723323563,73906,TRUE
377,2,3,6674,6674,3733740656,3733785104,44448,TRUE
378,3,2,32269,32269,3737106680,3737293903,187223,TRUE
379,2,3,5380,5380,3743220608,3743259322,38714,TRUE
380,2,3,8472,8472,3748848736,3748905307,56571,TRUE
381,2,3,228981,228981,3750677602,3751665904,988302,TRUE
382,3,2,9666,9666,3792595890,3792653106,57216,TRUE
383,2,3,6191,6191,3796091666,3796135064,43398,TRUE
384,3,2,22022,22022,3802919597,3803046085,126488,TRUE
385,3,2,12319,12319,3812793507,3812869100,75593,TRUE
386,3,2,8484,8484,3822423550,3822487147,63597,TRUE
387,3,2,7032,7032,3861146858,3861194009,47151,TRUE
388,3,2,10007,10007,3869873215,3869937519,64304,TRUE
389,2,3,7068,7068,3882651900,3882699014,47114,TRUE
390,3,2,5578,5578,3897084342,3897120796,36454,TRUE
391,2,3,10687,10687,3913337998,3913400183,62185,TRUE
392,2,3,6615,6615,3931218588,3931261048,42460,TRUE
393,2,3,14507,14507,3936085093,3936164399,79306,TRUE
394,3,2,19873,19873,3942642280,3942760128,117848,TRUE
395,2,3,5948,5948,3951497692,3951536692,39000,TRUE
396,3,2,5098,5098,3961304223,3961333853,29630,TRUE
397,2,3,7679,7679,3968070801,3968120310,49509,TRUE
398,3,2,31899,31899,3982665165,3982846649,181484,TRUE
399,3,2,14583,14583,3985631863,3985714479,82616,TRUE
400,3,2,7516,7516,3986630335,3986679703,49368,TRUE
401,2,3,16504,16504,3987651135,3987750248,99113,TRUE
402,2,3,6927,6927,3989078054,3989123316,45262,TRUE
403,3,2,6924,6924,3990355962,3990405634,49672,TRUE
404,3,2,6661,6661,4000124012,4000166912,42900,TRUE
405,2,3,7202,7202,4008272619,4008322203,49584,TRUE
406,3,2,7500,7500,4016965247,4017022143,56896,TRUE
407,2,3,9424,9424,4020142359,4020203651,61292,TRUE
408,2,3,15093,15093,4028433044,4028530258,97214,TRUE
409,2,3,17837,17837,4033030626,4033129802,99176,TRUE
410,3,2,43748,43748,4040609856,4040825478,215622,TRUE
411,2,3,6006,6006,4041976528,4042020972,44444,TRUE
412,2,3,11832,11832,4052133519,4052212986,79467,TRUE
413,2,3,106081,106081,4094789080,4095318924,529844,TRUE
414,2,3,4949,4949,4095111671,4095325105,213434,TRUE
415,3,2,6851,6851,4095517788,4095561964,44176,TRUE
416,2,3,6602,6602,4106756589,4106803442,46853,TRUE
417,2,3,10807,10807,4107921767,4107982105,60338,TRUE
418,3,2,46684,46684,4108119209,4108357051,237842,TRUE
419,3,2,27882,27882,4110897675,4111048289,150614,TRUE
420,3,2,14840,14840,4122805892,4122886010,80118,TRUE
421,2,3,5376,5376,4122917967,4122954821,36854,TRUE
422,3,2,22735,22735,4128356210,4128491786,135576,TRUE
423,2,3,21569,21569,4168263769,4168391679,127910,TRUE
424,2,3,274723,274723,4184074247,4185236787,1162540,TRUE
425,2,3,52784,52784,4188987106,4189256956,269850,TRUE
426,2,3,8854,8854,4195027803,4195092307,64504,TRUE
427,3,2,6498,6498,4206053570,4206096810,43240,TRUE
428,2,3,12286,12286,4221064170,4221138870,74700,TRUE
429,2,3,8017,8017,4221306300,4221354403,48103,TRUE
430,2,3,22068,22068,4234959453,4235094701,135248,TRUE
431,3,2,5046,5046,4237330432,4237362222,31790,TRUE
432,2,3,5329,5329,4239076965,4239111465,34500,TRUE
433,2,3,9743,9743,4240303032,4240370962,67930,TRUE
434,3,2,9902,9902,4249183250,4249259450,76200,TRUE
435,2,3,7346,7346,4253300596,4253346964,46368,TRUE
436,2,3,6696,6696,4270256831,4270304781,47950,TRUE
437,3,2,5437,5437,4279669052,4279703326,34274,TRUE
438,3,2,26113,26113,4281254113,4281417039,162926,TRUE
439,2,3,26741,26741,4293770701,4293932263,161562,TRUE
440,2,3,5041,5041,4298731852,4298761172,29320,TRUE
441,3,2,6598,6598,4300712779,4300763039,50260,TRUE
442,3,2,11430,11430,4304323836,4304394024,70188,TRUE
443,2,3,48642,48642,4304662245,4304889095,226850,TRUE
444,2,3,4880,4880,4311497681,4311528709,31028,TRUE
445,3,2,22582,22582,4320952391,4321102939,150548,TRUE
446,2,3,5403,5403,4327747773,4327782043,34270,TRUE
447,2,3,16887,16887,4352414746,4352525530,110784,TRUE
448,3,2,5633,5633,4363971429,4364010527,39098,TRUE
449,3,2,35803,35803,4368627361,4368810889,183528,TRUE
450,2,3,46691,46691,4408118901,4408382331,263430,TRUE
451,3,2,14921,14921,4415204382,4415301158,96776,TRUE
452,2,3,5935,5935,4419123384,4419166542,43158,TRUE
453,2,3,10453,10453,4448503955,4448563583,59628,TRUE
454,3,2,5648,5648,4465930871,4465972149,41278,TRUE
455,3,2,6299,6299,4466472420,4466519330,46910,TRUE
456,2,3,4816,4816,4475755584,4475790660,35076,TRUE
457,2,3,6842,6842,4478202661,4478246809,44148,TRUE
458,2,3,5752,5752,4479564610,4479610113,45503,TRUE
459,2,3,7120,7120,4484686348,4484740806,54458,TRUE
460,3,2,9525,9525,4488070320,4488129994,59674,TRUE
461,2,3,15058,15058,4499012921,4499104103,91182,TRUE
462,3,2,7785,7785,4500079463,4500131107,51644,TRUE
463,3,2,114286,114286,4507533847,4508074139,540292,TRUE
464,2,3,5139,5139,4508364028,4508397460,33432,TRUE
465,2,3,9789,9789,4516553624,4516621405,67781,TRUE
466,3,2,5291,5291,4517026631,4517065073,38442,TRUE
467,3,2,27584,27584,4523910211,4524065737,155526,TRUE
468,3,2,34678,34678,4524428551,4524625587,197036,TRUE
469,3,2,5752,5752,4530730359,4530770271,39912,TRUE
470,2,3,6168,6168,4536660245,4536707723,47478,TRUE
471,2,3,4838,4838,4538076617,4538109563,32946,TRUE
472,2,3,6543,6543,4538239081,4538283587,44506,TRUE
