1198,14,3,263191,263191,11495605383,11497587633,1982250,TRUE
1199,13,6,6606,6606,11500519712,11500565242,45530,TRUE
1200,15,2,5898,5898,11502779698,11502826048,46350,TRUE
1201,17,4,20994,20994,11507468530,11507612194,143664,TRUE
1202,13,8,7025,7025,11525048928,11525100786,51858,TRUE
1203,4,14,160760,160760,11529152172,11530435580,1283408,TRUE
1204,7,15,32623,32623,11549288313,11549563867,275554,TRUE
1205,11,2,18099,18099,11550412017,11550563478,151461,TRUE
1206,2,14,8700,8700,11557290773,11557360775,70002,TRUE
1207,4,14,66936,66936,11566589664,11568185742,1596078,TRUE
1208,5,13,128380,128380,11566647642,11568415078,1767436,TRUE
1209,14,7,12310,12310,11576142936,11576233612,90676,TRUE
1210,6,14,44772,44772,11586159232,11586559598,400366,TRUE
1211,15,6,8139,8139,11592513302,11592576852,63550,TRUE
1212,11,8,16647,16647,11601783710,11601923656,139946,TRUE
1213,10,7,30317,30317,11602660750,11602917866,257116,TRUE
1214,3,13,5621,5621,11607508621,11607555759,47138,TRUE
1215,13,3,6684,6684,11613144021,11613196277,52256,TRUE
1216,14,2,16881,16881,11620082214,11620218316,136102,TRUE
1217,5,17,30659,30659,11631059193,11631295186,235993,TRUE
1218,9,11,8981,8981,11642162625,11642239173,76548,TRUE
1219,2,16,5833,5833,11644435343,11644481233,45890,TRUE
1220,17,5,7039,7039,11657437813,11657490224,52411,TRUE
1221,17,6,80405,80405,11674192301,11675144673,952372,TRUE
1222,16,7,7785,7785,11674518467,11674810221,291754,TRUE
1223,11,5,6373,6373,11682600233,11682658011,57778,TRUE
1224,10,7,7943,7943,11683617829,11683675425,57596,TRUE
1225,6,15,5502,5502,11684411688,11684453558,41870,TRUE
1226,16,9,7357,7357,11694240179,11694288394,48215,TRUE
1227,4,14,6985,6985,11701644007,11701700327,56320,TRUE
1228,9,11,6547,6547,11711779729,11711839786,60057,TRUE
1229,14,3,7916,7916,11723972429,11724041191,68762,TRUE
1230,11,6,8206,8206,11757969817,11758033101,63284,TRUE
1231,5,17,9848,9848,11768335595,11768417071,81476,TRUE
1232,2,11,9689,9689,11789829975,11789915608,85633,TRUE
1233,9,14,7377,7377,11803457798,11803522000,64202,TRUE
1234,9,14,38732,38732,11811684236,11812036486,352250,TRUE
1235,4,14,4974,4974,11813938684,11813974859,36175,TRUE
1236,9,12,10538,10538,11820151634,11820233600,81966,TRUE
1237,16,5,9249,9249,11828681389,11828743363,61974,TRUE
1238,14,5,8607,8607,11841093136,11841175802,82666,TRUE
1239,2,14,5826,5826,11844182623,11844231261,48638,TRUE
1240,15,9,38488,38488,11888219944,11888508470,288526,TRUE
1241,5,11,7978,7978,11906301327,11906358649,57322,TRUE
1242,7,12,5500,5500,11913363738,11913399184,35446,TRUE
1243,3,16,9048,9048,11918840653,11918929477,88824,TRUE
1244,4,16,4916,4916,11944061294,11944102444,41150,TRUE
1245,16,2,6437,6437,11953869820,11953921162,51342,TRUE
1246,16,9,7187,7187,11957879299,11957947230,67931,TRUE
1247,6,13,12259,12259,11964191576,11964281511,89935,TRUE
1248,8,15,22766,22766,11980546738,11980730470,183732,TRUE
1249,8,17,9523,9523,11988192343,11988268569,76226,TRUE
1250,6,14,35295,35295,11989646121,11989976305,330184,TRUE
1251,17,3,6190,6190,11991874525,11991925481,50956,TRUE
1252,4,13,10325,10325,11993291997,11993367071,75074,TRUE
1253,4,17,15492,15492,12006844362,12007025362,181000,TRUE
1254,12,7,33847,33847,12009738792,12010045216,306424,TRUE
1255,17,5,9932,9932,12016581561,12016645367,63806,TRUE
1256,6,10,26503,26503,12057257927,12057499713,241786,TRUE
1257,3,14,10344,10344,12070611993,12070695272,83279,TRUE
1258,10,4,4880,4880,12079505734,12079542960,37226,TRUE
1259,11,4,7689,7689,12084714358,12084771828,57470,TRUE
1260,15,9,7563,7563,12096308313,12096362935,54622,TRUE
1261,10,3,19644,19644,12104573043,12104755784,182741,TRUE
1262,17,5,6008,6008,12120956904,12121003104,46200,TRUE
1263,14,7,7078,7078,12134974407,12135038507,64100,TRUE
1264,13,3,4976,4976,12150829796,12150873134,43338,TRUE
1265,9,10,8764,8764,12159067169,12159144051,76882,TRUE
1266,5,16,22945,22945,12162467067,12162631931,164864,TRUE
1267,12,9,5528,5528,12187402527,12187449939,47412,TRUE
1268,3,15,139806,139806,12213205989,12214236411,1030422,TRUE
1269,9,16,23634,23634,12221495888,12221677758,181870,TRUE
1270,7,10,5936,5936,12233454471,12233502399,47928,TRUE
1271,10,9,6432,6432,12268745782,12268802150,56368,TRUE
1272,8,16,7899,7899,12272257622,12272314742,57120,TRUE
1273,13,3,9769,9769,12275268531,12275347620,79089,TRUE
1274,4,11,7186,7186,12278757952,12278825570,67618,TRUE
1275,3,10,6995,6995,12280997868,12281051214,53346,TRUE
1276,12,9,6434,6434,12283746169,12283807441,61272,TRUE
1277,3,12,12210,12210,12285312134,12285400480,88346,TRUE
1278,12,4,8055,8055,12289516756,12289576016,59260,TRUE
1279,10,7,453950,453950,12291905241,12295932059,4026818,TRUE
1280,16,7,15826,15826,12296811379,12296959717,148338,TRUE
1281,12,9,5454,5454,12320021129,12320056521,35392,TRUE
1282,5,10,6851,6851,12328076013,12328123035,47022,TRUE
1283,6,13,6681,6681,12332650727,12332719289,68562,TRUE
1284,17,5,6501,6501,12354900769,12354950643,49874,TRUE
1285,11,5,5360,5360,12360601961,12360645545,43584,TRUE
1286,8,10,5836,5836,12375900813,12375948225,47412,TRUE
1287,6,10,8160,8160,12377829924,12377886352,56428,TRUE
1288,5,13,5230,5230,12389506447,12389541549,35102,TRUE
1289,13,4,9437,9437,12415157495,12415218303,60808,TRUE
1290,17,5,48026,48026,12416063050,12416453994,390944,TRUE
1291,3,14,5088,5088,12422835514,12422874572,39058,TRUE
1292,10,5,6816,6816,12431669109,12431726121,57012,TRUE
1293,6,14,6462,6462,12435235431,12435285533,50102,TRUE
1294,14,8,5344,5344,12444808672,12444848588,39916,TRUE
1295,2,14,6321,6321,12469983048,12470032804,49756,TRUE
1296,3,14,5380,5380,12488496300,12488533910,37610,TRUE
1297,13,4,7605,7605,12493718518,12493805824,87306,TRUE
1298,4,16,6830,6830,12527753486,12527804934,51448,TRUE
1299,6,13,12616,12616,12541299540,12541415708,116168,TRUE
1300,2,16,6827,6827,12560707767,12560758588,50821,TRUE
1301,9,12,398995,398995,12576610897,12579982777,3371880,TRUE
1302,6,12,11852,11852,12578236246,12579611569,1375323,TRUE
1303,17,2,5512,5512,12610833349,12610870533,37184,TRUE
1304,14,9,5112,5112,12621333302,12621379922,46620,TRUE
1305,11,2,8740,8740,12633161752,12633219350,57598,TRUE
1306,10,5,7605,7605,12643307283,12643378397,71114,TRUE
1307,12,8,173079,173079,12652550041,12653777604,1227563,TRUE
1308,15,9,5618,5618,12692851683,12692908813,57130,TRUE
1309,8,11,43451,43451,12693142889,12693499499,356610,TRUE
1310,7,14,14913,14913,12706164100,12706293032,128932,TRUE
1311,14,3,18808,18808,12711275484,12711435536,160052,TRUE
1312,3,14,17218,17218,12713030297,12713160611,130314,TRUE
1313,8,11,7825,7825,12724438247,12724507151,68904,TRUE
1314,7,12,5918,5918,12748820820,12748869436,48616,TRUE
1315,7,12,52379,52379,12751740372,12752216235,475863,TRUE
1316,11,4,18789,18789,12790413900,12790563407,149507,TRUE
1317,14,6,6396,6396,12792208358,12792260324,51966,TRUE
1318,7,15,26743,26743,12817331786,12817568800,237014,TRUE
1319,7,14,5747,5747,12823923577,12823964692,41115,TRUE
1320,8,12,82212,82212,12833581511,12834270607,689096,TRUE
1321,2,11,9417,9417,12857935654,12858017951,82297,TRUE
1322,13,5,17474,17474,12870835268,12870976108,140840,TRUE
1323,4,16,5431,5431,12891193887,12891237219,43332,TRUE
1324,4,15,8874,8874,12914678794,12914747882,69088,TRUE
1325,4,14,11241,11241,12915380231,12915477369,97138,TRUE
1326,10,3,17099,17099,12915657388,12915796616,139228,TRUE
1327,17,2,4832,4832,12931272180,12931304272,32092,TRUE
1328,11,4,12902,12902,12953261193,12953389168,127975,TRUE
1329,14,5,8004,8004,12957167000,12957228908,61908,TRUE
1330,15,9,25765,25765,12963069471,12963265827,196356,TRUE
1331,10,9,23937,23937,12968473025,12968653093,180068,TRUE
1332,16,2,5016,5016,12975431649,12975474437,42788,TRUE
1333,7,14,9491,9491,12991390133,12991453669,63536,TRUE
1334,3,13,7785,7785,12992682248,12992737744,55496,TRUE
1335,7,13,12162,12162,13023236618,13023343063,106445,TRUE
1336,2,17,6108,6108,13037235775,13037288403,52628,TRUE
1337,11,8,8940,8940,13039849717,13039918621,68904,TRUE
1338,15,7,5301,5301,13044286107,13044331957,45850,TRUE
1339,3,12,23212,23212,13046667099,13046860681,193582,TRUE
1340,5,10,5510,5510,13074374263,13074415849,41586,TRUE
1341,5,16,5344,5344,13102058137,13102101315,43178,TRUE
1342,15,2,14079,14079,13109512864,13109638173,125309,TRUE
1343,17,7,5536,5536,13117885044,13117934704,49660,TRUE
1344,9,16,8415,8415,13120398168,13120472744,74576,TRUE
1345,17,7,9828,9828,13147990764,13148068676,77912,TRUE
1346,13,3,13516,13516,13157077937,13157184951,107014,TRUE
1347,2,15,6337,6337,13160542238,13160587862,45624,TRUE
1348,17,7,5720,5720,13162196308,13162246302,49994,TRUE
1349,6,11,15561,15561,13169125344,13169250646,125302,TRUE
1350,15,2,6506,6506,13175695540,13175748338,52798,TRUE
1351,2,10,5268,5268,13188772310,13188810134,37824,TRUE
1352,17,7,5231,5231,13202057449,13202096619,39170,TRUE
1353,12,3,7288,7288,13202610641,13202677639,66998,TRUE
1354,10,8,12025,12025,13212768492,13212889014,120522,TRUE
1355,9,11,4792,4792,13218060121,13218101243,41122,TRUE
1356,14,7,4981,4981,13218849261,13218882329,33068,TRUE
1357,10,9,25032,25032,13239707555,13239895458,187903,TRUE
1358,11,2,66777,66777,13245187845,13245768287,580442,TRUE
1359,2,17,747079,747079,13249632381,13256280786,6648405,TRUE
1360,12,2,6436,6436,13272253965,13272305857,51892,TRUE
1361,2,16,4905,4905,13277165574,13277202354,36780,TRUE
1362,8,13,16042,16042,13278888082,13279013390,125308,TRUE
1363,16,7,8227,8227,13280680641,13280761882,81241,TRUE
1364,7,12,50460,50460,13293597727,13293965529,367802,TRUE
1365,4,11,20677,20677,13294259554,13294434446,174892,TRUE
1366,10,9,5701,5701,13294859611,13294906233,46622,TRUE
1367,17,9,5004,5004,13297351181,13297386718,35537,TRUE
1368,17,8,155000,155000,13298695149,13300896051,2200902,TRUE
1369,15,7,31938,31938,13298772256,13299865837,1093581,TRUE
1370,7,12,22107,22107,13317157437,13317320033,162596,TRUE
1371,11,5,6960,6960,13325800586,13325856602,56016,TRUE
1372,8,14,5436,5436,13355397885,13355438557,40672,TRUE
1373,11,9,6250,6250,13357166502,13357212212,45710,TRUE
1374,12,5,28145,28145,13359830117,13360077173,247056,TRUE
1375,15,7,4776,4776,13363761791,13363796699,34908,TRUE
1376,11,2,6629,6629,13368418388,13368474374,55986,TRUE
1377,9,12,15582,15582,13386711331,13386849617,138286,TRUE
1378,4,12,14358,14358,13392665905,13392787731,121826,TRUE
1379,11,6,4832,4832,13394623444,13394665771,42327,TRUE
1380,7,12,4808,4808,13398476639,13398517731,41092,TRUE
1381,2,15,10505,10505,13417206935,13417281643,74708,TRUE
1382,12,2,8670,8670,13419923412,13419981042,57630,TRUE
1383,11,6,12326,12326,13421150044,13421244704,94660,TRUE
1384,16,9,8005,8005,13435416624,13435490456,73832,TRUE
1385,13,2,32408,32408,13458737075,13458992515,255440,TRUE
1386,6,11,26355,26355,13461497752,13461702410,204658,TRUE
1387,10,5,38997,38997,13465514123,13465914072,399949,TRUE
1388,3,10,4963,4963,13471599993,13471635837,35844,TRUE
1389,4,15,18530,18530,13475504888,13475678670,173782,TRUE
1390,14,7,85463,85463,13475827888,13476492388,664500,TRUE
1391,8,11,8266,8266,13485327686,13485390686,63000,TRUE
1392,7,13,6943,6943,13502449307,13502510855,61548,TRUE
1393,13,2,16187,16187,13502818931,13502944077,125146,TRUE
1394,9,15,22782,22782,13511041104,13511212804,171700,TRUE
1395,14,4,5008,5008,13516583645,13516629497,45852,TRUE
1396,9,16,15436,15436,13530663961,13530775001,111040,TRUE
1397,2,13,11203,11203,13570974695,13571064727,90032,TRUE
1398,13,3,6399,6399,13579807534,13579857609,50075,TRUE
1399,12,9,13017,13017,13585624289,13585734987,110698,TRUE
1400,16,6,18453,18453,13597133737,13597305303,171566,TRUE
1401,13,9,4955,4955,13609897609,13609930715,33106,TRUE
1402,5,11,7717,7717,13611613386,13611706423,93037,TRUE
1403,6,16,12367,12367,13613324834,13613426504,101670,TRUE
1404,16,4,297347,297347,13617364135,13619523136,2159001,TRUE
1405,11,8,51981,51981,13630453985,13630941115,487130,TRUE
1406,12,2,5738,5738,13633745365,13633801485,56120,TRUE
1407,11,3,8388,8388,13638664252,13638743984,79732,TRUE
1408,17,4,58519,58519,13643503061,13643905505,402444,TRUE
1409,4,15,7874,7874,13647945590,13648007524,61934,TRUE
1410,15,8,250293,250293,13656759903,13658740529,1980626,TRUE
1411,10,5,5296,5296,13694602342,13694641010,38668,TRUE
1412,15,8,6426,6426,13705100071,13705149417,49346,TRUE
1413,4,12,7181,7181,13718455872,13718510734,54862,TRUE
1414,8,13,4946,4946,13719030558,13719066212,35654,TRUE
1415,9,16,5252,5252,13747349648,13747392528,42880,TRUE
1416,5,12,4967,4967,13748808749,13748840269,31520,TRUE
1417,5,13,6549,6549,13749951384,13750014736,63352,TRUE
1418,15,9,8139,8139,13763182452,13763243728,61276,TRUE
1419,4,13,11481,11481,13769972158,13770057402,85244,TRUE
1420,7,11,6091,6091,13771234071,13771282945,48874,TRUE
1421,15,2,66497,66497,13772044729,13772537861,493132,TRUE
1422,2,13,6942,6942,13787422071,13787480843,58772,TRUE
1423,8,15,7989,7989,13815273208,13815329734,56526,TRUE
1424,7,12,10432,10432,13818196689,13818269693,73004,TRUE
1425,14,4,14061,14061,13819640182,13819753602,113420,TRUE
1426,10,7,11752,11752,13823547408,13823656665,109257,TRUE
1427,8,14,5022,5022,13828069059,13828103563,34504,TRUE
1428,2,17,31283,31283,13839093167,13839342293,249126,TRUE
1429,8,15,7155,7155,13845890895,13845940959,50064,TRUE
1430,13,9,7351,7351,13846343622,13846403404,59782,TRUE
1431,9,13,16391,16391,13849632601,13849767707,135106,TRUE
1432,12,5,22083,22083,13850374043,13850573341,199298,TRUE
1433,14,8,7687,7687,13871656856,13871720354,63498,TRUE
1434,11,3,7719,7719,13901069882,13901135908,66026,TRUE
1435,9,16,13878,13878,13943790856,13943909266,118410,TRUE
1436,14,3,19284,19284,13944384800,13944582100,197300,TRUE
1437,7,14,20608,20608,13947352623,13947519917,167294,TRUE
1438,16,8,8421,8421,13950143295,13950210485,67190,TRUE
1439,6,14,5791,5791,13954459863,13954504127,44264,TRUE
1440,7,14,6694,6694,13954652219,13954700784,48565,TRUE
1441,10,2,7397,7397,13967143814,13967206203,62389,TRUE
1442,3,11,12642,12642,14001217267,14001330832,113565,TRUE
1443,16,3,5274,5274,14001294342,14001361852,67510,TRUE
1444,11,9,7586,7586,14007013652,14007076852,63200,TRUE
1445,7,12,11782,11782,14027850482,14027949244,98762,TRUE
1446,5,13,6702,6702,14044699539,14044748761,49222,TRUE
1447,14,9,6197,6197,14053193521,14053241350,47829,TRUE
1448,6,12,5084,5084,14066271346,14066313137,41791,TRUE
1449,15,7,9500,9500,14066738739,14066814265,75526,TRUE
1450,13,9,9853,9853,14071059113,14071152177,93064,TRUE
1451,13,8,6061,6061,14077370324,14077421800,51476,TRUE
1452,17,5,15092,15092,14082591639,14082739965,148326,TRUE
1453,9,17,8155,8155,14083704428,14083769536,65108,TRUE
1454,3,16,10665,10665,14107037770,14107116840,79070,TRUE
1455,13,7,10068,10068,14110143337,14110244059,100722,TRUE
1456,8,14,10868,10868,14127408917,14127490245,81328,TRUE
1457,9,15,5515,5515,14143674826,14143711728,36902,TRUE
1458,12,9,7401,7401,14146851664,14146909978,58314,TRUE
1459,15,2,9052,9052,14147956681,14148037174,80493,TRUE
1460,14,9,16365,16365,14157760360,14157913780,153420,TRUE
1461,7,16,5080,5080,14164916483,14164953949,37466,TRUE
1462,17,3,26078,26078,14179444618,14179671534,226916,TRUE
1463,12,5,9832,9832,14192628388,14192705436,77048,TRUE
1464,4,12,6029,6029,14206194259,14206245351,51092,TRUE
1465,17,8,26588,26588,14223696305,14223961273,264968,TRUE
1466,5,12,10497,10497,14224132523,14224219563,87040,TRUE
1467,10,2,6272,6272,14225413724,14225464783,51059,TRUE
1468,9,16,15628,15628,14236410505,14236565799,155294,TRUE
1469,12,3,16140,16140,14244461669,14244611001,149332,TRUE
1470,3,12,6337,6337,14261814303,14261862066,47763,TRUE
1471,10,6,11373,11373,14264165283,14264256063,90780,TRUE
1472,15,9,8841,8841,14280275414,14280354864,79450,TRUE
1473,9,16,7421,7421,14288701305,14288755421,54116,TRUE
1474,16,6,8845,8845,14300959029,14301044799,85770,TRUE
1475,14,5,7893,7893,14306989557,14307052711,63154,TRUE
1476,16,9,41684,41684,14319190649,14319539894,349245,TRUE
1477,11,5,6436,6436,14345500771,14345558091,57320,TRUE
1478,5,16,77473,77473,14346152029,14346740611,588582,TRUE
1479,8,12,9202,9202,14347822697,14347881070,58373,TRUE
1480,15,3,5273,5273,14351231904,14351266536,34632,TRUE
1481,2,12,5035,5035,14353547113,14353590933,43820,TRUE
1482,8,14,7838,7838,14358132042,14358193338,61296,TRUE
1483,16,9,8483,8483,14362313232,14362388044,74812,TRUE
1484,2,11,6419,6419,14364951402,14365004042,52640,TRUE
1485,14,5,7699,7699,14375417715,14375477062,59347,TRUE
1486,12,3,10528,10528,14378242787,14378325969,83182,TRUE
1487,4,10,8142,8142,14418390653,14418450136,59483,TRUE
1488,9,17,5028,5028,14422307947,14422354897,46950,TRUE
1489,10,2,10370,10370,14470457926,14470528690,70764,TRUE
1490,17,5,19554,19554,14471259524,14471410514,150990,TRUE
1491,2,12,11795,11795,14484449498,14484539250,89752,TRUE
1492,7,14,12317,12317,14504200447,14504280426,79979,TRUE
1493,13,3,5219,5219,14505136518,14505180735,44217,TRUE
1494,5,14,22726,22726,14506389524,14506563368,173844,TRUE
1495,4,12,70288,70288,14508731076,14509350844,619768,TRUE
1496,5,14,65454,65454,14524335702,14524850580,514878,TRUE
1497,9,17,5383,5383,14530945375,14530986215,40840,TRUE
1498,8,12,7307,7307,14549885913,14549945250,59337,TRUE
1499,17,4,17838,17838,14566759083,14566893895,134812,TRUE
1500,11,6,123016,123016,14597314761,14598151261,836500,TRUE
1501,10,8,16893,16893,14635100583,14635232593,132010,TRUE
1502,5,14,23015,23015,14643439966,14643609800,169834,TRUE
1503,13,6,11106,11106,14653801529,14653895639,94110,TRUE
1504,17,9,6094,6094,14661279032,14661335112,56080,TRUE
1505,3,12,17500,17500,14706370178,14706528398,158220,TRUE
1506,5,17,5780,5780,14707886316,14707950956,64640,TRUE
1507,4,13,5980,5980,14721138231,14721184309,46078,TRUE
1508,12,4,33109,33109,14729911450,14730235638,324188,TRUE
1509,8,10,15834,15834,14730581222,14730706898,125676,TRUE
1510,6,16,9687,9687,14736198128,14736295123,96995,TRUE
1511,7,10,4883,4883,14736958632,14736999900,41268,TRUE
1512,14,6,9916,9916,14747399720,14747487048,87328,TRUE
1513,17,2,14854,14854,14751427600,14751528036,100436,TRUE
1514,11,3,6411,6411,14770548236,14770606434,58198,TRUE
1515,14,8,17324,17324,14773719762,14773850084,130322,TRUE
1516,8,13,10155,10155,14775041314,14775130314,89000,TRUE
1517,2,13,7228,7228,14806955129,14807017977,62848,TRUE
1518,16,4,16076,16076,14812252855,14812427353,174498,TRUE
1519,9,16,47879,47879,14820620011,14821099695,479684,TRUE
1520,2,17,14333,14333,14830461456,14830608236,146780,TRUE
1521,7,14,8467,8467,14846530132,14846601606,71474,TRUE
1522,2,11,8809,8809,14858363650,14858431589,67939,TRUE
1523,2,14,5861,5861,14858730999,14858779485,48486,TRUE
1524,17,5,13972,13972,14864228734,14864330613,101879,TRUE
1525,3,10,10930,10930,14868356832,14868461590,104758,TRUE
1526,3,12,5025,5025,14871643572,14871682684,39112,TRUE
1527,7,14,26476,26476,14876368398,14876611174,242776,TRUE
1528,9,16,6795,6795,14883882751,14883940463,57712,TRUE
1529,7,15,62691,62691,14904990020,14905533250,543230,TRUE
1530,6,12,5575,5575,14911403867,14911452939,49072,TRUE
1531,9,16,12757,12757,14917522312,14917625812,103500,TRUE
1532,7,14,5190,5190,14922341092,14922383890,42798,TRUE
1533,7,16,12183,12183,14930130158,14930211278,81120,TRUE
1534,10,8,8355,8355,14934138015,14934198407,60392,TRUE
1535,3,13,5640,5640,14934601966,14934654536,52570,TRUE
1536,6,16,7208,7208,14942432352,14942493502,61150,TRUE
1537,8,16,12129,12129,14943798286,14943900952,102666,TRUE
1538,9,13,5856,5856,14954084086,14954135482,51396,TRUE
1539,9,10,5457,5457,14964052034,14964095462,43428,TRUE
1540,4,17,5127,5127,14969333723,14969374323,40600,TRUE
1541,16,4,13937,13937,14972245622,14972368822,123200,TRUE
1542,12,9,13708,13708,14987453919,14987589011,135092,TRUE
1543,16,5,8772,8772,14989373618,14989440699,67081,TRUE
1544,10,6,10315,10315,15000895548,15000970534,74986,TRUE
1545,8,14,123375,123375,15004410863,15005324915,914052,TRUE
1546,16,5,29836,29836,15006242070,15006465394,223324,TRUE
1547,10,5,5546,5546,15022132421,15022179933,47512,TRUE
1548,10,5,26953,26953,15022442024,15022679410,237386,TRUE
1549,3,13,6214,6214,15037232705,15037281505,48800,TRUE
1550,8,13,39566,39566,15045867301,15046367183,499882,TRUE
1551,11,2,4773,4773,15045944153,15046326679,382526,TRUE
1552,6,13,40958,40958,15049607669,15049888271,280602,TRUE
1553,7,15,5142,5142,15057592055,15057624687,32632,TRUE
1554,7,15,7189,7189,15065664601,15065723239,58638,TRUE
1555,6,12,10903,10903,15065688526,15065799139,110613,TRUE
1556,4,17,6579,6579,15076283699,15076332201,48502,TRUE
1557,6,12,16752,16752,15077242587,15077392085,149498,TRUE
1558,14,4,10598,10598,15092532975,15092617363,84388,TRUE
1559,10,8,6387,6387,15106313197,15106360023,46826,TRUE
1560,9,10,10038,10038,15123684032,15123768000,83968,TRUE
1561,7,13,15048,15048,15128747222,15128871578,124356,TRUE
1562,17,9,5436,5436,15137865553,15137902891,37338,TRUE
1563,2,17,17122,17122,15140750481,15140909830,159349,TRUE
1564,11,7,6389,6389,15143923025,15143973035,50010,TRUE
1565,16,5,7937,7937,15158365714,15158423774,58060,TRUE
1566,4,15,73984,73984,15165610637,15166167138,556501,TRUE
1567,5,16,19591,19591,15168922929,15169081309,158380,TRUE
1568,12,3,19035,19035,15183164355,15183332745,168390,TRUE
1569,3,16,135740,135740,15194658684,15195761160,1102476,TRUE
1570,6,16,6885,6885,15196731455,15196784805,53350,TRUE
1571,3,16,14392,14392,15198354670,15198466842,112172,TRUE
1572,2,14,49713,49713,15207344433,15207718845,374412,TRUE
1573,8,15,23321,23321,15210862474,15211098832,236358,TRUE
1574,9,11,5078,5078,15212285391,15212328957,43566,TRUE
1575,17,4,9493,9493,15225120384,15225186992,66608,TRUE
1576,15,8,44758,44758,15225354094,15225801740,447646,TRUE
1577,15,2,7045,7045,15239162328,15239219014,56686,TRUE
1578,3,16,17131,17131,15241706145,15241846253,140108,TRUE
1579,12,8,125392,125392,15263706327,15264957588,1251261,TRUE
1580,17,2,16334,16334,15283953647,15284093249,139602,TRUE
1581,4,11,5918,5918,15291752041,15291799987,47946,TRUE
1582,16,3,4897,4897,15292879752,15292920346,40594,TRUE
1583,3,16,11859,11859,15321696145,15321783865,87720,TRUE
1584,3,15,6659,6659,15322198015,15322249973,51958,TRUE
1585,12,4,20632,20632,15331731958,15331911216,179258,TRUE
1586,4,14,9053,9053,15338772794,15338844784,71990,TRUE
1587,8,14,9145,9145,15339423757,15339498493,74736,TRUE
1588,4,10,9422,9422,15345067921,15345146845,78924,TRUE
1589,2,12,18604,18604,15348974303,15349097598,123295,TRUE
1590,13,4,44762,44762,15364616073,15365084580,468507,TRUE
1591,7,12,7165,7165,15364805346,15364882737,77391,TRUE
1592,13,7,22750,22750,15366747800,15366928188,180388,TRUE
1593,6,15,5710,5710,15382586709,15382634951,48242,TRUE
1594,10,7,4820,4820,15383794819,15383838165,43346,TRUE
1595,6,10,5645,5645,15394117036,15394167230,50194,TRUE
1596,13,9,6943,6943,15406561432,15406615260,53828,TRUE
1597,5,11,9202,9202,15409810392,15409876035,65643,TRUE
1598,15,9,9905,9905,15410101477,15410183759,82282,TRUE
1599,13,8,7847,7847,15412815467,15412878624,63157,TRUE
1600,2,10,6959,6959,15418233582,15418292969,59387,TRUE
1601,13,6,6849,6849,15419215793,15419280884,65091,TRUE
1602,3,12,5395,5395,15430239752,15430283360,43608,TRUE
1603,15,9,8463,8463,15431814879,15431889843,74964,TRUE
1604,2,12,5241,5241,15434387244,15434424250,37006,TRUE
1605,4,13,5129,5129,15444384833,15444423127,38294,TRUE
1606,2,17,5672,5672,15448015900,15448065954,50054,TRUE
1607,7,15,5402,5402,15449262485,15449304521,42036,TRUE
1608,11,9,7909,7909,15456116058,15456183370,67312,TRUE
1609,13,6,5655,5655,15462903331,15462947917,44586,TRUE
1610,17,6,7717,7717,15469575578,15469644872,69294,TRUE
1611,9,17,5276,5276,15484362493,15484405017,42524,TRUE
1612,15,5,8464,8464,15501514053,15501590995,76942,TRUE
1613,17,3,5396,5396,15506881413,15506928651,47238,TRUE
1614,8,14,11251,11251,15528252659,15528339515,86856,TRUE
1615,10,3,4876,4876,15536703593,15536745389,41796,TRUE
1616,7,17,39671,39671,15552067210,15552358858,291648,TRUE
1617,3,14,5717,5717,15594192136,15594242749,50613,TRUE
1618,10,7,97469,97469,15601182543,15602025449,842906,TRUE
1619,5,14,11599,11599,15602110833,15602206931,96098,TRUE
1620,15,5,5095,5095,15603828674,15603868738,40064,TRUE
1621,15,4,12305,12305,15607625854,15607731708,105854,TRUE
1622,10,2,6594,6594,15609062112,15609118485,56373,TRUE
1623,7,15,52951,52951,15610775694,15611238194,462500,TRUE
1624,2,11,5563,5563,15618757937,15618804365,46428,TRUE
1625,4,10,17328,17328,15650575540,15650710516,134976,TRUE
1626,15,8,8969,8969,15657390739,15657483400,92661,TRUE
1627,4,16,5374,5374,15664674309,15664713147,38838,TRUE
1628,10,8,8542,8542,15667445363,15667512010,66647,TRUE
1629,15,2,10820,10820,15669415605,15669522629,107024,TRUE
1630,17,2,15108,15108,15669498113,15669633507,135394,TRUE
1631,11,6,8096,8096,15670355324,15670430966,75642,TRUE
1632,8,14,8055,8055,15679888747,15679950303,61556,TRUE
1633,16,4,6641,6641,15686531670,15686583896,52226,TRUE
1634,12,4,4964,4964,15718954977,15718995437,40460,TRUE
1635,12,4,4817,4817,15730714729,15730753902,39173,TRUE
1636,9,14,5016,5016,15736760228,15736793244,33016,TRUE
1637,3,14,23779,23779,15756909513,15757128839,219326,TRUE
1638,11,4,14163,14163,15760978176,15761072636,94460,TRUE
1639,15,8,11331,11331,15765362048,15765453552,91504,TRUE
1640,13,9,6342,6342,15769592995,15769644793,51798,TRUE
1641,17,5,7684,7684,15779427793,15779477099,49306,TRUE
1642,16,6,4858,4858,15792200319,15792237083,36764,TRUE
1643,17,3,5729,5729,15798502784,15798553019,50235,TRUE
1644,14,7,4886,4886,15803416113,15803461539,45426,TRUE
1645,13,6,57262,57262,15837522069,15837941559,419490,TRUE
1646,4,17,15889,15889,15842850381,15843002815,152434,TRUE
1647,6,13,5121,5121,15846252415,15846285917,33502,TRUE
1648,6,10,4909,4909,15855133698,15855174316,40618,TRUE
