251,359,811,7667,7667,518393588,518418982,25394,TRUE
252,527,510,8349,8349,519570682,519581861,11179,TRUE
253,514,845,6402,6402,520815640,520835540,19900,TRUE
254,379,942,8163,8163,521835591,521859875,24284,TRUE
255,438,844,5961,5961,523973505,523988643,15138,TRUE
256,719,983,236141,236141,528453344,529147690,694346,TRUE
257,1002,980,15993,15993,537280782,537351940,71158,TRUE
258,674,877,9736,9736,537746327,537795103,48776,TRUE
259,312,757,10831,10831,540103773,540134387,30614,TRUE
260,453,136,8135,8135,542475516,542489272,13756,TRUE
261,943,174,5480,5480,542525038,542536560,11522,TRUE
262,210,718,18584,18584,542961982,543002846,40864,TRUE
263,902,967,4769,4769,544169539,544190479,20940,TRUE
264,731,477,8344,8344,546396827,546416728,19901,TRUE
265,470,989,6814,6814,549178968,549200688,21720,TRUE
266,712,147,8013,8013,551925887,551945353,19466,TRUE
267,496,665,5774,5774,553615701,553633093,17392,TRUE
268,808,197,6258,6258,559929131,559941467,12336,TRUE
269,700,586,6001,6001,563581127,563590413,9286,TRUE
270,426,155,9231,9231,563773578,563788306,14728,TRUE
271,596,482,27312,27312,564672179,564702620,30441,TRUE
272,844,244,9384,9384,572775502,572790409,14907,TRUE
273,836,757,7084,7084,576360225,576396878,36653,TRUE
274,410,888,19784,19784,578956448,578995548,39100,TRUE
275,972,1013,17022,17022,579074937,579130227,55290,TRUE
276,804,280,26914,26914,580197534,580248673,51139,TRUE
277,424,367,42892,42892,583871337,583915394,44057,TRUE
278,558,342,7820,7820,584228888,584244338,15450,TRUE
279,670,999,8948,8948,584440292,584483362,43070,TRUE
280,166,682,9692,9692,587768166,587800067,31901,TRUE
281,748,291,5712,5712,588716069,588727968,11899,TRUE
282,507,420,13229,13229,589593471,589608842,15371,TRUE
283,489,278,15359,15359,593240769,593258036,17267,TRUE
284,996,1020,9228,9228,593401618,593441296,39678,TRUE
285,724,229,17903,17903,601882111,601918473,36362,TRUE
286,1007,647,40177,40177,601979680,602122108,142428,TRUE
287,864,380,12085,12085,604413991,604437111,23120,TRUE
288,744,160,88528,88528,605818153,605950813,132660,TRUE
289,935,360,10808,10808,608942918,608971384,28466,TRUE
290,841,458,5293,5293,612364126,612375048,10922,TRUE
291,826,274,20761,20761,612575770,612613960,38190,TRUE
292,223,312,12988,12988,612631891,612649913,18022,TRUE
293,408,237,19289,19289,614502908,614523511,20603,TRUE
294,906,994,4816,4816,616728774,616744894,16120,TRUE
295,455,700,35879,35879,619139736,619207469,67733,TRUE
296,319,924,11207,11207,619680048,619709994,29946,TRUE
297,534,764,5105,5105,620961489,620979483,17994,TRUE
298,815,465,4983,4983,623642219,623652149,9930,TRUE
299,395,738,32830,32830,625796801,625858711,61910,TRUE
300,176,484,7917,7917,626657028,626670609,13581,TRUE
301,965,163,9728,9728,628390205,628410889,20684,TRUE
302,267,950,9007,9007,635433225,635455967,22742,TRUE
303,670,809,11541,11541,636522270,636565794,43524,TRUE
304,503,447,20530,20530,638957103,638981639,24536,TRUE
305,895,681,11230,11230,640617000,640662264,45264,TRUE
306,853,640,9173,9173,642150859,642173731,22872,TRUE
307,672,866,5375,5375,642801901,642820881,18980,TRUE
308,528,480,221647,221647,644700358,644899803,199445,TRUE
309,906,885,6175,6175,649019209,649040277,21068,TRUE
310,567,601,60121,60121,649360387,649465347,104960,TRUE
311,959,411,6483,6483,652006382,652016054,9672,TRUE
312,424,835,26676,26676,655543110,655599818,56708,TRUE
313,707,540,92059,92059,657799167,657931331,132164,TRUE
314,357,508,8852,8852,660111369,660125794,14425,TRUE
315,913,747,6968,6968,663727788,663760248,32460,TRUE
316,999,664,7416,7416,664629956,664661496,31540,TRUE
317,130,217,12606,12606,670734054,670751770,17716,TRUE
318,1020,849,4821,4821,674773823,674790593,16770,TRUE
319,394,370,4877,4877,675391372,675400784,9412,TRUE
320,942,820,14677,14677,683186282,683249334,63052,TRUE
321,764,376,6634,6634,684083477,684097701,14224,TRUE
322,817,727,30160,30160,685595237,685694723,99486,TRUE
323,714,781,8322,8322,688627818,688662964,35146,TRUE
324,819,589,76484,76484,689635455,689753670,118215,TRUE
325,861,261,6524,6524,693709641,693722190,12549,TRUE
326,448,848,5987,5987,694322965,694341621,18656,TRUE
327,778,926,11170,11170,698371431,698413653,42222,TRUE
328,466,496,11639,11639,704739567,704753570,14003,TRUE
329,761,525,9889,9889,707733209,707754402,21193,TRUE
330,146,566,5047,5047,707993668,708003624,9956,TRUE
331,711,686,89925,89925,708020427,708297181,276754,TRUE
332,210,169,30560,30560,709295467,709328795,33328,TRUE
333,744,362,10902,10902,710041186,710060565,19379,TRUE
334,427,973,8142,8142,714913267,714940278,27011,TRUE
335,730,527,18480,18480,719605664,719635844,30180,TRUE
336,997,830,6969,6969,722701812,722731330,29518,TRUE
337,644,549,10759,10759,725788671,725808002,19331,TRUE
338,814,968,7348,7348,726444523,726477309,32786,TRUE
339,729,179,10597,10597,726753031,726773710,20679,TRUE
340,642,242,6671,6671,730589523,730605161,15638,TRUE
341,197,379,17995,17995,733926507,733946075,19568,TRUE
342,490,281,10217,10217,733946754,733962367,15613,TRUE
343,961,578,4982,4982,735961115,735971041,9926,TRUE
344,449,758,5044,5044,736033228,736050860,17632,TRUE
345,984,291,13363,13363,737368216,737391986,23770,TRUE
346,346,614,5965,5965,740790895,740799975,9080,TRUE
347,527,769,6824,6824,743671553,743690919,19366,TRUE
348,236,906,5710,5710,746965009,746980943,15934,TRUE
349,850,197,8548,8548,749487837,749505219,17382,TRUE
350,415,236,22053,22053,750176026,750199032,23006,TRUE
351,841,751,5953,5953,752898315,752924479,26164,TRUE
352,908,520,5922,5922,753374704,753384158,9454,TRUE
353,131,908,6050,6050,757432221,757454939,22718,TRUE
354,723,951,15683,15683,759552482,759623074,70592,TRUE
355,173,203,4826,4826,759945322,759953046,7724,TRUE
356,322,868,11872,11872,766013737,766045753,32016,TRUE
357,1000,655,21977,21977,771458666,771540505,81839,TRUE
358,679,903,8196,8196,773743352,773769570,26218,TRUE
359,446,984,27973,27973,777005199,777057267,52068,TRUE
360,548,701,14111,14111,778314535,778351759,37224,TRUE
361,134,696,5266,5266,778548117,778569173,21056,TRUE
362,192,587,7499,7499,779009853,779023100,13247,TRUE
363,239,493,19881,19881,781731458,781755474,24016,TRUE
364,1011,805,8478,8478,781919902,781954744,34842,TRUE
365,146,440,206230,206230,782717185,782903241,186056,TRUE
366,527,713,5381,5381,784200805,784218917,18112,TRUE
367,293,328,5479,5479,784706737,784715266,8529,TRUE
368,175,205,6375,6375,787166307,787175715,9408,TRUE
369,661,741,69334,69334,789798334,790036932,238598,TRUE
370,1005,377,13350,13350,790648763,790678627,29864,TRUE
371,312,358,78316,78316,793318190,793392986,74796,TRUE
372,587,490,9653,9653,798247512,798262578,15066,TRUE
373,901,586,20793,20793,799181542,799218698,37156,TRUE
374,292,264,5019,5019,805580499,805588378,7879,TRUE
375,974,438,10051,10051,811967688,811983006,15318,TRUE
376,548,517,6525,6525,813849545,813861917,12372,TRUE
377,744,613,5881,5881,815595496,815604686,9190,TRUE
378,548,338,28916,28916,818706523,818738343,31820,TRUE
379,831,271,13334,13334,819836368,819860579,24211,TRUE
380,276,632,8825,8825,822416988,822428548,11560,TRUE
381,474,451,14675,14675,823468611,823488079,19468,TRUE
382,818,559,13191,13191,826415572,826438432,22860,TRUE
383,648,519,91479,91479,826521664,826665503,143839,TRUE
384,492,965,12158,12158,827929767,827963841,34074,TRUE
385,431,323,4846,4846,828945073,828952813,7740,TRUE
386,822,933,8747,8747,831100425,831136516,36091,TRUE
387,860,787,66850,66850,834205468,834444268,238800,TRUE
388,975,157,8446,8446,834267470,834446070,178600,TRUE
389,644,133,6143,6143,836211649,836223893,12244,TRUE
390,837,636,8070,8070,839252290,839284732,32442,TRUE
391,221,344,12366,12366,842168450,842185878,17428,TRUE
392,134,697,33517,33517,847786210,847867774,81564,TRUE
393,133,278,60756,60756,848840420,848900016,59596,TRUE
394,501,505,5640,5640,851094841,851106505,11664,TRUE
395,192,817,143052,143052,856444901,856636857,191956,TRUE
396,147,904,18463,18463,858835015,858877375,42360,TRUE
397,980,602,301148,301148,860603204,861478788,875584,TRUE
398,612,433,6210,6210,862529812,862541932,12120,TRUE
399,194,879,103170,103170,866931686,867085536,153850,TRUE
400,793,774,505210,505210,867350522,868990667,1640145,TRUE
401,332,933,5484,5484,867868020,868040999,172979,TRUE
402,468,680,14882,14882,868175455,868266352,90897,TRUE
403,401,568,4964,4964,868976172,868985864,9692,TRUE
404,297,356,8479,8479,868984432,868998559,14127,TRUE
405,442,410,6348,6348,878564623,878576853,12230,TRUE
406,819,1012,6257,6257,879673619,879697829,24210,TRUE
407,613,365,22401,22401,880891182,880917406,26224,TRUE
408,348,255,107615,107615,881942771,882043023,100252,TRUE
409,572,584,26196,26196,891265793,891295245,29452,TRUE
410,231,500,12685,12685,893727029,893744809,17780,TRUE
411,218,1019,5961,5961,894601528,894618346,16818,TRUE
412,691,612,8459,8459,897443614,897463401,19787,TRUE
413,146,543,7324,7324,901825438,901838545,13107,TRUE
414,917,927,5098,5098,905530054,905551324,21270,TRUE
415,797,410,4857,4857,914016323,914024270,7947,TRUE
416,766,268,6038,6038,919586318,919598478,12160,TRUE
417,750,672,23149,23149,920965770,921059482,93712,TRUE
418,236,248,24050,24050,922733593,922758389,24796,TRUE
419,318,602,15711,15711,924652895,924688739,35844,TRUE
420,470,996,10306,10306,925526146,925550926,24780,TRUE
421,666,454,4972,4972,927278966,927288860,9894,TRUE
422,586,728,1369002,1369002,928081882,929885300,1803418,TRUE
423,1019,279,8020,8020,936087694,936105902,18208,TRUE
424,426,311,21530,21530,936124756,936150188,25432,TRUE
425,803,132,6925,6925,939587870,939600988,13118,TRUE
426,583,169,9644,9644,941943358,941955573,12215,TRUE
427,415,809,17870,17870,942592836,942634618,41782,TRUE
428,577,311,9808,9808,943629612,943644898,15286,TRUE
429,630,473,8595,8595,943676872,943691188,14316,TRUE
430,205,709,8336,8336,945830013,945853479,23466,TRUE
431,641,985,5950,5950,946436977,946462481,25504,TRUE
432,930,480,10632,10632,952117248,952137655,20407,TRUE
433,242,757,90353,90353,954032789,954163751,130962,TRUE
434,830,763,6123,6123,958238290,958261610,23320,TRUE
435,868,954,4899,4899,958731476,958750642,19166,TRUE
436,580,547,5542,5542,959587286,959596027,8741,TRUE
437,144,502,21691,21691,960217319,960242879,25560,TRUE
438,695,377,16633,16633,960528842,960558972,30130,TRUE
439,513,338,15073,15073,961558193,961577979,19786,TRUE
440,358,438,172117,172117,962546267,962699788,153521,TRUE
441,384,622,52371,52371,962757410,962848200,90790,TRUE
442,807,446,5800,5800,963317824,963329794,11970,TRUE
443,165,773,6689,6689,966267290,966285328,18038,TRUE
444,905,648,19101,19101,966588254,966661106,72852,TRUE
445,290,379,7165,7165,967745379,967758359,12980,TRUE
446,892,140,4981,4981,973534386,973544308,9922,TRUE
447,228,251,37747,37747,974376514,974413227,36713,TRUE
448,641,500,5330,5330,975664676,975675718,11042,TRUE
449,446,232,5343,5343,976936248,976947152,10904,TRUE
450,352,972,5355,5355,977383386,977401260,17874,TRUE
451,772,144,17560,17560,978395858,978424118,28260,TRUE
452,645,308,57760,57760,987139096,987228342,89246,TRUE
453,693,334,17257,17257,987560071,987592008,31937,TRUE
454,536,871,5564,5564,988957707,988977949,20242,TRUE
455,289,358,5134,5134,994816527,994826763,10236,TRUE
456,563,307,4955,4955,997526204,997534230,8026,TRUE
457,613,151,23777,23777,997952949,997977526,24577,TRUE
458,263,312,4777,4777,1000612389,1000620074,7685,TRUE
459,170,336,57535,57535,1002020066,1002073954,53888,TRUE
460,927,967,4780,4780,1003778014,1003800106,22092,TRUE
461,427,147,10613,10613,1005777372,1005793302,15930,TRUE
462,217,268,5526,5526,1011705342,1011716914,11572,TRUE
463,276,314,17031,17031,1011796375,1011817919,21544,TRUE
464,527,431,23274,23274,1012120271,1012147194,26923,TRUE
465,282,431,22510,22510,1013204775,1013231087,26312,TRUE
466,827,351,12044,12044,1013415646,1013437479,21833,TRUE
467,530,313,14200,14200,1014166937,1014186025,19088,TRUE
468,167,684,35519,35519,1015665850,1015738140,72290,TRUE
469,256,806,11719,11719,1016250666,1016282290,31624,TRUE
470,450,517,7457,7457,1016335129,1016348342,13213,TRUE
471,580,830,6385,6385,1017003101,1017020009,16908,TRUE
472,158,439,8018,8018,1020072992,1020083810,10818,TRUE
473,351,418,7521,7521,1021516864,1021530128,13264,TRUE
474,887,936,6480,6480,1025210504,1025239442,28938,TRUE
475,742,894,5655,5655,1026322606,1026347722,25116,TRUE
476,430,342,6050,6050,1029088132,1029100124,11992,TRUE
477,156,501,8542,8542,1029587932,1029602109,14177,TRUE
478,883,821,6793,6793,1037213668,1037240640,26972,TRUE
479,460,630,6272,6272,1040394236,1040413424,19188,TRUE
480,141,775,19471,19471,1043915371,1043955917,40546,TRUE
481,874,435,9260,9260,1044975519,1044997393,21874,TRUE
482,460,654,76776,76776,1049603176,1049713886,110710,TRUE
483,367,189,54402,54402,1051209131,1051260320,51189,TRUE
484,928,963,21618,21618,1051304648,1051390262,85614,TRUE
485,415,151,5588,5588,1051659986,1051671608,11622,TRUE
486,316,351,86300,86300,1051946658,1052028418,81760,TRUE
487,242,146,10120,10120,1053304837,1053320373,15536,TRUE
488,387,988,7161,7161,1053366137,1053390707,24570,TRUE
489,988,723,4869,4869,1054029275,1054050733,21458,TRUE
490,240,821,21678,21678,1054489664,1054538828,49164,TRUE
491,219,347,14696,14696,1055923023,1055942507,19484,TRUE
492,342,546,41783,41783,1056544901,1056587975,43074,TRUE
493,845,395,6032,6032,1057219310,1057231465,12155,TRUE
494,629,131,5294,5294,1058895357,1058906283,10926,TRUE
495,875,212,5566,5566,1060404450,1060416232,11782,TRUE
