44,2,3,243972,243972,47885144,48981943,1096799,TRUE
45,3,2,4838,4838,48572087,48933086,360999,TRUE
46,2,3,7132,7132,49905538,49959260,53722,TRUE
47,2,3,6037,6037,50735874,50784739,48865,TRUE
48,3,2,79583,79583,53364326,53782464,418138,TRUE
49,3,2,5405,5405,53687993,53796126,108133,TRUE
50,3,2,10290,10290,53785267,53860722,75455,TRUE
51,3,2,24078,24078,54347257,54501685,154428,TRUE
52,3,2,13912,13912,54506527,54606654,100127,TRUE
53,3,2,55456,55456,55601568,55894382,292814,TRUE
54,3,2,7290,7290,57189586,57268946,79360,TRUE
55,2,3,21899,21899,57194753,57383756,189003,TRUE
56,3,2,23087,23087,57247729,57493653,245924,TRUE
57,3,2,23084,23084,57411062,57603751,192689,TRUE
58,2,3,16577,16577,58636524,58728728,92204,TRUE
59,2,3,8679,8679,60885114,60935106,49992,TRUE
60,2,3,18828,18828,62310784,62419010,108226,TRUE
61,3,2,50111,50111,62430280,62691814,261534,TRUE
62,3,2,7208,7208,62917419,62961197,43778,TRUE
63,3,2,24361,24361,63773312,63925484,152172,TRUE
64,2,3,408172,408172,64519873,66535974,2016101,TRUE
65,3,2,6822,6822,65118520,65678559,560039,TRUE
66,3,2,24785,24785,65216897,65902937,686040,TRUE
67,3,2,13269,13269,65431866,66052392,620526,TRUE
68,2,3,182080,182080,65907357,67553810,1646453,TRUE
69,3,2,31183,31183,66718355,67183598,465243,TRUE
70,3,2,7216,7216,67583162,67627056,43894,TRUE
71,3,2,7069,7069,68072394,68128251,55857,TRUE
72,3,2,39564,39564,70160402,70358028,197626,TRUE
73,2,3,20820,20820,71132211,71254399,122188,TRUE
74,2,3,19842,19842,72391715,72507855,116140,TRUE
75,3,2,16526,16526,72800542,72895600,95058,TRUE
76,2,3,11334,11334,73519516,73597336,77820,TRUE
77,3,2,16366,16366,75110484,75255738,145254,TRUE
78,2,3,5196,5196,75117131,75255372,138241,TRUE
79,2,3,5364,5364,75491907,75527993,36086,TRUE
80,3,2,17870,17870,76568455,76681269,112814,TRUE
81,3,2,6393,6393,76614058,76724267,110209,TRUE
82,2,3,45126,45126,77283552,77523362,239810,TRUE
83,2,3,6384,6384,77814419,77860585,46166,TRUE
84,2,3,12773,12773,78329698,78408570,78872,TRUE
85,3,2,7908,7908,79924768,79974706,49938,TRUE
86,2,3,45983,45983,81295647,81520791,225144,TRUE
87,3,2,11550,11550,83461860,83533036,71176,TRUE
88,3,2,13262,13262,83683452,83765995,82543,TRUE
89,3,2,8371,8371,84393085,84454167,61082,TRUE
90,3,2,11326,11326,84976293,85040675,64382,TRUE
91,2,3,19517,19517,85934503,86055629,121126,TRUE
92,3,2,6886,6886,88273963,88323793,49830,TRUE
93,3,2,11659,11659,88426742,88498513,71771,TRUE
94,2,3,13013,13013,88528043,88610977,82934,TRUE
95,2,3,5393,5393,89730901,89774789,43888,TRUE
96,2,3,7237,7237,90418984,90465316,46332,TRUE
97,3,2,32699,32699,90834197,91031079,196882,TRUE
98,2,3,10493,10493,92391935,92454369,62434,TRUE
99,3,2,19793,19793,94504915,94637613,132698,TRUE
100,2,3,8292,8292,95557729,95613328,55599,TRUE
101,3,2,12595,12595,96501620,96575204,73584,TRUE
102,2,3,7464,7464,99338880,99393688,54808,TRUE
103,3,2,37996,37996,100631337,100842475,211138,TRUE
104,3,2,65146,65146,100877913,101192667,314754,TRUE
105,3,2,29475,29475,101231174,101406522,175348,TRUE
106,2,3,157592,157592,101828470,102521870,693400,TRUE
107,3,2,7589,7589,104177895,104227289,49394,TRUE
108,2,3,7604,7604,105632980,105685202,52222,TRUE
109,3,2,4927,4927,106071378,106098150,26772,TRUE
110,3,2,13090,13090,106234752,106313270,78518,TRUE
111,3,2,6910,6910,107460233,107500789,40556,TRUE
112,3,2,7284,7284,107922491,107977911,55420,TRUE
113,3,2,6971,6971,108005858,108050462,44604,TRUE
114,3,2,10027,10027,110053883,110122082,68199,TRUE
115,2,3,5504,5504,110226894,110262046,35152,TRUE
116,3,2,26925,26925,110352371,110517561,165190,TRUE
117,2,3,6788,6788,112575004,112626722,51718,TRUE
118,2,3,43842,43842,112817214,113054228,237014,TRUE
119,2,3,23453,23453,113636607,113796633,160026,TRUE
120,2,3,7776,7776,113720648,113825903,105255,TRUE
121,2,3,7475,7475,113780313,113873565,93252,TRUE
122,2,3,7562,7562,115048745,115093848,45103,TRUE
123,2,3,12598,12598,115151869,115234725,82856,TRUE
124,2,3,6471,6471,117388987,117428491,39504,TRUE
125,3,2,5747,5747,119817715,119854883,37168,TRUE
126,3,2,56714,56714,119888399,120195685,307286,TRUE
127,3,2,21993,21993,120471925,120607139,135214,TRUE
128,3,2,8056,8056,121390049,121435837,45788,TRUE
129,2,3,5249,5249,122271016,122308633,37617,TRUE
130,3,2,6161,6161,123677033,123722839,45806,TRUE
131,3,2,6642,6642,124818014,124877012,58998,TRUE
132,2,3,5054,5054,124821161,124882074,60913,TRUE
133,2,3,5746,5746,125792742,125835578,42836,TRUE
134,2,3,12199,12199,127365596,127436622,71026,TRUE
135,3,2,63132,63132,129764907,130070589,305682,TRUE
136,3,2,5306,5306,130309877,130350653,40776,TRUE
137,2,3,5771,5771,135598175,135638435,40260,TRUE
138,3,2,7098,7098,139661154,139696918,35764,TRUE
139,2,3,5996,5996,142822628,142859474,36846,TRUE
140,3,2,10249,10249,143668355,143737994,69639,TRUE
141,2,3,8441,8441,143776282,143838296,62014,TRUE
142,3,2,11281,11281,144851331,144916509,65178,TRUE
143,2,3,13062,13062,145240423,145324919,84496,TRUE
144,3,2,4943,4943,145384595,145411309,26714,TRUE
145,2,3,6457,6457,145522839,145562574,39735,TRUE
146,2,3,5206,5206,147654318,147691802,37484,TRUE
147,2,3,4905,4905,147987915,148021771,33856,TRUE
148,3,2,10421,10421,148726399,148785307,58908,TRUE
149,2,3,5518,5518,151250933,151291625,40692,TRUE
150,3,2,4769,4769,152448894,152480864,31970,TRUE
151,3,2,7557,7557,153017242,153071238,53996,TRUE
152,2,3,19779,19779,153612749,153765641,152892,TRUE
153,3,2,110041,110041,153634001,154255077,621076,TRUE
154,2,3,6070,6070,153994754,154258869,264115,TRUE
155,3,2,5878,5878,154573565,154619181,45616,TRUE
156,3,2,5406,5406,154613252,154656515,43263,TRUE
157,2,3,13537,13537,157862652,157957172,94520,TRUE
158,3,2,4847,4847,159280237,159320417,40180,TRUE
159,3,2,6442,6442,160941199,160991311,50112,TRUE
160,2,3,20974,20974,161553338,161706681,153343,TRUE
161,2,3,5037,5037,161627942,161727522,99580,TRUE
162,2,3,5997,5997,162072913,162112935,40022,TRUE
163,3,2,5135,5135,163318890,163357900,39010,TRUE
164,2,3,7735,7735,163803706,163846490,42784,TRUE
165,2,3,21669,21669,164065908,164202544,136636,TRUE
166,2,3,15260,15260,165394670,165502812,108142,TRUE
167,3,2,5340,5340,166123544,166153464,29920,TRUE
168,2,3,7853,7853,166211114,166264424,53310,TRUE
169,2,3,8367,8367,168015376,168070645,55269,TRUE
170,2,3,5142,5142,168476944,168506969,30025,TRUE
171,3,2,23884,23884,169769020,169921383,152363,TRUE
172,3,2,5482,5482,170222311,170257371,35060,TRUE
173,3,2,7092,7092,170312452,170358873,46421,TRUE
174,3,2,5044,5044,170903550,170939854,36304,TRUE
175,2,3,46021,46021,171165803,171439315,273512,TRUE
176,3,2,13584,13584,171542668,171622219,79551,TRUE
177,3,2,14477,14477,171848003,171944723,96720,TRUE
178,3,2,18625,18625,173039135,173151921,112786,TRUE
179,2,3,32121,32121,173855675,174037415,181740,TRUE
180,3,2,5012,5012,174432393,174464904,32511,TRUE
181,2,3,30685,30685,174589546,174788178,198632,TRUE
182,2,3,13871,13871,174975894,175083342,107448,TRUE
183,3,2,5838,5838,176141687,176175149,33462,TRUE
184,3,2,13967,13967,177112999,177245441,132442,TRUE
185,2,3,5653,5653,177129510,177253503,123993,TRUE
186,2,3,41555,41555,177167650,177476435,308785,TRUE
187,3,2,11901,11901,177771832,177844332,72500,TRUE
188,3,2,5021,5021,178038152,178066394,28242,TRUE
189,3,2,12797,12797,179884247,179972211,87964,TRUE
190,3,2,6113,6113,181974740,182022596,47856,TRUE
191,3,2,5187,5187,182151216,182189155,37939,TRUE
192,3,2,53771,53771,183380123,183655529,275406,TRUE
193,3,2,7872,7872,183603587,183710946,107359,TRUE
194,2,3,9101,9101,184317045,184375111,58066,TRUE
195,2,3,9424,9424,184482163,184543658,61495,TRUE
196,3,2,5459,5459,188848318,188884907,36589,TRUE
197,2,3,4770,4770,189301064,189340558,39494,TRUE
198,2,3,16444,16444,190425549,190535133,109584,TRUE
199,2,3,14907,14907,190862268,190955570,93302,TRUE
200,2,3,11592,11592,191462133,191546921,84788,TRUE
201,3,2,176234,176234,192443338,193213853,770515,TRUE
202,2,3,42631,42631,193327697,193574169,246472,TRUE
203,3,2,11758,11758,194372064,194444710,72646,TRUE
204,3,2,7744,7744,194550549,194599165,48616,TRUE
205,3,2,8715,8715,195152493,195212579,60086,TRUE
206,3,2,5850,5850,195377483,195424381,46898,TRUE
207,2,3,7041,7041,197647146,197688238,41092,TRUE
208,2,3,86880,86880,198864404,199279140,414736,TRUE
209,2,3,65206,65206,199464421,199761791,297370,TRUE
210,3,2,5354,5354,200738448,200777226,38778,TRUE
211,2,3,8881,8881,203122990,203186032,63042,TRUE
212,2,3,9850,9850,203437893,203504751,66858,TRUE
213,2,3,10311,10311,203782912,203860410,77498,TRUE
214,2,3,6727,6727,205829114,205874498,45384,TRUE
215,2,3,13570,13570,206285317,206366659,81342,TRUE
216,2,3,5052,5052,206663407,206705132,41725,TRUE
217,2,3,31717,31717,208385815,208559803,173988,TRUE
218,3,2,6393,6393,208635215,208684263,49048,TRUE
219,3,2,29668,29668,210518120,210694848,176728,TRUE
220,3,2,13771,13771,211508688,211586796,78108,TRUE
221,2,3,5527,5527,212154849,212193762,38913,TRUE
222,3,2,5290,5290,212274638,212313684,39046,TRUE
223,3,2,17841,17841,212933055,213036447,103392,TRUE
224,2,3,17948,17948,213674173,213786137,111964,TRUE
225,2,3,65416,65416,215495908,215803438,307530,TRUE
226,3,2,24174,24174,216767809,216907116,139307,TRUE
227,2,3,8531,8531,217710735,217763643,52908,TRUE
228,3,2,8859,8859,218656257,218719942,63685,TRUE
229,2,3,11500,11500,220136615,220214077,77462,TRUE
230,2,3,22431,22431,220398507,220530791,132284,TRUE
231,3,2,12142,12142,222803057,222881850,78793,TRUE
232,3,2,9300,9300,223739566,223803292,63726,TRUE
233,3,2,8742,8742,228393058,228449744,56686,TRUE
234,3,2,32573,32573,228730899,228934593,203694,TRUE
235,2,3,125602,125602,231450557,232023629,573072,TRUE
236,3,2,53588,53588,232391285,232673069,281784,TRUE
237,3,2,6611,6611,232581803,232690237,108434,TRUE
238,2,3,6860,6860,233238474,233283630,45156,TRUE
239,3,2,30013,30013,235020560,235192204,171644,TRUE
240,3,2,7526,7526,235573217,235617809,44592,TRUE
241,3,2,4905,4905,237725525,237760769,35244,TRUE
242,3,2,10351,10351,237752945,237827795,74850,TRUE
243,3,2,55088,55088,237925113,238195015,269902,TRUE
244,2,3,4793,4793,239272410,239307264,34854,TRUE
245,2,3,116233,116233,239887587,240469505,581918,TRUE
246,2,3,4912,4912,240769179,240804803,35624,TRUE
247,3,2,5864,5864,241006769,241048142,41373,TRUE
248,2,3,10888,10888,241260327,241328857,68530,TRUE
249,2,3,62802,62802,243402946,243756133,353187,TRUE
250,2,3,8769,8769,244727626,244783691,56065,TRUE
251,2,3,5510,5510,244899531,244945905,46374,TRUE
252,3,2,9180,9180,244957643,245033811,76168,TRUE
253,3,2,6762,6762,245254968,245300770,45802,TRUE
254,2,3,94502,94502,246182672,246612423,429751,TRUE
255,3,2,6926,6926,246710207,246766203,55996,TRUE
256,2,3,4764,4764,248861548,248896315,34767,TRUE
257,2,3,21554,21554,248879258,249032564,153306,TRUE
258,3,2,10525,10525,251404402,251475338,70936,TRUE
259,2,3,51541,51541,251692978,251984320,291342,TRUE
260,3,2,7302,7302,253180877,253237358,56481,TRUE
261,3,2,10462,10462,253570615,253632315,61700,TRUE
262,2,3,6305,6305,255778190,255821606,43416,TRUE
263,2,3,6462,6462,256642494,256690673,48179,TRUE
264,3,2,94794,94794,257224492,257761565,537073,TRUE
265,2,3,8235,8235,257530461,257773827,243366,TRUE
266,3,2,69626,69626,257885598,258251124,365526,TRUE
267,2,3,5014,5014,259900501,259934473,33972,TRUE
268,3,2,8701,8701,261374369,261440513,66144,TRUE
269,2,3,723475,723475,262128689,265460947,3332258,TRUE
270,2,3,24383,24383,262947378,263579813,632435,TRUE
271,3,2,4783,4783,268242962,268280046,37084,TRUE
272,3,2,59099,59099,269076785,269391113,314328,TRUE
273,3,2,6506,6506,269123705,269390381,266676,TRUE
274,2,3,11122,11122,269918323,269984329,66006,TRUE
275,3,2,9433,9433,270669621,270728935,59314,TRUE
276,3,2,22586,22586,271141094,271264394,123300,TRUE
277,3,2,14004,14004,272714977,272817912,102935,TRUE
278,2,3,7226,7226,273868980,273920040,51060,TRUE
279,3,2,6517,6517,274167304,274202604,35300,TRUE
280,3,2,252498,252498,274603841,275745669,1141828,TRUE
281,3,2,5082,5082,275464002,275745791,281789,TRUE
282,2,3,35224,35224,277988166,278190213,202047,TRUE
283,2,3,6235,6235,278549226,278592550,43324,TRUE
284,3,2,5890,5890,278781780,278828312,46532,TRUE
285,2,3,23781,23781,281171364,281317470,146106,TRUE
286,3,2,5640,5640,281344441,281406831,62390,TRUE
287,3,2,18739,18739,281356969,281523927,166958,TRUE
288,2,3,6344,6344,282244385,282284244,39859,TRUE
289,3,2,9912,9912,282725980,282802108,76128,TRUE
290,3,2,7349,7349,282754181,282838920,84739,TRUE
291,3,2,8796,8796,283830618,283895018,64400,TRUE
292,2,3,7141,7141,284681659,284729435,47776,TRUE
293,2,3,11245,11245,284723398,284797793,74395,TRUE
294,2,3,11146,11146,287295934,287371238,75304,TRUE
295,3,2,387488,387488,288263924,289997126,1733202,TRUE
296,2,3,12569,12569,288685742,289452922,767180,TRUE
297,2,3,7660,7660,288811667,289278598,466931,TRUE
298,3,2,6671,6671,290975510,291022076,46566,TRUE
299,2,3,8721,8721,292955414,293016432,61018,TRUE
300,3,2,11637,11637,294130179,294207277,77098,TRUE
301,3,2,6627,6627,294541177,294589598,48421,TRUE
302,2,3,24457,24457,294560823,294736582,175759,TRUE
303,3,2,13632,13632,297454068,297535719,81651,TRUE
304,2,3,9435,9435,298320887,298383355,62468,TRUE
305,2,3,13517,13517,299097537,299219559,122022,TRUE
306,3,2,24089,24089,299112528,299330443,217915,TRUE
307,3,2,12618,12618,301206957,301283949,76992,TRUE
308,2,3,39785,39785,302587560,302803950,216390,TRUE
309,3,2,5407,5407,304860073,304894373,34300,TRUE
310,2,3,8728,8728,305916094,305980106,64012,TRUE
311,2,3,8154,8154,306101082,306153122,52040,TRUE
312,3,2,6322,6322,306206454,306241709,35255,TRUE
313,3,2,7107,7107,306456884,306501620,44736,TRUE
314,3,2,17523,17523,306691648,306786676,95028,TRUE
315,3,2,8423,8423,307743617,307799531,55914,TRUE
316,3,2,10935,10935,308550899,308618429,67530,TRUE
317,2,3,4992,4992,308638750,308672283,33533,TRUE
318,2,3,5840,5840,308894517,308937399,42882,TRUE
319,3,2,579741,579741,309270851,312163795,2892944,TRUE
320,3,2,25071,25071,309299568,309827153,527585,TRUE
321,2,3,31376,31376,309788739,310645939,857200,TRUE
322,3,2,9008,9008,310090986,310669749,578763,TRUE
323,3,2,8782,8782,310718012,311190475,472463,TRUE
324,3,2,6783,6783,311073038,311527745,454707,TRUE
325,3,2,9722,9722,313408291,313483649,75358,TRUE
326,2,3,6060,6060,313449631,313519333,69702,TRUE
327,2,3,7322,7322,315515859,315569578,53719,TRUE
328,2,3,10592,10592,316633442,316692589,59147,TRUE
329,2,3,23688,23688,319753446,319891054,137608,TRUE
330,2,3,7799,7799,321103601,321149575,45974,TRUE
331,2,3,12028,12028,321427167,321500477,73310,TRUE
332,3,2,5085,5085,322596541,322634843,38302,TRUE
333,3,2,121370,121370,325220302,325827740,607438,TRUE
334,2,3,10968,10968,325333694,325803166,469472,TRUE
335,3,2,9879,9879,326677218,326738468,61250,TRUE
336,3,2,5879,5879,327232312,327275016,42704,TRUE
337,3,2,253530,253530,328311517,329430359,1118842,TRUE
338,2,3,15095,15095,329354154,329508933,154779,TRUE
339,2,3,7051,7051,330549081,330596997,47916,TRUE
340,2,3,49510,49510,331163660,331439706,276046,TRUE
341,2,3,6751,6751,331168802,331437876,269074,TRUE
342,3,2,7483,7483,331489106,331528982,39876,TRUE
343,3,2,24934,24934,331882738,332040813,158075,TRUE
344,2,3,9467,9467,331966904,332103981,137077,TRUE
345,3,2,10410,10410,333771374,333832470,61096,TRUE
346,2,3,14555,14555,334465075,334550271,85196,TRUE
347,3,2,6730,6730,337214527,337264587,50060,TRUE
348,3,2,6886,6886,337239561,337304619,65058,TRUE
349,2,3,4800,4800,338534475,338562455,27980,TRUE
350,2,3,7671,7671,339497077,339548633,51556,TRUE
351,3,2,19091,19091,340340025,340456849,116824,TRUE
352,2,3,6460,6460,341558402,341607252,48850,TRUE
353,2,3,5449,5449,341839534,341877621,38087,TRUE
354,3,2,103980,103980,342065997,342553781,487784,TRUE
355,2,3,91861,91861,343316505,343778329,461824,TRUE
356,3,2,32467,32467,344913268,345080216,166948,TRUE
357,2,3,7803,7803,345389402,345438264,48862,TRUE
358,3,2,78062,78062,346991673,347387642,395969,TRUE
359,3,2,6303,6303,347241341,347403886,162545,TRUE
360,3,2,7376,7376,350288757,350327215,38458,TRUE
361,3,2,26381,26381,350330058,350470898,140840,TRUE
362,2,3,24562,24562,351710571,351853883,143312,TRUE
363,2,3,25817,25817,355059038,355222697,163659,TRUE
364,3,2,27606,27606,355587888,355760036,172148,TRUE
365,3,2,5583,5583,357694346,357736668,42322,TRUE
366,3,2,13820,13820,359422486,359518332,95846,TRUE
367,3,2,6804,6804,360310810,360355257,44447,TRUE
368,3,2,5623,5623,360933552,360976002,42450,TRUE
369,3,2,16564,16564,362185304,362292888,107584,TRUE
370,3,2,5059,5059,363092983,363129527,36544,TRUE
371,2,3,10769,10769,365076473,365160235,83762,TRUE
372,3,2,1283442,1283442,367166042,373208680,6042638,TRUE
373,3,2,6454,6454,369422655,369840557,417902,TRUE
374,3,2,15957,15957,369968387,370490835,522448,TRUE
375,3,2,14932,14932,371063003,371593190,530187,TRUE
376,3,2,12714,12714,372324802,372759550,434748,TRUE
377,2,3,6674,6674,373373901,373413190,39289,TRUE
378,3,2,32269,32269,373710503,373904762,194259,TRUE
379,2,3,5380,5380,374321895,374359163,37268,TRUE
380,2,3,8472,8472,374884707,374948347,63640,TRUE
381,2,3,228981,228981,375067593,376091541,1023948,TRUE
382,3,2,9666,9666,379259421,379338995,79574,TRUE
383,2,3,6191,6191,379608998,379652174,43176,TRUE
384,3,2,22022,22022,380291791,380410366,118575,TRUE
385,3,2,12319,12319,381279182,381355992,76810,TRUE
386,3,2,8484,8484,382242186,382303100,60914,TRUE
387,3,2,7032,7032,386114516,386169317,54801,TRUE
388,3,2,10007,10007,386987151,387053171,66020,TRUE
389,2,3,7068,7068,388265019,388321903,56884,TRUE
390,3,2,5578,5578,389708263,389748487,40224,TRUE
391,2,3,10687,10687,391333628,391399638,66010,TRUE
392,2,3,6615,6615,393121687,393165305,43618,TRUE
393,2,3,14507,14507,393608337,393689375,81038,TRUE
394,3,2,19873,19873,394264055,394392295,128240,TRUE
395,2,3,5948,5948,395149596,395195994,46398,TRUE
396,3,2,5098,5098,396130249,396168825,38576,TRUE
397,2,3,7679,7679,396806906,396860999,54093,TRUE
398,3,2,31899,31899,398266342,398454324,187982,TRUE
399,3,2,14583,14583,398563011,398655115,92104,TRUE
400,3,2,7516,7516,398662858,398708282,45424,TRUE
401,2,3,16504,16504,398764938,398848992,84054,TRUE
402,2,3,6927,6927,398907629,398953218,45589,TRUE
403,3,2,6924,6924,399035419,399085503,50084,TRUE
404,3,2,6661,6661,400012224,400058436,46212,TRUE
405,2,3,7202,7202,400827084,400874658,47574,TRUE
406,3,2,7500,7500,401696346,401744526,48180,TRUE
407,2,3,9424,9424,402014057,402081307,67250,TRUE
408,2,3,15093,15093,402843125,402939581,96456,TRUE
409,2,3,17837,17837,403302883,403410370,107487,TRUE
410,3,2,43748,43748,404060806,404347564,286758,TRUE
411,2,3,6006,6006,404197473,404351766,154293,TRUE
412,2,3,11832,11832,405213172,405292404,79232,TRUE
413,2,3,106081,106081,409478728,410031573,552845,TRUE
414,2,3,4949,4949,409510987,409947633,436646,TRUE
415,3,2,6851,6851,409551598,410014071,462473,TRUE
416,2,3,6602,6602,410675478,410716998,41520,TRUE
417,2,3,10807,10807,410791995,410899693,107698,TRUE
418,3,2,46684,46684,410811739,411138209,326470,TRUE
419,3,2,27882,27882,411089585,411313872,224287,TRUE
420,3,2,14840,14840,412280406,412385476,105070,TRUE
421,2,3,5376,5376,412291613,412385608,93995,TRUE
422,3,2,22735,22735,412835437,412977299,141862,TRUE
423,2,3,21569,21569,416826192,416960740,134548,TRUE
424,2,3,274723,274723,418407239,419801306,1394067,TRUE
425,2,3,52784,52784,418898524,419800086,901562,TRUE
426,2,3,8854,8854,419502593,419836220,333627,TRUE
427,3,2,6498,6498,420605169,420646507,41338,TRUE
428,2,3,12286,12286,422106229,422204083,97854,TRUE
429,2,3,8017,8017,422130442,422228354,97912,TRUE
430,2,3,22068,22068,423495757,423614249,118492,TRUE
431,3,2,5046,5046,423732854,423772068,39214,TRUE
432,2,3,5329,5329,423907507,423940072,32565,TRUE
433,2,3,9743,9743,424030113,424097607,67494,TRUE
434,3,2,9902,9902,424918134,424977074,58940,TRUE
435,2,3,7346,7346,425329868,425376130,46262,TRUE
436,2,3,6696,6696,427025491,427070515,45024,TRUE
437,3,2,5437,5437,427966713,428007106,40393,TRUE
438,3,2,26113,26113,428125219,428290215,164996,TRUE
439,2,3,26741,26741,429376877,429535255,158378,TRUE
440,2,3,5041,5041,429872992,429899822,26830,TRUE
441,3,2,6598,6598,430071084,430119020,47936,TRUE
442,3,2,11430,11430,430432189,430524645,92456,TRUE
443,2,3,48642,48642,430466029,430766804,300775,TRUE
444,2,3,4880,4880,431149572,431184536,34964,TRUE
445,3,2,22582,22582,432095043,432223925,128882,TRUE
446,2,3,5403,5403,432774581,432812569,37988,TRUE
447,2,3,16887,16887,435241278,435340878,99600,TRUE
448,3,2,5633,5633,436396946,436429986,33040,TRUE
449,3,2,35803,35803,436862539,437061233,198694,TRUE
450,2,3,46691,46691,440811693,441050043,238350,TRUE
451,3,2,14921,14921,441520241,441613679,93438,TRUE
452,2,3,5935,5935,441912141,441955753,43612,TRUE
453,2,3,10453,10453,444850198,444916776,66578,TRUE
454,3,2,5648,5648,446592889,446637971,45082,TRUE
455,3,2,6299,6299,446647043,446684781,37738,TRUE
456,2,3,4816,4816,447575359,447605963,30604,TRUE
457,2,3,6842,6842,447820066,447864398,44332,TRUE
458,2,3,5752,5752,447956260,447998927,42667,TRUE
459,2,3,7120,7120,448468433,448521051,52618,TRUE
460,3,2,9525,9525,448806830,448872986,66156,TRUE
461,2,3,15058,15058,449901090,450004164,103074,TRUE
462,3,2,7785,7785,450007744,450060018,52274,TRUE
463,3,2,114286,114286,450753182,451306899,553717,TRUE
464,2,3,5139,5139,450836200,451272201,436001,TRUE
465,2,3,9789,9789,451655159,451734595,79436,TRUE
466,3,2,5291,5291,451702459,451747631,45172,TRUE
467,3,2,27584,27584,452390817,452532672,141855,TRUE
468,3,2,34678,34678,452442651,452739806,297155,TRUE
469,3,2,5752,5752,453072831,453107399,34568,TRUE
470,2,3,6168,6168,453665819,453712293,46474,TRUE
471,2,3,4838,4838,453807456,453848192,40736,TRUE
472,2,3,6543,6543,453823702,453882422,58720,TRUE
473,2,3,21996,21996,454548236,454683622,135386,TRUE
474,2,3,7417,7417,454705733,454748065,42332,TRUE
475,2,3,6482,6482,455663405,455709885,46480,TRUE
476,3,2,6076,6076,456369516,456403484,33968,TRUE
477,3,2,5623,5623,457501272,457541256,39984,TRUE
478,2,3,8842,8842,459425155,459480037,54882,TRUE
479,2,3,45501,45501,461465597,461707379,241782,TRUE
480,2,3,65703,65703,462513420,462880582,367162,TRUE
481,2,3,13105,13105,462670779,462960322,289543,TRUE
482,3,2,23726,23726,462898571,463099912,201341,TRUE
483,3,2,4981,4981,463087281,463131344,44063,TRUE
484,2,3,36053,36053,463257208,463480802,223594,TRUE
485,3,2,11870,11870,463749062,463835512,86450,TRUE
486,3,2,6257,6257,463774648,463870416,95768,TRUE
487,2,3,5596,5596,465021293,465060947,39654,TRUE
488,2,3,5344,5344,465765835,465806876,41041,TRUE
489,3,2,11952,11952,468688180,468761948,73768,TRUE
490,3,2,869465,869465,469775117,474032305,4257188,TRUE
491,2,3,11694,11694,470009602,470649525,639923,TRUE
492,2,3,73468,73468,470924322,472012809,1088487,TRUE
493,2,3,16514,16514,471237683,472021757,784074,TRUE
494,3,2,4918,4918,472992719,473339933,347214,TRUE
495,2,3,6978,6978,473749401,474040421,291020,TRUE
496,3,2,8151,8151,475127500,475177320,49820,TRUE
497,2,3,35651,35651,475153314,475367086,213772,TRUE
498,2,3,6780,6780,476670532,476719488,48956,TRUE
