88,3,2,13262,13262,209208698,209344945,136247,TRUE
89,3,2,8371,8371,210982781,211086445,103664,TRUE
90,3,2,11326,11326,212440802,212536726,95924,TRUE
91,2,3,19517,19517,214836328,215030593,194265,TRUE
92,3,2,6886,6886,220684979,220764681,79702,TRUE
93,3,2,11659,11659,221066926,221182995,116069,TRUE
94,2,3,13013,13013,221320180,221439046,118866,TRUE
95,2,3,5393,5393,224327325,224362521,35196,TRUE
96,2,3,7237,7237,226047532,226113644,66112,TRUE
97,3,2,32699,32699,227085566,227343096,257530,TRUE
98,2,3,10493,10493,230979911,231067457,87546,TRUE
99,3,2,19793,19793,236262362,236444910,182548,TRUE
100,2,3,8292,8292,238894397,238952201,57804,TRUE
101,3,2,12595,12595,241254124,241374942,120818,TRUE
102,2,3,7464,7464,248347274,248428702,81428,TRUE
103,3,2,37996,37996,251578418,251875526,297108,TRUE
104,3,2,65146,65146,252194860,252849766,654906,TRUE
105,3,2,29475,29475,253078013,253332937,254924,TRUE
106,2,3,157592,157592,254571255,256126157,1554902,TRUE
107,3,2,7589,7589,260444818,260501533,56715,TRUE
108,2,3,7604,7604,264082532,264142227,59695,TRUE
109,3,2,4927,4927,265178527,265214009,35482,TRUE
110,3,2,13090,13090,265586964,265713254,126290,TRUE
111,3,2,6910,6910,268650668,268720756,70088,TRUE
112,3,2,7284,7284,269806315,269877188,70873,TRUE
113,3,2,6971,6971,270014733,270076287,61554,TRUE
114,3,2,10027,10027,275134797,275238476,103679,TRUE
115,2,3,5504,5504,275567325,275610278,42953,TRUE
116,3,2,26925,26925,275881019,276122977,241958,TRUE
117,2,3,6788,6788,281437601,281491781,54180,TRUE
118,2,3,43842,43842,282043126,282339944,296818,TRUE
119,2,3,23453,23453,284091610,284313300,221690,TRUE
120,2,3,7776,7776,284301713,284370936,69223,TRUE
121,2,3,7475,7475,284450876,284521230,70354,TRUE
122,2,3,7562,7562,287621956,287681774,59818,TRUE
123,2,3,12598,12598,287879766,287991064,111298,TRUE
124,2,3,6471,6471,293472563,293527141,54578,TRUE
125,3,2,5747,5747,299544384,299597252,52868,TRUE
126,3,2,56714,56714,299721095,300329999,608904,TRUE
127,3,2,21993,21993,301179910,301359764,179854,TRUE
128,3,2,8056,8056,303475222,303539584,64362,TRUE
129,2,3,5249,5249,305677640,305723932,46292,TRUE
130,3,2,6161,6161,309192684,309272116,79432,TRUE
131,3,2,6642,6642,312045137,312173697,128560,TRUE
132,2,3,5054,5054,312053005,312174916,121911,TRUE
133,2,3,5746,5746,314481959,314535345,53386,TRUE
134,2,3,12199,12199,318414096,318524058,109962,TRUE
135,3,2,63132,63132,324412373,324886954,474581,TRUE
136,3,2,5306,5306,325774799,325820073,45274,TRUE
137,2,3,5771,5771,338995546,339054550,59004,TRUE
138,3,2,7098,7098,349152993,349225201,72208,TRUE
139,2,3,5996,5996,357056678,357112242,55564,TRUE
140,3,2,10249,10249,359170997,359264771,93774,TRUE
141,2,3,8441,8441,359440814,359513514,72700,TRUE
142,3,2,11281,11281,362128436,362278288,149852,TRUE
143,2,3,13062,13062,363101166,363231964,130798,TRUE
144,3,2,4943,4943,363461598,363499566,37968,TRUE
145,2,3,6457,6457,363807209,363857503,50294,TRUE
146,2,3,5206,5206,369135907,369178869,42962,TRUE
147,2,3,4905,4905,369969899,370005293,35394,TRUE
148,3,2,10421,10421,371816109,371922155,106046,TRUE
149,2,3,5518,5518,378127445,378176705,49260,TRUE
150,3,2,4769,4769,381122348,381168644,46296,TRUE
151,3,2,7557,7557,382543218,382608546,65328,TRUE
152,2,3,19779,19779,384031986,384327612,295626,TRUE
153,3,2,110041,110041,384085116,385223904,1138788,TRUE
154,2,3,6070,6070,384986998,385249604,262606,TRUE
155,3,2,5878,5878,386434025,386488311,54286,TRUE
156,3,2,5406,5406,386533242,386582988,49746,TRUE
157,2,3,13537,13537,394656742,394775214,118472,TRUE
158,3,2,4847,4847,398200706,398243648,42942,TRUE
159,3,2,6442,6442,402353112,402408518,55406,TRUE
160,2,3,20974,20974,403883460,404054461,171001,TRUE
161,2,3,5037,5037,404069971,404117465,47494,TRUE
162,2,3,5997,5997,405182399,405229915,47516,TRUE
163,3,2,5135,5135,408297343,408342667,45324,TRUE
164,2,3,7735,7735,409509384,409577218,67834,TRUE
165,2,3,21669,21669,410164891,410340277,175386,TRUE
166,2,3,15260,15260,413486797,413623771,136974,TRUE
167,3,2,5340,5340,415308983,415354345,45362,TRUE
168,2,3,7853,7853,415527908,415594968,67060,TRUE
169,2,3,8367,8367,420038564,420116439,77875,TRUE
170,2,3,5142,5142,421192486,421239248,46762,TRUE
171,3,2,23884,23884,424422676,424633021,210345,TRUE
172,3,2,5482,5482,425555903,425602204,46301,TRUE
173,3,2,7092,7092,425781256,425839208,57952,TRUE
174,3,2,5044,5044,427259003,427297759,38756,TRUE
175,2,3,46021,46021,427914636,428503222,588586,TRUE
176,3,2,13584,13584,428856799,428977671,120872,TRUE
177,3,2,14477,14477,429620137,429754073,133936,TRUE
178,3,2,18625,18625,432597968,432746942,148974,TRUE
179,2,3,32121,32121,434639320,434892820,253500,TRUE
180,3,2,5012,5012,436081116,436126425,45309,TRUE
181,2,3,30685,30685,436473999,436726097,252098,TRUE
182,2,3,13871,13871,437439870,437562578,122708,TRUE
183,3,2,5838,5838,440354354,440408718,54364,TRUE
184,3,2,13967,13967,442782634,443023336,240702,TRUE
185,2,3,5653,5653,442823913,443046478,222565,TRUE
186,2,3,41555,41555,442919264,443399306,480042,TRUE
187,3,2,11901,11901,444429720,444536148,106428,TRUE
188,3,2,5021,5021,445095522,445142374,46852,TRUE
189,3,2,12797,12797,449710761,449865914,155153,TRUE
190,3,2,6113,6113,454936995,454983829,46834,TRUE
191,3,2,5187,5187,455378187,455418905,40718,TRUE
192,3,2,53771,53771,458450455,458870685,420230,TRUE
193,3,2,7872,7872,459009116,459080038,70922,TRUE
194,2,3,9101,9101,460792763,460883223,90460,TRUE
195,2,3,9424,9424,461205560,461278690,73130,TRUE
196,3,2,5459,5459,472120948,472174794,53846,TRUE
197,2,3,4770,4770,473252813,473294809,41996,TRUE
198,2,3,16444,16444,476064027,476212737,148710,TRUE
199,2,3,14907,14907,477155825,477286599,130774,TRUE
200,2,3,11592,11592,478655487,478771735,116248,TRUE
201,3,2,176234,176234,481108500,482519648,1411148,TRUE
202,2,3,42631,42631,483319399,483650759,331360,TRUE
203,3,2,11758,11758,485930318,486050950,120632,TRUE
204,3,2,7744,7744,486376531,486469344,92813,TRUE
205,3,2,8715,8715,487881393,487957305,75912,TRUE
206,3,2,5850,5850,488443869,488501973,58104,TRUE
207,2,3,7041,7041,494118027,494181439,63412,TRUE
208,2,3,86880,86880,497161172,497842800,681628,TRUE
209,2,3,65206,65206,498661215,499184079,522864,TRUE
210,3,2,5354,5354,501846284,501889692,43408,TRUE
211,2,3,8881,8881,507807640,507888404,80764,TRUE
212,2,3,9850,9850,508594898,508692566,97668,TRUE
213,2,3,10311,10311,509457445,509566467,109022,TRUE
214,2,3,6727,6727,514572950,514637481,64531,TRUE
215,2,3,13570,13570,515713459,515862903,149444,TRUE
216,2,3,5052,5052,516658684,516705979,47295,TRUE
217,2,3,31717,31717,520964704,521201884,237180,TRUE
218,3,2,6393,6393,521588205,521643351,55146,TRUE
219,3,2,29668,29668,526295469,526595905,300436,TRUE
220,3,2,13771,13771,528771890,528872486,100596,TRUE
221,2,3,5527,5527,530387294,530437126,49832,TRUE
222,3,2,5290,5290,530686766,530737210,50444,TRUE
223,3,2,17841,17841,532332809,532501007,168198,TRUE
224,2,3,17948,17948,534185604,534385598,199994,TRUE
225,2,3,65416,65416,538739943,539227617,487674,TRUE
226,3,2,24174,24174,541919696,542104693,184997,TRUE
227,2,3,8531,8531,544277013,544354643,77630,TRUE
228,3,2,8859,8859,546640819,546729942,89123,TRUE
229,2,3,11500,11500,550341714,550435440,93726,TRUE
230,2,3,22431,22431,550996445,551188119,191674,TRUE
231,3,2,12142,12142,557007821,557124391,116570,TRUE
232,3,2,9300,9300,559349094,559415732,66638,TRUE
233,3,2,8742,8742,570982824,571067298,84474,TRUE
234,3,2,32573,32573,571827426,572079772,252346,TRUE
235,2,3,125602,125602,578626572,579877728,1251156,TRUE
236,3,2,53588,53588,580978393,581400637,422244,TRUE
237,3,2,6611,6611,581454688,581519090,64402,TRUE
238,2,3,6860,6860,583096366,583144516,48150,TRUE
239,3,2,30013,30013,587551581,587812537,260956,TRUE
240,3,2,7526,7526,588933224,588994618,61394,TRUE
241,3,2,4905,4905,594313994,594362552,48558,TRUE
242,3,2,10351,10351,594382544,594484552,102008,TRUE
243,3,2,55088,55088,594812964,595269536,456572,TRUE
244,2,3,4793,4793,598181207,598227707,46500,TRUE
245,2,3,116233,116233,599719151,600670541,951390,TRUE
246,2,3,4912,4912,601923131,601964976,41845,TRUE
247,3,2,5864,5864,602517107,602581773,64666,TRUE
248,2,3,10888,10888,603151002,603264444,113442,TRUE
249,2,3,62802,62802,608507551,609055743,548192,TRUE
250,2,3,8769,8769,611819251,611898853,79602,TRUE
251,2,3,5510,5510,612249015,612291223,42208,TRUE
252,3,2,9180,9180,612394295,612465025,70730,TRUE
253,3,2,6762,6762,613137609,613198480,60871,TRUE
254,2,3,94502,94502,615456869,616300116,843247,TRUE
255,3,2,6926,6926,616775707,616843025,67318,TRUE
256,2,3,4764,4764,622154059,622196783,42724,TRUE
257,2,3,21554,21554,622198336,622397039,198703,TRUE
258,3,2,10525,10525,628511196,628611194,99998,TRUE
259,2,3,51541,51541,629232636,629689474,456838,TRUE
260,3,2,7302,7302,632952383,633008313,55930,TRUE
261,3,2,10462,10462,633926729,634014543,87814,TRUE
262,2,3,6305,6305,639445667,639506115,60448,TRUE
263,2,3,6462,6462,641606427,641661825,55398,TRUE
264,3,2,94794,94794,643061422,643854330,792908,TRUE
265,2,3,8235,8235,643826346,643914334,87988,TRUE
266,3,2,69626,69626,644714189,645262467,548278,TRUE
267,2,3,5014,5014,649751448,649795501,44053,TRUE
268,3,2,8701,8701,653436118,653529872,93754,TRUE
269,2,3,723475,723475,655321919,661223997,5902078,TRUE
270,2,3,24383,24383,657368643,658444507,1075864,TRUE
271,3,2,4783,4783,670607603,670644921,37318,TRUE
272,3,2,59099,59099,672692162,673256178,564016,TRUE
273,3,2,6506,6506,672809462,673256422,446960,TRUE
274,2,3,11122,11122,674796008,674931317,135309,TRUE
275,3,2,9433,9433,676674253,676753741,79488,TRUE
276,3,2,22586,22586,677852936,678040486,187550,TRUE
277,3,2,14004,14004,681787645,681925381,137736,TRUE
278,2,3,7226,7226,684672653,684734601,61948,TRUE
279,3,2,6517,6517,685418464,685485729,67265,TRUE
280,3,2,252498,252498,686509808,688155264,1645456,TRUE
281,3,2,5082,5082,688660210,688704109,43899,TRUE
282,2,3,35224,35224,694970620,695276974,306354,TRUE
283,2,3,6235,6235,696373272,696422886,49614,TRUE
284,3,2,5890,5890,696954657,697003021,48364,TRUE
285,2,3,23781,23781,702928618,703108122,179504,TRUE
286,3,2,5640,5640,703361310,703420916,59606,TRUE
287,3,2,18739,18739,703392630,703581822,189192,TRUE
288,2,3,6344,6344,705611171,705669189,58018,TRUE
289,3,2,9912,9912,706815159,706912141,96982,TRUE
290,3,2,7349,7349,706885663,706973032,87369,TRUE
291,3,2,8796,8796,709576757,709669043,92286,TRUE
292,2,3,7141,7141,711704359,711769171,64812,TRUE
293,2,3,11245,11245,711808708,711955162,146454,TRUE
294,2,3,11146,11146,718240048,718347964,107916,TRUE
295,3,2,387488,387488,720660024,723531703,2871679,TRUE
296,2,3,12569,12569,721714569,722869423,1154854,TRUE
297,2,3,7660,7660,722029381,722978781,949400,TRUE
298,3,2,6671,6671,727438988,727497302,58314,TRUE
299,2,3,8721,8721,732388750,732470654,81904,TRUE
300,3,2,11637,11637,735325662,735428453,102791,TRUE
301,3,2,6627,6627,736353157,736418511,65354,TRUE
302,2,3,24457,24457,736402274,736665228,262954,TRUE
303,3,2,13632,13632,743635388,743761164,125776,TRUE
304,2,3,9435,9435,745802436,745884878,82442,TRUE
305,2,3,13517,13517,747744061,747955097,211036,TRUE
306,3,2,24089,24089,747781539,748098240,316701,TRUE
307,3,2,12618,12618,753017612,753133986,116374,TRUE
308,2,3,39785,39785,756469120,756796176,327056,TRUE
309,3,2,5407,5407,762150404,762189590,39186,TRUE
310,2,3,8728,8728,764790456,764866452,75996,TRUE
311,2,3,8154,8154,765252928,765321349,68421,TRUE
312,3,2,6322,6322,765516360,765570117,53757,TRUE
313,3,2,7107,7107,766142437,766219627,77190,TRUE
314,3,2,17523,17523,766729347,766869099,139752,TRUE
315,3,2,8423,8423,769359270,769433376,74106,TRUE
316,3,2,10935,10935,771377475,771466657,89182,TRUE
317,2,3,4992,4992,771597102,771642896,45794,TRUE
318,2,3,5840,5840,772236519,772291663,55144,TRUE
319,3,2,579741,579741,773177355,778650812,5473457,TRUE
320,3,2,25071,25071,773249148,774153892,904744,TRUE
321,2,3,31376,31376,774472077,776420610,1948533,TRUE
322,3,2,9008,9008,775227695,776560450,1332755,TRUE
323,3,2,8782,8782,776795260,777566230,770970,TRUE
324,3,2,6783,6783,777682827,778382328,699501,TRUE
325,3,2,9722,9722,783520961,783622972,102011,TRUE
326,2,3,6060,6060,783624311,783674977,50666,TRUE
327,2,3,7322,7322,788789882,788869004,79122,TRUE
328,2,3,10592,10592,791583841,791700750,116909,TRUE
329,2,3,23688,23688,799383851,799567569,183718,TRUE
330,2,3,7799,7799,802759240,802818315,59075,TRUE
331,2,3,12028,12028,803568156,803689570,121414,TRUE
332,3,2,5085,5085,806491593,806535901,44308,TRUE
333,3,2,121370,121370,813050996,814007984,956988,TRUE
334,2,3,10968,10968,813334476,814007374,672898,TRUE
335,3,2,9879,9879,816693286,816793796,100510,TRUE
336,3,2,5879,5879,818081022,818163471,82449,TRUE
337,3,2,253530,253530,820779034,822633766,1854732,TRUE
338,2,3,15095,15095,823385627,823501577,115950,TRUE
339,2,3,7051,7051,826372944,826426608,53664,TRUE
340,2,3,49510,49510,827909391,828374979,465588,TRUE
341,2,3,6751,6751,827922246,828338249,416003,TRUE
342,3,2,7483,7483,828723006,828796168,73162,TRUE
343,3,2,24934,24934,829707087,829965448,258361,TRUE
344,2,3,9467,9467,829917502,830030930,113428,TRUE
345,3,2,10410,10410,834428678,834524974,96296,TRUE
346,2,3,14555,14555,836162931,836279413,116482,TRUE
347,3,2,6730,6730,843036561,843104641,68080,TRUE
348,3,2,6886,6886,843099146,843156787,57641,TRUE
349,2,3,4800,4800,846336432,846380282,43850,TRUE
350,2,3,7671,7671,848742938,848820046,77108,TRUE
351,3,2,19091,19091,850850310,851004564,154254,TRUE
352,2,3,6460,6460,853896253,853945891,49638,TRUE
353,2,3,5449,5449,854599084,854650536,51452,TRUE
354,3,2,103980,103980,855165243,856205157,1039914,TRUE
355,2,3,91861,91861,858291514,858957546,666032,TRUE
356,3,2,32467,32467,862283423,862682557,399134,TRUE
357,2,3,7803,7803,863473758,863541232,67474,TRUE
358,3,2,78062,78062,867479436,868043332,563896,TRUE
359,3,2,6303,6303,868103607,868169883,66276,TRUE
360,3,2,7376,7376,875722147,875780389,58242,TRUE
361,3,2,26381,26381,875825399,876125019,299620,TRUE
362,2,3,24562,24562,879276682,879492044,215362,TRUE
363,2,3,25817,25817,887647851,887929752,281901,TRUE
364,3,2,27606,27606,888969976,889189870,219894,TRUE
365,3,2,5583,5583,894236122,894290746,54624,TRUE
366,3,2,13820,13820,898556473,898667523,111050,TRUE
367,3,2,6804,6804,900777284,900858870,81586,TRUE
368,3,2,5623,5623,902334141,902387443,53302,TRUE
369,3,2,16564,16564,905463522,905618815,155293,TRUE
370,3,2,5059,5059,907732720,907775880,43160,TRUE
371,2,3,10769,10769,912691446,912798377,106931,TRUE
372,3,2,1283442,1283442,917915369,927828762,9913393,TRUE
373,3,2,6454,6454,923556902,924232987,676085,TRUE
374,3,2,15957,15957,924921232,926250302,1329070,TRUE
375,3,2,14932,14932,927657774,927970740,312966,TRUE
376,3,2,12714,12714,930812272,930923919,111647,TRUE
377,2,3,6674,6674,933435021,933487655,52634,TRUE
378,3,2,32269,32269,934276527,934602479,325952,TRUE
379,2,3,5380,5380,935805009,935853957,48948,TRUE
380,2,3,8472,8472,937212041,937286987,74946,TRUE
381,2,3,228981,228981,937669257,939577857,1908600,TRUE
382,3,2,9666,9666,948148829,948233063,84234,TRUE
383,2,3,6191,6191,949022773,949098713,75940,TRUE
384,3,2,22022,22022,950729755,950924001,194246,TRUE
385,3,2,12319,12319,953198232,953295268,97036,TRUE
386,3,2,8484,8484,955605742,955686288,80546,TRUE
387,3,2,7032,7032,965286569,965363547,76978,TRUE
388,3,2,10007,10007,967468158,967545052,76894,TRUE
389,2,3,7068,7068,970662829,970725073,62244,TRUE
390,3,2,5578,5578,974270939,974323975,53036,TRUE
391,2,3,10687,10687,978334353,978434039,99686,TRUE
392,2,3,6615,6615,982804500,982857066,52566,TRUE
393,2,3,14507,14507,984021126,984133707,112581,TRUE
394,3,2,19873,19873,985660422,985908304,247882,TRUE
395,2,3,5948,5948,987874275,987940565,66290,TRUE
396,3,2,5098,5098,990325907,990367313,41406,TRUE
397,2,3,7679,7679,992017551,992096509,78958,TRUE
398,3,2,31899,31899,995666142,995945207,279065,TRUE
399,3,2,14583,14583,996407816,996537452,129636,TRUE
400,3,2,7516,7516,996657434,996730816,73382,TRUE
401,2,3,16504,16504,996912634,997046868,134234,TRUE
402,2,3,6927,6927,997269363,997332367,63004,TRUE
403,3,2,6924,6924,997588840,997653815,64975,TRUE
404,3,2,6661,6661,1000030852,1000099624,68772,TRUE
405,2,3,7202,7202,1002068003,1002131060,63057,TRUE
406,3,2,7500,7500,1004241160,1004298618,57458,TRUE
407,2,3,9424,9424,1005035438,1005108079,72641,TRUE
408,2,3,15093,15093,1007108109,1007241959,133850,TRUE
409,2,3,17837,17837,1008257504,1008411014,153510,TRUE
410,3,2,43748,43748,1010152311,1010564273,411962,TRUE
411,2,3,6006,6006,1010493979,1010616753,122774,TRUE
412,2,3,11832,11832,1013033226,1013132109,98883,TRUE
413,2,3,106081,106081,1023697116,1024732828,1035712,TRUE
414,2,3,4949,4949,1023777763,1024505068,727305,TRUE
415,3,2,6851,6851,1023879292,1024721474,842182,TRUE
416,2,3,6602,6602,1026688992,1026736582,47590,TRUE
417,2,3,10807,10807,1026980286,1027106372,126086,TRUE
418,3,2,46684,46684,1027029646,1027508494,478848,TRUE
419,3,2,27882,27882,1027724262,1027973248,248986,TRUE
420,3,2,14840,14840,1030701316,1030892886,191570,TRUE
421,2,3,5376,5376,1030729334,1030895472,166138,TRUE
422,3,2,22735,22735,1032088894,1032279346,190452,TRUE
423,2,3,21569,21569,1042065783,1042287771,221988,TRUE
424,2,3,274723,274723,1046018402,1048226108,2207706,TRUE
425,2,3,52784,52784,1047246616,1048544737,1298121,TRUE
426,2,3,8854,8854,1048756790,1048832950,76160,TRUE
427,3,2,6498,6498,1051513231,1051576983,63752,TRUE
428,2,3,12286,12286,1055265881,1055372999,107118,TRUE
429,2,3,8017,8017,1055326413,1055443105,116692,TRUE
430,2,3,22068,22068,1058739701,1058963859,224158,TRUE
431,3,2,5046,5046,1059332445,1059372101,39656,TRUE
432,2,3,5329,5329,1059769078,1059811077,41999,TRUE
433,2,3,9743,9743,1060075594,1060156300,80706,TRUE
434,3,2,9902,9902,1062295648,1062373280,77632,TRUE
435,2,3,7346,7346,1063324984,1063393682,68698,TRUE
436,2,3,6696,6696,1067564042,1067621026,56984,TRUE
437,3,2,5437,5437,1069917097,1069965870,48773,TRUE
438,3,2,26113,26113,1070313362,1070528240,214878,TRUE
439,2,3,26741,26741,1073442509,1073698253,255744,TRUE
440,2,3,5041,5041,1074682796,1074717606,34810,TRUE
441,3,2,6598,6598,1075178027,1075235901,57874,TRUE
442,3,2,11430,11430,1076080791,1076192641,111850,TRUE
443,2,3,48642,48642,1076165393,1076551331,385938,TRUE
444,2,3,4880,4880,1077874252,1077916092,41840,TRUE
445,3,2,22582,22582,1080237929,1080436827,198898,TRUE
446,2,3,5403,5403,1081936774,1081983678,46904,TRUE
447,2,3,16887,16887,1088103517,1088250306,146789,TRUE
448,3,2,5633,5633,1090992687,1091048639,55952,TRUE
449,3,2,35803,35803,1092156670,1092493144,336474,TRUE
450,2,3,46691,46691,1102029555,1102456133,426578,TRUE
451,3,2,14921,14921,1103800925,1103929111,128186,TRUE
452,2,3,5935,5935,1104780675,1104823571,42896,TRUE
453,2,3,10453,10453,1112125817,1112222357,96540,TRUE
454,3,2,5648,5648,1116482546,1116529158,46612,TRUE
455,3,2,6299,6299,1116617933,1116676530,58597,TRUE
456,2,3,4816,4816,1118938724,1118978654,39930,TRUE
457,2,3,6842,6842,1119550493,1119605612,55119,TRUE
458,2,3,5752,5752,1119890980,1119943672,52692,TRUE
459,2,3,7120,7120,1121171414,1121230534,59120,TRUE
460,3,2,9525,9525,1122017407,1122106265,88858,TRUE
461,2,3,15058,15058,1124753057,1124866911,113854,TRUE
462,3,2,7785,7785,1125019692,1125095762,76070,TRUE
463,3,2,114286,114286,1126883288,1127876567,993279,TRUE
464,2,3,5139,5139,1127090833,1127869497,778664,TRUE
465,2,3,9789,9789,1129138232,1129216458,78226,TRUE
466,3,2,5291,5291,1129256483,1129295749,39266,TRUE
467,3,2,27584,27584,1130977378,1131249572,272194,TRUE
468,3,2,34678,34678,1131106963,1131504952,397989,TRUE
469,3,2,5752,5752,1132682415,1132733301,50886,TRUE
470,2,3,6168,6168,1134164886,1134217404,52518,TRUE
471,2,3,4838,4838,1134518979,1134567041,48062,TRUE
472,2,3,6543,6543,1134559595,1134620033,60438,TRUE
473,2,3,21996,21996,1136370930,1136546210,175280,TRUE
474,2,3,7417,7417,1136764673,1136832552,67879,TRUE
475,2,3,6482,6482,1139158853,1139205801,46948,TRUE
476,3,2,6076,6076,1140924132,1140975526,51394,TRUE
477,3,2,5623,5623,1143753524,1143800438,46914,TRUE
478,2,3,8842,8842,1148563232,1148670738,107506,TRUE
479,2,3,45501,45501,1153664337,1154100441,436104,TRUE
480,2,3,65703,65703,1156283896,1156868582,584686,TRUE
481,2,3,13105,13105,1156677295,1156944314,267019,TRUE
482,3,2,23726,23726,1157246776,1157435624,188848,TRUE
483,3,2,4981,4981,1157718552,1157759924,41372,TRUE
484,2,3,36053,36053,1158143369,1158424181,280812,TRUE
485,3,2,11870,11870,1159373005,1159487337,114332,TRUE
486,3,2,6257,6257,1159436970,1159541697,104727,TRUE
487,2,3,5596,5596,1162553583,1162603083,49500,TRUE
488,2,3,5344,5344,1164414938,1164454914,39976,TRUE
489,3,2,11952,11952,1171720802,1171820562,99760,TRUE
490,3,2,869465,869465,1174438145,1181533282,7095137,TRUE
491,2,3,11694,11694,1175024357,1175959830,935473,TRUE
