19,286,Y,1550996,0.003101992
12,224,Y,1545100,0.0030902000000000004
4,160,Y,1544155,0.0030883100000000004
5,17,N,1539696,0.003079392
2,67,N,1530663,0.0030613259999999996
190,7,Y,1524990,0.00304998
19,283,Y,1522785,0.00304557
3,19,N,1517631,0.003035262
164,4,Y,1516023,0.003032046
248,15,Y,1514696,0.003029392
67,10,N,1514364,0.003028728
13,42,N,1511217,0.003022434
105,23,N,1504195,0.0030083899999999997
205,9,Y,1499680,0.00299936
269,17,Y,1499488,0.002998976
8,197,Y,1487830,0.0029756599999999998
21,302,Y,1484978,0.002969956
0,86,N,1481778,0.002963556
308,22,Y,1477880,0.00295576
7,191,Y,1476234,0.002952468
218,11,Y,1475908,0.002951816
9,10,N,1470954,0.002941908
16,12,N,1470185,0.0029403700000000003
193,8,Y,1467724,0.0029354480000000002
3,111,N,1467424,0.002934848
4,161,Y,1466170,0.0029323400000000003
13,233,Y,1463161,0.002926322
247,14,Y,1462114,0.002924228
272,18,Y,1458274,0.0029165479999999997
15,252,Y,1451050,0.0029021
12,227,Y,1449356,0.002898712
19,14,N,1447130,0.00289426
8,198,Y,1440288,0.0028805759999999997
5,6,N,1432629,0.002865258
8,194,Y,1428587,0.002857174
5,175,Y,1427997,0.002855994
6,24,N,1427500,0.002855
23,104,N,1427011,0.002854022
15,249,Y,1421365,0.0028427300000000003
4,166,Y,1418289,0.002836578
262,16,Y,1417975,0.00283595
9,6,N,1417639,0.002835278
20,290,Y,1415074,0.0028301479999999998
175,5,Y,1413386,0.002826772
15,121,N,1404441,0.002808882
22,14,N,1403487,0.002806974
13,234,Y,1393945,0.00278789
4,163,Y,1393799,0.002787598
18,15,N,1390294,0.002780588
4,15,N,1389168,0.002778336
19,4,N,1382828,0.002765656
38,21,N,1381480,0.00276296
265,17,Y,1380081,0.002760162
181,6,Y,1377951,0.002755902
290,20,Y,1371693,0.002743386
47,7,N,1370636,0.002741272
3,157,Y,1370286,0.0027405719999999997
86,6,N,1369763,0.002739526
283,19,Y,1366491,0.0027329819999999997
163,4,Y,1366327,0.002732654
16,261,Y,1365964,0.002731928
21,300,Y,1363267,0.002726534
15,19,N,1363258,0.002726516
6,176,Y,1361650,0.0027233
18,279,Y,1356167,0.0027123340000000003
1,108,N,1346340,0.0026926800000000002
5,168,Y,1345717,0.002691434
14,241,Y,1345058,0.0026901159999999998
241,14,Y,1338907,0.002677814
3,155,Y,1338759,0.002677518
21,44,N,1336411,0.002672822
2,151,Y,1334637,0.0026692739999999997
285,19,Y,1334353,0.0026687060000000003
29,7,N,1333743,0.002667486
3,156,Y,1331390,0.00266278
10,17,N,1331025,0.00266205
53,2,N,1320422,0.002640844
5,4,N,1316264,0.002632528
260,16,Y,1313687,0.002627374
9,205,Y,1312384,0.002624768
1,4,N,1309431,0.002618862
147,2,Y,1307497,0.0026149940000000003
21,23,N,1305609,0.002611218
21,12,N,1304150,0.0026083
53,14,N,1300887,0.002601774
231,12,Y,1295579,0.002591158
22,308,Y,1290706,0.002581412
306,22,Y,1287367,0.002574734
229,12,Y,1287207,0.0025744139999999997
141,1,Y,1285141,0.0025702819999999997
20,292,Y,1284927,0.002569854
91,23,N,1283700,0.0025674
3,38,N,1283411,0.002566822
201,9,Y,1280166,0.0025603320000000002
2,149,Y,1277378,0.002554756
314,23,Y,1272445,0.00254489
11,218,Y,1272281,0.002544562
16,13,N,1268133,0.002536266
5,55,N,1263278,0.002526556
9,87,N,1259564,0.002519128
3,110,N,1255073,0.002510146
23,316,Y,1254372,0.002508744
111,14,N,1253460,0.00250692
12,21,N,1252531,0.0025050619999999997
233,13,Y,1248039,0.0024960779999999997
4,10,N,1247464,0.002494928
140,1,Y,1247143,0.002494286
9,16,N,1246698,0.002493396
8,13,N,1245224,0.002490448
142,1,Y,1243721,0.0024874420000000003
19,287,Y,1243612,0.002487224
12,96,N,1243059,0.002486118
50,16,N,1238284,0.002476568
11,16,N,1227179,0.002454358
41,12,N,1217301,0.0024346019999999997
249,15,Y,1215646,0.002431292
13,15,N,1214816,0.002429632
4,165,Y,1214790,0.0024295799999999998
194,8,Y,1213936,0.002427872
311,22,Y,1213347,0.002426694
296,21,Y,1213155,0.00242631
8,193,Y,1210657,0.002421314
5,172,Y,1210452,0.002420904
271,17,Y,1206568,0.002413136
22,311,Y,1200869,0.002401738
208,10,Y,1200401,0.002400802
305,22,Y,1198480,0.0023969599999999996
6,21,N,1195804,0.0023916080000000004
15,255,Y,1190059,0.002380118
3,1,N,1187264,0.002374528
20,4,N,1186927,0.002373854
42,7,N,1184635,0.00236927
263,16,Y,1177795,0.00235559
14,21,N,1171342,0.002342684
176,6,Y,1171309,0.0023426180000000003
255,15,Y,1168123,0.0023362459999999997
7,19,N,1165370,0.00233074
110,8,N,1164644,0.002329288
14,68,N,1161172,0.002322344
15,3,N,1160066,0.002320132
21,296,Y,1160022,0.002320044
22,306,Y,1158751,0.002317502
50,19,N,1151989,0.002303978
239,13,Y,1148436,0.002296872
161,4,Y,1148361,0.002296722
16,27,N,1141514,0.002283028
18,42,N,1132929,0.002265858
6,181,Y,1132345,0.00226469
16,259,Y,1125662,0.002251324
115,8,N,1123584,0.002247168
132,0,Y,1123106,0.002246212
87,4,N,1117522,0.0022350440000000003
10,39,N,1116928,0.002233856
17,10,N,1115503,0.002231006
64,19,N,1114797,0.002229594
24,10,N,1108236,0.002216472
11,44,N,1106636,0.002213272
15,248,Y,1105446,0.002210892
12,29,N,1102757,0.002205514
10,209,Y,1097732,0.0021954640000000003
0,128,Y,1096877,0.002193754
15,18,N,1095415,0.0021908300000000004
18,7,N,1094597,0.0021891939999999998
42,23,N,1089024,0.002178048
14,89,N,1087310,0.00217462
222,11,Y,1083141,0.002166282
144,2,Y,1081752,0.002163504
13,20,N,1081597,0.0021631940000000002
131,0,Y,1081128,0.002162256
16,260,Y,1073927,0.0021478540000000003
20,294,Y,1073793,0.002147586
10,47,N,1073676,0.002147352
21,297,Y,1071267,0.0021425339999999998
15,22,N,1069418,0.002138836
19,20,N,1065992,0.002131984
268,17,Y,1064618,0.002129236
17,268,Y,1064269,0.002128538
7,186,Y,1061573,0.002123146
237,13,Y,1056921,0.002113842
14,22,N,1056812,0.0021136239999999997
14,247,Y,1055875,0.00211175
7,188,Y,1053253,0.002106506
19,281,Y,1053165,0.00210633
154,3,Y,1048300,0.0020965999999999997
11,216,Y,1046998,0.002093996
100,5,N,1046860,0.00209372
7,100,N,1046588,0.002093176
90,15,N,1044206,0.002088412
1,17,N,1042418,0.002084836
11,222,Y,1042090,0.00208418
1,140,Y,1039778,0.0020795559999999998
21,38,N,1039051,0.002078102
216,11,Y,1035348,0.002070696
155,3,Y,1029466,0.0020589320000000003
23,68,N,1028839,0.0020576780000000003
146,2,Y,1028253,0.002056506
65,0,N,1027844,0.002055688
16,11,N,1024830,0.00204966
18,1,N,1024068,0.002048136
21,14,N,1024061,0.0020481220000000003
1,141,Y,1023916,0.0020478320000000003
264,17,Y,1022458,0.002044916
291,20,Y,1020104,0.002040208
2,22,N,1010906,0.002021812
170,5,Y,1010818,0.002021636
68,17,N,1001337,0.002002674
318,23,Y,1000777,0.002001554
2,50,N,995793,0.001991586
0,129,Y,995089,0.001990178
7,190,Y,992589,0.001985178
0,53,N,990001,0.0019800020000000002
18,67,N,988440,0.00197688
11,15,N,987718,0.0019754359999999997
17,106,N,978783,0.001957566
19,7,N,977192,0.001954384
11,21,N,976833,0.0019536659999999997
12,9,N,976530,0.00195306
104,3,N,974374,0.0019487480000000001
42,2,N,972273,0.001944546
24,0,N,967408,0.001934816
12,25,N,966243,0.001932486
4,1,N,963179,0.0019263580000000002
23,16,N,960629,0.0019212580000000001
4,20,N,960548,0.001921096
1,3,N,960494,0.001920988
9,206,Y,959614,0.001919228
2,24,N,953981,0.001907962
23,10,N,953094,0.001906188
12,229,Y,951748,0.001903496
42,6,N,951206,0.001902412
12,231,Y,948374,0.001896748
13,4,N,945956,0.0018919120000000002
129,0,Y,943985,0.00188797
82,10,N,942741,0.001885482
0,130,Y,941971,0.001883942
2,53,N,938390,0.00187678
10,211,Y,937362,0.001874724
0,131,Y,933357,0.0018667139999999998
19,64,N,931275,0.00186255
67,8,N,929325,0.0018586499999999999
108,13,N,926687,0.001853374
10,3,N,926179,0.001852358
2,146,Y,921793,0.0018435860000000001
17,7,N,919983,0.001839966
15,13,N,919289,0.0018385780000000002
5,3,N,916861,0.0018337219999999999
8,99,N,914926,0.0018298519999999999
9,202,Y,913784,0.0018275680000000001
11,31,N,913459,0.001826918
22,18,N,912311,0.001824622
19,285,Y,910411,0.0018208220000000002
27,7,N,910358,0.0018207160000000002
250,15,Y,909418,0.001818836
16,23,N,908753,0.001817506
2,27,N,905926,0.001811852
3,5,N,905068,0.001810136
226,12,Y,904646,0.0018092919999999999
20,293,Y,900899,0.001801798
13,108,N,899292,0.001798584
136,1,Y,893131,0.0017862619999999998
64,12,N,891912,0.001783824
7,5,N,889448,0.0017788959999999999
276,18,Y,887533,0.001775066
10,4,N,886425,0.00177285
27,22,N,883266,0.001766532
18,64,N,882692,0.001765384
2,147,Y,880441,0.001760882
15,11,N,880197,0.0017603939999999998
7,28,N,879931,0.0017598619999999998
100,4,N,875908,0.0017518159999999998
4,13,N,870521,0.001741042
11,220,Y,870468,0.001740936
202,9,Y,868543,0.001737086
44,0,N,865788,0.0017315759999999999
10,213,Y,864853,0.0017297060000000001
22,305,Y,864822,0.0017296439999999998
9,12,N,863519,0.0017270379999999998
14,0,N,862256,0.001724512
22,15,N,858554,0.0017171080000000002
3,104,N,854430,0.0017088600000000002
13,237,Y,851378,0.001702756
0,22,N,851309,0.001702618
115,13,N,850048,0.001700096
143,1,Y,847143,0.0016942860000000001
23,318,Y,844978,0.001689956
11,221,Y,843433,0.001686866
17,271,Y,841193,0.0016823860000000001
17,20,N,839098,0.001678196
2,12,N,838063,0.0016761259999999998
1,24,N,837551,0.0016751020000000001
1,143,Y,836017,0.001672034
6,5,N,832122,0.001664244
11,82,N,830553,0.001661106
53,1,N,828773,0.0016575460000000002
8,105,N,828240,0.00165648
2,115,N,827622,0.001655244
17,5,N,823566,0.0016471320000000002
21,100,N,818529,0.001637058
115,10,N,816410,0.00163282
0,113,N,809786,0.001619572
55,2,N,808648,0.001617296
9,108,N,807848,0.0016156959999999998
1,102,N,804578,0.001609156
15,81,N,804106,0.0016082120000000001
258,16,Y,803038,0.0016060760000000001
15,124,N,800112,0.001600224
0,23,N,793457,0.001586914
104,13,N,789658,0.001579316
204,9,Y,788255,0.00157651
89,21,N,786624,0.0015732480000000002
220,11,Y,783947,0.001567894
16,258,Y,783817,0.001567634
88,21,N,783493,0.001566986
5,170,Y,783470,0.00156694
25,17,N,783241,0.0015664820000000001
5,9,N,782851,0.001565702
8,88,N,782734,0.001565468
22,13,N,782346,0.001564692
7,71,N,782122,0.001564244
18,276,Y,781917,0.0015638339999999998
221,11,Y,781865,0.00156373
13,91,N,780798,0.0015615960000000002
19,15,N,780279,0.001560558
0,100,N,777887,0.0015557740000000002
22,0,N,777269,0.001554538
9,204,Y,775057,0.001550114
0,132,Y,774540,0.00154908
9,201,Y,774139,0.001548278
113,2,N,771058,0.001542116
14,53,N,770990,0.00154198
115,5,N,768692,0.0015373840000000001
1,142,Y,768097,0.0015361939999999998
42,4,N,766702,0.001533404
304,22,Y,765179,0.001530358
130,0,Y,764397,0.001528794
21,24,N,763186,0.0015263719999999998
47,14,N,755472,0.0015109440000000002
39,15,N,755184,0.001510368
13,8,N,754893,0.001509786
128,0,Y,750924,0.001501848
105,10,N,748758,0.0014975160000000002
16,5,N,748481,0.001496962
0,14,N,748346,0.001496692
24,2,N,747314,0.001494628
299,21,Y,746668,0.001493336
275,18,Y,746536,0.001493072
20,53,N,744999,0.001489998
13,239,Y,741814,0.0014836279999999999
23,55,N,741079,0.0014821580000000001
196,8,Y,738217,0.001476434
8,110,N,737350,0.0014747
16,25,N,736521,0.001473042
99,1,N,735534,0.001471068
23,21,N,733539,0.0014670780000000001
104,23,N,733489,0.001466978
23,42,N,729028,0.001458056
20,291,Y,727777,0.001455554
160,4,Y,725520,0.00145104
3,10,N,724625,0.00144925
2,91,N,718990,0.0014379800000000002
18,50,N,717262,0.001434524
0,24,N,716908,0.001433816
8,196,Y,714194,0.0014283879999999998
15,33,N,713935,0.00142787
25,16,N,713320,0.0014266399999999999
42,13,N,713119,0.001426238
92,5,N,710981,0.001421962
11,76,N,710173,0.0014203459999999998
21,11,N,708918,0.001417836
106,3,N,704558,0.001409116
44,11,N,703932,0.001407864
23,99,N,699382,0.001398764
12,50,N,697043,0.001394086
14,6,N,694558,0.0013891160000000001
96,5,N,690090,0.00138018
3,112,N,688961,0.001377922
23,314,Y,688869,0.0013777379999999999
21,299,Y,687235,0.00137447
25,20,N,687122,0.001374244
71,7,N,686710,0.00137342
4,41,N,686366,0.001372732
22,44,N,684498,0.001368996
15,250,Y,679621,0.001359242
19,115,N,677216,0.001354432
23,0,N,674702,0.001349404
7,33,N,673498,0.001346996
9,5,N,669540,0.00133908
4,22,N,667786,0.001335572
21,115,N,655762,0.0013115240000000001
7,17,N,655494,0.001310988
1,15,N,652658,0.001305316
6,28,N,649250,0.0012985
1,80,N,648562,0.001297124
17,264,Y,647559,0.0012951179999999998
12,226,Y,642374,0.001284748
99,14,N,639426,0.001278852
5,89,N,638810,0.00127762
13,22,N,637899,0.001275798
18,275,Y,635068,0.001270136
19,116,N,634901,0.001269802
10,208,Y,634698,0.001269396
30,14,N,632736,0.0012654720000000001
7,91,N,632083,0.001264166
31,7,N,628460,0.00125692
71,4,N,625710,0.00125142
53,0,N,624994,0.001249988
12,16,N,624658,0.0012493159999999999
102,6,N,623808,0.001247616
58,12,N,618219,0.001236438
42,9,N,617820,0.00123564
23,94,N,616018,0.001232036
17,28,N,613309,0.001226618
2,144,Y,607757,0.001215514
94,14,N,607222,0.0012144439999999999
23,29,N,606508,0.001213016
68,8,N,605916,0.001211832
16,263,Y,604828,0.001209656
22,2,N,600840,0.00120168
110,9,N,599728,0.001199456
22,304,Y,598977,0.001197954
10,23,N,597936,0.001195872
18,92,N,597538,0.001195076
64,20,N,597098,0.001194196
8,76,N,596161,0.001192322
10,67,N,594189,0.001188378
17,115,N,591029,0.001182058
4,71,N,589295,0.00117859
50,4,N,589227,0.001178454
53,16,N,588732,0.001177464
108,9,N,587667,0.0011753339999999999
1,100,N,584986,0.001169972
12,30,N,580038,0.001160076
28,11,N,579586,0.001159172
14,54,N,579364,0.001158728
14,47,N,578236,0.001156472
124,5,N,578062,0.001156124
0,74,N,577972,0.001155944
80,11,N,575779,0.001151558
31,17,N,571636,0.0011432719999999999
16,71,N,570415,0.00114083
0,124,N,570062,0.001140124
3,154,Y,569487,0.001138974
21,127,N,568829,0.0011376580000000002
38,3,N,568454,0.001136908
59,6,N,567765,0.00113553
0,33,N,567658,0.0011353160000000001
14,99,N,567561,0.0011351220000000001
80,0,N,562078,0.001124156
43,23,N,560518,0.001121036
113,11,N,556706,0.001113412
81,0,N,555304,0.0011106080000000001
22,58,N,553868,0.001107736
3,94,N,551926,0.001103852
27,16,N,551130,0.00110226
7,127,N,550263,0.001100526
177,6,Y,547756,0.0010955119999999999
5,44,N,547654,0.0010953080000000001
23,35,N,547408,0.001094816
99,23,N,546580,0.0010931600000000001
105,8,N,546215,0.00109243
8,55,N,545127,0.0010902540000000001
6,65,N,544400,0.0010888
0,92,N,543293,0.0010865859999999998
23,110,N,540093,0.001080186
67,7,N,539758,0.001079516
14,42,N,538009,0.001076018
3,53,N,535831,0.001071662
7,18,N,535240,0.00107048
95,7,N,534124,0.001068248
19,121,N,533868,0.001067736
33,1,N,533148,0.001066296
115,21,N,528658,0.001057316
41,14,N,528096,0.0010561919999999999
15,105,N,524665,0.00104933
33,7,N,524308,0.001048616
9,80,N,523907,0.001047814
6,14,N,522658,0.0010453160000000001
1,2,N,522206,0.001044412
35,1,N,521902,0.001043804
21,65,N,519156,0.001038312
18,22,N,518568,0.001037136
53,20,N,518064,0.001036128
42,18,N,516704,0.001033408
5,92,N,516119,0.001032238
12,41,N,514866,0.001029732
0,89,N,512348,0.0010246959999999999
96,2,N,511364,0.0010227279999999999
10,65,N,510919,0.001021838
39,8,N,510874,0.001021748
12,64,N,508524,0.001017048
20,1,N,506711,0.001013422
8,31,N,505541,0.001011082
25,12,N,504323,0.001008646
3,15,N,503602,0.001007204
28,13,N,503238,0.0010064759999999999
17,94,N,501562,0.001003124
3,71,N,501183,0.001002366
116,11,N,499515,9.9903E-4
0,108,N,499090,9.9818E-4
24,9,N,497614,9.95228E-4
31,8,N,492236,9.844720000000001E-4
99,8,N,491902,9.83804E-4
5,7,N,491868,9.83736E-4
8,121,N,488962,9.77924E-4
16,90,N,488596,9.77192E-4
3,108,N,487170,9.743400000000001E-4
20,99,N,485848,9.71696E-4
124,11,N,485282,9.70564E-4
3,98,N,483279,9.66558E-4
108,6,N,481604,9.632080000000001E-4
81,23,N,480204,9.60408E-4
6,59,N,480203,9.60406E-4
4,50,N,478445,9.568900000000001E-4
15,1,N,475645,9.5129E-4
19,122,N,475256,9.505119999999999E-4
110,11,N,472946,9.45892E-4
5,64,N,470175,9.403500000000001E-4
1,20,N,470004,9.40008E-4
89,3,N,469021,9.38042E-4
20,67,N,467604,9.35208E-4
127,4,N,466370,9.327399999999999E-4
115,2,N,465988,9.31976E-4
