58,2,3,10000,10000,146591357,146679659,88302,TRUE
59,2,3,10000,10000,152212832,152285630,72798,TRUE
60,2,3,10000,10000,155777007,155849681,72674,TRUE
61,3,2,10000,10000,156075748,156151560,75812,TRUE
62,3,2,10000,10000,157293596,157359696,66100,TRUE
63,3,2,10000,10000,159433330,159528602,95272,TRUE
64,2,3,10000,10000,161299732,161389936,90204,TRUE
65,3,2,10000,10000,162796351,162872441,76090,TRUE
66,3,2,10000,10000,163042294,163128718,86424,TRUE
67,3,2,10000,10000,163579718,163652522,72804,TRUE
68,2,3,10000,10000,164768445,164840759,72314,TRUE
69,3,2,10000,10000,166795940,166875714,79774,TRUE
70,3,2,10000,10000,168957959,169041883,83924,TRUE
71,3,2,10000,10000,170181039,170274639,93600,TRUE
72,3,2,10000,10000,175401059,175496157,95098,TRUE
73,2,3,10000,10000,177830583,177899623,69040,TRUE
74,2,3,10000,10000,180979343,181055559,76216,TRUE
75,3,2,10000,10000,182001410,182081700,80290,TRUE
76,2,3,10000,10000,183798846,183886568,87722,TRUE
77,3,2,10000,10000,187776267,187945317,169050,TRUE
78,2,3,10000,10000,187792885,187964571,171686,TRUE
79,2,3,10000,10000,188729827,188807307,77480,TRUE
80,3,2,10000,10000,191421197,191488749,67552,TRUE
81,3,2,10000,10000,191535205,191615585,80380,TRUE
82,2,3,10000,10000,193208942,193283646,74704,TRUE
83,2,3,10000,10000,194536111,194617949,81838,TRUE
84,2,3,10000,10000,195824308,195916884,92576,TRUE
85,3,2,10000,10000,199811985,199894443,82458,TRUE
86,2,3,10000,10000,203239184,203333000,93816,TRUE
87,3,2,10000,10000,208654718,208735146,80428,TRUE
88,3,2,10000,10000,209208698,209281906,73208,TRUE
89,3,2,10000,10000,210982781,211072045,89264,TRUE
90,3,2,10000,10000,212440802,212544284,103482,TRUE
91,2,3,10000,10000,214836328,214918808,82480,TRUE
92,3,2,10000,10000,220684979,220762741,77762,TRUE
93,3,2,10000,10000,221066926,221151654,84728,TRUE
94,2,3,10000,10000,221320180,221398002,77822,TRUE
95,2,3,10000,10000,224327325,224408393,81068,TRUE
96,2,3,10000,10000,226047532,226128202,80670,TRUE
97,3,2,10000,10000,227085566,227154264,68698,TRUE
98,2,3,10000,10000,230979911,231059573,79662,TRUE
99,3,2,10000,10000,236262362,236342358,79996,TRUE
100,2,3,10000,10000,238894397,238977139,82742,TRUE
101,3,2,10000,10000,241254124,241378436,124312,TRUE
102,2,3,10000,10000,248347274,248433344,86070,TRUE
103,3,2,10000,10000,251578418,251668996,90578,TRUE
104,3,2,10000,10000,252194860,252278764,83904,TRUE
105,3,2,10000,10000,253078013,253156347,78334,TRUE
106,2,3,10000,10000,254571255,254659485,88230,TRUE
107,3,2,10000,10000,260444818,260522672,77854,TRUE
108,2,3,10000,10000,264082532,264160168,77636,TRUE
109,3,2,10000,10000,265178527,265279837,101310,TRUE
110,3,2,10000,10000,265586964,265677668,90704,TRUE
111,3,2,10000,10000,268650668,268722488,71820,TRUE
112,3,2,10000,10000,269806315,269889063,82748,TRUE
113,3,2,10000,10000,270014733,270098369,83636,TRUE
114,3,2,10000,10000,275134797,275217633,82836,TRUE
115,2,3,10000,10000,275567325,275655231,87906,TRUE
116,3,2,10000,10000,275881019,275962235,81216,TRUE
117,2,3,10000,10000,281437601,281530187,92586,TRUE
118,2,3,10000,10000,282043126,282113432,70306,TRUE
119,2,3,10000,10000,284091610,284173268,81658,TRUE
120,2,3,10000,10000,284301713,284385001,83288,TRUE
121,2,3,10000,10000,284450876,284525500,74624,TRUE
122,2,3,10000,10000,287621956,287698056,76100,TRUE
123,2,3,10000,10000,287879766,287962376,82610,TRUE
124,2,3,10000,10000,293472563,293567413,94850,TRUE
125,3,2,10000,10000,299544384,299652246,107862,TRUE
126,3,2,10000,10000,299721095,299811307,90212,TRUE
127,3,2,10000,10000,301179910,301268934,89024,TRUE
128,3,2,10000,10000,303475222,303566218,90996,TRUE
129,2,3,10000,10000,305677640,305756556,78916,TRUE
130,3,2,10000,10000,309192684,309279408,86724,TRUE
131,3,2,10000,10000,312045137,312181581,136444,TRUE
132,2,3,10000,10000,312053005,312195093,142088,TRUE
133,2,3,10000,10000,314481959,314550417,68458,TRUE
134,2,3,10000,10000,318414096,318505210,91114,TRUE
135,3,2,10000,10000,324412373,324492213,79840,TRUE
136,3,2,10000,10000,325774799,325845021,70222,TRUE
137,2,3,10000,10000,338995546,339077652,82106,TRUE
138,3,2,10000,10000,349152993,349234989,81996,TRUE
139,2,3,10000,10000,357056678,357128704,72026,TRUE
140,3,2,10000,10000,359170997,359254083,83086,TRUE
141,2,3,10000,10000,359440814,359516078,75264,TRUE
142,3,2,10000,10000,362128436,362210556,82120,TRUE
143,2,3,10000,10000,363101166,363202330,101164,TRUE
144,3,2,10000,10000,363461598,363551302,89704,TRUE
145,2,3,10000,10000,363807209,363879571,72362,TRUE
146,2,3,10000,10000,369135907,369216969,81062,TRUE
147,2,3,10000,10000,369969899,370040093,70194,TRUE
148,3,2,10000,10000,371816109,371888763,72654,TRUE
149,2,3,10000,10000,378127445,378205511,78066,TRUE
150,3,2,10000,10000,381122348,381211152,88804,TRUE
151,3,2,10000,10000,382543218,382618886,75668,TRUE
152,2,3,10000,10000,384031986,384123756,91770,TRUE
153,3,2,10000,10000,384085116,384202172,117056,TRUE
154,2,3,10000,10000,384986998,385064652,77654,TRUE
155,3,2,10000,10000,386434025,386528493,94468,TRUE
156,3,2,10000,10000,386533242,386610324,77082,TRUE
157,2,3,10000,10000,394656742,394732916,76174,TRUE
158,3,2,10000,10000,398200706,398290684,89978,TRUE
159,3,2,10000,10000,402353112,402431992,78880,TRUE
160,2,3,10000,10000,403883460,403972256,88796,TRUE
161,2,3,10000,10000,404069971,404150255,80284,TRUE
162,2,3,10000,10000,405182399,405261521,79122,TRUE
163,3,2,10000,10000,408297343,408374337,76994,TRUE
164,2,3,10000,10000,409509384,409580216,70832,TRUE
165,2,3,10000,10000,410164891,410236119,71228,TRUE
166,2,3,10000,10000,413486797,413562427,75630,TRUE
167,3,2,10000,10000,415308983,415386019,77036,TRUE
168,2,3,10000,10000,415527908,415599984,72076,TRUE
169,2,3,10000,10000,420038564,420149592,111028,TRUE
170,2,3,10000,10000,421192486,421266892,74406,TRUE
171,3,2,10000,10000,424422676,424505856,83180,TRUE
172,3,2,10000,10000,425555903,425637767,81864,TRUE
173,3,2,10000,10000,425781256,425858382,77126,TRUE
174,3,2,10000,10000,427259003,427350433,91430,TRUE
175,2,3,10000,10000,427914636,428017846,103210,TRUE
176,3,2,10000,10000,428856799,428939019,82220,TRUE
177,3,2,10000,10000,429620137,429699475,79338,TRUE
178,3,2,10000,10000,432597968,432681728,83760,TRUE
179,2,3,10000,10000,434639320,434711650,72330,TRUE
180,3,2,10000,10000,436081116,436163796,82680,TRUE
181,2,3,10000,10000,436473999,436564871,90872,TRUE
182,2,3,10000,10000,437439870,437513606,73736,TRUE
183,3,2,10000,10000,440354354,440447294,92940,TRUE
184,3,2,10000,10000,442782634,442904736,122102,TRUE
185,2,3,10000,10000,442823913,442955716,131803,TRUE
186,2,3,10000,10000,442919264,443033002,113738,TRUE
187,3,2,10000,10000,444429720,444520854,91134,TRUE
188,3,2,10000,10000,445095522,445168166,72644,TRUE
189,3,2,10000,10000,449710761,449788107,77346,TRUE
190,3,2,10000,10000,454936995,455005873,68878,TRUE
191,3,2,10000,10000,455378187,455454729,76542,TRUE
192,3,2,10000,10000,458450455,458522181,71726,TRUE
193,3,2,10000,10000,459009116,459109800,100684,TRUE
194,2,3,10000,10000,460792763,460877281,84518,TRUE
195,2,3,10000,10000,461205560,461300276,94716,TRUE
196,3,2,10000,10000,472120948,472202460,81512,TRUE
197,2,3,10000,10000,473252813,473343329,90516,TRUE
198,2,3,10000,10000,476064027,476175547,111520,TRUE
199,2,3,10000,10000,477155825,477231899,76074,TRUE
200,2,3,10000,10000,478655487,478740887,85400,TRUE
201,3,2,10000,10000,481108500,481187410,78910,TRUE
202,2,3,10000,10000,483319399,483420183,100784,TRUE
203,3,2,10000,10000,485930318,486006662,76344,TRUE
204,3,2,10000,10000,486376531,486448371,71840,TRUE
205,3,2,10000,10000,487881393,487950899,69506,TRUE
206,3,2,10000,10000,488443869,488544939,101070,TRUE
207,2,3,10000,10000,494118027,494192995,74968,TRUE
208,2,3,10000,10000,497161172,497232674,71502,TRUE
209,2,3,10000,10000,498661215,498746121,84906,TRUE
210,3,2,10000,10000,501846284,501917084,70800,TRUE
211,2,3,10000,10000,507807640,507883712,76072,TRUE
212,2,3,10000,10000,508594898,508680162,85264,TRUE
213,2,3,10000,10000,509457445,509544031,86586,TRUE
214,2,3,10000,10000,514572950,514662554,89604,TRUE
215,2,3,10000,10000,515713459,515803785,90326,TRUE
216,2,3,10000,10000,516658684,516731042,72358,TRUE
217,2,3,10000,10000,520964704,521041348,76644,TRUE
218,3,2,10000,10000,521588205,521671133,82928,TRUE
219,3,2,10000,10000,526295469,526379803,84334,TRUE
220,3,2,10000,10000,528771890,528856538,84648,TRUE
221,2,3,10000,10000,530387294,530452440,65146,TRUE
222,3,2,10000,10000,530686766,530773688,86922,TRUE
223,3,2,10000,10000,532332809,532423269,90460,TRUE
224,2,3,10000,10000,534185604,534270914,85310,TRUE
225,2,3,10000,10000,538739943,538817391,77448,TRUE
226,3,2,10000,10000,541919696,541994328,74632,TRUE
227,2,3,10000,10000,544277013,544389763,112750,TRUE
228,3,2,10000,10000,546640819,546719161,78342,TRUE
229,2,3,10000,10000,550341714,550427160,85446,TRUE
230,2,3,10000,10000,550996445,551068963,72518,TRUE
231,3,2,10000,10000,557007821,557104343,96522,TRUE
232,3,2,10000,10000,559349094,559431634,82540,TRUE
233,3,2,10000,10000,570982824,571047770,64946,TRUE
234,3,2,10000,10000,571827426,571916412,88986,TRUE
235,2,3,10000,10000,578626572,578729764,103192,TRUE
236,3,2,10000,10000,580978393,581060719,82326,TRUE
237,3,2,10000,10000,581454688,581536214,81526,TRUE
238,2,3,10000,10000,583096366,583187420,91054,TRUE
239,3,2,10000,10000,587551581,587644447,92866,TRUE
240,3,2,10000,10000,588933224,589044494,111270,TRUE
241,3,2,10000,10000,594313994,594393524,79530,TRUE
242,3,2,10000,10000,594382544,594474238,91694,TRUE
243,3,2,10000,10000,594812964,594916890,103926,TRUE
244,2,3,10000,10000,598181207,598265477,84270,TRUE
245,2,3,10000,10000,599719151,599803163,84012,TRUE
246,2,3,10000,10000,601923131,601999247,76116,TRUE
247,3,2,10000,10000,602517107,602592441,75334,TRUE
248,2,3,10000,10000,603151002,603227278,76276,TRUE
249,2,3,10000,10000,608507551,608603597,96046,TRUE
250,2,3,10000,10000,611819251,611913371,94120,TRUE
251,2,3,10000,10000,612249015,612317641,68626,TRUE
252,3,2,10000,10000,612394295,612479277,84982,TRUE
253,3,2,10000,10000,613137609,613213539,75930,TRUE
254,2,3,10000,10000,615456869,615539505,82636,TRUE
255,3,2,10000,10000,616775707,616854549,78842,TRUE
256,2,3,10000,10000,622154059,622279707,125648,TRUE
257,2,3,10000,10000,622198336,622336485,138149,TRUE
258,3,2,10000,10000,628511196,628583416,72220,TRUE
259,2,3,10000,10000,629232636,629317880,85244,TRUE
260,3,2,10000,10000,632952383,633030709,78326,TRUE
261,3,2,10000,10000,633926729,634005833,79104,TRUE
262,2,3,10000,10000,639445667,639537061,91394,TRUE
263,2,3,10000,10000,641606427,641679941,73514,TRUE
264,3,2,10000,10000,643061422,643132990,71568,TRUE
265,2,3,10000,10000,643826346,643919906,93560,TRUE
266,3,2,10000,10000,644714189,644784081,69892,TRUE
267,2,3,10000,10000,649751448,649833304,81856,TRUE
268,3,2,10000,10000,653436118,653518420,82302,TRUE
269,2,3,10000,10000,655321919,655418001,96082,TRUE
270,2,3,10000,10000,657368643,657444453,75810,TRUE
271,3,2,10000,10000,670607603,670697817,90214,TRUE
272,3,2,10000,10000,672692162,672775944,83782,TRUE
273,3,2,10000,10000,672809462,672895336,85874,TRUE
274,2,3,10000,10000,674796008,674890490,94482,TRUE
275,3,2,10000,10000,676674253,676755331,81078,TRUE
276,3,2,10000,10000,677852936,677943848,90912,TRUE
277,3,2,10000,10000,681787645,681867903,80258,TRUE
278,2,3,10000,10000,684672653,684749773,77120,TRUE
279,3,2,10000,10000,685418464,685497838,79374,TRUE
280,3,2,10000,10000,686509808,686597740,87932,TRUE
281,3,2,10000,10000,688660210,688744342,84132,TRUE
282,2,3,10000,10000,694970620,695040524,69904,TRUE
283,2,3,10000,10000,696373272,696482908,109636,TRUE
284,3,2,10000,10000,696954657,697033309,78652,TRUE
285,2,3,10000,10000,702928618,703001844,73226,TRUE
286,3,2,10000,10000,703361310,703446370,85060,TRUE
287,3,2,10000,10000,703392630,703524716,132086,TRUE
288,2,3,10000,10000,705611171,705692909,81738,TRUE
289,3,2,10000,10000,706815159,706885033,69874,TRUE
290,3,2,10000,10000,706885663,706960545,74882,TRUE
291,3,2,10000,10000,709576757,709650339,73582,TRUE
292,2,3,10000,10000,711704359,711794581,90222,TRUE
293,2,3,10000,10000,711808708,711884030,75322,TRUE
294,2,3,10000,10000,718240048,718317266,77218,TRUE
295,3,2,10000,10000,720660024,720754656,94632,TRUE
296,2,3,10000,10000,721714569,721791343,76774,TRUE
297,2,3,10000,10000,722029381,722126495,97114,TRUE
298,3,2,10000,10000,727438988,727520894,81906,TRUE
299,2,3,10000,10000,732388750,732478236,89486,TRUE
300,3,2,10000,10000,735325662,735399250,73588,TRUE
301,3,2,10000,10000,736353157,736450211,97054,TRUE
302,2,3,10000,10000,736402274,736509007,106733,TRUE
303,3,2,10000,10000,743635388,743738652,103264,TRUE
304,2,3,10000,10000,745802436,745884802,82366,TRUE
305,2,3,10000,10000,747744061,747870739,126678,TRUE
306,3,2,10000,10000,747781539,747917689,136150,TRUE
307,3,2,10000,10000,753017612,753092920,75308,TRUE
308,2,3,10000,10000,756469120,756549092,79972,TRUE
309,3,2,10000,10000,762150404,762233144,82740,TRUE
310,2,3,10000,10000,764790456,764874634,84178,TRUE
311,2,3,10000,10000,765252928,765328038,75110,TRUE
312,3,2,10000,10000,765516360,765604188,87828,TRUE
313,3,2,10000,10000,766142437,766223019,80582,TRUE
314,3,2,10000,10000,766729347,766833271,103924,TRUE
315,3,2,10000,10000,769359270,769468010,108740,TRUE
316,3,2,10000,10000,771377475,771498371,120896,TRUE
317,2,3,10000,10000,771597102,771674606,77504,TRUE
318,2,3,10000,10000,772236519,772318161,81642,TRUE
319,3,2,10000,10000,773177355,773272117,94762,TRUE
320,3,2,10000,10000,773249148,773376647,127499,TRUE
321,2,3,10000,10000,774472077,774551315,79238,TRUE
322,3,2,10000,10000,775227695,775353683,125988,TRUE
323,3,2,10000,10000,776795260,776865686,70426,TRUE
324,3,2,10000,10000,777682827,777756763,73936,TRUE
325,3,2,10000,10000,783520961,783602911,81950,TRUE
326,2,3,10000,10000,783624311,783715455,91144,TRUE
327,2,3,10000,10000,788789882,788868514,78632,TRUE
328,2,3,10000,10000,791583841,791663095,79254,TRUE
329,2,3,10000,10000,799383851,799470117,86266,TRUE
330,2,3,10000,10000,802759240,802841852,82612,TRUE
331,2,3,10000,10000,803568156,803676420,108264,TRUE
332,3,2,10000,10000,806491593,806566489,74896,TRUE
333,3,2,10000,10000,813050996,813125760,74764,TRUE
334,2,3,10000,10000,813334476,813411372,76896,TRUE
335,3,2,10000,10000,816693286,816764164,70878,TRUE
336,3,2,10000,10000,818081022,818179416,98394,TRUE
337,3,2,10000,10000,820779034,820859566,80532,TRUE
338,2,3,10000,10000,823385627,823472119,86492,TRUE
339,2,3,10000,10000,826372944,826449732,76788,TRUE
340,2,3,10000,10000,827909391,828023181,113790,TRUE
341,2,3,10000,10000,827922246,828062719,140473,TRUE
342,3,2,10000,10000,828723006,828828176,105170,TRUE
343,3,2,10000,10000,829707087,829801715,94628,TRUE
344,2,3,10000,10000,829917502,830025284,107782,TRUE
345,3,2,10000,10000,834428678,834520394,91716,TRUE
346,2,3,10000,10000,836162931,836238519,75588,TRUE
347,3,2,10000,10000,843036561,843133187,96626,TRUE
348,3,2,10000,10000,843099146,843210321,111175,TRUE
349,2,3,10000,10000,846336432,846429470,93038,TRUE
350,2,3,10000,10000,848742938,848818160,75222,TRUE
351,3,2,10000,10000,850850310,850928666,78356,TRUE
352,2,3,10000,10000,853896253,853968437,72184,TRUE
353,2,3,10000,10000,854599084,854693828,94744,TRUE
354,3,2,10000,10000,855165243,855240143,74900,TRUE
355,2,3,10000,10000,858291514,858371888,80374,TRUE
356,3,2,10000,10000,862283423,862369509,86086,TRUE
357,2,3,10000,10000,863473758,863569320,95562,TRUE
358,3,2,10000,10000,867479436,867560142,80706,TRUE
359,3,2,10000,10000,868103607,868189963,86356,TRUE
360,3,2,10000,10000,875722147,875820621,98474,TRUE
361,3,2,10000,10000,875825399,875909371,83972,TRUE
362,2,3,10000,10000,879276682,879360342,83660,TRUE
363,2,3,10000,10000,887647851,887727709,79858,TRUE
364,3,2,10000,10000,888969976,889043922,73946,TRUE
365,3,2,10000,10000,894236122,894314914,78792,TRUE
366,3,2,10000,10000,898556473,898645037,88564,TRUE
367,3,2,10000,10000,900777284,900864274,86990,TRUE
368,3,2,10000,10000,902334141,902414459,80318,TRUE
369,3,2,10000,10000,905463522,905547144,83622,TRUE
370,3,2,10000,10000,907732720,907806318,73598,TRUE
371,2,3,10000,10000,912691446,912791616,100170,TRUE
372,3,2,10000,10000,917915369,917988911,73542,TRUE
373,3,2,10000,10000,923556902,923635370,78468,TRUE
374,3,2,10000,10000,924921232,924998736,77504,TRUE
375,3,2,10000,10000,927657774,927729554,71780,TRUE
376,3,2,10000,10000,930812272,930903534,91262,TRUE
377,2,3,10000,10000,933435021,933526577,91556,TRUE
378,3,2,10000,10000,934276527,934356635,80108,TRUE
379,2,3,10000,10000,935805009,935884875,79866,TRUE
380,2,3,10000,10000,937212041,937287069,75028,TRUE
381,2,3,10000,10000,937669257,937753103,83846,TRUE
382,3,2,10000,10000,948148829,948222759,73930,TRUE
383,2,3,10000,10000,949022773,949105739,82966,TRUE
384,3,2,10000,10000,950729755,950798269,68514,TRUE
385,3,2,10000,10000,953198232,953284636,86404,TRUE
386,3,2,10000,10000,955605742,955690532,84790,TRUE
387,3,2,10000,10000,965286569,965366017,79448,TRUE
388,3,2,10000,10000,967468158,967549378,81220,TRUE
389,2,3,10000,10000,970662829,970752257,89428,TRUE
390,3,2,10000,10000,974270939,974351083,80144,TRUE
391,2,3,10000,10000,978334353,978409291,74938,TRUE
392,2,3,10000,10000,982804500,982890494,85994,TRUE
393,2,3,10000,10000,984021126,984097318,76192,TRUE
394,3,2,10000,10000,985660422,985736180,75758,TRUE
395,2,3,10000,10000,987874275,987949461,75186,TRUE
396,3,2,10000,10000,990325907,990406145,80238,TRUE
397,2,3,10000,10000,992017551,992106591,89040,TRUE
398,3,2,10000,10000,995666142,995739904,73762,TRUE
399,3,2,10000,10000,996407816,996475138,67322,TRUE
400,3,2,10000,10000,996657434,996739888,82454,TRUE
401,2,3,10000,10000,996912634,996987592,74958,TRUE
402,2,3,10000,10000,997269363,997352313,82950,TRUE
403,3,2,10000,10000,997588840,997665944,77104,TRUE
404,3,2,10000,10000,1000030852,1000122206,91354,TRUE
405,2,3,10000,10000,1002068003,1002142261,74258,TRUE
406,3,2,10000,10000,1004241160,1004323908,82748,TRUE
407,2,3,10000,10000,1005035438,1005111678,76240,TRUE
408,2,3,10000,10000,1007108109,1007178683,70574,TRUE
409,2,3,10000,10000,1008257504,1008358908,101404,TRUE
410,3,2,10000,10000,1010152311,1010228621,76310,TRUE
411,2,3,10000,10000,1010493979,1010595299,101320,TRUE
412,2,3,10000,10000,1013033226,1013122522,89296,TRUE
413,2,3,10000,10000,1023697116,1023777714,80598,TRUE
414,2,3,10000,10000,1023777763,1023850537,72774,TRUE
415,3,2,10000,10000,1023879292,1023955566,76274,TRUE
416,2,3,10000,10000,1026688992,1026764936,75944,TRUE
417,2,3,10000,10000,1026980286,1027114482,134196,TRUE
418,3,2,10000,10000,1027029646,1027153294,123648,TRUE
419,3,2,10000,10000,1027724262,1027806586,82324,TRUE
420,3,2,10000,10000,1030701316,1030854476,153160,TRUE
421,2,3,10000,10000,1030729334,1030885524,156190,TRUE
422,3,2,10000,10000,1032088894,1032165230,76336,TRUE
423,2,3,10000,10000,1042065783,1042147745,81962,TRUE
424,2,3,10000,10000,1046018402,1046117528,99126,TRUE
425,2,3,10000,10000,1047246616,1047330920,84304,TRUE
426,2,3,10000,10000,1048756790,1048831170,74380,TRUE
427,3,2,10000,10000,1051513231,1051585043,71812,TRUE
428,2,3,10000,10000,1055265881,1055343481,77600,TRUE
429,2,3,10000,10000,1055326413,1055422271,95858,TRUE
430,2,3,10000,10000,1058739701,1058821505,81804,TRUE
431,3,2,10000,10000,1059332445,1059425311,92866,TRUE
432,2,3,10000,10000,1059769078,1059848828,79750,TRUE
433,2,3,10000,10000,1060075594,1060154306,78712,TRUE
434,3,2,10000,10000,1062295648,1062374442,78794,TRUE
435,2,3,10000,10000,1063324984,1063423488,98504,TRUE
436,2,3,10000,10000,1067564042,1067636328,72286,TRUE
437,3,2,10000,10000,1069917097,1069985759,68662,TRUE
438,3,2,10000,10000,1070313362,1070392730,79368,TRUE
439,2,3,10000,10000,1073442509,1073513183,70674,TRUE
440,2,3,10000,10000,1074682796,1074757338,74542,TRUE
441,3,2,10000,10000,1075178027,1075253395,75368,TRUE
442,3,2,10000,10000,1076080791,1076161565,80774,TRUE
443,2,3,10000,10000,1076165393,1076237737,72344,TRUE
444,2,3,10000,10000,1077874252,1077950712,76460,TRUE
445,3,2,10000,10000,1080237929,1080320273,82344,TRUE
446,2,3,10000,10000,1081936774,1082016528,79754,TRUE
447,2,3,10000,10000,1088103517,1088178703,75186,TRUE
448,3,2,10000,10000,1090992687,1091108895,116208,TRUE
449,3,2,10000,10000,1092156670,1092233142,76472,TRUE
450,2,3,10000,10000,1102029555,1102114535,84980,TRUE
451,3,2,10000,10000,1103800925,1103882609,81684,TRUE
452,2,3,10000,10000,1104780675,1104861389,80714,TRUE
453,2,3,10000,10000,1112125817,1112205205,79388,TRUE
454,3,2,10000,10000,1116482546,1116556040,73494,TRUE
455,3,2,10000,10000,1116617933,1116693075,75142,TRUE
456,2,3,10000,10000,1118938724,1119016598,77874,TRUE
457,2,3,10000,10000,1119550493,1119635033,84540,TRUE
458,2,3,10000,10000,1119890980,1119992192,101212,TRUE
459,2,3,10000,10000,1121171414,1121244012,72598,TRUE
460,3,2,10000,10000,1122017407,1122092797,75390,TRUE
461,2,3,10000,10000,1124753057,1124821931,68874,TRUE
462,3,2,10000,10000,1125019692,1125093522,73830,TRUE
463,3,2,10000,10000,1126883288,1126986300,103012,TRUE
464,2,3,10000,10000,1127090833,1127165941,75108,TRUE
465,2,3,10000,10000,1129138232,1129206992,68760,TRUE
466,3,2,10000,10000,1129256483,1129344563,88080,TRUE
467,3,2,10000,10000,1130977378,1131054252,76874,TRUE
468,3,2,10000,10000,1131106963,1131192701,85738,TRUE
469,3,2,10000,10000,1132682415,1132760499,78084,TRUE
470,2,3,10000,10000,1134164886,1134237502,72616,TRUE
471,2,3,10000,10000,1134518979,1134614687,95708,TRUE
472,2,3,10000,10000,1134559595,1134700721,141126,TRUE
473,2,3,10000,10000,1136370930,1136456008,85078,TRUE
474,2,3,10000,10000,1136764673,1136839399,74726,TRUE
475,2,3,10000,10000,1139158853,1139243015,84162,TRUE
476,3,2,10000,10000,1140924132,1141005142,81010,TRUE
477,3,2,10000,10000,1143753524,1143829406,75882,TRUE
478,2,3,10000,10000,1148563232,1148643400,80168,TRUE
479,2,3,10000,10000,1153664337,1153742627,78290,TRUE
480,2,3,10000,10000,1156283896,1156368240,84344,TRUE
481,2,3,10000,10000,1156677295,1156775995,98700,TRUE
482,3,2,10000,10000,1157246776,1157322452,75676,TRUE
483,3,2,10000,10000,1157718552,1157794268,75716,TRUE
484,2,3,10000,10000,1158143369,1158244587,101218,TRUE
485,3,2,10000,10000,1159373005,1159458095,85090,TRUE
486,3,2,10000,10000,1159436970,1159548337,111367,TRUE
487,2,3,10000,10000,1162553583,1162632203,78620,TRUE
488,2,3,10000,10000,1164414938,1164523966,109028,TRUE
489,3,2,10000,10000,1171720802,1171799984,79182,TRUE
490,3,2,10000,10000,1174438145,1174517923,79778,TRUE
491,2,3,10000,10000,1175024357,1175111191,86834,TRUE
492,2,3,10000,10000,1177311158,1177396636,85478,TRUE
