300,21,Y,3727083,0.007454166
266,17,Y,3725383,0.007450766
15,251,Y,3724906,0.007449812
23,94,N,3698516,0.0073970319999999996
15,253,Y,3681628,0.007363256
145,2,Y,3671887,0.007343774000000001
10,210,Y,3664901,0.007329802000000001
139,1,Y,3640069,0.007280137999999999
282,19,Y,3625437,0.007250874
12,15,N,3623804,0.007247607999999999
227,12,Y,3603282,0.007206564
197,8,Y,3593424,0.007186848
22,4,N,3582620,0.00716524
20,289,Y,3565938,0.007131876
21,17,N,3553760,0.007107519999999999
215,10,Y,3552810,0.007105620000000001
19,281,Y,3544391,0.007088782
115,8,N,3527827,0.007055654000000001
15,12,N,3521474,0.007042948
0,134,Y,3517825,0.007035649999999999
10,9,N,3517722,0.007035444
5,171,Y,3513569,0.0070271380000000005
198,8,Y,3497218,0.006994436000000001
5,168,Y,3496070,0.00699214
22,307,Y,3478920,0.006957840000000001
16,256,Y,3464359,0.006928718
7,191,Y,3452974,0.006905947999999999
159,3,Y,3444378,0.006888756
23,104,N,3439599,0.0068791979999999996
290,20,Y,3417670,0.0068353400000000005
193,8,Y,3413086,0.006826172
0,86,N,3372361,0.006744722
23,315,Y,3361519,0.006723038000000001
20,17,N,3345873,0.006691746
153,3,Y,3333646,0.006667292
19,14,N,3333248,0.006666496
3,153,Y,3317937,0.006635874
3,158,Y,3314473,0.006628945999999999
20,18,N,3307765,0.00661553
281,19,Y,3285179,0.006570358
21,89,N,3265934,0.006531868
293,20,Y,3265009,0.006530018
7,42,N,3259401,0.006518802
316,23,Y,3251372,0.006502744
23,312,Y,3245886,0.006491772
12,227,Y,3238597,0.006477194
14,242,Y,3229446,0.006458892
17,269,Y,3212280,0.006424559999999999
16,0,N,3207615,0.00641523
297,21,Y,3201596,0.006403191999999999
252,15,Y,3201225,0.0064024500000000005
14,240,Y,3200189,0.006400378
315,23,Y,3195365,0.006390730000000001
9,43,N,3192673,0.006385346
43,20,N,3184547,0.0063690940000000005
0,44,N,3167416,0.006334832
16,262,Y,3156963,0.006313926
19,282,Y,3151104,0.006302208
313,23,Y,3150808,0.006301616
22,95,N,3128976,0.006257952
175,5,Y,3101383,0.006202766
23,316,Y,3100465,0.00620093
194,8,Y,3072812,0.006145624000000001
2,145,Y,3065134,0.0061302679999999995
12,224,Y,3028577,0.0060571539999999995
21,6,N,3021186,0.006042372
14,243,Y,3015683,0.006031366
242,14,Y,3009011,0.006018022
20,13,N,3005900,0.0060118
149,2,Y,2996725,0.00599345
16,12,N,2995157,0.005990314
165,4,Y,2993976,0.005987952
17,266,Y,2971023,0.005942046
12,21,N,2965181,0.005930362
17,265,Y,2964917,0.005929834
4,19,N,2961557,0.005923114
15,252,Y,2948804,0.0058976079999999995
218,11,Y,2933925,0.00586785
12,2,N,2931095,0.00586219
5,172,Y,2918243,0.005836486
1,139,Y,2917882,0.005835764
14,19,N,2912718,0.005825436
308,22,Y,2911274,0.005822548
15,121,N,2910514,0.005821028
1,136,Y,2888430,0.00577686
287,19,Y,2885428,0.005770856
7,187,Y,2881963,0.005763926
147,2,Y,2881742,0.005763484
4,164,Y,2878219,0.005756438
206,9,Y,2875262,0.005750524
6,24,N,2872666,0.0057453320000000006
15,4,N,2872233,0.005744466
38,3,N,2867351,0.005734702
3,5,N,2864811,0.005729621999999999
24,22,N,2864608,0.005729216
256,16,Y,2845995,0.00569199
137,1,Y,2835948,0.005671896
186,7,Y,2828087,0.005656174
4,47,N,2825443,0.005650886
4,166,Y,2824630,0.0056492600000000006
3,159,Y,2809278,0.005618555999999999
16,261,Y,2808373,0.005616746
188,7,Y,2805676,0.005611352
14,68,N,2797595,0.00559519
29,7,N,2794004,0.005588008
47,7,N,2791713,0.005583426
19,3,N,2791024,0.005582048
278,18,Y,2787849,0.0055756980000000005
8,197,Y,2785417,0.005570834
260,16,Y,2781582,0.005563164
6,21,N,2777284,0.005554568
14,6,N,2773655,0.005547310000000001
4,161,Y,2763245,0.00552649
21,300,Y,2762929,0.005525858
5,175,Y,2762750,0.0055255
161,4,Y,2754670,0.00550934
29,12,N,2754441,0.0055088820000000005
20,295,Y,2734723,0.005469446
55,18,N,2725537,0.005451074
20,105,N,2722456,0.0054449120000000005
213,10,Y,2719168,0.005438336
140,1,Y,2706958,0.005413916
50,8,N,2706493,0.005412986
5,17,N,2682134,0.005364268
15,249,Y,2659209,0.005318418
262,16,Y,2655905,0.00531181
14,21,N,2646076,0.005292152
20,292,Y,2644715,0.00528943
164,4,Y,2636800,0.0052736
91,23,N,2621559,0.005243118
4,165,Y,2618319,0.005236638
229,12,Y,2613955,0.00522791
19,283,Y,2612820,0.00522564
13,232,Y,2611884,0.005223768
20,4,N,2607303,0.005214606
6,176,Y,2586507,0.005173014
205,9,Y,2582630,0.00516526
272,18,Y,2576872,0.005153744
283,19,Y,2564216,0.0051284320000000005
285,19,Y,2559620,0.00511924
12,229,Y,2555151,0.005110302000000001
224,12,Y,2540595,0.00508119
18,272,Y,2511250,0.0050225
12,29,N,2485974,0.004971948
8,193,Y,2485273,0.004970546
18,15,N,2482596,0.004965192
121,21,N,2477245,0.00495449
264,17,Y,2476204,0.004952408
23,10,N,2469423,0.004938846
16,13,N,2462106,0.004924212
16,27,N,2457258,0.004914516
1,108,N,2457015,0.00491403
110,8,N,2451584,0.004903168
142,1,Y,2451557,0.004903114
209,10,Y,2447432,0.004894864
21,12,N,2445900,0.0048918
18,278,Y,2444835,0.0048896700000000005
64,19,N,2442995,0.004885990000000001
306,22,Y,2437513,0.004875025999999999
4,41,N,2433841,0.004867682
4,163,Y,2431562,0.004863124
13,42,N,2431186,0.004862372
216,11,Y,2428692,0.004857384
190,7,Y,2427672,0.004855344
5,55,N,2412594,0.004825188
132,0,Y,2402020,0.00480404
13,234,Y,2384176,0.004768352
6,108,N,2383596,0.004767192
19,287,Y,2377855,0.00475571
3,157,Y,2376623,0.004753246
16,9,N,2370556,0.004741112
187,7,Y,2369344,0.004738688
11,218,Y,2363983,0.004727966
2,149,Y,2358414,0.004716828
67,10,N,2358401,0.004716802
2,67,N,2354035,0.00470807
7,29,N,2343470,0.0046869400000000006
314,23,Y,2336172,0.004672343999999999
269,17,Y,2334910,0.00466982
11,44,N,2333098,0.004666196
19,4,N,2328558,0.004657116
3,110,N,2322230,0.0046444599999999996
42,7,N,2319250,0.004638499999999999
5,4,N,2313410,0.00462682
18,1,N,2304877,0.004609754
19,286,Y,2304389,0.004608778
247,14,Y,2294781,0.004589562
13,20,N,2285109,0.004570218
50,16,N,2284207,0.004568414
248,15,Y,2281679,0.004563358
14,241,Y,2256765,0.00451353
312,23,Y,2251705,0.00450341
100,5,N,2242638,0.004485276
154,3,Y,2241078,0.004482156
155,3,Y,2240754,0.004481508
8,198,Y,2236635,0.00447327
3,1,N,2226356,0.004452711999999999
7,71,N,2223666,0.004447332
86,6,N,2217731,0.004435462
20,290,Y,2212774,0.0044255480000000005
111,14,N,2212444,0.004424888
249,15,Y,2194542,0.004389084
22,14,N,2193816,0.004387632
11,222,Y,2192609,0.004385218
6,181,Y,2190199,0.004380398
10,17,N,2185499,0.004370998
294,20,Y,2182104,0.004364208
13,15,N,2162345,0.00432469
276,18,Y,2161251,0.004322502
23,313,Y,2153128,0.004306256
237,13,Y,2152006,0.004304012
21,23,N,2150324,0.004300648
1,4,N,2135280,0.00427056
50,19,N,2133266,0.004266532
12,231,Y,2133191,0.004266382
15,18,N,2131408,0.004262816
9,10,N,2131381,0.004262762
268,17,Y,2112426,0.004224852
130,0,Y,2107146,0.004214292
11,15,N,2105113,0.004210226
7,100,N,2101877,0.0042037540000000005
12,25,N,2101641,0.004203282
8,194,Y,2097428,0.004194855999999999
259,16,Y,2093031,0.004186062
15,19,N,2087184,0.0041743679999999995
41,12,N,2086233,0.004172466
1,102,N,2072344,0.0041446880000000005
11,82,N,2054860,0.00410972
38,21,N,2051532,0.004103064
231,12,Y,2051480,0.00410296
263,16,Y,2051294,0.004102588
8,13,N,2050769,0.004101538
90,15,N,2046082,0.004092164
7,19,N,2043980,0.00408796
222,11,Y,2041651,0.0040833020000000005
318,23,Y,2040527,0.004081054
24,10,N,2038399,0.0040767979999999995
7,186,Y,2031000,0.004062
9,87,N,2029848,0.004059696
4,10,N,2029521,0.004059042
265,17,Y,2025750,0.0040515
18,274,Y,2022619,0.004045238
3,111,N,2021351,0.004042702
233,13,Y,2014924,0.004029848
16,260,Y,2006946,0.004013892
105,23,N,2004435,0.00400887
15,255,Y,1991201,0.0039824019999999995
21,297,Y,1981212,0.003962424
296,21,Y,1980799,0.003961598
22,308,Y,1976641,0.003953282
19,7,N,1965727,0.003931454
10,211,Y,1962133,0.003924266
64,20,N,1962054,0.003924108
12,96,N,1949266,0.003898532
21,302,Y,1934565,0.00386913
23,42,N,1919060,0.0038381199999999996
15,13,N,1917455,0.0038349100000000004
3,19,N,1915038,0.003830076
11,16,N,1912463,0.0038249259999999998
82,10,N,1911411,0.003822822
9,6,N,1910219,0.0038204380000000002
24,2,N,1905182,0.003810364
5,3,N,1897910,0.0037958199999999997
10,209,Y,1886199,0.0037723979999999997
0,130,Y,1885176,0.003770352
16,11,N,1883312,0.0037666239999999997
0,128,Y,1879539,0.003759078
143,1,Y,1875889,0.003751778
15,248,Y,1868002,0.003736004
4,15,N,1863926,0.0037278520000000002
17,28,N,1862497,0.003724994
17,10,N,1858018,0.0037160360000000003
9,201,Y,1857603,0.0037152059999999995
53,14,N,1853436,0.003706872
22,311,Y,1852214,0.003704428
42,23,N,1844866,0.003689732
10,3,N,1840947,0.003681894
201,9,Y,1836550,0.0036731
21,44,N,1829606,0.003659212
311,22,Y,1828602,0.003657204
7,188,Y,1826500,0.0036529999999999996
9,205,Y,1821889,0.003643778
9,16,N,1816481,0.003632962
68,6,N,1812651,0.003625302
141,1,Y,1812476,0.003624952
0,16,N,1807890,0.0036157800000000003
68,17,N,1799416,0.0035988319999999997
16,259,Y,1799306,0.0035986119999999997
23,318,Y,1796147,0.0035922939999999998
15,22,N,1790799,0.003581598
15,124,N,1786516,0.003573032
22,306,Y,1781112,0.003562224
2,22,N,1775000,0.00355
208,10,Y,1771892,0.003543784
21,100,N,1767133,0.003534266
20,294,Y,1764410,0.00352882
89,0,N,1759894,0.0035197880000000003
3,155,Y,1758414,0.003516828
4,71,N,1753999,0.003507998
0,132,Y,1747112,0.003494224
2,151,Y,1739976,0.0034799519999999997
6,5,N,1729251,0.0034585020000000005
71,7,N,1728354,0.003456708
21,296,Y,1727749,0.0034554980000000004
250,15,Y,1726940,0.0034538800000000003
23,99,N,1717562,0.003435124
87,4,N,1710893,0.003421786
23,16,N,1709296,0.0034185920000000002
27,7,N,1706519,0.003413038
15,3,N,1701066,0.003402132
18,64,N,1679655,0.0033593100000000003
7,190,Y,1679503,0.003359006
255,15,Y,1679374,0.0033587480000000004
1,17,N,1671819,0.0033436380000000003
20,293,Y,1668824,0.003337648
115,13,N,1666894,0.003333788
17,106,N,1663271,0.0033265420000000005
1,3,N,1661769,0.003323538
291,20,Y,1661632,0.0033232640000000003
19,64,N,1655854,0.003311708
18,279,Y,1652762,0.003305524
22,0,N,1644034,0.003288068
1,137,Y,1642863,0.0032857259999999997
0,113,N,1640169,0.003280338
0,53,N,1638664,0.003277328
18,7,N,1638617,0.003277234
2,24,N,1636142,0.003272284
4,20,N,1631783,0.003263566
2,53,N,1630441,0.003260882
9,202,Y,1630408,0.003260816
19,20,N,1626331,0.0032526620000000003
305,22,Y,1619972,0.0032399440000000002
16,23,N,1619199,0.003238398
144,2,Y,1618135,0.0032362700000000003
8,88,N,1617537,0.0032350739999999997
9,12,N,1610054,0.0032201079999999997
104,3,N,1596855,0.00319371
0,100,N,1594748,0.0031894960000000004
102,6,N,1589580,0.0031791600000000003
53,2,N,1589125,0.00317825
10,39,N,1574304,0.0031486080000000002
21,14,N,1562276,0.003124552
23,68,N,1559864,0.003119728
170,5,Y,1558170,0.00311634
10,213,Y,1553207,0.003106414
58,12,N,1552599,0.003105198
124,5,N,1549346,0.003098692
89,21,N,1546039,0.0030920780000000003
1,140,Y,1545512,0.0030910239999999995
8,105,N,1544014,0.003088028
64,12,N,1543988,0.003087976
113,2,N,1540397,0.0030807940000000004
5,6,N,1535706,0.003071412
108,13,N,1532458,0.003064916
22,2,N,1531368,0.003062736
65,0,N,1530447,0.003060894
8,196,Y,1527056,0.003054112
136,1,Y,1525688,0.003051376
14,22,N,1523314,0.003046628
22,305,Y,1521495,0.00304299
67,8,N,1519576,0.003039152
202,9,Y,1517964,0.0030359280000000002
67,2,N,1514304,0.003028608
21,38,N,1513659,0.0030273179999999998
239,13,Y,1507204,0.003014408
17,7,N,1506392,0.003012784
2,50,N,1500838,0.003001676
16,263,Y,1495751,0.002991502
106,3,N,1494923,0.002989846
14,247,Y,1489856,0.0029797120000000002
275,18,Y,1484880,0.0029697599999999997
75,21,N,1480328,0.002960656
1,141,Y,1478705,0.0029574099999999997
3,154,Y,1471624,0.002943248
42,6,N,1470971,0.002941942
23,21,N,1470747,0.0029414940000000002
129,0,Y,1470021,0.002940042
2,147,Y,1468890,0.0029377799999999996
2,12,N,1468306,0.0029366120000000003
12,9,N,1468039,0.002936078
160,4,Y,1467133,0.002934266
16,5,N,1460036,0.002920072
44,0,N,1454692,0.0029093839999999997
0,22,N,1452061,0.002904122
13,237,Y,1448927,0.002897854
131,0,Y,1443271,0.002886542
11,21,N,1441593,0.0028831860000000003
3,112,N,1435071,0.002870142
15,11,N,1430781,0.002861562
1,143,Y,1429304,0.002858608
8,99,N,1428981,0.0028579620000000003
196,8,Y,1427373,0.002854746
220,11,Y,1426983,0.0028539660000000003
10,67,N,1417167,0.002834334
271,17,Y,1405410,0.00281082
115,5,N,1399252,0.002798504
100,4,N,1396375,0.00279275
146,2,Y,1394135,0.00278827
88,21,N,1388028,0.002776056
10,4,N,1387940,0.00277588
42,2,N,1387606,0.002775212
21,11,N,1381904,0.002763808
41,19,N,1376993,0.002753986
104,13,N,1355869,0.002711738
0,129,Y,1353038,0.002706076
92,13,N,1350283,0.0027005659999999997
27,22,N,1345623,0.002691246
11,220,Y,1343654,0.0026873080000000002
39,15,N,1343430,0.0026868599999999997
128,0,Y,1343426,0.002686852
23,314,Y,1342662,0.002685324
12,50,N,1336867,0.0026737339999999997
22,13,N,1323027,0.002646054
3,15,N,1319216,0.002638432
25,17,N,1319159,0.002638318
28,15,N,1316976,0.0026339519999999997
1,142,Y,1313955,0.0026279100000000002
21,24,N,1312001,0.0026240020000000003
11,216,Y,1309076,0.0026181520000000003
55,2,N,1308789,0.0026175779999999997
105,10,N,1307836,0.0026156720000000003
304,22,Y,1305670,0.00261134
13,108,N,1302975,0.00260595
18,67,N,1301772,0.002603544
115,10,N,1300586,0.0026011719999999997
23,55,N,1289262,0.002578524
11,221,Y,1285872,0.002571744
3,108,N,1277553,0.002555106
17,268,Y,1273758,0.002547516
21,90,N,1264144,0.002528288
47,14,N,1256740,0.00251348
42,4,N,1252414,0.002504828
15,81,N,1244896,0.002489792
226,12,Y,1243300,0.0024866
7,110,N,1240643,0.002481286
17,5,N,1240552,0.002481104
299,21,Y,1235438,0.002470876
22,18,N,1233964,0.0024679280000000003
2,146,Y,1231100,0.0024622
1,24,N,1230605,0.00246121
0,23,N,1228520,0.00245704
14,53,N,1225754,0.0024515080000000002
11,76,N,1225628,0.002451256
3,104,N,1220842,0.002441684
5,89,N,1220731,0.002441462
33,1,N,1219215,0.00243843
2,113,N,1217179,0.002434358
20,291,Y,1214883,0.002429766
9,5,N,1210555,0.0024211099999999998
23,43,N,1209635,0.00241927
13,4,N,1201738,0.002403476
1,100,N,1201228,0.0024024560000000003
27,16,N,1201140,0.00240228
13,18,N,1200625,0.00240125
15,33,N,1200359,0.002400718
20,1,N,1198049,0.0023960979999999997
221,11,Y,1197862,0.002395724
19,285,Y,1197228,0.0023944559999999997
5,64,N,1195722,0.002391444
4,1,N,1194882,0.002389764
258,16,Y,1193474,0.0023869480000000003
4,13,N,1191781,0.002383562
3,53,N,1189486,0.002378972
2,144,Y,1185345,0.00237069
0,92,N,1181138,0.002362276
18,275,Y,1178906,0.002357812
33,7,N,1178174,0.0023563480000000003
204,9,Y,1175778,0.002351556
20,53,N,1174192,0.002348384
19,116,N,1170650,0.0023413
18,42,N,1168272,0.0023365440000000003
13,91,N,1163819,0.0023276380000000004
4,50,N,1159135,0.00231827
13,32,N,1157429,0.002314858
16,258,Y,1153394,0.0023067879999999997
9,204,Y,1151574,0.002303148
18,276,Y,1143881,0.002287762
53,0,N,1141956,0.002283912
16,25,N,1135736,0.002271472
9,108,N,1135721,0.002271442
4,22,N,1135113,0.0022702259999999998
13,8,N,1132377,0.002264754
0,131,Y,1130464,0.0022609279999999997
43,23,N,1127808,0.002255616
0,14,N,1124910,0.00224982
74,13,N,1123844,0.002247688
95,7,N,1122085,0.0022441699999999998
7,91,N,1121310,0.00224262
2,115,N,1120360,0.0022407200000000003
3,10,N,1109900,0.0022198
23,29,N,1106642,0.002213284
4,160,Y,1105741,0.002211482
21,115,N,1104375,0.00220875
52,2,N,1101412,0.002202824
17,264,Y,1100749,0.002201498
99,1,N,1091024,0.0021820480000000002
11,31,N,1088848,0.002177696
7,28,N,1075999,0.002151998
13,115,N,1075487,0.002150974
17,94,N,1074186,0.002148372
17,20,N,1071815,0.00214363
110,11,N,1071682,0.002143364
15,250,Y,1069042,0.002138084
67,7,N,1068566,0.002137132
5,9,N,1064893,0.002129786
7,33,N,1060864,0.002121728
42,18,N,1056571,0.002113142
17,271,Y,1052299,0.002104598
8,48,N,1045112,0.002090224
19,121,N,1044215,0.00208843
28,13,N,1039020,0.0020780399999999997
71,4,N,1038625,0.00207725
120,22,N,1032390,0.00206478
99,23,N,1030358,0.0020607159999999998
94,14,N,1029325,0.00205865
15,96,N,1027751,0.002055502
19,15,N,1027269,0.002054538
3,94,N,1027217,0.002054434
124,11,N,1022272,0.0020445439999999997
7,5,N,1018229,0.002036458
2,27,N,1011273,0.002022546
0,74,N,1010961,0.0020219219999999998
14,0,N,1004309,0.0020086179999999998
59,6,N,997944,0.0019958880000000003
99,15,N,997558,0.001995116
7,120,N,996355,0.00199271
108,9,N,994263,0.001988526
7,17,N,992361,0.001984722
5,108,N,990417,0.001980834
80,11,N,986023,0.001972046
10,23,N,983834,0.001967668
104,23,N,982230,0.0019644600000000003
18,22,N,979288,0.001958576
22,67,N,977044,0.001954088
10,47,N,975799,0.001951598
5,115,N,971284,0.0019425680000000002
22,43,N,970738,0.001941476
2,91,N,970237,0.001940474
9,42,N,962581,0.0019251619999999998
94,22,N,962065,0.0019241300000000002
21,299,Y,958356,0.0019167119999999999
6,65,N,957913,0.001915826
21,127,N,957388,0.001914776
3,124,N,956591,0.001913182
16,50,N,955985,0.0019119699999999998
6,42,N,952650,0.0019053
41,14,N,949471,0.001898942
5,170,Y,946044,0.0018920879999999999
12,16,N,941886,0.001883772
24,9,N,941718,0.001883436
42,9,N,941579,0.001883158
112,18,N,939383,0.001878766
22,44,N,937271,0.0018745419999999999
1,80,N,936906,0.001873812
19,56,N,934231,0.0018684619999999998
12,41,N,933418,0.001866836
17,68,N,931598,0.0018631960000000001
13,22,N,925446,0.001850892
15,105,N,923716,0.0018474319999999998
14,99,N,923143,0.001846286
75,6,N,920791,0.0018415819999999998
1,20,N,920661,0.001841322
65,21,N,915256,0.001830512
6,28,N,913804,0.001827608
5,44,N,910318,0.001820636
74,0,N,909218,0.0018184359999999999
14,42,N,906806,0.0018136119999999998
80,0,N,905636,0.001811272
23,35,N,905205,0.00181041
0,124,N,903798,0.001807596
25,20,N,899437,0.0017988739999999998
14,54,N,896868,0.001793736
110,9,N,894957,0.0017899139999999999
21,64,N,890402,0.001780804
98,23,N,887620,0.00177524
0,24,N,885205,0.0017704099999999998
16,90,N,883262,0.001766524
48,8,N,881318,0.001762636
63,21,N,879228,0.0017584560000000003
127,4,N,879124,0.0017582479999999998
39,8,N,874906,0.001749812
10,208,Y,872719,0.0017454379999999998
13,239,Y,870456,0.001740912
44,11,N,870420,0.00174084
89,3,N,870382,0.001740764
22,27,N,869288,0.001738576
22,58,N,867353,0.001734706
22,15,N,866512,0.0017330240000000001
18,50,N,865886,0.001731772
108,6,N,863069,0.0017261379999999999
23,0,N,861226,0.001722452
3,98,N,859563,0.001719126
12,226,Y,857660,0.00171532
19,94,N,857186,0.001714372
14,96,N,856273,0.0017125460000000001
10,46,N,855193,0.0017103860000000002
50,9,N,846350,0.0016926999999999999
116,11,N,845698,0.0016913960000000002
31,17,N,843354,0.0016867079999999999
