69,416,905,56005,56005,131948655,132528515,579860,TRUE
70,379,215,5424,5424,135794352,135903840,109488,TRUE
71,668,217,63431,63431,137397343,138116071,718728,TRUE
72,180,1113,4889,4889,137554900,137692972,138072,TRUE
73,136,200,46680,46680,139272540,139771080,498540,TRUE
74,671,795,10237,10237,140118478,140328414,209936,TRUE
75,882,761,6787,6787,140146985,140298541,151556,TRUE
76,620,852,166729,166729,140713112,143213502,2500390,TRUE
77,571,886,5624,5624,141660333,141774685,114352,TRUE
78,676,831,23130,23130,141878006,142171826,293820,TRUE
79,234,385,4836,4836,143763740,143899268,135528,TRUE
80,241,568,41583,41583,147269716,147759340,489624,TRUE
81,465,487,36000,36000,150218271,150659391,441120,TRUE
82,1023,877,4848,4848,151386140,151522244,136104,TRUE
83,392,238,5731,5731,151566537,151737545,171008,TRUE
84,413,372,5883,5883,152236835,152409059,172224,TRUE
85,229,847,12112,12112,160142484,160340480,197996,TRUE
86,764,381,5640,5640,160301306,160443686,142380,TRUE
87,611,850,17877,17877,161668773,161931039,262266,TRUE
88,963,799,23980,23980,171740372,172075732,335360,TRUE
89,462,947,13227,13227,175036738,175244614,207876,TRUE
90,690,837,14377,14377,177270087,177518233,248146,TRUE
91,969,146,10154,10154,178063035,178272307,209272,TRUE
92,733,703,4824,4824,178259555,178372175,112620,TRUE
93,595,713,9764,9764,179359521,179565673,206152,TRUE
94,1123,561,7399,7399,180302265,180488547,186282,TRUE
95,770,978,8639,8639,183027587,183223779,196192,TRUE
96,932,685,4868,4868,183372341,183487441,115100,TRUE
97,523,596,13980,13980,185417050,185702190,285140,TRUE
98,225,1121,15292,15292,185587440,185879886,292446,TRUE
99,318,300,5609,5609,186353973,186524005,170032,TRUE
100,920,723,10545,10545,188223313,188407813,184500,TRUE
101,902,606,15790,15790,189227217,189491297,264080,TRUE
102,816,1123,22038,22038,190181663,190501777,320114,TRUE
103,729,370,5388,5388,193798930,193960954,162024,TRUE
104,1126,983,6921,6921,194956565,195138053,181488,TRUE
105,303,1106,7623,7623,195372268,195531472,159204,TRUE
106,830,209,31930,31930,201064287,201469967,405680,TRUE
107,1122,981,20157,20157,201925078,202228934,303856,TRUE
108,322,1076,5999,5999,204333229,204506381,173152,TRUE
109,565,995,88753,88753,204877193,205742077,864884,TRUE
110,181,416,11703,11703,207390669,207585393,194724,TRUE
111,973,201,33971,33971,210380534,210803502,422968,TRUE
112,389,627,21127,21127,210719781,211030397,310616,TRUE
113,1116,1136,4782,4782,210813485,210946421,132936,TRUE
114,1124,996,6831,6831,212469092,212565200,96108,TRUE
115,378,692,4869,4869,216989249,217065761,76512,TRUE
116,928,987,6712,6712,222486212,222720207,233995,TRUE
117,727,776,9478,9478,222486688,222689592,202904,TRUE
118,640,230,4870,4870,222535363,222737093,201730,TRUE
119,867,1116,104755,104755,224689303,225726543,1037240,TRUE
120,928,852,34104,34104,225674484,226097556,423072,TRUE
121,435,975,4776,4776,227345071,227456491,111420,TRUE
122,323,202,6382,6382,229128519,229306175,177656,TRUE
123,449,958,8160,8160,229563915,229728385,164470,TRUE
124,1143,191,33593,33593,229853340,230276784,423444,TRUE
125,1093,1122,8539,8539,231019746,231159338,139592,TRUE
126,310,873,19064,19064,231871755,232163947,292192,TRUE
127,199,238,7046,7046,236707231,236889719,182488,TRUE
128,154,465,64943,64943,237189435,237881299,691864,TRUE
129,756,930,17231,17231,242288969,242531757,242788,TRUE
130,329,141,4792,4792,242299945,242433361,133416,TRUE
131,771,353,5571,5571,243692048,243833876,141828,TRUE
132,416,342,5749,5749,244728967,244845759,116792,TRUE
133,904,1094,23309,23309,246121802,246417054,295252,TRUE
134,1139,585,641078,641078,246650061,252261745,5611684,TRUE
135,778,171,5368,5368,248571677,248679373,107696,TRUE
136,444,906,40572,40572,248865147,249310983,445836,TRUE
137,168,1082,5799,5799,250373994,250489746,115752,TRUE
138,345,395,8699,8699,253576092,253772764,196672,TRUE
139,498,696,5538,5538,254284060,254453524,169464,TRUE
140,316,173,11159,11159,254377516,254595788,218272,TRUE
141,450,991,10695,10695,255605138,255762938,157800,TRUE
142,166,582,14213,14213,256615987,256886681,270694,TRUE
143,823,752,17943,17943,256941252,257299482,358230,TRUE
144,493,441,8377,8377,277941764,278107960,166196,TRUE
145,780,684,11906,11906,284057732,284254080,196348,TRUE
146,681,560,5659,5659,284091167,284261599,170432,TRUE
147,192,283,15799,15799,285721692,286034914,313222,TRUE
148,482,494,5816,5816,287013209,287184897,171688,TRUE
149,1094,668,6120,6120,290153222,290327342,174120,TRUE
150,780,1006,6723,6723,291685213,291864157,178944,TRUE
151,877,698,9442,9442,291690745,291893361,202616,TRUE
152,270,262,5232,5232,292727632,292882168,154536,TRUE
153,624,1088,24234,24234,293061000,293364612,303612,TRUE
154,372,365,5993,5993,295260554,295405758,145204,TRUE
155,621,434,23710,23710,298841544,299140964,299420,TRUE
156,308,815,5896,5896,299009390,299182438,173048,TRUE
157,916,438,6125,6125,300318777,300437137,118360,TRUE
158,557,651,6546,6546,302221816,302400064,178248,TRUE
159,1080,379,15102,15102,303742933,303966769,223836,TRUE
160,1107,569,53832,53832,304776624,305338140,561516,TRUE
161,847,1127,5277,5277,307284876,307417056,132180,TRUE
162,911,498,23498,23498,309548871,309818695,269824,TRUE
163,504,236,7868,7868,312362558,312551622,189064,TRUE
164,255,717,5094,5094,314411782,314535202,123420,TRUE
165,745,890,10440,10440,314965716,315149376,183660,TRUE
166,243,777,9970,9970,317680359,317888159,207800,TRUE
167,129,251,13617,13617,317753900,318289476,535576,TRUE
168,859,572,31917,31917,317777191,318181807,404616,TRUE
169,223,1131,5919,5919,318822325,318994837,172512,TRUE
170,1136,927,7021,7021,323178873,323305361,126488,TRUE
171,190,171,36463,36463,323709416,324119500,410084,TRUE
172,570,1079,18930,18930,326410526,326701646,291120,TRUE
173,770,334,7783,7783,332650967,332783551,132584,TRUE
174,285,384,5312,5312,333888380,334046756,158376,TRUE
175,544,416,9551,9551,334731848,334907436,175588,TRUE
176,750,643,45502,45502,337934881,338457777,522896,TRUE
177,203,506,32075,32075,338424181,338768381,344200,TRUE
178,247,912,74544,74544,341410761,342186153,775392,TRUE
179,1024,333,5959,5959,342522065,342666997,144932,TRUE
180,391,689,14488,14488,343248372,343501076,252704,TRUE
181,914,403,9896,9896,343866088,343989596,123508,TRUE
182,231,784,13214,13214,343932281,344167953,235672,TRUE
183,582,945,5570,5570,348000566,348170286,169720,TRUE
184,989,215,8278,8278,349823486,349987930,164444,TRUE
185,288,703,13066,13066,352301840,352480528,178688,TRUE
186,424,612,7499,7499,353341206,353528288,187082,TRUE
187,1031,334,8214,8214,354026195,354190127,163932,TRUE
188,234,1117,6078,6078,354399484,354573268,173784,TRUE
189,207,947,48429,48429,354628431,355142883,514452,TRUE
190,678,579,7688,7688,354795045,354954769,159724,TRUE
191,322,178,147727,147727,357913038,359324774,1411736,TRUE
192,206,901,17551,17551,358143116,358391184,248068,TRUE
193,1120,869,7107,7107,359006455,359105731,99276,TRUE
194,261,248,6775,6775,362033712,362213072,179360,TRUE
195,497,881,13380,13380,362621763,362858763,237000,TRUE
196,458,657,24941,24941,363482043,363736471,254428,TRUE
197,498,1112,11298,11298,365664751,365856235,191484,TRUE
198,1124,942,13407,13407,367834898,368044214,209316,TRUE
199,764,986,7920,7920,371080610,371242190,161580,TRUE
200,830,252,6731,6731,375930607,376053815,123208,TRUE
201,885,980,42877,42877,376242243,376708439,466196,TRUE
202,439,944,7994,7994,378031046,378221118,190072,TRUE
203,334,968,10570,10570,378891396,379048196,156800,TRUE
204,1043,672,5661,5661,379831797,380002245,170448,TRUE
205,1042,974,4768,4768,387558301,387648925,90624,TRUE
206,1014,267,6136,6136,389503278,389678246,174968,TRUE
207,505,802,5475,5475,391499106,391665306,166200,TRUE
208,1107,1022,7973,7973,391911471,392101375,189904,TRUE
209,766,520,38949,38949,394562545,395029177,466632,TRUE
210,1121,1019,5379,5379,394704065,394838885,134820,TRUE
211,1070,798,5856,5856,398205595,398349703,144108,TRUE
212,904,1131,20308,20308,402618975,402888299,269324,TRUE
213,1136,166,5305,5305,403182832,403314692,131860,TRUE
214,936,208,5265,5265,406404709,406547959,143250,TRUE
215,937,708,9780,9780,406897724,407104004,206280,TRUE
216,132,718,7033,7033,407222632,407377116,154484,TRUE
217,538,735,30982,30982,410560227,410956403,396176,TRUE
218,848,1051,9950,9950,411558326,411765966,207640,TRUE
219,182,383,9401,9401,411755079,411929467,174388,TRUE
220,785,1125,5825,5825,412711789,412855649,143860,TRUE
221,875,1078,5201,5201,414099488,414227188,127700,TRUE
222,599,1029,6422,6422,415318507,415467143,148636,TRUE
223,582,442,37174,37174,416005686,416455238,449552,TRUE
224,990,792,33573,33573,427164512,427521656,357144,TRUE
225,512,274,4825,4825,428420185,428532845,112660,TRUE
226,228,469,5846,5846,432924153,433068181,144028,TRUE
227,398,636,108654,108654,434392240,435463552,1071312,TRUE
228,915,1084,7889,7889,436825502,437014734,189232,TRUE
229,438,945,10039,10039,437331166,437539518,208352,TRUE
230,156,184,29573,29573,445261144,445645088,383944,TRUE
231,232,156,7156,7156,447861153,448044521,183368,TRUE
232,1091,375,5926,5926,451849448,451966216,116768,TRUE
233,547,652,6075,6075,455659734,455777694,117960,TRUE
234,475,738,9272,9272,466111549,466284905,173356,TRUE
235,323,402,5061,5061,467178960,467301060,122100,TRUE
236,347,746,8170,8170,470574905,470682685,107780,TRUE
237,523,792,6253,6253,470771505,470918789,147284,TRUE
238,960,651,8723,8723,473512926,473681890,168964,TRUE
239,1087,270,10296,10296,478476274,478658782,182508,TRUE
240,472,163,7233,7233,478709511,478894465,184954,TRUE
241,707,952,5963,5963,479355455,479513409,157954,TRUE
242,575,149,4904,4904,481221367,481314215,92848,TRUE
243,166,894,15459,15459,481765057,481992709,227652,TRUE
244,844,701,205938,205938,485581845,487465809,1883964,TRUE
245,986,1093,5476,5476,490019749,490185997,166248,TRUE
246,806,1043,17820,17820,492284283,492503883,219600,TRUE
247,515,1133,9812,9812,492348495,492499231,150736,TRUE
248,1052,206,9531,9531,497327394,497530722,203328,TRUE
249,940,218,7832,7832,499186002,499374778,188776,TRUE
250,840,245,5376,5376,500446572,500581272,134700,TRUE
251,485,983,19663,19663,504571056,504835220,264164,TRUE
252,136,907,13987,13987,505751377,505966293,214916,TRUE
253,764,1113,46787,46787,506453542,506986718,533176,TRUE
254,356,569,8412,8412,510948114,511142490,194376,TRUE
255,1114,597,6346,6346,515895511,516043539,148028,TRUE
256,632,811,6245,6245,515913205,516089765,176560,TRUE
257,578,517,36095,36095,517648990,518056130,407140,TRUE
258,1009,787,6908,6908,519512552,519651552,139000,TRUE
259,691,998,5693,5693,520806007,520948811,142804,TRUE
260,583,587,8060,8060,528450676,528613376,162700,TRUE
261,613,333,9101,9101,528609236,528811064,201828,TRUE
262,192,1073,8879,8879,529990095,530216107,226012,TRUE
263,157,644,4831,4831,529992160,530105060,112900,TRUE
264,226,1141,5886,5886,530003551,530147899,144348,TRUE
265,941,1137,6753,6753,531152162,531303446,151284,TRUE
266,1069,325,19635,19635,536147192,536411132,263940,TRUE
267,254,356,8105,8105,536749515,536942165,192650,TRUE
268,997,323,11642,11642,536986539,537152875,166336,TRUE
269,128,375,6315,6315,541907121,542054901,147780,TRUE
270,626,488,28979,28979,542811825,543190057,378232,TRUE
271,223,734,7176,7176,544016254,544227682,211428,TRUE
272,209,166,35513,35513,546382518,546819742,437224,TRUE
273,892,779,27610,27610,551998687,552365967,367280,TRUE
274,487,557,7778,7778,553637325,553741969,104644,TRUE
275,616,712,9108,9108,554171430,554343474,172044,TRUE
276,440,400,8613,8613,557355768,557551752,195984,TRUE
277,303,811,13726,13726,561408254,561650942,242688,TRUE
278,280,735,6865,6865,562809704,562989784,180080,TRUE
279,572,1144,7180,7180,564064965,564192725,127760,TRUE
280,341,305,12421,12421,564604138,564749766,145628,TRUE
281,407,1025,8270,8270,567029528,567193908,164380,TRUE
282,803,908,13138,13138,569016136,569251200,235064,TRUE
283,191,830,6520,6520,571644515,571793935,149420,TRUE
284,598,198,13983,13983,573655524,573925018,269494,TRUE
285,345,830,31466,31466,574118895,574559823,440928,TRUE
286,334,752,6528,6528,575032060,575209444,177384,TRUE
287,1126,288,9699,9699,576080697,576286329,205632,TRUE
288,301,153,28879,28879,576304615,576648267,343652,TRUE
289,640,397,57353,57353,577393064,577984668,591604,TRUE
290,299,1131,5339,5339,578253240,578425882,172642,TRUE
291,129,1104,5802,5802,578871279,579014955,143676,TRUE
292,1037,141,5233,5233,579467829,579596809,128980,TRUE
293,735,613,6049,6049,579740357,579915349,174992,TRUE
294,486,132,5620,5620,580047399,580217519,170120,TRUE
295,696,913,8631,8631,580555375,580751503,196128,TRUE
296,693,1128,4957,4957,581163564,581294474,130910,TRUE
297,532,978,37877,37877,582102733,582525089,422356,TRUE
298,577,164,5641,5641,584553615,584708963,155348,TRUE
299,674,809,11310,11310,584640804,584861004,220200,TRUE
300,449,534,5197,5197,584917411,585070267,152856,TRUE
301,610,552,4860,4860,586698512,586812572,114060,TRUE
302,167,1027,6944,6944,591852454,591980016,127562,TRUE
303,527,1059,5336,5336,592591626,592724726,133100,TRUE
304,811,142,7157,7157,596452951,596552627,99676,TRUE
305,498,558,5699,5699,597320046,597462898,142852,TRUE
306,1090,945,12159,12159,597973462,598171834,198372,TRUE
307,1096,888,5275,5275,598340434,598497034,156600,TRUE
308,512,844,87791,87791,603010958,604166918,1155960,TRUE
309,1015,201,15216,15216,603637866,603897354,259488,TRUE
310,1017,134,7234,7234,604384581,604553883,169302,TRUE
311,137,187,6833,6833,607251406,607431230,179824,TRUE
312,693,319,11432,11432,608553420,608773876,220456,TRUE
313,477,284,11215,11215,611959476,612150296,190820,TRUE
314,972,330,933418,933418,614402770,622584594,8181824,TRUE
315,882,573,77988,77988,615334092,616077276,743184,TRUE
316,296,1116,7861,7861,615954536,616115644,161108,TRUE
317,503,1061,6733,6733,616893785,617017009,123224,TRUE
318,769,623,5229,5229,620107490,620262602,155112,TRUE
319,234,1133,156312,156312,622638049,624916875,2278826,TRUE
320,302,551,108300,108300,625452961,626521441,1068480,TRUE
321,291,1044,5260,5260,638313256,638469136,155880,TRUE
322,866,210,14249,14249,638339631,638635793,296162,TRUE
323,470,442,63417,63417,641660977,642277033,616056,TRUE
324,1124,678,4977,4977,646248856,646392592,143736,TRUE
325,302,1088,5585,5585,649739326,649881266,141940,TRUE
326,965,722,33069,33069,649814484,650194536,380052,TRUE
327,389,732,85154,85154,650233251,651066463,833212,TRUE
328,747,1027,25741,25741,653222200,653575568,353368,TRUE
329,419,931,9331,9331,653711084,653940502,229418,TRUE
330,264,700,8119,8119,656651364,656814536,163172,TRUE
331,557,433,21377,21377,657180853,657459689,278836,TRUE
332,938,1019,6744,6744,663640969,663833338,192369,TRUE
333,943,1116,25838,25838,663706918,663988334,281416,TRUE
334,604,265,26383,26383,666934981,667495425,560444,TRUE
335,161,860,11142,11142,668717910,668936326,218416,TRUE
336,803,936,8979,8979,670945660,671088772,143112,TRUE
337,216,884,10961,10961,672879289,673067117,187828,TRUE
338,972,236,19833,19833,675874497,676214681,340184,TRUE
339,1045,191,18440,18440,677736399,678025309,288910,TRUE
340,760,865,7199,7199,678331949,678489451,157502,TRUE
341,774,976,4867,4867,679002144,679139880,137736,TRUE
342,673,143,6132,6132,679638515,679797811,159296,TRUE
343,556,808,8745,8745,684130064,684327104,197040,TRUE
344,402,909,14803,14803,684997308,685190852,193544,TRUE
345,547,252,5007,5007,685339835,685459775,119940,TRUE
346,170,256,6410,6410,688188271,688281011,92740,TRUE
347,979,400,28524,28524,695353569,695694381,340812,TRUE
348,640,547,38711,38711,704895813,705359581,463768,TRUE
349,525,356,17441,17441,706208753,706487001,278248,TRUE
350,489,378,5391,5391,712404559,712539859,135300,TRUE
351,369,1114,20053,20053,712603274,712904338,301064,TRUE
352,767,584,6064,6064,712985150,713130922,145772,TRUE
353,143,442,23219,23219,714155355,714486127,330772,TRUE
354,976,322,18334,18334,714834527,715059199,224672,TRUE
355,222,515,5209,5209,715090484,715193092,102608,TRUE
356,1045,657,22347,22347,717773420,718033076,259656,TRUE
357,1032,658,5169,5169,720238288,720364708,126420,TRUE
358,918,388,23765,23765,721021206,721321066,299860,TRUE
359,261,807,7633,7633,722068024,722227308,159284,TRUE
360,1039,1140,269540,269540,722242964,724679904,2436940,TRUE
361,281,562,8362,8362,726159495,726325571,166076,TRUE
362,677,983,601951,601951,730240463,735540151,5299688,TRUE
363,533,343,15248,15248,731156905,731416649,259744,TRUE
364,1045,701,5813,5813,731293487,731465151,171664,TRUE
365,1072,284,7979,7979,736036505,736198557,162052,TRUE
366,1110,781,5179,5179,736142564,736269384,126820,TRUE
367,425,1049,10760,10760,737167870,737354090,186220,TRUE
368,1088,649,6614,6614,738546457,738696629,150172,TRUE
369,556,1100,25559,25559,738615321,738874693,259372,TRUE
370,388,165,7570,7570,744533936,744692716,158780,TRUE
371,165,176,126461,126461,745998353,747925157,1926804,TRUE
372,392,242,5392,5392,751532684,751668024,135340,TRUE
373,151,164,21399,21399,753492871,753771883,279012,TRUE
374,315,222,40580,40580,754483896,754964536,480640,TRUE
375,1120,231,44399,44399,762623992,763137104,513112,TRUE
376,589,670,7901,7901,768866593,769055921,189328,TRUE
377,634,775,7290,7290,770507123,770692533,185410,TRUE
378,1082,284,10998,10998,771105628,771319602,213974,TRUE
379,670,690,6366,6366,774373396,774521584,148188,TRUE
380,475,1100,6258,6258,777650471,777797795,147324,TRUE
381,474,662,32432,32432,779510231,779885187,374956,TRUE
382,982,1032,5852,5852,779637513,779810929,173416,TRUE
383,587,431,18551,18551,784951572,785177980,226408,TRUE
384,392,602,7883,7883,785720907,785882191,161284,TRUE
385,726,198,5786,5786,787411374,787582822,171448,TRUE
386,493,794,6749,6749,790340308,790519460,179152,TRUE
387,1025,311,10734,10734,791231098,791361310,130212,TRUE
388,515,822,4990,4990,791341113,791460373,119260,TRUE
389,326,523,12487,12487,793750487,793980343,229856,TRUE
390,739,685,4989,4989,796377885,796497105,119220,TRUE
391,135,333,10342,10342,797379392,797629148,249756,TRUE
392,1142,1071,160836,160836,797479261,799004509,1525248,TRUE
393,699,905,7862,7862,799096839,799257955,161116,TRUE
394,313,362,9715,9715,799438365,799644125,205760,TRUE
395,373,581,7805,7805,801039611,801200271,160660,TRUE
396,857,407,7106,7106,801419219,801602187,182968,TRUE
397,829,524,33160,33160,802307765,802689505,381740,TRUE
398,707,138,5407,5407,807425189,807561129,135940,TRUE
399,260,476,10057,10057,809103758,809284354,180596,TRUE
400,258,405,15118,15118,812654104,812952728,298624,TRUE
401,373,909,5589,5589,814121448,814291320,169872,TRUE
402,851,873,118088,118088,815719763,816892977,1173214,TRUE
403,312,777,33743,33743,816208089,816594493,386404,TRUE
404,1052,301,7966,7966,819958731,820120679,161948,TRUE
405,745,976,47898,47898,822291117,822808581,517464,TRUE
406,742,1121,7076,7076,828179582,828306510,126928,TRUE
407,1028,1085,23810,23810,829354569,829654789,300220,TRUE
408,291,865,5049,5049,831114001,831259753,145752,TRUE
409,245,917,395561,395561,832085943,835652191,3566248,TRUE
410,341,654,9317,9317,840493877,840696213,202336,TRUE
411,1021,567,8787,8787,842404375,842573851,169476,TRUE
412,971,422,22906,22906,845925733,846251541,325808,TRUE
413,761,790,6870,6870,849491705,849700445,208740,TRUE
414,541,949,5592,5592,849932815,850046911,114096,TRUE
415,417,1065,42278,42278,850794666,851255110,460444,TRUE
416,665,1111,161598,161598,852789787,854288311,1498524,TRUE
417,709,1066,5049,5049,853276098,853421850,145752,TRUE
418,993,685,86322,86322,856542019,857385535,843516,TRUE
419,874,1100,20004,20004,858666701,858933593,266892,TRUE
420,333,671,12195,12195,859301916,859472676,170760,TRUE
421,323,726,9198,9198,859641190,859813954,172764,TRUE
422,1055,679,25585,25585,864088489,864403869,315380,TRUE
423,178,724,4943,4943,866454051,866594715,140664,TRUE
424,502,334,20869,20869,867988424,868263196,274772,TRUE
425,632,1052,100063,100063,870270389,871267213,996824,TRUE
426,737,1106,6520,6520,876686071,876835491,149420,TRUE
427,739,800,4847,4847,879097927,879211467,113540,TRUE
428,279,404,4774,4774,884203084,884293756,90672,TRUE
429,1123,1036,6476,6476,885595191,885744259,149068,TRUE
430,158,711,12663,12663,885820159,886023523,203364,TRUE
431,207,580,4990,4990,886039067,886158327,119260,TRUE
432,444,841,4801,4801,891202191,891336759,134568,TRUE
433,821,993,5725,5725,894876835,895076415,199580,TRUE
434,815,489,6527,6527,900048896,900170472,121576,TRUE
435,420,914,7270,7270,900115140,900299420,184280,TRUE
436,806,466,115605,115605,900835902,901967622,1131720,TRUE
437,708,190,5207,5207,902166893,902294833,127940,TRUE
438,159,403,33637,33637,904541117,904960453,419336,TRUE
439,646,895,7224,7224,909098952,909227064,128112,TRUE
440,139,949,5340,5340,909763034,909872034,109000,TRUE
441,553,690,12765,12765,910098849,910303029,204180,TRUE
442,408,756,6241,6241,912497018,912672106,175088,TRUE
443,234,644,6782,6782,915222414,915318130,95716,TRUE
444,363,1090,38161,38161,918666626,919097724,431098,TRUE
445,898,182,6186,6186,920549488,920696236,146748,TRUE
446,915,540,4974,4974,921647895,921725247,77352,TRUE
447,463,258,11453,11453,923287397,923452221,164824,TRUE
448,1058,506,7021,7021,924763676,924945964,182288,TRUE
449,450,527,16713,16713,925500747,925773171,272424,TRUE
450,1105,446,5315,5315,925709775,925868295,158520,TRUE
451,965,900,10227,10227,927845010,928054866,209856,TRUE
452,1051,209,6758,6758,928979553,929143877,164324,TRUE
453,922,779,7443,7443,931128312,931313976,185664,TRUE
454,931,660,17624,17624,932196215,932475927,279712,TRUE
455,794,1116,67542,67542,934375301,935055137,679836,TRUE
456,590,1018,5631,5631,938060828,938203136,142308,TRUE
457,277,774,15278,15278,938637550,938863754,226204,TRUE
458,687,923,5725,5725,939415533,939558593,143060,TRUE
459,1125,906,5556,5556,941003831,941145539,141708,TRUE
460,557,1104,16119,16119,941623206,941828238,205032,TRUE
461,342,397,5503,5503,943708865,943876409,167544,TRUE
462,1098,1130,4822,4822,946471205,946562261,91056,TRUE
463,535,969,29542,29542,947583411,947933327,349916,TRUE
464,131,809,4829,4829,947931018,948066210,135192,TRUE
465,330,632,9186,9186,949523930,949724498,200568,TRUE
466,760,942,7438,7438,950810948,950968672,157724,TRUE
467,843,183,53401,53401,953691112,954248220,557108,TRUE
468,654,972,14872,14872,954609235,954831231,221996,TRUE
469,477,1018,15137,15137,955348394,955572510,224116,TRUE
470,200,212,5160,5160,958583249,958684289,101040,TRUE
471,908,838,5832,5832,962017857,962189673,171816,TRUE
472,1063,197,6841,6841,962328111,962535899,207788,TRUE
473,753,589,6922,6922,967995342,968176838,181496,TRUE
474,231,827,12665,12665,969592873,969824153,231280,TRUE
475,430,527,8282,8282,969594733,969789023,194290,TRUE
476,343,994,7578,7578,970844687,971031431,186744,TRUE
477,574,540,9921,9921,974799247,974950855,151608,TRUE
478,908,923,4899,4899,976941095,977081087,139992,TRUE
479,1014,398,15796,15796,982332593,982597931,265338,TRUE
480,634,790,47388,47388,984259175,985028611,769436,TRUE
481,638,532,8583,8583,986660286,986828130,167844,TRUE
482,224,507,37157,37157,986787643,987175379,387736,TRUE
483,463,265,62499,62499,990615299,991295401,680102,TRUE
484,937,562,6539,6539,991620847,991770419,149572,TRUE
485,1142,352,15286,15286,993278808,993538856,260048,TRUE
486,566,719,10970,10970,995680404,995840404,160000,TRUE
487,594,1079,6939,6939,995687099,995868731,181632,TRUE
488,249,295,10312,10312,999829067,999983803,154736,TRUE
489,1055,184,6211,6211,1000227545,1000402393,174848,TRUE
490,586,731,12411,12411,1000922544,1001067132,144588,TRUE
491,1103,676,4987,4987,1001902897,1002022037,119140,TRUE
492,1081,617,24565,24565,1003822677,1004224597,401920,TRUE
