239,13,Y,44226981005,88.45396201
154,3,Y,44209253314,88.418506628
216,11,Y,44199796121,88.399592242
162,4,Y,44198227178,88.39645435599999
225,12,Y,44190190352,88.38038070399999
200,9,Y,44189378891,88.378757782
128,0,Y,44185724075,88.37144814999999
138,1,Y,44184193408,88.368386816
298,21,Y,44179229601,88.35845920199999
165,4,Y,44177960892,88.355921784
191,7,Y,44176471413,88.352942826
254,15,Y,44161524699,88.323049398
300,21,Y,44154194605,88.30838921
282,19,Y,44145481325,88.29096265000001
190,7,Y,44131358323,88.262716646
158,3,Y,44131055470,88.26211094
240,14,Y,44125880179,88.251760358
219,11,Y,44122518651,88.245037302
295,20,Y,44109956405,88.21991281
244,14,Y,44099699395,88.19939879
233,13,Y,44090287526,88.180575052
243,14,Y,44061939744,88.123879488
284,19,Y,44060498734,88.120997468
161,4,Y,44058163694,88.116327388
311,22,Y,44048512806,88.097025612
242,14,Y,44045460984,88.090921968
131,0,Y,44033702250,88.0674045
277,18,Y,44019596495,88.03919299
182,6,Y,44014220924,88.028441848
262,16,Y,43981520218,87.963040436
215,10,Y,43976078429,87.952156858
209,10,Y,43967379031,87.934758062
174,5,Y,43959812682,87.919625364
147,2,Y,43948736578,87.897473156
164,4,Y,43931600910,87.86320182
178,6,Y,43919249210,87.83849842
149,2,Y,43916011960,87.83202392
181,6,Y,43868681288,87.737362576
292,20,Y,43868537132,87.737074264
145,2,Y,43863776198,87.727552396
289,20,Y,43860416158,87.720832316
280,19,Y,43842227354,87.684454708
317,23,Y,43836952563,87.673905126
275,18,Y,43828972296,87.657944592
142,1,Y,43813898888,87.62779777600001
222,11,Y,43805600322,87.611200644
150,2,Y,43797646306,87.595292612
171,5,Y,43787992262,87.57598452399999
236,13,Y,43784264195,87.56852839
205,9,Y,43781748628,87.563497256
281,19,Y,43774298307,87.54859661399999
168,5,Y,43750125187,87.500250374
206,9,Y,43733535419,87.46707083800001
148,2,Y,43732638518,87.465277036
299,21,Y,43701848752,87.403697504
179,6,Y,43698665289,87.397330578
224,12,Y,43673748559,87.34749711799999
297,21,Y,43668423304,87.336846608
198,8,Y,43634176826,87.268353652
273,18,Y,43616250961,87.23250192200001
153,3,Y,43614122315,87.22824462999999
272,18,Y,43601784275,87.20356855
188,7,Y,43587323429,87.174646858
139,1,Y,43579111666,87.15822333199999
302,21,Y,43538067731,87.07613546200001
307,22,Y,43529579191,87.059158382
268,17,Y,43516965477,87.033930954
144,2,Y,43512397591,87.024795182
266,17,Y,43494423583,86.988847166
304,22,Y,43489877529,86.979755058
234,13,Y,43475912796,86.95182559199999
276,18,Y,43465070237,86.930140474
319,23,Y,43429461359,86.858922718
261,16,Y,43369265178,86.738530356
267,17,Y,43351177196,86.702354392
313,23,Y,43326871569,86.653743138
278,18,Y,43270177698,86.540355396
283,19,Y,43186954907,86.373909814
207,9,Y,43079226050,86.1584521
245,14,Y,43058896412,86.11779282399999
140,1,Y,43050846208,86.10169241599999
196,8,Y,43021607528,86.043215056
15,11,N,39305503838,78.611007676
21,50,N,38085620900,76.1712418
1,17,N,37702122387,75.40424477399999
4,108,N,37701732530,75.40346506
14,89,N,37621822537,75.243645074
19,3,N,37596697402,75.19339480400001
3,19,N,37164501672,74.329003344
16,13,N,36583600497,73.167200994
12,9,N,36348501885,72.69700377
2,52,N,36344091758,72.68818351600001
10,9,N,36309340923,72.618681846
13,8,N,36143178842,72.286357684
23,16,N,36069723555,72.13944710999999
5,17,N,36021119122,72.042238244
12,25,N,36014850907,72.029701814
7,122,N,35887649937,71.775299874
1,3,N,35877532771,71.755065542
1,31,N,35799644334,71.599288668
10,4,N,35793843469,71.58768693799999
11,76,N,35616197678,71.232395356
11,116,N,35611179918,71.22235983600001
0,14,N,35449410574,70.898821148
10,64,N,35384801973,70.769603946
3,53,N,35272073454,70.544146908
3,10,N,35040450182,70.080900364
11,15,N,34900562914,69.801125828
8,13,N,34900345717,69.800691434
18,13,N,34811956098,69.623912196
7,29,N,34664890922,69.32978184400001
2,6,N,34650491096,69.300982192
20,6,N,34647307655,69.29461531
15,96,N,34592689514,69.185379028
9,3,N,34588898838,69.177797676
0,135,Y,34550537055,69.10107411
5,124,N,34519877038,69.03975407600001
19,20,N,34489659526,68.979319052
2,53,N,34456448806,68.912897612
21,12,N,34403544012,68.807088024
9,16,N,34291382667,68.582765334
6,2,N,34205558161,68.411116322
20,19,N,33917887763,67.83577552599999
14,33,N,33893437962,67.786875924
13,20,N,33861237449,67.722474898
14,19,N,33813629974,67.627259948
19,7,N,33509973497,67.01994699400001
5,7,N,33501811054,67.003622108
20,99,N,33460503417,66.921006834
12,15,N,33455615294,66.91123058800001
22,0,N,33411932090,66.82386418
4,20,N,33409115239,66.81823047799999
14,105,N,33363970369,66.727940738
1,15,N,33291315158,66.582630316
17,31,N,33231532928,66.463065856
15,19,N,33206273565,66.41254713
9,10,N,33195486924,66.390973848
11,44,N,33131921653,66.263843306
13,108,N,33121717177,66.243434354
10,23,N,33098645561,66.197291122
5,16,N,32968531042,65.937062084
20,295,Y,32938526569,65.877053138
10,84,N,32921525043,65.843050086
6,9,N,32783834524,65.567669048
0,16,N,32731773751,65.463547502
15,18,N,32627655652,65.255311304
2,108,N,32592297069,65.184594138
0,80,N,32583067883,65.166135766
11,110,N,32574543528,65.149087056
15,1,N,32497073191,64.994146382
23,98,N,32490058699,64.980117398
2,22,N,32481565934,64.963131868
9,6,N,32478764645,64.95752929000001
12,231,Y,32416036965,64.83207393
3,157,Y,32324516027,64.649032054
3,156,Y,32239341429,64.478682858
16,11,N,32215629784,64.431259568
4,19,N,32149771630,64.29954326000001
42,23,N,32136490494,64.272980988
2,147,Y,32119683391,64.23936678199999
10,122,N,32089766271,64.17953254199999
8,6,N,31938035452,63.876070904
15,106,N,31888748311,63.777496621999994
0,22,N,31855941734,63.711883467999996
0,8,N,31807662113,63.615324226000006
13,15,N,31788355631,63.576711261999996
20,18,N,31730276197,63.460552394000004
10,24,N,31706905794,63.413811588
16,50,N,31662708567,63.32541713399999
16,260,Y,31650495855,63.30099171
5,170,Y,31644416870,63.288833739999994
10,67,N,31576412007,63.152824014
14,91,N,31555667709,63.111335418
21,17,N,31532051852,63.064103704
3,1,N,31508516039,63.017032078
0,65,N,31504196421,63.008392842000006
21,6,N,31498494278,62.996988556
5,4,N,31368035998,62.736071996
10,41,N,31314513688,62.629027376
4,1,N,31291162175,62.58232434999999
13,16,N,31211850472,62.423700944000004
13,112,N,31206947293,62.413894586
12,16,N,31175244070,62.35048814
10,39,N,31173984878,62.347969756
4,5,N,31168691610,62.33738322
12,227,Y,31078253726,62.156507452
0,89,N,31064573851,62.129147702
11,21,N,31053685654,62.107371308000005
6,20,N,31034626155,62.06925231
8,197,Y,30983140937,61.966281873999996
21,302,Y,30946738500,61.893477
10,214,Y,30940199951,61.88039990200001
18,279,Y,30933690065,61.86738013000001
9,122,N,30919514502,61.839029004000004
16,12,N,30877092465,61.75418493
3,5,N,30851904009,61.703808018
15,13,N,30825582092,61.651164183999995
19,4,N,30787967731,61.575935462
7,17,N,30773845394,61.547690788
4,10,N,30704202514,61.408405028000004
17,42,N,30648700493,61.29740098599999
113,11,N,30601705351,61.203410702000006
19,15,N,30582811524,61.16562304799999
15,41,N,30553363393,61.106726785999996
0,25,N,30526748458,61.05349691600001
14,0,N,30525209506,61.050419012
19,117,N,30493116293,60.986232586
0,86,N,30324145728,60.648291456
14,6,N,30283412659,60.56682531799999
11,48,N,30278402468,60.556804936
14,21,N,30266011525,60.53202304999999
17,94,N,30243338440,60.486676880000005
1,142,Y,30184468174,60.368936348000005
4,160,Y,30117450150,60.23490030000001
8,67,N,30078016181,60.156032362
7,88,N,30075605450,60.151210899999995
8,121,N,29932395205,59.864790410000005
11,46,N,29849679676,59.699359352
20,119,N,29803736464,59.60747292800001
12,29,N,29736190985,59.47238197
13,91,N,29686484503,59.372969006
9,5,N,29685622902,59.371245804
5,96,N,29661247719,59.322495438
2,47,N,29655554435,59.31110887
23,312,Y,29638125585,59.27625117
16,0,N,29625439502,59.250879004
4,41,N,29618402316,59.236804631999995
6,14,N,29582142188,59.164284376
13,235,Y,29578264091,59.156528182
0,132,Y,29575812828,59.15162565599999
14,45,N,29563120997,59.126241994
16,25,N,29539890193,59.079780386
13,233,Y,29513914407,59.027828814
8,0,N,29505993511,59.011987022
4,162,Y,29504055649,59.008111297999996
21,65,N,29493637793,58.987275585999996
23,21,N,29477991444,58.955982888
7,42,N,29475255773,58.950511545999994
18,20,N,29417891437,58.835782873999996
19,14,N,29393647136,58.787294272000004
7,18,N,29386932313,58.773864626000005
1,20,N,29366040596,58.732081191999995
13,28,N,29353064935,58.70612987
0,131,Y,29350572727,58.701145454000006
23,55,N,29272280596,58.544561192
16,257,Y,29242258050,58.48451609999999
12,64,N,29223218577,58.446437153999995
22,15,N,29144816095,58.28963219
14,96,N,29126003465,58.25200693
7,124,N,29124544578,58.249089156
9,206,Y,29068971330,58.13794266
5,89,N,29068189048,58.136378095999994
10,115,N,29057392356,58.114784712
16,75,N,29034217698,58.068435396
18,67,N,29021381102,58.042762204
14,47,N,28988180903,57.976361806
21,14,N,28956630949,57.913261898
0,91,N,28956582125,57.91316425
17,21,N,28926886457,57.853772914000004
18,272,Y,28868164366,57.736328732
15,12,N,28854963179,57.709926358
4,22,N,28833037987,57.666075973999995
6,21,N,28782812868,57.565625736
21,63,N,28778720108,57.557440216
4,166,Y,28742568033,57.485136065999995
12,224,Y,28732455220,57.464910440000004
17,5,N,28724627055,57.449254110000005
10,3,N,28689558483,57.379116966
13,115,N,28674973141,57.349946282
7,188,Y,28672287577,57.344575154
0,44,N,28669064320,57.338128639999994
5,3,N,28582659174,57.16531834800001
14,22,N,28554552090,57.10910418
9,82,N,28537720893,57.075441786000006
1,41,N,28467833991,56.935667982000005
13,4,N,28430095585,56.86019116999999
7,19,N,28424766396,56.849532792000005
8,50,N,28393284512,56.786569024
3,94,N,28341996454,56.683992908
3,89,N,28327046751,56.654093502
14,244,Y,28305886168,56.611772336
18,50,N,28303401663,56.606803326
18,278,Y,28299708568,56.599417136
16,5,N,28284436708,56.568873415999995
4,163,Y,28279900794,56.559801588
17,81,N,28274444382,56.548888764000004
13,42,N,28264606291,56.529212582
22,14,N,28240414764,56.480829528
15,22,N,28232625498,56.465250996
5,9,N,28173032892,56.346065784
1,136,Y,28154312132,56.308624263999995
15,3,N,28135465613,56.270931226
23,10,N,28121427535,56.24285507
23,42,N,28121124170,56.24224834
20,17,N,28105833217,56.211666433999994
6,178,Y,28096648107,56.193296214
4,15,N,28071669162,56.143338324000005
22,94,N,28064500564,56.129001128
9,43,N,28049498472,56.098996944
88,7,N,28048354327,56.096708654000004
127,7,N,28029130984,56.058261968000004
23,99,N,28021246147,56.042492294
16,259,Y,28012168493,56.024336986
19,286,Y,28010793073,56.021586146000004
5,106,N,27997284275,55.994568550000004
5,6,N,27961044367,55.922088734
15,86,N,27895849918,55.791699836
21,127,N,27890180516,55.780361032
42,17,N,27868490311,55.736980622
17,25,N,27844284118,55.688568236
8,55,N,27839378396,55.678756791999994
21,64,N,27830836173,55.661672346
7,33,N,27746545806,55.493091612
8,76,N,27721567315,55.44313463
14,42,N,27707115441,55.414230882000005
12,48,N,27690659873,55.381319746
2,91,N,27685196323,55.370392646
13,54,N,27656685282,55.313370563999996
18,15,N,27647301718,55.294603436
4,50,N,27643048233,55.286096466000004
2,55,N,27625432186,55.250864371999995
10,106,N,27621956923,55.243913846000005
1,4,N,27607942287,55.21588457399999
67,20,N,27602104456,55.204208912
17,27,N,27578607392,55.157214784
18,92,N,27568466562,55.136933123999995
23,108,N,27549257909,55.098515818
4,13,N,27515244321,55.030488641999995
20,13,N,27488475399,54.976950798000004
20,1,N,27473127044,54.946254088
9,24,N,27473075108,54.946150216
92,10,N,27390106028,54.780212055999996
18,117,N,27381617725,54.76323545
15,251,Y,27375805019,54.751610037999995
12,2,N,27351323095,54.70264619
2,88,N,27315486508,54.630973016
20,59,N,27270341216,54.540682432
19,284,Y,27258499500,54.516999
18,55,N,27203894701,54.40778940199999
14,99,N,27138498458,54.276996915999995
15,4,N,27131090715,54.26218143
8,196,Y,27126902927,54.25380585400001
23,317,Y,27108583246,54.217166492000004
12,41,N,27100720069,54.201440138
10,210,Y,27073089433,54.14617886600001
18,48,N,27044764503,54.08952900600001
11,31,N,27033429165,54.06685833
13,237,Y,27018037771,54.03607554199999
65,0,N,27017644044,54.035288088
2,12,N,26995629950,53.9912599
7,110,N,26994561232,53.989122464
4,86,N,26983353750,53.9667075
15,124,N,26977985945,53.95597189
22,53,N,26975182861,53.950365722
6,28,N,26971571324,53.943142648
22,8,N,26964176421,53.928352842
0,134,Y,26955423933,53.910847866
22,2,N,26954159672,53.908319344
14,83,N,26904978901,53.809957802
20,67,N,26904621542,53.809243084
16,98,N,26900580382,53.801160764
19,105,N,26886226913,53.772453826
7,5,N,26871564453,53.743128906
16,9,N,26853091240,53.706182479999995
11,105,N,26751988069,53.503976138
18,274,Y,26713676312,53.427352624
11,87,N,26693974599,53.387949197999994
21,23,N,26668157658,53.336315316000004
11,54,N,26641981647,53.283963294
21,11,N,26637781679,53.275563358
42,7,N,26626608864,53.253217728
4,165,Y,26606498073,53.212996146
2,56,N,26594392567,53.18878513400001
17,7,N,26536705492,53.073410984000006
19,91,N,26533850126,53.06770025200001
12,96,N,26511996000,53.023992
1,93,N,26487800448,52.975600895999996
11,218,Y,26426044328,52.85208865599999
17,55,N,26420910223,52.841820446
3,15,N,26371053050,52.742106099999994
18,22,N,26356662563,52.713325126
13,114,N,26309138252,52.618276503999994
12,225,Y,26273249292,52.546498584
13,236,Y,26230996886,52.46199377200001
7,47,N,26221556917,52.443113834
22,4,N,26211464763,52.422929526
6,8,N,26148965005,52.29793001
14,53,N,26139085693,52.278171386000004
18,1,N,26137754647,52.275509294
8,105,N,26121350511,52.242701022000006
12,228,Y,26063566016,52.127132032
14,246,Y,26050156340,52.10031268
6,176,Y,26035061302,52.070122604000005
15,90,N,26015243475,52.03048695
12,111,N,26011622501,52.023245001999996
23,318,Y,26008491113,52.016982225999996
8,31,N,25990502331,51.981004662
1,141,Y,25984465617,51.968931234
10,17,N,25951828570,51.90365714000001
2,1,N,25919112110,51.838224219999994
0,133,Y,25881749456,51.763498912
17,43,N,25871237567,51.742475133999996
17,10,N,25844524389,51.689048778
3,9,N,25832073588,51.664147176
22,13,N,25812444808,51.624889616000004
13,22,N,25749655207,51.499310414
15,253,Y,25719271598,51.438543196
12,92,N,25714751664,51.429503328
15,255,Y,25685459663,51.370919326
54,23,N,25648520083,51.297040165999995
19,115,N,25639721177,51.279442354000004
8,89,N,25638454343,51.276908686
2,41,N,25619412042,51.238824084
6,82,N,25607136367,51.214272734
14,24,N,25590537216,51.181074431999996
9,112,N,25578930779,51.15786155799999
9,204,Y,25577426897,51.154853794
12,80,N,25571750942,51.143501883999996
8,194,Y,25558716918,51.117433836000004
7,186,Y,25541121485,51.08224297
3,153,Y,25441286183,50.882572366
5,30,N,25380816016,50.761632032
10,65,N,25377042566,50.75408513200001
1,108,N,25301891666,50.603783332
6,5,N,25295109792,50.590219583999996
41,12,N,25274642496,50.549284992
21,24,N,25274003985,50.54800797
2,42,N,25270017683,50.540035366000005
108,6,N,25259172870,50.51834574
7,71,N,25239359285,50.478718570000005
15,254,Y,25236532937,50.473065874
99,15,N,25221303684,50.442607368000004
24,8,N,25169598883,50.339197766
19,64,N,25157426608,50.314853216
2,24,N,25151476289,50.302952578
20,290,Y,25130503154,50.261006308
9,106,N,25129916446,50.259832892
14,111,N,25096224985,50.19244997
10,25,N,25091124998,50.182249995999996
16,116,N,25075179478,50.150358956
8,72,N,25073608397,50.147216794
6,108,N,25047635982,50.095271964
20,96,N,24987063811,49.974127622
11,220,Y,24948848171,49.897696341999996
10,26,N,24946971651,49.893943302
8,22,N,24912373265,49.824746530000006
17,78,N,24867341294,49.734682588
11,98,N,24866512386,49.733024772
23,315,Y,24851571532,49.703143064
8,110,N,24842443590,49.68488718
3,96,N,24832179274,49.664358547999996
8,29,N,24795123946,49.590247892
3,108,N,24790735364,49.581470728
11,223,Y,24749083517,49.498167034
22,304,Y,24737511234,49.475022468
15,59,N,24710208754,49.420417508
18,42,N,24700406167,49.400812334
18,108,N,24669593622,49.339187244
13,117,N,24658185068,49.316370135999996
6,180,Y,24652814845,49.30562969
11,16,N,24651674027,49.303348054000004
14,54,N,24559602572,49.119205144
21,121,N,24523160716,49.046321432
18,45,N,24499669887,48.999339774
20,120,N,24483882297,48.967764594
21,90,N,24395702260,48.79140452
16,84,N,24393460120,48.78692024
13,18,N,24393223320,48.786446639999994
82,11,N,24385960005,48.77192001
12,44,N,24369743290,48.739486580000005
21,89,N,24355373514,48.710747028
0,130,Y,24345795630,48.69159126
71,16,N,24337741798,48.675483596
23,97,N,24335379492,48.670758984
1,100,N,24323933776,48.647867552
11,217,Y,24321234849,48.642469698
7,69,N,24315305228,48.630610456
0,53,N,24283930779,48.567861558
8,193,Y,24263840268,48.527680536
10,213,Y,24262908323,48.525816645999996
17,72,N,24261593313,48.523186626
10,100,N,24236070365,48.47214073
15,33,N,24215320834,48.430641668
24,2,N,24205540317,48.411080634
17,86,N,24198333174,48.396666348000004
120,22,N,24167836895,48.33567379
9,110,N,24143385798,48.286771596
1,139,Y,24139347006,48.278694012
8,195,Y,24129060159,48.258120317999996
120,7,N,24119932192,48.239864384
13,104,N,24085923797,48.171847594
3,104,N,24081043305,48.162086609999996
0,119,N,24077846568,48.155693136
23,52,N,24037673920,48.07534784
2,145,Y,24028075502,48.056151004
13,25,N,24027003218,48.054006436
11,52,N,23997629470,47.99525894
22,43,N,23992874274,47.985748548000004
13,232,Y,23970647547,47.941295094000004
9,202,Y,23968319830,47.936639660000004
19,287,Y,23963162701,47.926325401999996
8,62,N,23959782304,47.919564608
8,192,Y,23919286777,47.838573554
6,123,N,23895198304,47.790396608
18,85,N,23889212854,47.778425708
5,108,N,23887738227,47.775476454
75,19,N,23881983289,47.763966578
8,84,N,23875852097,47.751704194
19,280,Y,23825388087,47.650776174
19,281,Y,23786467034,47.572934068
1,121,N,23777586152,47.555172303999996
16,23,N,23768548398,47.537096796
25,12,N,23723964855,47.44792971
11,109,N,23714390654,47.428781308
4,98,N,23708461922,47.416923843999996
21,115,N,23697670696,47.395341392
116,19,N,23692170675,47.38434135
20,4,N,23687459313,47.374918626
5,66,N,23683146164,47.366292328
4,161,Y,23625460813,47.250921626
94,22,N,23616404138,47.232808276
17,1,N,23612783699,47.225567398
28,7,N,23602843828,47.205687656
42,6,N,23531438095,47.062876190000004
6,75,N,23514300782,47.028601564
4,123,N,23511818294,47.023636588
17,28,N,23506545426,47.013090852
10,82,N,23465065124,46.930130248000005
2,116,N,23460158352,46.920316704
5,115,N,23432355352,46.864710704000004
23,72,N,23393907383,46.787814766000004
33,7,N,23377793212,46.755586424
23,316,Y,23343989322,46.687978644
13,32,N,23317908591,46.635817182
85,18,N,23317659955,46.63531991
3,124,N,23307047022,46.614094044
35,23,N,23296595819,46.593191638
3,152,Y,23287853524,46.575707048
11,222,Y,23281348639,46.562697278
20,292,Y,23253103984,46.506207968
1,143,Y,23240660681,46.481321362
22,18,N,23237114699,46.474229398
122,10,N,23232567887,46.465135774
5,72,N,23232314193,46.464628386
0,100,N,23229497007,46.458994014
20,291,Y,23222033840,46.44406768
23,46,N,23218946174,46.437892348
19,116,N,23189160114,46.378320228
8,48,N,23184390807,46.368781614
3,159,Y,23179009432,46.358018864
8,198,Y,23178239267,46.356478534000004
21,303,Y,23169396040,46.338792080000005
17,58,N,23087873422,46.175746843999995
13,234,Y,23049140780,46.09828156
9,205,Y,23047775361,46.095550722
9,95,N,23038358058,46.076716116
9,50,N,23026910794,46.053821588
19,50,N,23006828935,46.01365787
18,277,Y,23006050047,46.012100094000004
7,185,Y,22948105903,45.896211806
39,6,N,22942269630,45.884539260000004
14,247,Y,22939282492,45.878564984
22,82,N,22933481649,45.866963298
15,105,N,22928576525,45.85715305
20,98,N,22916798653,45.833597306
16,33,N,22898226854,45.796453708
39,15,N,22867342349,45.734684698
23,110,N,22849703256,45.699406512
5,172,Y,22837638822,45.675277644
2,50,N,22835458955,45.67091791
108,23,N,22831933391,45.663866782
8,115,N,22819799735,45.63959947
14,241,Y,22781391735,45.56278347
15,28,N,22777554575,45.55510915
104,3,N,22777352645,45.55470529
12,226,Y,22741355661,45.482711322
9,108,N,22735617717,45.471235434
21,82,N,22664073692,45.328147384
16,258,Y,22664050469,45.328100938
88,17,N,22647367640,45.29473528
11,113,N,22613031114,45.226062228
12,21,N,22596046888,45.192093776
18,275,Y,22591260464,45.182520927999995
17,269,Y,22575992455,45.151984909999996
10,52,N,22569476798,45.138953596
0,129,Y,22557431173,45.114862346
6,127,N,22553313406,45.106626812
22,44,N,22534656921,45.069313842
15,121,N,22530997162,45.061994324
14,243,Y,22526159497,45.052318994000004
6,116,N,22491259415,44.982518830000004
0,24,N,22459280956,44.918561912
3,155,Y,22452402667,44.904805333999995
21,69,N,22442426015,44.88485203
27,16,N,22425216276,44.850432552
4,75,N,22423973117,44.847946234000005
17,106,N,22403209712,44.806419424
30,5,N,22364383465,44.72876693
17,123,N,22341564281,44.683128562
17,20,N,22335929289,44.671858578
6,49,N,22326456854,44.652913708
4,100,N,22313043865,44.62608773
0,108,N,22312082016,44.624164032
80,11,N,22306274578,44.612549156
14,94,N,22296379046,44.592758092000004
16,90,N,22293511291,44.587022582
10,208,Y,22293332707,44.586665413999995
110,23,N,22273527087,44.547054174
23,104,N,22231914731,44.463829462
23,43,N,22226487572,44.452975144
2,146,Y,22221827451,44.443654902
7,27,N,22196666879,44.393333758
20,25,N,22195800877,44.391601754
63,18,N,22183742147,44.367484294
8,24,N,22168470508,44.336941016
4,71,N,22152232593,44.304465186
8,88,N,22121097706,44.242195412
4,52,N,22119716069,44.239432138
6,42,N,22091765619,44.183531238
5,119,N,22082973170,44.16594634
6,179,Y,22043354443,44.086708886
1,53,N,22013353187,44.026706374
0,81,N,22003971679,44.007943358
19,285,Y,21983034079,43.966068158
17,265,Y,21958579061,43.917158122
6,181,Y,21951542997,43.903085994
48,8,N,21923515547,43.847031094
75,16,N,21904808093,43.809616186
20,122,N,21904620081,43.809240162
3,110,N,21886568320,43.77313664
7,189,Y,21868799046,43.737598092
31,9,N,21866640184,43.733280368
6,65,N,21856469014,43.712938027999996
2,67,N,21840694914,43.681389828
9,89,N,21837922866,43.675845732
100,21,N,21835633821,43.671267642000004
12,114,N,21834983820,43.66996764
19,33,N,21808644589,43.617289178
22,27,N,21775795857,43.551591714
12,116,N,21770278718,43.540557436
10,211,Y,21749927596,43.499855192
21,75,N,21747045959,43.494091918
4,87,N,21736609901,43.473219802
3,71,N,21661883252,43.323766504
15,250,Y,21657682696,43.315365392
67,8,N,21645817623,43.291635246
13,239,Y,21639646962,43.279293924
11,219,Y,21621138706,43.242277412
13,92,N,21619339113,43.238678226
23,105,N,21618977796,43.237955592
14,68,N,21603797263,43.207594526
23,68,N,21513275811,43.026551622
13,77,N,21498519623,42.997039246
5,64,N,21477823088,42.955646176
4,106,N,21468607600,42.9372152
23,91,N,21464261902,42.928523804
3,67,N,21461046284,42.922092568
7,99,N,21457908314,42.915816627999995
9,46,N,21454454171,42.908908342000004
18,7,N,21441549974,42.883099947999995
15,35,N,21431131502,42.862263004
12,50,N,21414279804,42.828559608
5,60,N,21372341385,42.74468277
20,294,Y,21370447459,42.740894918
15,248,Y,21362888292,42.725776584
2,109,N,21359012842,42.718025684
6,104,N,21353141112,42.706282224
17,95,N,21339553471,42.679106942
7,28,N,21332444609,42.664889218
89,21,N,21300583320,42.60116664
11,221,Y,21280411684,42.560823368
