114,3,2,10000,10000,550269652,550352318,82666,TRUE
115,2,3,10000,10000,551134708,551212630,77922,TRUE
116,3,2,10000,10000,551762097,551837889,75792,TRUE
117,2,3,10000,10000,562875262,562956594,81332,TRUE
118,2,3,10000,10000,564086313,564194815,108502,TRUE
119,2,3,10000,10000,568183281,568259663,76382,TRUE
120,2,3,10000,10000,568603488,568674928,71440,TRUE
121,2,3,10000,10000,568901815,568990131,88316,TRUE
122,2,3,10000,10000,575243976,575327396,83420,TRUE
123,2,3,10000,10000,575759597,575836785,77188,TRUE
124,2,3,10000,10000,586945191,587034165,88974,TRUE
125,3,2,10000,10000,599088833,599187009,98176,TRUE
126,3,2,10000,10000,599442255,599530963,88708,TRUE
127,3,2,10000,10000,602359885,602441493,81608,TRUE
128,3,2,10000,10000,606950509,607030761,80252,TRUE
129,2,3,10000,10000,611355346,611433328,77982,TRUE
130,3,2,10000,10000,618385434,618470514,85080,TRUE
131,3,2,10000,10000,624090340,624274922,184582,TRUE
132,2,3,10000,10000,624106077,624292508,186431,TRUE
133,2,3,10000,10000,628963985,629044735,80750,TRUE
134,2,3,10000,10000,636828259,636894367,66108,TRUE
135,3,2,10000,10000,648824814,648921884,97070,TRUE
136,3,2,10000,10000,651549666,651653656,103990,TRUE
137,2,3,10000,10000,677991160,678062664,71504,TRUE
138,3,2,10000,10000,698306055,698379241,73186,TRUE
139,2,3,10000,10000,714113425,714203133,89708,TRUE
140,3,2,10000,10000,718342063,718418191,76128,TRUE
141,2,3,10000,10000,718881698,718978258,96560,TRUE
142,3,2,10000,10000,724256943,724333203,76260,TRUE
143,2,3,10000,10000,726202404,726276412,74008,TRUE
144,3,2,10000,10000,726923268,727004446,81178,TRUE
145,2,3,10000,10000,727614491,727736109,121618,TRUE
146,2,3,10000,10000,738271888,738346022,74134,TRUE
147,2,3,10000,10000,739939873,740019871,79998,TRUE
148,3,2,10000,10000,743632293,743715107,82814,TRUE
149,2,3,10000,10000,756254965,756344973,90008,TRUE
150,3,2,10000,10000,762244772,762322818,78046,TRUE
151,3,2,10000,10000,765086513,765208937,122424,TRUE
152,2,3,10000,10000,768064049,768135747,71698,TRUE
153,3,2,10000,10000,768170309,768254671,84362,TRUE
154,2,3,10000,10000,769974074,770066774,92700,TRUE
155,3,2,10000,10000,772868129,772965835,97706,TRUE
156,3,2,10000,10000,773066564,773147470,80906,TRUE
157,2,3,10000,10000,789313565,789380911,67346,TRUE
158,3,2,10000,10000,796401494,796507464,105970,TRUE
159,3,2,10000,10000,804706307,804800129,93822,TRUE
160,2,3,10000,10000,807767004,807849220,82216,TRUE
161,2,3,10000,10000,808140026,808224192,84166,TRUE
162,2,3,10000,10000,810364882,810455968,91086,TRUE
163,3,2,10000,10000,816594770,816672336,77566,TRUE
164,2,3,10000,10000,819018852,819094252,75400,TRUE
165,2,3,10000,10000,820329866,820418994,89128,TRUE
166,2,3,10000,10000,826973679,827051489,77810,TRUE
167,3,2,10000,10000,830618051,830695839,77788,TRUE
168,2,3,10000,10000,831055901,831161799,105898,TRUE
169,2,3,10000,10000,840077214,840150872,73658,TRUE
170,2,3,10000,10000,842385058,842457520,72462,TRUE
171,3,2,10000,10000,848845439,848929357,83918,TRUE
172,3,2,10000,10000,851111894,851194822,82928,TRUE
173,3,2,10000,10000,851562601,851637597,74996,TRUE
174,3,2,10000,10000,854518095,854605525,87430,TRUE
175,2,3,10000,10000,855829362,855909520,80158,TRUE
176,3,2,10000,10000,857713688,857803450,89762,TRUE
177,3,2,10000,10000,859240364,859318106,77742,TRUE
178,3,2,10000,10000,865196027,865286171,90144,TRUE
179,2,3,10000,10000,869278731,869367763,89032,TRUE
180,3,2,10000,10000,872162324,872245714,83390,TRUE
181,2,3,10000,10000,872948090,873017220,69130,TRUE
182,2,3,10000,10000,874879832,874953736,73904,TRUE
183,3,2,10000,10000,880708801,880779995,71194,TRUE
184,3,2,10000,10000,885565362,885641002,75640,TRUE
185,2,3,10000,10000,885647921,885717209,69288,TRUE
186,2,3,10000,10000,885838624,885916758,78134,TRUE
187,3,2,10000,10000,888859537,888935021,75484,TRUE
188,3,2,10000,10000,890191141,890264309,73168,TRUE
189,3,2,10000,10000,899421619,899507149,85530,TRUE
190,3,2,10000,10000,909874088,909953424,79336,TRUE
191,3,2,10000,10000,910756472,910848146,91674,TRUE
192,3,2,10000,10000,916901009,916987133,86124,TRUE
193,3,2,10000,10000,918018331,918098243,79912,TRUE
194,2,3,10000,10000,921585625,921671977,86352,TRUE
195,2,3,10000,10000,922411219,922501897,90678,TRUE
196,3,2,10000,10000,944241995,944325973,83978,TRUE
197,2,3,10000,10000,946505726,946581798,76072,TRUE
198,2,3,10000,10000,952128155,952220641,92486,TRUE
199,2,3,10000,10000,954311751,954394921,83170,TRUE
200,2,3,10000,10000,957311076,957380700,69624,TRUE
201,3,2,10000,10000,962217102,962303176,86074,TRUE
202,2,3,10000,10000,966638900,966726090,87190,TRUE
203,3,2,10000,10000,971860739,971936947,76208,TRUE
204,3,2,10000,10000,972753166,972846564,93398,TRUE
205,3,2,10000,10000,975762890,975838092,75202,TRUE
206,3,2,10000,10000,976887843,976958589,70746,TRUE
207,2,3,10000,10000,988236160,988331828,95668,TRUE
208,2,3,10000,10000,994322451,994408265,85814,TRUE
209,2,3,10000,10000,997322537,997403825,81288,TRUE
210,3,2,10000,10000,1003692675,1003771425,78750,TRUE
211,2,3,10000,10000,1015615387,1015697239,81852,TRUE
212,2,3,10000,10000,1017189903,1017285057,95154,TRUE
213,2,3,10000,10000,1018914998,1018989892,74894,TRUE
214,2,3,10000,10000,1029146008,1029248996,102988,TRUE
215,2,3,10000,10000,1031427026,1031511308,84282,TRUE
216,2,3,10000,10000,1033317477,1033396135,78658,TRUE
217,2,3,10000,10000,1041929518,1042013252,83734,TRUE
218,3,2,10000,10000,1043176521,1043254427,77906,TRUE
219,3,2,10000,10000,1052591050,1052671486,80436,TRUE
220,3,2,10000,10000,1057543892,1057648636,104744,TRUE
221,2,3,10000,10000,1060774700,1060844572,69872,TRUE
222,3,2,10000,10000,1061373645,1061459569,85924,TRUE
223,3,2,10000,10000,1064665731,1064749959,84228,TRUE
224,2,3,10000,10000,1068371322,1068440996,69674,TRUE
225,2,3,10000,10000,1077480001,1077559635,79634,TRUE
226,3,2,10000,10000,1083839507,1083916235,76728,TRUE
227,2,3,10000,10000,1088554141,1088634491,80350,TRUE
228,3,2,10000,10000,1093281754,1093362608,80854,TRUE
229,2,3,10000,10000,1100683544,1100769218,85674,TRUE
230,2,3,10000,10000,1101993007,1102062777,69770,TRUE
231,3,2,10000,10000,1114015760,1114091376,75616,TRUE
232,3,2,10000,10000,1118698306,1118774054,75748,TRUE
233,3,2,10000,10000,1141965766,1142061382,95616,TRUE
234,3,2,10000,10000,1143654971,1143730765,75794,TRUE
235,2,3,10000,10000,1157253264,1157320604,67340,TRUE
236,3,2,10000,10000,1161956906,1162050162,93256,TRUE
237,3,2,10000,10000,1162909496,1162986404,76908,TRUE
238,2,3,10000,10000,1166192852,1166287176,94324,TRUE
239,3,2,10000,10000,1175103283,1175190399,87116,TRUE
240,3,2,10000,10000,1177866569,1177939577,73008,TRUE
241,3,2,10000,10000,1188628110,1188710748,82638,TRUE
242,3,2,10000,10000,1188765211,1188857607,92396,TRUE
243,3,2,10000,10000,1189626052,1189706846,80794,TRUE
244,2,3,10000,10000,1196362539,1196444269,81730,TRUE
245,2,3,10000,10000,1199438428,1199535842,97414,TRUE
246,2,3,10000,10000,1203846389,1203927531,81142,TRUE
247,3,2,10000,10000,1205034342,1205102350,68008,TRUE
248,2,3,10000,10000,1206302132,1206376848,74716,TRUE
249,2,3,10000,10000,1217015231,1217100661,85430,TRUE
250,2,3,10000,10000,1223638631,1223746783,108152,TRUE
251,2,3,10000,10000,1224498160,1224576758,78598,TRUE
252,3,2,10000,10000,1224788721,1224869287,80566,TRUE
253,3,2,10000,10000,1226275350,1226400902,125552,TRUE
254,2,3,10000,10000,1230913871,1230994999,81128,TRUE
255,3,2,10000,10000,1233551548,1233628612,77064,TRUE
256,2,3,10000,10000,1244308253,1244396715,88462,TRUE
257,2,3,10000,10000,1244396807,1244474073,77266,TRUE
258,3,2,10000,10000,1257022528,1257102362,79834,TRUE
259,2,3,10000,10000,1258465408,1258539110,73702,TRUE
260,3,2,10000,10000,1265904903,1265993545,88642,TRUE
261,3,2,10000,10000,1267853596,1267924126,70530,TRUE
262,2,3,10000,10000,1278891472,1278975354,83882,TRUE
263,2,3,10000,10000,1283212993,1283293503,80510,TRUE
264,3,2,10000,10000,1286122984,1286204498,81514,TRUE
265,2,3,10000,10000,1287652832,1287733960,81128,TRUE
266,3,2,10000,10000,1289428518,1289516154,87636,TRUE
267,2,3,10000,10000,1299503036,1299574518,71482,TRUE
268,3,2,10000,10000,1306872377,1306955737,83360,TRUE
269,2,3,10000,10000,1310643979,1310723857,79878,TRUE
270,2,3,10000,10000,1314737428,1314842374,104946,TRUE
271,3,2,10000,10000,1341215348,1341298964,83616,TRUE
272,3,2,10000,10000,1345384467,1345467407,82940,TRUE
273,3,2,10000,10000,1345619068,1345698140,79072,TRUE
274,2,3,10000,10000,1349592161,1349656103,63942,TRUE
275,3,2,10000,10000,1353348652,1353431906,83254,TRUE
276,3,2,10000,10000,1355706019,1355782793,76774,TRUE
277,3,2,10000,10000,1363575438,1363662320,86882,TRUE
278,2,3,10000,10000,1369345454,1369414858,69404,TRUE
279,3,2,10000,10000,1370837077,1370915895,78818,TRUE
280,3,2,10000,10000,1373019766,1373103582,83816,TRUE
281,3,2,10000,10000,1377320571,1377399163,78592,TRUE
282,2,3,10000,10000,1389941392,1390017652,76260,TRUE
283,2,3,10000,10000,1392746696,1392829302,82606,TRUE
284,3,2,10000,10000,1393909466,1393988432,78966,TRUE
285,2,3,10000,10000,1405857388,1405959972,102584,TRUE
286,3,2,10000,10000,1406722773,1406814835,92062,TRUE
287,3,2,10000,10000,1406785414,1406885413,99999,TRUE
288,2,3,10000,10000,1411222497,1411303343,80846,TRUE
289,3,2,10000,10000,1413630473,1413713101,82628,TRUE
290,3,2,10000,10000,1413771482,1413856068,84586,TRUE
291,3,2,10000,10000,1419153670,1419242046,88376,TRUE
292,2,3,10000,10000,1423408875,1423489455,80580,TRUE
293,2,3,10000,10000,1423617573,1423696193,78620,TRUE
294,2,3,10000,10000,1436480253,1436560059,79806,TRUE
295,3,2,10000,10000,1441320205,1441424101,103896,TRUE
296,2,3,10000,10000,1443429295,1443504757,75462,TRUE
297,2,3,10000,10000,1444058920,1444130522,71602,TRUE
298,3,2,10000,10000,1454878135,1454970279,92144,TRUE
299,2,3,10000,10000,1464777659,1464867017,89358,TRUE
300,3,2,10000,10000,1470651484,1470748406,96922,TRUE
301,3,2,10000,10000,1472706475,1472790617,84142,TRUE
302,2,3,10000,10000,1472804709,1472887177,82468,TRUE
303,3,2,10000,10000,1487270937,1487343733,72796,TRUE
304,2,3,10000,10000,1491605034,1491676452,71418,TRUE
305,2,3,10000,10000,1495488285,1495595555,107270,TRUE
306,3,2,10000,10000,1495563241,1495669559,106318,TRUE
307,3,2,10000,10000,1506035387,1506126745,91358,TRUE
308,2,3,10000,10000,1512938404,1513018856,80452,TRUE
309,3,2,10000,10000,1524300973,1524382625,81652,TRUE
310,2,3,10000,10000,1529581078,1529651150,70072,TRUE
311,2,3,10000,10000,1530506022,1530576892,70870,TRUE
312,3,2,10000,10000,1531032886,1531112564,79678,TRUE
313,3,2,10000,10000,1532285040,1532369364,84324,TRUE
314,3,2,10000,10000,1533458861,1533540217,81356,TRUE
315,3,2,10000,10000,1538718708,1538799838,81130,TRUE
316,3,2,10000,10000,1542755118,1542845326,90208,TRUE
317,2,3,10000,10000,1543194373,1543277107,82734,TRUE
318,2,3,10000,10000,1544473208,1544544016,70808,TRUE
319,3,2,10000,10000,1546354881,1546452345,97464,TRUE
320,3,2,10000,10000,1546498468,1546584958,86490,TRUE
321,2,3,10000,10000,1548944326,1549029072,84746,TRUE
322,3,2,10000,10000,1550455562,1550552264,96702,TRUE
323,3,2,10000,10000,1553590693,1553673263,82570,TRUE
324,3,2,10000,10000,1555365827,1555454923,89096,TRUE
325,3,2,10000,10000,1567042095,1567130573,88478,TRUE
326,2,3,10000,10000,1567248795,1567329907,81112,TRUE
327,2,3,10000,10000,1577579938,1577651444,71506,TRUE
328,2,3,10000,10000,1583167856,1583251888,84032,TRUE
329,2,3,10000,10000,1598767876,1598856370,88494,TRUE
330,2,3,10000,10000,1605518654,1605593982,75328,TRUE
331,2,3,10000,10000,1607136487,1607205187,68700,TRUE
332,3,2,10000,10000,1612983361,1613065933,82572,TRUE
333,3,2,10000,10000,1626102168,1626191580,89412,TRUE
334,2,3,10000,10000,1626669129,1626763901,94772,TRUE
335,3,2,10000,10000,1633386750,1633460440,73690,TRUE
336,3,2,10000,10000,1636162223,1636247097,84874,TRUE
337,3,2,10000,10000,1641558248,1641643812,85564,TRUE
338,2,3,10000,10000,1646771434,1646852540,81106,TRUE
339,2,3,10000,10000,1652746069,1652813637,67568,TRUE
340,2,3,10000,10000,1655818964,1655975036,156072,TRUE
341,2,3,10000,10000,1655844675,1656027780,183105,TRUE
342,3,2,10000,10000,1657446196,1657529706,83510,TRUE
343,3,2,10000,10000,1659414359,1659502309,87950,TRUE
344,2,3,10000,10000,1659835190,1659903966,68776,TRUE
345,3,2,10000,10000,1668857543,1668930729,73186,TRUE
346,2,3,10000,10000,1672326049,1672398145,72096,TRUE
347,3,2,10000,10000,1686073310,1686197990,124680,TRUE
348,3,2,10000,10000,1686198480,1686303724,105244,TRUE
349,2,3,10000,10000,1692673053,1692761831,88778,TRUE
350,2,3,10000,10000,1697486065,1697562227,76162,TRUE
351,3,2,10000,10000,1701700809,1701779893,79084,TRUE
352,2,3,10000,10000,1707792695,1707889927,97232,TRUE
353,2,3,10000,10000,1709198358,1709276078,77720,TRUE
354,3,2,10000,10000,1710330677,1710415415,84738,TRUE
355,2,3,10000,10000,1716583219,1716690909,107690,TRUE
356,3,2,10000,10000,1724567037,1724646033,78996,TRUE
357,2,3,10000,10000,1726947707,1727039137,91430,TRUE
358,3,2,10000,10000,1734959063,1735042297,83234,TRUE
359,3,2,10000,10000,1736207406,1736281682,74276,TRUE
360,3,2,10000,10000,1751444487,1751526451,81964,TRUE
361,3,2,10000,10000,1751650992,1751726664,75672,TRUE
362,2,3,10000,10000,1758553559,1758629457,75898,TRUE
363,2,3,10000,10000,1775295897,1775368185,72288,TRUE
364,3,2,10000,10000,1777940147,1778021657,81510,TRUE
365,3,2,10000,10000,1788472440,1788561142,88702,TRUE
366,3,2,10000,10000,1797113143,1797192387,79244,TRUE
367,3,2,10000,10000,1801554766,1801645508,90742,TRUE
368,3,2,10000,10000,1804668480,1804739088,70608,TRUE
369,3,2,10000,10000,1810927242,1811006634,79392,TRUE
370,3,2,10000,10000,1815465638,1815537254,71616,TRUE
371,2,3,10000,10000,1825383090,1825457452,74362,TRUE
372,3,2,10000,10000,1835830937,1835923703,92766,TRUE
373,3,2,10000,10000,1847114003,1847218003,104000,TRUE
374,3,2,10000,10000,1849842664,1849920324,77660,TRUE
375,3,2,10000,10000,1855315748,1855397836,82088,TRUE
376,3,2,10000,10000,1861624744,1861711708,86964,TRUE
377,2,3,10000,10000,1866870243,1866959713,89470,TRUE
378,3,2,10000,10000,1868553255,1868639977,86722,TRUE
379,2,3,10000,10000,1871610219,1871681251,71032,TRUE
380,2,3,10000,10000,1874424283,1874503803,79520,TRUE
381,2,3,10000,10000,1875338716,1875426370,87654,TRUE
382,3,2,10000,10000,1896297860,1896383266,85406,TRUE
383,2,3,10000,10000,1898045748,1898119418,73670,TRUE
384,3,2,10000,10000,1901459713,1901543401,83688,TRUE
385,3,2,10000,10000,1906396668,1906469602,72934,TRUE
386,3,2,10000,10000,1911211689,1911304139,92450,TRUE
387,3,2,10000,10000,1930573343,1930658807,85464,TRUE
388,3,2,10000,10000,1934936521,1935019367,82846,TRUE
389,2,3,10000,10000,1941325863,1941420329,94466,TRUE
390,3,2,10000,10000,1948542084,1948619294,77210,TRUE
391,2,3,10000,10000,1956668912,1956743486,74574,TRUE
392,2,3,10000,10000,1965609207,1965697277,88070,TRUE
393,2,3,10000,10000,1968042459,1968123469,81010,TRUE
394,3,2,10000,10000,1971321052,1971404732,83680,TRUE
395,2,3,10000,10000,1975748758,1975818024,69266,TRUE
396,3,2,10000,10000,1980652023,1980737921,85898,TRUE
397,2,3,10000,10000,1984035312,1984110042,74730,TRUE
398,3,2,10000,10000,1991332494,1991433688,101194,TRUE
399,3,2,10000,10000,1992815843,1992900077,84234,TRUE
400,3,2,10000,10000,1993315079,1993396211,81132,TRUE
401,2,3,10000,10000,1993825479,1993914517,89038,TRUE
402,2,3,10000,10000,1994538938,1994627890,88952,TRUE
403,3,2,10000,10000,1995177892,1995254738,76846,TRUE
404,3,2,10000,10000,2000061917,2000164097,102180,TRUE
405,2,3,10000,10000,2004136220,2004222466,86246,TRUE
406,3,2,10000,10000,2008482534,2008563426,80892,TRUE
407,2,3,10000,10000,2010071090,2010143456,72366,TRUE
408,2,3,10000,10000,2014216432,2014310674,94242,TRUE
409,2,3,10000,10000,2016515223,2016585987,70764,TRUE
410,3,2,10000,10000,2020304838,2020380918,76080,TRUE
411,2,3,10000,10000,2020988174,2021064604,76430,TRUE
412,2,3,10000,10000,2026066669,2026142695,76026,TRUE
413,2,3,10000,10000,2047394449,2047475033,80584,TRUE
414,2,3,10000,10000,2047555744,2047634020,78276,TRUE
415,3,2,10000,10000,2047758802,2047836204,77402,TRUE
416,2,3,10000,10000,2053378202,2053451636,73434,TRUE
417,2,3,10000,10000,2053960791,2054046167,85376,TRUE
418,3,2,10000,10000,2054059512,2054141322,81810,TRUE
419,3,2,10000,10000,2055448745,2055531645,82900,TRUE
420,3,2,10000,10000,2061402853,2061495661,92808,TRUE
421,2,3,10000,10000,2061458890,2061572637,113747,TRUE
422,3,2,10000,10000,2064178011,2064249929,71918,TRUE
423,2,3,10000,10000,2084131790,2084212596,80806,TRUE
424,2,3,10000,10000,2092037029,2092119203,82174,TRUE
425,2,3,10000,10000,2094493458,2094571128,77670,TRUE
426,2,3,10000,10000,2097513806,2097586162,72356,TRUE
427,3,2,10000,10000,2103026689,2103104103,77414,TRUE
428,2,3,10000,10000,2110531989,2110632043,100054,TRUE
429,2,3,10000,10000,2110653054,2110740266,87212,TRUE
430,2,3,10000,10000,2117479630,2117572644,93014,TRUE
431,3,2,10000,10000,2118665119,2118739543,74424,TRUE
432,2,3,10000,10000,2119538385,2119620797,82412,TRUE
433,2,3,10000,10000,2120151418,2120259690,108272,TRUE
434,3,2,10000,10000,2124591527,2124677707,86180,TRUE
435,2,3,10000,10000,2126650200,2126731912,81712,TRUE
436,2,3,10000,10000,2135128317,2135205023,76706,TRUE
437,3,2,10000,10000,2139834427,2139911301,76874,TRUE
438,3,2,10000,10000,2140626957,2140710689,83732,TRUE
439,2,3,10000,10000,2146885251,2146966285,81034,TRUE
440,2,3,10000,10000,2149365826,2149459546,93720,TRUE
441,3,2,10000,10000,2150356289,2150438383,82094,TRUE
442,3,2,10000,10000,2152161817,2152239793,77976,TRUE
443,2,3,10000,10000,2152331021,2152408321,77300,TRUE
444,2,3,10000,10000,2155748739,2155824095,75356,TRUE
445,3,2,10000,10000,2160476094,2160571028,94934,TRUE
446,2,3,10000,10000,2163873785,2163949211,75426,TRUE
447,2,3,10000,10000,2176207271,2176305145,97874,TRUE
448,3,2,10000,10000,2181985612,2182061092,75480,TRUE
449,3,2,10000,10000,2184313578,2184387684,74106,TRUE
450,2,3,10000,10000,2204059348,2204172568,113220,TRUE
451,3,2,10000,10000,2207602088,2207676170,74082,TRUE
452,2,3,10000,10000,2209561589,2209647007,85418,TRUE
453,2,3,10000,10000,2224251874,2224348148,96274,TRUE
454,3,2,10000,10000,2232965332,2233036686,71354,TRUE
455,3,2,10000,10000,2233236106,2233316296,80190,TRUE
456,2,3,10000,10000,2237877688,2237964174,86486,TRUE
457,2,3,10000,10000,2239101226,2239191758,90532,TRUE
458,2,3,10000,10000,2239782200,2239868142,85942,TRUE
459,2,3,10000,10000,2242343069,2242413651,70582,TRUE
460,3,2,10000,10000,2244035055,2244133947,98892,TRUE
461,2,3,10000,10000,2249506355,2249582329,75974,TRUE
462,3,2,10000,10000,2250039626,2250120822,81196,TRUE
463,3,2,10000,10000,2253766818,2253843226,76408,TRUE
464,2,3,10000,10000,2254181908,2254264802,82894,TRUE
465,2,3,10000,10000,2258276706,2258359778,83072,TRUE
466,3,2,10000,10000,2258513209,2258603607,90398,TRUE
467,3,2,10000,10000,2261954999,2262043079,88080,TRUE
468,3,2,10000,10000,2262214169,2262295787,81618,TRUE
469,3,2,10000,10000,2265365073,2265487059,121986,TRUE
470,2,3,10000,10000,2268330016,2268405740,75724,TRUE
471,2,3,10000,10000,2269038202,2269121884,83682,TRUE
472,2,3,10000,10000,2269119434,2269196076,76642,TRUE
473,2,3,10000,10000,2272742105,2272827165,85060,TRUE
474,2,3,10000,10000,2273529591,2273611507,81916,TRUE
475,2,3,10000,10000,2278317951,2278386931,68980,TRUE
476,3,2,10000,10000,2281848509,2281924687,76178,TRUE
477,3,2,10000,10000,2287507293,2287590631,83338,TRUE
478,2,3,10000,10000,2297126709,2297204855,78146,TRUE
479,2,3,10000,10000,2307328920,2307412618,83698,TRUE
