49,13,3,5405,5405,134220022,134261718,41696,TRUE
50,14,7,10290,10290,134463208,134552896,89688,TRUE
51,11,5,24078,24078,135868184,136060180,191996,TRUE
52,12,5,13912,13912,136266361,136375412,109051,TRUE
53,15,9,55456,55456,139003963,139413471,409508,TRUE
54,15,8,7290,7290,142974009,143469021,495012,TRUE
55,5,16,21899,21899,142986928,143385049,398121,TRUE
56,10,3,23087,23087,143119369,143805120,685751,TRUE
57,17,5,23084,23084,143527702,143753599,225897,TRUE
58,2,17,16577,16577,146591357,146730682,139325,TRUE
59,9,10,8679,8679,152212832,152285894,73062,TRUE
60,4,11,18828,18828,155777007,155944947,167940,TRUE
61,15,6,50111,50111,156075748,156470938,395190,TRUE
62,17,4,7208,7208,157293596,157357584,63988,TRUE
63,16,7,24361,24361,159433330,159661508,228178,TRUE
64,5,14,408172,408172,161299732,165044307,3744575,TRUE
65,15,8,6822,6822,162796351,163116790,320439,TRUE
66,14,5,24785,24785,163042294,164316570,1274276,TRUE
67,11,5,13269,13269,163579718,164052040,472322,TRUE
68,8,10,182080,182080,164768445,166790617,2022172,TRUE
69,15,3,31183,31183,166795940,167107440,311500,TRUE
70,10,2,7216,7216,168957959,169012791,54832,TRUE
71,16,5,7069,7069,170181039,170235943,54904,TRUE
72,10,4,39564,39564,175401059,175740228,339169,TRUE
73,5,13,20820,20820,177830583,178034033,203450,TRUE
74,3,14,19842,19842,180979343,181143348,164005,TRUE
75,16,5,16526,16526,182001410,182143218,141808,TRUE
76,3,13,11334,11334,183798846,183886136,87290,TRUE
77,12,5,16366,16366,187776267,187989943,213676,TRUE
78,2,12,5196,5196,187792885,187988507,195622,TRUE
79,5,16,5364,5364,188729827,188776209,46382,TRUE
80,15,3,17870,17870,191421197,191572127,150930,TRUE
81,13,4,6393,6393,191535205,191622201,86996,TRUE
82,9,11,45126,45126,193208942,193548542,339600,TRUE
83,4,11,6384,6384,194536111,194588824,52713,TRUE
84,7,16,12773,12773,195824308,195917190,92882,TRUE
85,15,5,7908,7908,199811985,199879555,67570,TRUE
86,8,10,45983,45983,203239184,203630616,391432,TRUE
87,11,2,11550,11550,208654718,208753758,99040,TRUE
88,12,9,13262,13262,209208698,209320244,111546,TRUE
89,15,2,8371,8371,210982781,211067361,84580,TRUE
90,17,7,11326,11326,212440802,212531208,90406,TRUE
91,5,13,19517,19517,214836328,214982144,145816,TRUE
92,13,7,6886,6886,220684979,220738541,53562,TRUE
93,16,4,11659,11659,221066926,221157892,90966,TRUE
94,4,11,13013,13013,221320180,221426672,106492,TRUE
95,6,12,5393,5393,224327325,224364647,37322,TRUE
96,8,11,7237,7237,226047532,226103872,56340,TRUE
97,15,8,32699,32699,227085566,227425670,340104,TRUE
98,8,13,10493,10493,230979911,231052291,72380,TRUE
99,10,5,19793,19793,236262362,236426982,164620,TRUE
100,4,11,8292,8292,238894397,238959318,64921,TRUE
101,11,2,12595,12595,241254124,241375818,121694,TRUE
102,5,16,7464,7464,248347274,248411832,64558,TRUE
103,10,9,37996,37996,251578418,251867210,288792,TRUE
104,14,7,65146,65146,252194860,252737094,542234,TRUE
105,13,5,29475,29475,253078013,253299671,221658,TRUE
106,3,16,157592,157592,254571255,255971449,1400194,TRUE
107,10,4,7589,7589,260444818,260504604,59786,TRUE
108,4,13,7604,7604,264082532,264135224,52692,TRUE
109,14,5,4927,4927,265178527,265222543,44016,TRUE
110,13,4,13090,13090,265586964,265751410,164446,TRUE
111,10,4,6910,6910,268650668,268715856,65188,TRUE
112,16,5,7284,7284,269806315,269865304,58989,TRUE
113,13,2,6971,6971,270014733,270084109,69376,TRUE
114,11,2,10027,10027,275134797,275221938,87141,TRUE
115,5,12,5504,5504,275567325,275605001,37676,TRUE
116,10,3,26925,26925,275881019,276107191,226172,TRUE
117,6,13,6788,6788,281437601,281492345,54744,TRUE
118,7,11,43842,43842,282043126,282422792,379666,TRUE
119,2,14,23453,23453,284091610,284333368,241758,TRUE
120,2,13,7776,7776,284301713,284390736,89023,TRUE
121,7,12,7475,7475,284450876,284501932,51056,TRUE
122,5,10,7562,7562,287621956,287676526,54570,TRUE
123,3,11,12598,12598,287879766,287985348,105582,TRUE
124,3,12,6471,6471,293472563,293520663,48100,TRUE
125,13,7,5747,5747,299544384,299590286,45902,TRUE
126,17,5,56714,56714,299721095,300385924,664829,TRUE
127,17,2,21993,21993,301179910,301391786,211876,TRUE
128,13,4,8056,8056,303475222,303541254,66032,TRUE
129,2,17,5249,5249,305677640,305711996,34356,TRUE
130,17,6,6161,6161,309192684,309246036,53352,TRUE
131,17,3,6642,6642,312045137,312155873,110736,TRUE
132,3,15,5054,5054,312053005,312155573,102568,TRUE
133,2,13,5746,5746,314481959,314529327,47368,TRUE
134,6,13,12199,12199,318414096,318535486,121390,TRUE
135,11,7,63132,63132,324412373,324896070,483697,TRUE
136,11,5,5306,5306,325774799,325808495,33696,TRUE
137,5,15,5771,5771,338995546,339045630,50084,TRUE
138,11,2,7098,7098,349152993,349211469,58476,TRUE
139,6,10,5996,5996,357056678,357104792,48114,TRUE
140,14,2,10249,10249,359170997,359286305,115308,TRUE
141,4,10,8441,8441,359440814,359508894,68080,TRUE
142,15,8,11281,11281,362128436,362240300,111864,TRUE
143,4,10,13062,13062,363101166,363191818,90652,TRUE
144,14,4,4943,4943,363461598,363501450,39852,TRUE
145,3,14,6457,6457,363807209,363867444,60235,TRUE
146,7,13,5206,5206,369135907,369176635,40728,TRUE
147,7,16,4905,4905,369969899,370013071,43172,TRUE
148,14,9,10421,10421,371816109,371907615,91506,TRUE
149,3,16,5518,5518,378127445,378169411,41966,TRUE
150,13,3,4769,4769,381122348,381158004,35656,TRUE
151,15,4,7557,7557,382543218,382594424,51206,TRUE
152,2,15,19779,19779,384031986,384577812,545826,TRUE
153,11,8,110041,110041,384085116,385192482,1107366,TRUE
154,9,14,6070,6070,384986998,385198716,211718,TRUE
155,10,8,5878,5878,386434025,386483235,49210,TRUE
156,13,6,5406,5406,386533242,386581934,48692,TRUE
157,5,17,13537,13537,394656742,394767249,110507,TRUE
158,10,5,4847,4847,398200706,398240106,39400,TRUE
159,15,2,6442,6442,402353112,402408667,55555,TRUE
160,6,17,20974,20974,403883460,404042143,158683,TRUE
161,8,16,5037,5037,404069971,404116838,46867,TRUE
162,8,16,5997,5997,405182399,405233813,51414,TRUE
163,10,7,5135,5135,408297343,408333249,35906,TRUE
164,2,14,7735,7735,409509384,409594034,84650,TRUE
165,9,17,21669,21669,410164891,410365346,200455,TRUE
166,3,13,15260,15260,413486797,413597565,110768,TRUE
167,12,5,5340,5340,415308983,415357427,48444,TRUE
168,7,15,7853,7853,415527908,415596334,68426,TRUE
169,6,16,8367,8367,420038564,420113363,74799,TRUE
170,5,12,5142,5142,421192486,421228688,36202,TRUE
171,11,4,23884,23884,424422676,424651623,228947,TRUE
172,15,9,5482,5482,425555903,425598510,42607,TRUE
173,11,9,7092,7092,425781256,425843610,62354,TRUE
174,16,7,5044,5044,427259003,427301109,42106,TRUE
175,8,13,46021,46021,427914636,428373864,459228,TRUE
176,14,5,13584,13584,428856799,428979178,122379,TRUE
177,16,6,14477,14477,429620137,429738300,118163,TRUE
178,14,2,18625,18625,432597968,432745464,147496,TRUE
179,2,15,32121,32121,434639320,434886628,247308,TRUE
180,10,4,5012,5012,436081116,436118202,37086,TRUE
181,9,11,30685,30685,436473999,436743357,269358,TRUE
182,5,17,13871,13871,437439870,437550156,110286,TRUE
183,17,4,5838,5838,440354354,440405574,51220,TRUE
184,11,7,13967,13967,442782634,443072390,289756,TRUE
185,6,10,5653,5653,442823913,443013112,189199,TRUE
186,4,10,41555,41555,442919264,443351518,432254,TRUE
187,14,5,11901,11901,444429720,444514888,85168,TRUE
188,10,4,5021,5021,445095522,445129168,33646,TRUE
189,11,2,12797,12797,449710761,449810469,99708,TRUE
190,12,7,6113,6113,454936995,454996697,59702,TRUE
191,11,8,5187,5187,455378187,455418877,40690,TRUE
192,15,8,53771,53771,458450455,458886923,436468,TRUE
193,14,6,7872,7872,459009116,459076273,67157,TRUE
194,5,13,9101,9101,460792763,460859023,66260,TRUE
195,4,15,9424,9424,461205560,461280514,74954,TRUE
196,15,4,5459,5459,472120948,472163857,42909,TRUE
197,5,11,4770,4770,473252813,473286413,33600,TRUE
198,9,11,16444,16444,476064027,476223805,159778,TRUE
199,5,14,14907,14907,477155825,477268470,112645,TRUE
200,2,12,11592,11592,478655487,478742907,87420,TRUE
201,14,2,176234,176234,481108500,482459062,1350562,TRUE
202,2,15,42631,42631,483319399,483671601,352202,TRUE
203,14,8,11758,11758,485930318,486044598,114280,TRUE
204,10,4,7744,7744,486376531,486436425,59894,TRUE
205,11,3,8715,8715,487881393,487948437,67044,TRUE
206,12,8,5850,5850,488443869,488488603,44734,TRUE
207,7,11,7041,7041,494118027,494179485,61458,TRUE
208,8,17,86880,86880,497161172,497928090,766918,TRUE
209,8,14,65206,65206,498661215,499068665,407450,TRUE
210,10,5,5354,5354,501846284,501886254,39970,TRUE
211,2,10,8881,8881,507807640,507869660,62020,TRUE
212,2,15,9850,9850,508594898,508677978,83080,TRUE
213,7,12,10311,10311,509457445,509554681,97236,TRUE
214,7,12,6727,6727,514572950,514626089,53139,TRUE
215,6,13,13570,13570,515713459,515809879,96420,TRUE
216,2,17,5052,5052,516658684,516696316,37632,TRUE
217,8,11,31717,31717,520964704,521189635,224931,TRUE
218,12,8,6393,6393,521588205,521637703,49498,TRUE
219,11,6,29668,29668,526295469,526529197,233728,TRUE
220,12,4,13771,13771,528771890,528882382,110492,TRUE
221,3,13,5527,5527,530387294,530427955,40661,TRUE
222,13,8,5290,5290,530686766,530732374,45608,TRUE
223,13,6,17841,17841,532332809,532477873,145064,TRUE
224,7,16,17948,17948,534185604,534352350,166746,TRUE
225,2,12,65416,65416,538739943,539199601,459658,TRUE
226,10,2,24174,24174,541919696,542103642,183946,TRUE
227,6,17,8531,8531,544277013,544352537,75524,TRUE
228,14,3,8859,8859,546640819,546715012,74193,TRUE
229,5,10,11500,11500,550341714,550452336,110622,TRUE
230,3,15,22431,22431,550996445,551256951,260506,TRUE
231,11,3,12142,12142,557007821,557124024,116203,TRUE
232,11,6,9300,9300,559349094,559434892,85798,TRUE
233,10,5,8742,8742,570982824,571071464,88640,TRUE
234,13,2,32573,32573,571827426,572113888,286462,TRUE
235,8,16,125602,125602,578626572,579779046,1152474,TRUE
236,17,9,53588,53588,580978393,581479827,501434,TRUE
237,16,4,6611,6611,581454688,581516839,62151,TRUE
238,3,15,6860,6860,583096366,583165030,68664,TRUE
239,13,2,30013,30013,587551581,587840393,288812,TRUE
240,12,6,7526,7526,588933224,588994592,61368,TRUE
241,15,3,4905,4905,594313994,594349764,35770,TRUE
242,10,7,10351,10351,594382544,594460926,78382,TRUE
243,11,2,55088,55088,594812964,595225332,412368,TRUE
244,5,10,4793,4793,598181207,598220355,39148,TRUE
245,3,17,116233,116233,599719151,600590775,871624,TRUE
246,2,17,4912,4912,601923131,601970829,47698,TRUE
247,10,7,5864,5864,602517107,602563111,46004,TRUE
248,2,13,10888,10888,603151002,603248780,97778,TRUE
249,7,17,62802,62802,608507551,609194721,687170,TRUE
250,4,13,8769,8769,611819251,611879166,59915,TRUE
251,4,10,5510,5510,612249015,612295507,46492,TRUE
252,10,7,9180,9180,612394295,612470751,76456,TRUE
253,11,6,6762,6762,613137609,613192426,54817,TRUE
254,2,10,94502,94502,615456869,616206165,749296,TRUE
255,12,2,6926,6926,616775707,616827043,51336,TRUE
256,5,15,4764,4764,622154059,622190429,36370,TRUE
257,6,13,21554,21554,622198336,622361038,162702,TRUE
258,12,6,10525,10525,628511196,628608526,97330,TRUE
259,2,10,51541,51541,629232636,629649370,416734,TRUE
260,13,9,7302,7302,632952383,633016431,64048,TRUE
261,13,2,10462,10462,633926729,634010082,83353,TRUE
262,5,13,6305,6305,639445667,639492453,46786,TRUE
263,2,10,6462,6462,641606427,641658800,52373,TRUE
264,17,3,94794,94794,643061422,643752712,691290,TRUE
265,2,13,8235,8235,643826346,643885424,59078,TRUE
266,10,5,69626,69626,644714189,645231849,517660,TRUE
267,4,15,5014,5014,649751448,649787450,36002,TRUE
268,14,7,8701,8701,653436118,653513138,77020,TRUE
269,6,13,723475,723475,655321919,661348977,6027058,TRUE
270,2,10,24383,24383,657368643,658297539,928896,TRUE
271,15,8,4783,4783,670607603,670641787,34184,TRUE
272,15,2,59099,59099,672692162,673307069,614907,TRUE
273,10,5,6506,6506,672809462,672985400,175938,TRUE
274,7,10,11122,11122,674796008,674875781,79773,TRUE
275,10,3,9433,9433,676674253,676748795,74542,TRUE
276,14,9,22586,22586,677852936,678041670,188734,TRUE
277,17,9,14004,14004,681787645,681960983,173338,TRUE
278,9,17,7226,7226,684672653,684727451,54798,TRUE
279,11,2,6517,6517,685418464,685466784,48320,TRUE
280,17,4,252498,252498,686509808,688795214,2285406,TRUE
281,16,3,5082,5082,688660210,688748630,88420,TRUE
282,8,15,35224,35224,694970620,695252784,282164,TRUE
283,9,12,6235,6235,696373272,696420960,47688,TRUE
284,17,7,5890,5890,696954657,697003995,49338,TRUE
285,9,14,23781,23781,702928618,703154016,225398,TRUE
286,15,3,5640,5640,703361310,703436788,75478,TRUE
287,13,4,18739,18739,703392630,703582877,190247,TRUE
288,9,13,6344,6344,705611171,705659475,48304,TRUE
289,15,5,9912,9912,706815159,706908663,93504,TRUE
290,17,5,7349,7349,706885663,706968041,82378,TRUE
291,13,5,8796,8796,709576757,709640355,63598,TRUE
292,4,11,7141,7141,711704359,711763485,59126,TRUE
293,4,13,11245,11245,711808708,711897740,89032,TRUE
294,3,15,11146,11146,718240048,718338112,98064,TRUE
295,11,2,387488,387488,720660024,724081502,3421478,TRUE
296,7,13,12569,12569,721714569,721855713,141144,TRUE
297,6,10,7660,7660,722029381,722631268,601887,TRUE
298,11,6,6671,6671,727438988,727485610,46622,TRUE
299,9,11,8721,8721,732388750,732477844,89094,TRUE
300,17,2,11637,11637,735325662,735414737,89075,TRUE
301,14,6,6627,6627,736353157,736398512,45355,TRUE
302,9,11,24457,24457,736402274,736593806,191532,TRUE
303,17,7,13632,13632,743635388,743749452,114064,TRUE
304,5,16,9435,9435,745802436,745889264,86828,TRUE
305,6,13,13517,13517,747744061,747983653,239592,TRUE
306,17,6,24089,24089,747781539,748093941,312402,TRUE
307,15,5,12618,12618,753017612,753112170,94558,TRUE
308,6,11,39785,39785,756469120,756816110,346990,TRUE
309,13,9,5407,5407,762150404,762188358,37954,TRUE
310,6,13,8728,8728,764790456,764863476,73020,TRUE
311,5,14,8154,8154,765252928,765307580,54652,TRUE
312,17,7,6322,6322,765516360,765566579,50219,TRUE
313,10,3,7107,7107,766142437,766197083,54646,TRUE
314,15,3,17523,17523,766729347,766857717,128370,TRUE
315,13,6,8423,8423,769359270,769440238,80968,TRUE
316,17,9,10935,10935,771377475,771464661,87186,TRUE
317,8,17,4992,4992,771597102,771630952,33850,TRUE
318,6,10,5840,5840,772236519,772285483,48964,TRUE
319,14,4,579741,579741,773177355,779426289,6248934,TRUE
320,17,4,25071,25071,773249148,773764359,515211,TRUE
321,2,10,31376,31376,774472077,774797909,325832,TRUE
322,13,7,9008,9008,775227695,775502503,274808,TRUE
323,15,7,8782,8782,776795260,776958837,163577,TRUE
324,11,5,6783,6783,777682827,777975685,292858,TRUE
325,17,4,9722,9722,783520961,783599701,78740,TRUE
326,6,10,6060,6060,783624311,783680497,56186,TRUE
327,8,12,7322,7322,788789882,788869083,79201,TRUE
328,5,14,10592,10592,791583841,791687868,104027,TRUE
329,5,13,23688,23688,799383851,799576583,192732,TRUE
330,2,12,7799,7799,802759240,802821782,62542,TRUE
331,2,14,12028,12028,803568156,803653602,85446,TRUE
332,10,4,5085,5085,806491593,806533627,42034,TRUE
333,10,3,121370,121370,813050996,814546974,1495978,TRUE
334,8,13,10968,10968,813334476,814066184,731708,TRUE
335,11,5,9879,9879,816693286,816781801,88515,TRUE
336,10,8,5879,5879,818081022,818130385,49363,TRUE
337,13,8,253530,253530,820779034,822417794,1638760,TRUE
338,6,16,15095,15095,823385627,823501171,115544,TRUE
339,2,11,7051,7051,826372944,826429058,56114,TRUE
340,3,17,49510,49510,827909391,828450855,541464,TRUE
341,6,10,6751,6751,827922246,828209643,287397,TRUE
342,11,2,7483,7483,828723006,828778862,55856,TRUE
343,13,4,24934,24934,829707087,829916851,209764,TRUE
344,5,12,9467,9467,829917502,829985505,68003,TRUE
345,10,7,10410,10410,834428678,834505904,77226,TRUE
346,4,16,14555,14555,836162931,836298585,135654,TRUE
347,15,4,6730,6730,843036561,843084079,47518,TRUE
348,10,7,6886,6886,843099146,843158968,59822,TRUE
349,4,10,4800,4800,846336432,846386486,50054,TRUE
350,6,10,7671,7671,848742938,848806090,63152,TRUE
351,15,2,19091,19091,850850310,851011772,161462,TRUE
352,8,15,6460,6460,853896253,853948043,51790,TRUE
353,7,16,5449,5449,854599084,854644243,45159,TRUE
354,12,7,103980,103980,855165243,856019037,853794,TRUE
355,8,16,91861,91861,858291514,858931662,640148,TRUE
356,15,7,32467,32467,862283423,862513360,229937,TRUE
357,6,13,7803,7803,863473758,863544232,70474,TRUE
358,17,2,78062,78062,867479436,868076478,597042,TRUE
359,15,7,6303,6303,868103607,868157919,54312,TRUE
360,12,9,7376,7376,875722147,875783153,61006,TRUE
361,13,2,26381,26381,875825399,876110411,285012,TRUE
362,8,15,24562,24562,879276682,879485338,208656,TRUE
363,6,10,25817,25817,887647851,887916752,268901,TRUE
364,17,7,27606,27606,888969976,889171894,201918,TRUE
365,13,7,5583,5583,894236122,894280596,44474,TRUE
366,11,2,13820,13820,898556473,898670457,113984,TRUE
367,17,3,6804,6804,900777284,900822618,45334,TRUE
368,15,5,5623,5623,902334141,902374399,40258,TRUE
369,14,7,16564,16564,905463522,905608140,144618,TRUE
370,17,5,5059,5059,907732720,907770334,37614,TRUE
371,7,14,10769,10769,912691446,912779126,87680,TRUE
372,13,3,1283442,1283442,917915369,928842904,10927535,TRUE
373,17,5,6454,6454,923556902,923667975,111073,TRUE
374,10,7,15957,15957,924921232,925405005,483773,TRUE
375,16,8,14932,14932,927657774,927825981,168207,TRUE
376,13,2,12714,12714,930812272,930934807,122535,TRUE
377,6,16,6674,6674,933435021,933490852,55831,TRUE
378,17,3,32269,32269,934276527,934553413,276886,TRUE
379,3,11,5380,5380,935805009,935847489,42480,TRUE
380,3,16,8472,8472,937212041,937274941,62900,TRUE
381,2,15,228981,228981,937669257,939472973,1803716,TRUE
382,12,7,9666,9666,948148829,948230063,81234,TRUE
383,6,11,6191,6191,949022773,949063365,40592,TRUE
384,15,5,22022,22022,950729755,950920650,190895,TRUE
385,15,8,12319,12319,953198232,953286104,87872,TRUE
386,11,2,8484,8484,955605742,955669829,64087,TRUE
387,11,5,7032,7032,965286569,965340400,53831,TRUE
388,12,8,10007,10007,967468158,967558609,90451,TRUE
389,8,12,7068,7068,970662829,970716209,53380,TRUE
390,13,4,5578,5578,974270939,974322159,51220,TRUE
391,7,15,10687,10687,978334353,978410976,76623,TRUE
392,7,10,6615,6615,982804500,982864758,60258,TRUE
393,7,17,14507,14507,984021126,984138277,117151,TRUE
394,14,6,19873,19873,985660422,985860198,199776,TRUE
395,4,14,5948,5948,987874275,987931223,56948,TRUE
396,12,6,5098,5098,990325907,990362177,36270,TRUE
397,3,11,7679,7679,992017551,992086390,68839,TRUE
398,15,6,31899,31899,995666142,995935298,269156,TRUE
399,12,9,14583,14583,996407816,996521850,114034,TRUE
400,13,4,7516,7516,996657434,996716806,59372,TRUE
401,3,14,16504,16504,996912634,997064629,151995,TRUE
402,4,12,6927,6927,997269363,997327985,58622,TRUE
403,13,9,6924,6924,997588840,997640170,51330,TRUE
404,12,8,6661,6661,1000030852,1000076682,45830,TRUE
405,2,15,7202,7202,1002068003,1002139549,71546,TRUE
406,12,2,7500,7500,1004241160,1004311740,70580,TRUE
407,7,12,9424,9424,1005035438,1005122450,87012,TRUE
408,8,15,15093,15093,1007108109,1007211829,103720,TRUE
409,7,16,17837,17837,1008257504,1008389508,132004,TRUE
410,16,5,43748,43748,1010152311,1010622031,469720,TRUE
411,8,17,6006,6006,1010493979,1010619877,125898,TRUE
412,4,10,11832,11832,1013033226,1013127586,94360,TRUE
413,5,11,106081,106081,1023697116,1024675136,978020,TRUE
414,9,10,4949,4949,1023777763,1024197018,419255,TRUE
415,11,4,6851,6851,1023879292,1024270068,390776,TRUE
416,3,17,6602,6602,1026688992,1026740962,51970,TRUE
417,4,12,10807,10807,1026980286,1027200149,219863,TRUE
418,14,9,46684,46684,1027029646,1027576928,547282,TRUE
419,11,7,27882,27882,1027724262,1027978119,253857,TRUE
420,11,2,14840,14840,1030701316,1030918478,217162,TRUE
421,3,15,5376,5376,1030729334,1030843318,113984,TRUE
422,16,8,22735,22735,1032088894,1032278868,189974,TRUE
423,3,11,21569,21569,1042065783,1042219018,153235,TRUE
424,6,14,274723,274723,1046018402,1048589764,2571362,TRUE
425,6,10,52784,52784,1047246616,1048267660,1021044,TRUE
426,3,14,8854,8854,1048756790,1048821008,64218,TRUE
427,13,7,6498,6498,1051513231,1051564257,51026,TRUE
428,6,16,12286,12286,1055265881,1055387159,121278,TRUE
429,7,16,8017,8017,1055326413,1055417553,91140,TRUE
430,4,12,22068,22068,1058739701,1058935463,195762,TRUE
431,13,4,5046,5046,1059332445,1059369635,37190,TRUE
432,7,15,5329,5329,1059769078,1059809543,40465,TRUE
433,2,11,9743,9743,1060075594,1060171388,95794,TRUE
434,15,4,9902,9902,1062295648,1062366190,70542,TRUE
435,6,14,7346,7346,1063324984,1063390062,65078,TRUE
436,8,11,6696,6696,1067564042,1067628362,64320,TRUE
437,11,4,5437,5437,1069917097,1069961878,44781,TRUE
438,13,9,26113,26113,1070313362,1070523798,210436,TRUE
439,9,17,26741,26741,1073442509,1073643283,200774,TRUE
440,8,13,5041,5041,1074682796,1074719764,36968,TRUE
441,15,2,6598,6598,1075178027,1075224571,46544,TRUE
442,16,2,11430,11430,1076080791,1076162543,81752,TRUE
443,6,15,48642,48642,1076165393,1076513351,347958,TRUE
444,5,17,4880,4880,1077874252,1077915224,40972,TRUE
445,13,5,22582,22582,1080237929,1080400107,162178,TRUE
446,3,11,5403,5403,1081936774,1081980610,43836,TRUE
447,4,13,16887,16887,1088103517,1088253067,149550,TRUE
448,14,2,5633,5633,1090992687,1091038681,45994,TRUE
449,14,2,35803,35803,1092156670,1092416122,259452,TRUE
450,4,15,46691,46691,1102029555,1102581121,551566,TRUE
451,13,4,14921,14921,1103800925,1103911829,110904,TRUE
452,7,13,5935,5935,1104780675,1104827865,47190,TRUE
453,4,13,10453,10453,1112125817,1112211133,85316,TRUE
454,13,6,5648,5648,1116482546,1116538180,55634,TRUE
455,12,6,6299,6299,1116617933,1116668777,50844,TRUE
456,4,17,4816,4816,1118938724,1118971602,32878,TRUE
457,7,12,6842,6842,1119550493,1119602866,52373,TRUE
458,4,11,5752,5752,1119890980,1119938186,47206,TRUE
459,3,14,7120,7120,1121171414,1121226814,55400,TRUE
460,13,2,9525,9525,1122017407,1122083713,66306,TRUE
461,9,16,15058,15058,1124753057,1124901749,148692,TRUE
462,14,9,7785,7785,1125019692,1125083320,63628,TRUE
463,16,4,114286,114286,1126883288,1127806309,923021,TRUE
464,6,13,5139,5139,1127090833,1127480825,389992,TRUE
465,5,17,9789,9789,1129138232,1129218959,80727,TRUE
466,11,5,5291,5291,1129256483,1129296261,39778,TRUE
467,14,5,27584,27584,1130977378,1131447880,470502,TRUE
468,12,5,34678,34678,1131106963,1131648830,541867,TRUE
469,14,5,5752,5752,1132682415,1132733154,50739,TRUE
470,9,10,6168,6168,1134164886,1134214754,49868,TRUE
471,4,16,4838,4838,1134518979,1134553015,34036,TRUE
472,6,15,6543,6543,1134559595,1134611623,52028,TRUE
473,9,14,21996,21996,1136370930,1136549046,178116,TRUE
474,5,10,7417,7417,1136764673,1136832799,68126,TRUE
475,9,11,6482,6482,1139158853,1139209286,50433,TRUE
476,10,2,6076,6076,1140924132,1140980854,56722,TRUE
477,15,5,5623,5623,1143753524,1143805672,52148,TRUE
478,8,10,8842,8842,1148563232,1148633398,70166,TRUE
479,9,17,45501,45501,1153664337,1154079423,415086,TRUE
480,3,13,65703,65703,1156283896,1157095577,811681,TRUE
481,6,10,13105,13105,1156677295,1156938291,260996,TRUE
482,14,2,23726,23726,1157246776,1157457196,210420,TRUE
483,13,9,4981,4981,1157718552,1157761486,42934,TRUE
484,7,12,36053,36053,1158143369,1158448541,305172,TRUE
485,16,7,11870,11870,1159373005,1159561711,188706,TRUE
486,12,8,6257,6257,1159436970,1159589577,152607,TRUE
487,3,11,5596,5596,1162553583,1162596061,42478,TRUE
488,6,12,5344,5344,1164414938,1164454329,39391,TRUE
489,10,7,11952,11952,1171720802,1171846797,125995,TRUE
490,17,7,869465,869465,1174438145,1182438561,8000416,TRUE
491,7,17,11694,11694,1175024357,1176289883,1265526,TRUE
