Src   Dst   Srvport  Utilized (ns)   Utilization
76    11    NO       27798309808     55.60%
1     140   YES      27779943947     55.56%
3     48    NO       27777520442     55.56%
9     206   YES      27772979610     55.55%
6     178   YES      27759737577     55.52%
18    53    NO       27750111984     55.50%
7     99    NO       27704287375     55.41%
14    242   YES      27697803497     55.40%
4     162   YES      27695430591     55.39%
8     39    NO       27659589669     55.32%
43    22    NO       27649863240     55.30%
2     144   YES      27642632460     55.29%
6     68    NO       27631781741     55.26%
10    52    NO       27619435527     55.24%
15    41    NO       27580109339     55.16%
95    22    NO       27516942958     55.03%
10    100   NO       27494334239     54.99%
25    0     NO       27494329779     54.99%
13    35    NO       27411862795     54.82%
4     47    NO       27397726641     54.80%
13    117   NO       27371286827     54.74%
8     197   YES      27370375317     54.74%
12    227   YES      27362017288     54.72%
108   5     NO       27271418146     54.54%
8     94    NO       27247175092     54.49%
18    45    NO       27242742053     54.49%
6     179   YES      27220842902     54.44%
6     82    NO       27209656537     54.42%
10    211   YES      27197418201     54.39%
6     183   YES      27188967590     54.38%
0     133   YES      27172036854     54.34%
22    52    NO       27167116851     54.33%
23    46    NO       27146948723     54.29%
21    64    NO       27146388064     54.29%
94    23    NO       27144390363     54.29%
67    5     NO       27142260196     54.28%
7     71    NO       27136150399     54.27%
15    78    NO       27120256826     54.24%
20    64    NO       27117359586     54.23%
18    67    NO       27086558668     54.17%
44    11    NO       27066472005     54.13%
12    114   NO       27036138707     54.07%
50    12    NO       27018336170     54.04%
13    63    NO       27009424340     54.02%
3     154   YES      26986571722     53.97%
52    10    NO       26937915454     53.88%
14    241   YES      26935568089     53.87%
16    85    NO       26933900361     53.87%
18    108   NO       26912514127     53.83%
15    249   YES      26890135393     53.78%
4     164   YES      26888255796     53.78%
96    3     NO       26848920671     53.70%
13    112   NO       26848601883     53.70%
3     106   NO       26838897243     53.68%
15    39    NO       26820577007     53.64%
68    17    NO       26804833717     53.61%
19    56    NO       26803633014     53.61%
24    1     NO       26802770845     53.61%
0     79    NO       26773659999     53.55%
0     38    NO       26743432031     53.49%
24    0     NO       26735830585     53.47%
100   21    NO       26713840313     53.43%
3     111   NO       26689745042     53.38%
4     90    NO       26679181180     53.36%
20    291   YES      26669823085     53.34%
17    115   NO       26657269871     53.31%
89    0     NO       26647091961     53.29%
18    279   YES      26617027478     53.23%
11    82    NO       26578635248     53.16%
42    13    NO       26565314466     53.13%
6     39    NO       26564683532     53.13%
22    88    NO       26551740428     53.10%
17    37    NO       26548879860     53.10%
22    311   YES      26533676553     53.07%
12    231   YES      26486570708     52.97%
0     44    NO       26470944398     52.94%
6     49    NO       26468968343     52.94%
16    25    NO       26450681289     52.90%
10    84    NO       26447183804     52.89%
3     153   YES      26404632460     52.81%
8     125   NO       26388060497     52.78%
22    60    NO       26382395908     52.76%
12    225   YES      26354602823     52.71%
23    94    NO       26347396593     52.69%
7     27    NO       26342844673     52.69%
115   10    NO       26308328455     52.62%
106   9     NO       26258055386     52.52%
3     112   NO       26256025981     52.51%
17    266   YES      26240689800     52.48%
2     148   YES      26239534780     52.48%
11    80    NO       26229144188     52.46%
22    119   NO       26225070238     52.45%
69    6     NO       26194302969     52.39%
3     124   NO       26190500252     52.38%
9     202   YES      26173861786     52.35%
19    282   YES      26140772980     52.28%
10    106   NO       26136147744     52.27%
5     100   NO       26094204527     52.19%
23    121   NO       26083863736     52.17%
19    87    NO       26075819313     52.15%
107   16    NO       26062526173     52.13%
21    38    NO       26032448478     52.06%
106   8     NO       26022614591     52.05%
22    44    NO       25999126592     52.00%
68    14    NO       25942574945     51.89%
15    251   YES      25927516786     51.86%
8     60    NO       25905241089     51.81%
53    18    NO       25881768692     51.76%
31    8     NO       25841805436     51.68%
20    294   YES      25818625191     51.64%
15    52    NO       25801709786     51.60%
23    85    NO       25794550250     51.59%
13    239   YES      25748881629     51.50%
3     58    NO       25735781317     51.47%
0     70    NO       25714044661     51.43%
5     55    NO       25703263289     51.41%
7     189   YES      25695861798     51.39%
1     116   NO       25693797647     51.39%
11    221   YES      25689664860     51.38%
67    18    NO       25689201652     51.38%
18    275   YES      25661191820     51.32%
28    17    NO       25657033056     51.31%
124   5     NO       25635281986     51.27%
8     194   YES      25621299184     51.24%
12    30    NO       25620862805     51.24%
19    105   NO       25605708566     51.21%
119   20    NO       25600622144     51.20%
7     91    NO       25575493326     51.15%
9     123   NO       25558274083     51.12%
23    35    NO       25524605969     51.05%
15    111   NO       25522741243     51.05%
11    116   NO       25510728646     51.02%
19    94    NO       25493406044     50.99%
16    98    NO       25489355321     50.98%
109   1     NO       25469972589     50.94%
69    9     NO       25460705236     50.92%
16    256   YES      25454044379     50.91%
19    285   YES      25449435716     50.90%
17    264   YES      25387597959     50.78%
108   4     NO       25384959840     50.77%
20    83    NO       25383421330     50.77%
54    11    NO       25366238769     50.73%
7     186   YES      25360726664     50.72%
5     67    NO       25340424144     50.68%
12    48    NO       25318554767     50.64%
3     32    NO       25297743335     50.60%
10    122   NO       25286274127     50.57%
8     88    NO       25273085239     50.55%
76    8     NO       25272740831     50.55%
10    209   YES      25272014412     50.54%
50    9     NO       25234726732     50.47%
0     131   YES      25233062035     50.47%
6     123   NO       25204001274     50.41%
14    246   YES      25192738059     50.39%
3     96    NO       25107570646     50.22%
0     135   YES      25096942650     50.19%
11    52    NO       25047720677     50.10%
23    91    NO       24935139756     49.87%
0     84    NO       24920366513     49.84%
17    72    NO       24910242212     49.82%
29    12    NO       24893033545     49.79%
4     95    NO       24889398171     49.78%
12    93    NO       24825401023     49.65%
11    218   YES      24795805073     49.59%
16    261   YES      24794194683     49.59%
11    220   YES      24791678604     49.58%
11    110   NO       24777030249     49.55%
4     87    NO       24683968731     49.37%
22    120   NO       24659574400     49.32%
19    283   YES      24627240718     49.25%
44    5     NO       24620026386     49.24%
1     141   YES      24593754282     49.19%
10    83    NO       24592975197     49.19%
82    6     NO       24585536900     49.17%
0     81    NO       24584693894     49.17%
10    212   YES      24544830365     49.09%
6     177   YES      24540586417     49.08%
87    11    NO       24540541092     49.08%
13    77    NO       24538826205     49.08%
11    217   YES      24535488626     49.07%
104   23    NO       24523587238     49.05%
8     68    NO       24504704377     49.01%
7     124   NO       24482706033     48.97%
11    28    NO       24471676564     48.94%
17    43    NO       24468327906     48.94%
3     71    NO       24452372841     48.90%
12    92    NO       24440904865     48.88%
15    120   NO       24433857585     48.87%
13    79    NO       24411670825     48.82%
17    95    NO       24408025912     48.82%
65    7     NO       24389022877     48.78%
8     24    NO       24325874415     48.65%
78    18    NO       24230881521     48.46%
22    89    NO       24220451942     48.44%
3     123   NO       24191275523     48.38%
46    14    NO       24184462814     48.37%
20    35    NO       24176859144     48.35%
31    11    NO       24172149297     48.34%
0     132   YES      24164037875     48.33%
121   8     NO       24162842130     48.33%
93    9     NO       24115282524     48.23%
122   9     NO       24091071772     48.18%
