37,3,2,7322,7322,54858342,54915218,56876,TRUE
38,2,3,18587,18587,56814406,56992479,178073,TRUE
39,3,2,4853,4853,59303544,59351872,48328,TRUE
40,3,2,6035,6035,64426228,64477806,51578,TRUE
41,3,2,4934,4934,64648051,64694463,46412,TRUE
42,2,3,4795,4795,66137965,66179013,41048,TRUE
43,3,2,5198,5198,66922142,66968860,46718,TRUE
44,2,3,243972,243972,68407356,70060549,1653193,TRUE
45,3,2,4838,4838,69388703,70019511,630808,TRUE
46,2,3,7132,7132,71293634,71364253,70619,TRUE
47,2,3,6037,6037,72479829,72523738,43909,TRUE
48,3,2,79583,79583,76234761,76917347,682586,TRUE
49,3,2,5405,5405,76697143,77028559,331416,TRUE
50,3,2,10290,10290,76836106,77058987,222881,TRUE
51,3,2,24078,24078,77638949,77844397,205448,TRUE
52,3,2,13912,13912,77866478,77998477,131999,TRUE
53,3,2,55456,55456,79430822,79850108,419286,TRUE
54,3,2,7290,7290,81699420,81862282,162862,TRUE
55,2,3,21899,21899,81706802,82533981,827179,TRUE
56,3,2,23087,23087,81782482,82648089,865607,TRUE
57,3,2,23084,23084,82015815,82855394,839579,TRUE
58,2,3,16577,16577,83766475,83998045,231570,TRUE
59,2,3,8679,8679,86978746,87070817,92071,TRUE
60,2,3,18828,18828,89015417,89173279,157862,TRUE
61,3,2,50111,50111,89186126,89591282,405156,TRUE
62,3,2,7208,7208,89882039,89952103,70064,TRUE
63,3,2,24361,24361,91104744,91345008,240264,TRUE
64,2,3,408172,408172,92171259,96063224,3891965,TRUE
65,3,2,6822,6822,93026469,94152575,1126106,TRUE
66,3,2,24785,24785,93167008,94540849,1373841,TRUE
67,3,2,13269,13269,93474107,94803926,1329819,TRUE
68,2,3,182080,182080,94153379,97453636,3300257,TRUE
69,3,2,31183,31183,95311947,96226122,914175,TRUE
70,3,2,7216,7216,96547386,96898020,350634,TRUE
71,3,2,7069,7069,97246289,97482838,236549,TRUE
72,3,2,39564,39564,100229157,100572989,343832,TRUE
73,2,3,20820,20820,101617456,101785958,168502,TRUE
74,2,3,19842,19842,103416747,103597051,180304,TRUE
75,3,2,16526,16526,104000785,104149719,148934,TRUE
76,2,3,11334,11334,105027891,105135608,107717,TRUE
77,3,2,16366,16366,107300703,107473457,172754,TRUE
78,2,3,5196,5196,107310199,107472213,162014,TRUE
79,2,3,5364,5364,107845594,107887066,41472,TRUE
80,3,2,17870,17870,109383519,109567607,184088,TRUE
81,3,2,6393,6393,109448666,109591145,142479,TRUE
82,2,3,45126,45126,110405087,110914543,509456,TRUE
83,2,3,6384,6384,111163469,111217661,54192,TRUE
84,2,3,12773,12773,111899581,112002221,102640,TRUE
85,3,2,7908,7908,114178253,114243623,65370,TRUE
86,2,3,45983,45983,116136652,116605924,469272,TRUE
87,3,2,11550,11550,119231242,119350754,119512,TRUE
88,3,2,13262,13262,119547802,119647002,99200,TRUE
89,3,2,8371,8371,120561564,120621778,60214,TRUE
90,3,2,11326,11326,121394719,121490527,95808,TRUE
91,2,3,19517,19517,122763591,122964134,200543,TRUE
92,3,2,6886,6886,126105677,126159577,53900,TRUE
93,3,2,11659,11659,126323932,126419179,95247,TRUE
94,2,3,13013,13013,126468648,126578606,109958,TRUE
95,2,3,5393,5393,128187017,128234339,47322,TRUE
96,2,3,7237,7237,129169992,129233175,63183,TRUE
97,3,2,32699,32699,129763154,130039867,276713,TRUE
98,2,3,10493,10493,131988494,132103414,114920,TRUE
99,3,2,19793,19793,135007037,135184589,177552,TRUE
100,2,3,8292,8292,136511057,136586884,75827,TRUE
101,3,2,12595,12595,137859472,137980592,121120,TRUE
102,2,3,7464,7464,141912700,141977584,64884,TRUE
103,3,2,37996,37996,143759068,144043002,283934,TRUE
104,3,2,65146,65146,144111320,144798960,687640,TRUE
105,3,2,29475,29475,144615979,145023292,407313,TRUE
106,2,3,157592,157592,145469260,146693310,1224050,TRUE
107,3,2,7589,7589,148825581,148885263,59682,TRUE
108,2,3,7604,7604,150904274,150971613,67339,TRUE
109,3,2,4927,4927,151530557,151572707,42150,TRUE
110,3,2,13090,13090,151763949,151944009,180060,TRUE
111,3,2,6910,6910,153514637,153576649,62012,TRUE
112,3,2,7284,7284,154175006,154244578,69572,TRUE
113,3,2,6971,6971,154294102,154348364,54262,TRUE
114,3,2,10027,10027,157219852,157312680,92828,TRUE
115,2,3,5504,5504,157467011,157515049,48038,TRUE
116,3,2,26925,26925,157646265,157859747,213482,TRUE
117,2,3,6788,6788,160821455,160881651,60196,TRUE
118,2,3,43842,43842,161167469,161546609,379140,TRUE
119,2,3,23453,23453,162338031,162645139,307108,TRUE
120,2,3,7776,7776,162458090,162741747,283657,TRUE
121,2,3,7475,7475,162543326,162748857,205531,TRUE
122,2,3,7562,7562,164355372,164416532,61160,TRUE
123,2,3,12598,12598,164502692,164611310,108618,TRUE
124,2,3,6471,6471,167698576,167747714,49138,TRUE
125,3,2,5747,5747,171168188,171223774,55586,TRUE
126,3,2,56714,56714,171269165,171834379,565214,TRUE
127,3,2,21993,21993,172102773,172264087,161314,TRUE
128,3,2,8056,8056,173414380,173488848,74468,TRUE
129,2,3,5249,5249,174672904,174720221,47317,TRUE
130,3,2,6161,6161,176681500,176738782,57282,TRUE
131,3,2,6642,6642,178311473,178434911,123438,TRUE
132,2,3,5054,5054,178315969,178437836,121867,TRUE
133,2,3,5746,5746,179703942,179754310,50368,TRUE
134,2,3,12199,12199,181950877,182051357,100480,TRUE
135,3,2,63132,63132,185378464,185923371,544907,TRUE
136,3,2,5306,5306,186156993,186203809,46816,TRUE
137,2,3,5771,5771,193711705,193759273,47568,TRUE
138,3,2,7098,7098,199515960,199580334,64374,TRUE
139,2,3,5996,5996,204032351,204085313,52962,TRUE
140,3,2,10249,10249,205240533,205362194,121661,TRUE
141,2,3,8441,8441,205394714,205483104,88390,TRUE
142,3,2,11281,11281,206930498,207041710,111212,TRUE
143,2,3,13062,13062,207486344,207579596,93252,TRUE
144,3,2,4943,4943,207692305,207733357,41052,TRUE
145,2,3,6457,6457,207889797,207944611,54814,TRUE
146,2,3,5206,5206,210934767,210984293,49526,TRUE
147,2,3,4905,4905,211411334,211453464,42130,TRUE
148,3,2,10421,10421,212466311,212546963,80652,TRUE
149,2,3,5518,5518,216072788,216119796,47008,TRUE
150,3,2,4769,4769,217784161,217827529,43368,TRUE
151,3,2,7557,7557,218596087,218661481,65394,TRUE
152,2,3,19779,19779,219446811,219777921,331110,TRUE
153,3,2,110041,110041,219477171,220662007,1184836,TRUE
154,2,3,6070,6070,219992532,220666145,673613,TRUE
155,3,2,5878,5878,220819405,220878553,59148,TRUE
156,3,2,5406,5406,220876100,220913767,37667,TRUE
157,2,3,13537,13537,225518100,225623938,105838,TRUE
158,3,2,4847,4847,227543222,227577926,34704,TRUE
159,3,2,6442,6442,229916025,229966579,50554,TRUE
160,2,3,20974,20974,230790509,231010017,219508,TRUE
161,2,3,5037,5037,230897086,231046539,149453,TRUE
162,2,3,5997,5997,231532759,231595296,62537,TRUE
163,3,2,5135,5135,233312727,233361015,48288,TRUE
164,2,3,7735,7735,234005321,234070133,64812,TRUE
165,2,3,21669,21669,234379896,234587422,207526,TRUE
166,2,3,15260,15260,236278128,236406044,127916,TRUE
167,3,2,5340,5340,237319377,237370283,50906,TRUE
168,2,3,7853,7853,237444477,237520119,75642,TRUE
169,2,3,8367,8367,240021995,240092763,70768,TRUE
170,2,3,5142,5142,240681379,240716693,35314,TRUE
171,3,2,23884,23884,242527202,242763760,236558,TRUE
172,3,2,5482,5482,243174760,243220196,45436,TRUE
173,3,2,7092,7092,243303533,243363141,59608,TRUE
174,3,2,5044,5044,244147960,244186645,38685,TRUE
175,2,3,46021,46021,244522607,244855545,332938,TRUE
176,3,2,13584,13584,245060986,245197254,136268,TRUE
177,3,2,14477,14477,245497179,245614041,116862,TRUE
178,3,2,18625,18625,247198797,247348717,149920,TRUE
179,2,3,32121,32121,248365283,248665267,299984,TRUE
180,3,2,5012,5012,249189166,249224802,35636,TRUE
181,2,3,30685,30685,249413670,249704958,291288,TRUE
182,2,3,13871,13871,249965596,250119284,153688,TRUE
183,3,2,5838,5838,251631015,251688813,57798,TRUE
184,3,2,13967,13967,253018604,253208879,190275,TRUE
185,2,3,5653,5653,253042192,253238065,195873,TRUE
186,2,3,41555,41555,253096678,253607763,511085,TRUE
187,3,2,11901,11901,253959796,254060316,100520,TRUE
188,3,2,5021,5021,254340254,254392332,52078,TRUE
189,3,2,12797,12797,256977533,257088395,110862,TRUE
190,3,2,6113,6113,259963952,260019088,55136,TRUE
191,3,2,5187,5187,260216061,260267179,51118,TRUE
192,3,2,53771,53771,261971643,262567675,596032,TRUE
193,3,2,7872,7872,262290878,262596923,306045,TRUE
194,2,3,9101,9101,263310104,263395752,85648,TRUE
195,2,3,9424,9424,263545988,263620949,74961,TRUE
196,3,2,5459,5459,269783352,269823876,40524,TRUE
197,2,3,4770,4770,270430132,270472128,41996,TRUE
198,2,3,16444,16444,272036540,272183079,146539,TRUE
199,2,3,14907,14907,272660424,272778609,118185,TRUE
200,2,3,11592,11592,273517374,273613027,95653,TRUE
201,3,2,176234,176234,274919095,276467746,1548651,TRUE
202,2,3,42631,42631,276182466,276819424,636958,TRUE
203,3,2,11758,11758,277674420,277770684,96264,TRUE
204,3,2,7744,7744,277929399,277996028,66629,TRUE
205,3,2,8715,8715,278789320,278863458,74138,TRUE
206,3,2,5850,5850,279110735,279162937,52202,TRUE
207,2,3,7041,7041,282353111,282411051,57940,TRUE
208,2,3,86880,86880,284092051,284802181,710130,TRUE
209,2,3,65206,65206,284949218,285438434,489216,TRUE
210,3,2,5354,5354,286769257,286810830,41573,TRUE
211,2,3,8881,8881,290175746,290266932,91186,TRUE
212,2,3,9850,9850,290625607,290734961,109354,TRUE
213,2,3,10311,10311,291118491,291216621,98130,TRUE
214,2,3,6727,6727,294041636,294095877,54241,TRUE
215,2,3,13570,13570,294693355,294814367,121012,TRUE
216,2,3,5052,5052,295233484,295272906,39422,TRUE
217,2,3,31717,31717,297694067,298051094,357027,TRUE
218,3,2,6393,6393,298050353,298100340,49987,TRUE
219,3,2,29668,29668,300740218,301079666,339448,TRUE
220,3,2,13771,13771,302155315,302271459,116144,TRUE
221,2,3,5527,5527,303078403,303128692,50289,TRUE
222,3,2,5290,5290,303249530,303291824,42294,TRUE
223,3,2,17841,17841,304190126,304328384,138258,TRUE
224,2,3,17948,17948,305248866,305414802,165936,TRUE
225,2,3,65416,65416,307851345,308424029,572684,TRUE
226,3,2,24174,24174,309668346,309857580,189234,TRUE
227,2,3,8531,8531,311015384,311083644,68260,TRUE
228,3,2,8859,8859,312366130,312447836,81706,TRUE
229,2,3,11500,11500,314480927,314570021,89094,TRUE
230,2,3,22431,22431,314855059,315085605,230546,TRUE
231,3,2,12142,12142,318290131,318387977,97846,TRUE
232,3,2,9300,9300,319628001,319710817,82816,TRUE
233,3,2,8742,8742,326275846,326367038,91192,TRUE
234,3,2,32573,32573,326758476,327014210,255734,TRUE
235,2,3,125602,125602,330643702,331649958,1006256,TRUE
236,3,2,53588,53588,331987599,332424227,436628,TRUE
237,3,2,6611,6611,332259767,332475299,215532,TRUE
238,2,3,6860,6860,333197868,333250006,52138,TRUE
239,3,2,30013,30013,335743705,336012891,269186,TRUE
240,3,2,7526,7526,336533215,336592619,59404,TRUE
241,3,2,4905,4905,339607941,339655695,47754,TRUE
242,3,2,10351,10351,339647112,339742047,94935,TRUE
243,3,2,55088,55088,339893066,340426586,533520,TRUE
244,2,3,4793,4793,341817776,341860118,42342,TRUE
245,2,3,116233,116233,342696601,343607815,911214,TRUE
246,2,3,4912,4912,343956018,343999792,43774,TRUE
247,3,2,5864,5864,344295433,344345284,49851,TRUE
248,2,3,10888,10888,344657658,344751090,93432,TRUE
249,2,3,62802,62802,347718543,348208431,489888,TRUE
250,2,3,8769,8769,349610943,349694496,83553,TRUE
251,2,3,5510,5510,349856522,349900092,43570,TRUE
252,3,2,9180,9180,349939539,350030921,91382,TRUE
253,3,2,6762,6762,350364290,350425896,61606,TRUE
254,2,3,94502,94502,351689581,352599644,910063,TRUE
255,3,2,6926,6926,352443203,352640586,197383,TRUE
256,2,3,4764,4764,355516547,355564571,48024,TRUE
257,2,3,21554,21554,355541848,355779487,237639,TRUE
258,3,2,10525,10525,359149197,359235737,86540,TRUE
259,2,3,51541,51541,359561448,360043658,482210,TRUE
260,3,2,7302,7302,361687018,361751727,64709,TRUE
261,3,2,10462,10462,362243787,362327201,83414,TRUE
262,2,3,6305,6305,365397465,365456827,59362,TRUE
263,2,3,6462,6462,366632185,366694786,62601,TRUE
264,3,2,94794,94794,367463611,368204615,741004,TRUE
265,2,3,8235,8235,367900710,368244839,344129,TRUE
266,3,2,69626,69626,368408048,368921574,513526,TRUE
267,2,3,5014,5014,371286481,371333354,46873,TRUE
268,3,2,8701,8701,373392007,373464737,72730,TRUE
269,2,3,723475,723475,374469607,380182383,5712776,TRUE
270,2,3,24383,24383,375639163,377384129,1744966,TRUE
271,3,2,4783,4783,383204283,383256253,51970,TRUE
272,3,2,59099,59099,384395460,385095140,699680,TRUE
273,3,2,6506,6506,384462488,385095384,632896,TRUE
274,2,3,11122,11122,385597657,385699685,102028,TRUE
275,3,2,9433,9433,386670940,386757272,86332,TRUE
276,3,2,22586,22586,387344473,387585343,240870,TRUE
277,3,2,14004,14004,389592878,389728839,135961,TRUE
278,2,3,7226,7226,391241454,391299230,57776,TRUE
279,3,2,6517,6517,391667632,391733538,65906,TRUE
280,3,2,252498,252498,392291257,394064298,1773041,TRUE
281,3,2,5082,5082,393520058,394064420,544362,TRUE
282,2,3,35224,35224,397126006,397425459,299453,TRUE
283,2,3,6235,6235,397927521,397978341,50820,TRUE
284,3,2,5890,5890,398259741,398325335,65594,TRUE
285,2,3,23781,23781,401673433,401863681,190248,TRUE
286,3,2,5640,5640,401920686,401979156,58470,TRUE
287,3,2,18739,18739,401938583,402132418,193835,TRUE
288,2,3,6344,6344,403206321,403261426,55105,TRUE
289,3,2,9912,9912,403894314,404013976,119662,TRUE
290,3,2,7349,7349,403934602,404067768,133166,TRUE
291,3,2,8796,8796,405472370,405556578,84208,TRUE
292,2,3,7141,7141,406688143,406754237,66094,TRUE
293,2,3,11245,11245,406747771,406845289,97518,TRUE
294,2,3,11146,11146,410422822,410533090,110268,TRUE
295,3,2,387488,387488,411805665,414848092,3042427,TRUE
296,2,3,12569,12569,412408262,413732626,1324364,TRUE
297,2,3,7660,7660,412588154,413494761,906607,TRUE
298,3,2,6671,6671,415679358,415740960,61602,TRUE
299,2,3,8721,8721,418507793,418581609,73816,TRUE
300,3,2,11637,11637,420186028,420292531,106503,TRUE
301,3,2,6627,6627,420773168,420845973,72805,TRUE
302,2,3,24457,24457,420801235,421045944,244709,TRUE
303,3,2,13632,13632,424934443,425048614,114171,TRUE
304,2,3,9435,9435,426172756,426250852,78096,TRUE
305,2,3,13517,13517,427282256,427433488,151232,TRUE
306,3,2,24089,24089,427303672,427618239,314567,TRUE
307,3,2,12618,12618,430295713,430421417,125704,TRUE
308,2,3,39785,39785,432268003,432652031,384028,TRUE
309,3,2,5407,5407,435514451,435553495,39044,TRUE
310,2,3,8728,8728,437023052,437102114,79062,TRUE
311,2,3,8154,8154,437287321,437353909,66588,TRUE
312,3,2,6322,6322,437437853,437495932,58079,TRUE
313,3,2,7107,7107,437795611,437864634,69023,TRUE
314,3,2,17523,17523,438130988,438253642,122654,TRUE
315,3,2,8423,8423,439633801,439714811,81010,TRUE
316,3,2,10935,10935,440787061,440893141,106080,TRUE
317,2,3,4992,4992,440912562,440953375,40813,TRUE
318,2,3,5840,5840,441277943,441335339,57396,TRUE
319,3,2,579741,579741,441815564,446807437,4991873,TRUE
320,3,2,25071,25071,441856588,443009274,1152686,TRUE
321,2,3,31376,31376,442555404,444298672,1743268,TRUE
322,3,2,9008,9008,442987185,444129094,1141909,TRUE
323,3,2,8782,8782,443882936,444675005,792069,TRUE
324,3,2,6783,6783,444390117,444932083,541966,TRUE
325,3,2,9722,9722,447726193,447832247,106054,TRUE
326,2,3,6060,6060,447785250,447871473,86223,TRUE
327,2,3,7322,7322,450737005,450802331,65326,TRUE
328,2,3,10592,10592,452333553,452433187,99634,TRUE
329,2,3,23688,23688,456790701,457037467,246766,TRUE
330,2,3,7799,7799,458719494,458781863,62369,TRUE
331,2,3,12028,12028,459181732,459307704,125972,TRUE
332,3,2,5085,5085,460852267,460899989,47722,TRUE
333,3,2,121370,121370,464600497,465595309,994812,TRUE
334,2,3,10968,10968,464762486,465572985,810499,TRUE
335,3,2,9879,9879,466681806,466764672,82866,TRUE
336,3,2,5879,5879,467474798,467527214,52416,TRUE
337,3,2,253530,253530,469016519,471175771,2159252,TRUE
338,2,3,15095,15095,470506000,471196699,690699,TRUE
339,2,3,7051,7051,472213038,472277676,64638,TRUE
340,2,3,49510,49510,473091008,473646356,555348,TRUE
341,2,3,6751,6751,473098354,473622996,524642,TRUE
342,3,2,7483,7483,473555931,473690434,134503,TRUE
343,3,2,24934,24934,474118263,474348319,230056,TRUE
344,2,3,9467,9467,474238500,474413539,175039,TRUE
345,3,2,10410,10410,476816315,476906877,90562,TRUE
346,2,3,14555,14555,477807316,477938252,130936,TRUE
347,3,2,6730,6730,481735105,481802535,67430,TRUE
348,3,2,6886,6886,481770867,481856053,85186,TRUE
349,2,3,4800,4800,483620745,483666623,45878,TRUE
350,2,3,7671,7671,484995891,485052337,56446,TRUE
351,3,2,19091,19091,486200103,486395651,195548,TRUE
352,2,3,6460,6460,487940641,487993449,52808,TRUE
353,2,3,5449,5449,488342259,488389857,47598,TRUE
354,3,2,103980,103980,488665778,489571108,905330,TRUE
355,2,3,91861,91861,490452218,491289954,837736,TRUE
356,3,2,32467,32467,492733308,492981194,247886,TRUE
357,2,3,7803,7803,493413499,493480589,67090,TRUE
358,3,2,78062,78062,495702458,496576992,874534,TRUE
359,3,2,6303,6303,496059127,496594880,535753,TRUE
360,3,2,7376,7376,500412578,500470948,58370,TRUE
361,3,2,26381,26381,500471579,500673951,202372,TRUE
362,2,3,24562,24562,502443741,502639448,195707,TRUE
363,2,3,25817,25817,507227266,507465482,238216,TRUE
364,3,2,27606,27606,507982766,508264644,281878,TRUE
365,3,2,5583,5583,510991992,511054172,62180,TRUE
366,3,2,13820,13820,513460764,513572610,111846,TRUE
367,3,2,6804,6804,514729799,514785820,56021,TRUE
368,3,2,5623,5623,515619431,515674703,55272,TRUE
369,3,2,16564,16564,517407648,517543650,136002,TRUE
370,3,2,5059,5059,518704332,518748122,43790,TRUE
371,2,3,10769,10769,521537889,521659141,121252,TRUE
372,3,2,1283442,1283442,524522988,535997719,11474731,TRUE
373,3,2,6454,6454,527746721,528532044,785323,TRUE
374,3,2,15957,15957,528526338,529469882,943544,TRUE
375,3,2,14932,14932,530090076,530917318,827242,TRUE
376,3,2,12714,12714,531892646,533237738,1345092,TRUE
377,2,3,6674,6674,533391360,534032065,640705,TRUE
378,3,2,32269,32269,533872220,535439554,1567334,TRUE
379,2,3,5380,5380,534745638,535808326,1062688,TRUE
380,2,3,8472,8472,535549656,536037668,488012,TRUE
381,2,3,228981,228981,535810922,537691950,1881028,TRUE
382,3,2,9666,9666,541799248,541890610,91362,TRUE
383,2,3,6191,6191,542298644,542349576,50932,TRUE
384,3,2,22022,22022,543274062,543475061,200999,TRUE
385,3,2,12319,12319,544684620,544775298,90678,TRUE
386,3,2,8484,8484,546060340,546157626,97286,TRUE
387,3,2,7032,7032,551592241,551670872,78631,TRUE
388,3,2,10007,10007,552838863,552942659,103796,TRUE
389,2,3,7068,7068,554664389,554733739,69350,TRUE
390,3,2,5578,5578,556726166,556784302,58136,TRUE
391,2,3,10687,10687,559048116,559151146,103030,TRUE
392,2,3,6615,6615,561602486,561656838,54352,TRUE
393,2,3,14507,14507,562297701,562412938,115237,TRUE
394,3,2,19873,19873,563234442,563431682,197240,TRUE
395,2,3,5948,5948,564499500,564556496,56996,TRUE
396,3,2,5098,5098,565900433,565944119,43686,TRUE
397,2,3,7679,7679,566867087,566936992,69905,TRUE
398,3,2,31899,31899,568951996,569306113,354117,TRUE
399,3,2,14583,14583,569375810,569490724,114914,TRUE
400,3,2,7516,7516,569518448,569581156,62708,TRUE
401,2,3,16504,16504,569664276,569795324,131048,TRUE
402,2,3,6927,6927,569868121,569935245,67124,TRUE
403,3,2,6924,6924,570050679,570112142,61463,TRUE
404,3,2,6661,6661,571446114,571503142,57028,TRUE
405,2,3,7202,7202,572610200,572676538,66338,TRUE
406,3,2,7500,7500,573852004,573931322,79318,TRUE
407,2,3,9424,9424,574305877,574388488,82611,TRUE
408,2,3,15093,15093,575490260,575643822,153562,TRUE
409,2,3,17837,17837,576147057,576312545,165488,TRUE
410,3,2,43748,43748,577229804,577628738,398934,TRUE
411,2,3,6006,6006,577425042,577634058,209016,TRUE
412,2,3,11832,11832,578876040,578968655,92615,TRUE
413,2,3,106081,106081,584969691,585795534,825843,TRUE
414,2,3,4949,4949,585015775,585665366,649591,TRUE
415,3,2,6851,6851,585073791,585577712,503921,TRUE
416,2,3,6602,6602,586679334,586726669,47335,TRUE
417,2,3,10807,10807,586845788,586981119,135331,TRUE
418,3,2,46684,46684,586873994,587307032,433038,TRUE
419,3,2,27882,27882,587270917,587546024,275107,TRUE
420,3,2,14840,14840,588972090,589151900,179810,TRUE
421,2,3,5376,5376,588988100,589152022,163922,TRUE
422,3,2,22735,22735,589764991,589941819,176828,TRUE
423,2,3,21569,21569,595466070,595660651,194581,TRUE
424,2,3,274723,274723,597724709,599973715,2249006,TRUE
425,2,3,52784,52784,598426546,600268183,1841637,TRUE
426,2,3,8854,8854,599289502,599972495,682993,TRUE
427,3,2,6498,6498,600864611,600922151,57540,TRUE
428,2,3,12286,12286,603008982,603121276,112294,TRUE
429,2,3,8017,8017,603043572,603185762,142190,TRUE
430,2,3,22068,22068,604994022,605180198,186176,TRUE
431,3,2,5046,5046,605332733,605382681,49948,TRUE
432,2,3,5329,5329,605582237,605619978,37741,TRUE
433,2,3,9743,9743,605757389,605853491,96102,TRUE
434,3,2,9902,9902,607025991,607107080,81089,TRUE
435,2,3,7346,7346,607614183,607684361,70178,TRUE
436,2,3,6696,6696,610036502,610097434,60932,TRUE
437,3,2,5437,5437,611381105,611428682,47577,TRUE
438,3,2,26113,26113,611607542,611823092,215550,TRUE
439,2,3,26741,26741,613395626,613625846,230220,TRUE
440,2,3,5041,5041,614104361,614146481,42120,TRUE
441,3,2,6598,6598,614387350,614450486,63136,TRUE
442,3,2,11430,11430,614903215,615031505,128290,TRUE
443,2,3,48642,48642,614951559,615401371,449812,TRUE
444,2,3,4880,4880,615928049,615973565,45516,TRUE
445,3,2,22582,22582,617278721,617521552,242831,TRUE
446,2,3,5403,5403,618249489,618299621,50132,TRUE
447,2,3,16887,16887,621773342,621941230,167888,TRUE
448,3,2,5633,5633,623424296,623471194,46898,TRUE
449,3,2,35803,35803,624089429,624400301,310872,TRUE
450,2,3,46691,46691,629731077,630063407,332330,TRUE
451,3,2,14921,14921,630743288,630873836,130548,TRUE
452,2,3,5935,5935,631303145,631355303,52158,TRUE
453,2,3,10453,10453,635500369,635586245,85876,TRUE
454,3,2,5648,5648,637989928,638050000,60072,TRUE
455,3,2,6299,6299,638067292,638126150,58858,TRUE
456,2,3,4816,4816,639393458,639427464,34006,TRUE
457,2,3,6842,6842,639743040,639806430,63390,TRUE
458,2,3,5752,5752,639937604,639986936,49332,TRUE
459,2,3,7120,7120,640669280,640737454,68174,TRUE
460,3,2,9525,9525,641152704,641274190,121486,TRUE
461,2,3,15058,15058,642715932,642851012,135080,TRUE
462,3,2,7785,7785,642868295,642942271,73976,TRUE
463,3,2,114286,114286,643933207,644971585,1038378,TRUE
464,2,3,5139,5139,644051804,644777991,726187,TRUE
465,2,3,9789,9789,645221746,645292646,70900,TRUE
466,3,2,5291,5291,645289318,645333408,44090,TRUE
467,3,2,27584,27584,646272686,646574662,301976,TRUE
468,3,2,34678,34678,646346734,646806816,460082,TRUE
469,3,2,5752,5752,647246992,647294187,47195,TRUE
470,2,3,6168,6168,648094118,648153928,59810,TRUE
471,2,3,4838,4838,648296456,648343124,46668,TRUE
472,2,3,6543,6543,648319665,648391872,72207,TRUE
473,2,3,21996,21996,649354713,649593115,238402,TRUE
474,2,3,7417,7417,649579709,649660255,80546,TRUE
475,2,3,6482,6482,650947812,651009213,61401,TRUE
476,3,2,6076,6076,651956542,652012250,55708,TRUE
477,3,2,5623,5623,653573337,653626235,52898,TRUE
478,2,3,8842,8842,656321741,656391901,70160,TRUE
479,2,3,45501,45501,659236658,659587418,350760,TRUE
480,2,3,65703,65703,660733549,661381829,648280,TRUE
481,2,3,13105,13105,660958348,661577259,618911,TRUE
482,3,2,23726,23726,661283766,661658189,374423,TRUE
483,3,2,4981,4981,661553352,661698349,144997,TRUE
484,2,3,36053,36053,661796104,662184388,388284,TRUE
485,3,2,11870,11870,662498753,662639401,140648,TRUE
486,3,2,6257,6257,662535304,662687178,151874,TRUE
487,2,3,5596,5596,664316225,664369491,53266,TRUE
488,2,3,5344,5344,665379856,665420926,41070,TRUE
489,3,2,11952,11952,669554635,669652635,98000,TRUE
490,3,2,869465,869465,671107402,678071600,6964198,TRUE
491,2,3,11694,11694,671442380,672335893,893513,TRUE
492,2,3,73468,73468,672749123,674575334,1826211,TRUE
493,2,3,16514,16514,673196781,674404456,1207675,TRUE
494,3,2,4918,4918,675703975,676400912,696937,TRUE
495,2,3,6978,6978,676784950,677493394,708444,TRUE
496,3,2,8151,8151,678753664,678844994,91330,TRUE
497,2,3,35651,35651,678790541,679116590,326049,TRUE
498,2,3,6780,6780,680957995,681014179,56184,TRUE
