87,200,N,1593013618,79.6506809
50,466,Y,1592970010,79.6485005
46,181,N,1592675670,79.63378349999999
119,180,N,1592415654,79.6207827
103,191,N,1592333888,79.6166944
179,148,N,1592255094,79.6127547
135,172,N,1591686862,79.5843431
84,37,N,1591456950,79.5728475
0,85,N,1591369190,79.5684595
65,139,N,1591297906,79.5648953
329,22,Y,1591125190,79.55625950000001
112,28,N,1590849790,79.5424895
28,358,Y,1590740462,79.5370231
89,21,N,1590451198,79.5225599
172,91,N,1590431514,79.5215757
77,601,Y,1590349680,79.51748400000001
137,44,N,1590327952,79.5163976
127,37,N,1589926698,79.4963349
174,1088,Y,1589797962,79.4898981
2,209,N,1589128902,79.4564451
141,41,N,1588998642,79.4499321
25,50,N,1588957646,79.44788229999999
143,202,N,1588694038,79.43470190000001
175,13,N,1588657082,79.4328541
188,21,N,1588495070,79.4247535
118,77,N,1588179362,79.4089681
6,155,N,1588172790,79.4086395
66,547,Y,1588161166,79.4080583
196,113,N,1588013088,79.40065440000001
126,27,N,1587741326,79.3870663
128,175,N,1587586562,79.3793281
521,61,Y,1587567776,79.3783888
52,186,N,1587559750,79.3779875
121,825,Y,1587123750,79.3561875
107,755,Y,1586854144,79.34270719999999
420,40,Y,1586825118,79.3412559
24,96,N,1586724626,79.33623130000001
56,121,N,1586633974,79.3316987
48,96,N,1586314918,79.3157459
529,62,Y,1586242618,79.3121309
281,13,Y,1586209314,79.3104657
34,56,N,1586140160,79.307008
154,114,N,1586097122,79.3048561
82,209,N,1585988938,79.2994469
77,92,N,1585552902,79.2776451
208,109,N,1585503310,79.2751655
106,63,N,1585497986,79.2748993
60,159,N,1585419802,79.2709901
110,46,N,1585295350,79.2647675
107,62,N,1584980666,79.24903330000001
20,143,N,1584768630,79.23843149999999
143,107,N,1584750974,79.2375487
896,136,Y,1584612270,79.2306135
111,771,Y,1584585378,79.22926890000001
13,133,N,1583796166,79.1898083
128,28,N,1583773152,79.1886576
12,191,N,1583582074,79.1791037
192,179,N,1583451290,79.1725645
821,121,Y,1582816448,79.1408224
59,125,N,1582755254,79.1377627
189,156,N,1582406558,79.12032789999999
436,44,Y,1582324368,79.11621840000001
412,39,Y,1582062786,79.10313930000001
16,32,N,1581612160,79.080608
59,174,N,1581530342,79.0765171
32,133,N,1581407542,79.0703771
25,75,N,1581341840,79.067092
59,100,N,1581280736,79.0640368
42,201,N,1580980150,79.0490075
52,213,N,1580897722,79.0448861
112,132,N,1580895312,79.0447656
112,207,N,1580828144,79.04140720000001
174,59,N,1580542078,79.0271039
144,937,Y,1580456650,79.02283249999999
838,124,Y,1579984290,78.99921450000001
51,125,N,1579933120,78.996656
101,58,N,1579671466,78.9835733
21,165,N,1579659290,78.9829645
32,80,N,1579605710,78.98028550000001
66,103,N,1579371414,78.9685707
206,18,N,1579321586,78.9660793
129,1,N,1579299382,78.9649691
24,161,N,1578987486,78.9493743
164,1040,Y,1578400502,78.9200251
152,139,N,1578223710,78.9111855
721,101,Y,1578024066,78.9012033
131,200,N,1577992470,78.8996235
165,100,N,1577877550,78.8938775
102,190,N,1577529366,78.8764683
129,71,N,1577451898,78.87259490000001
22,14,N,1577372138,78.8686069
141,14,N,1577186714,78.8593357
213,58,N,1577165182,78.85825910000001
89,143,N,1576902026,78.8451013
165,152,N,1576742298,78.8371149
36,126,N,1576666410,78.8333205
1,84,N,1576606026,78.8303013
179,192,N,1576425026,78.8212513
113,88,N,1576189104,78.8094552
32,379,Y,1576073232,78.8036616
92,163,N,1576054202,78.8027101
23,214,N,1575851222,78.7925611
344,25,Y,1575776186,78.7888093
105,166,N,1575356910,78.76784549999999
136,171,N,1575261462,78.7630731
62,155,N,1575178542,78.7589271
135,891,Y,1575075286,78.7537643
1026,162,Y,1574946454,78.7473227
957,148,Y,1574707390,78.73536949999999
209,174,N,1574674150,78.73370750000001
85,31,N,1574502906,78.7251453
130,82,N,1574421952,78.72109760000001
163,38,N,1574329106,78.71645529999999
136,187,N,1574203542,78.7101771
1140,184,Y,1574019858,78.7009929
13,190,N,1574007830,78.7003915
34,42,N,1573728474,78.68642369999999
111,183,N,1573577954,78.6788977
18,155,N,1573565386,78.6782693
40,105,N,1573439342,78.67196709999999
105,202,N,1573434194,78.67170970000001
102,30,N,1573218862,78.6609431
54,93,N,1573031770,78.6515885
88,142,N,1572894586,78.64472930000001
900,136,Y,1572883766,78.6441883
19,184,N,1572605536,78.6302768
52,480,Y,1572597952,78.62989759999999
