Src   Dst   Srvport  Utilized (ns)   Utilization
12    84    NO       26234079658     52.47%
2     88    NO       26224722915     52.45%
18    279   YES      26214046150     52.43%
14    24    NO       26187260119     52.37%
21    44    NO       26175570691     52.35%
22    309   YES      26160428441     52.32%
5     4     NO       26144990897     52.29%
15    86    NO       26079333371     52.16%
3     38    NO       26075892042     52.15%
0     119   NO       26075514170     52.15%
6     182   YES      26069065734     52.14%
16    85    NO       26061543229     52.12%
64    18    NO       26055875990     52.11%
22    53    NO       26033485442     52.07%
5     106   NO       26020196858     52.04%
7     186   YES      26016978734     52.03%
14    125   NO       26015073871     52.03%
9     112   NO       26013073908     52.03%
69    1     NO       25994097370     51.99%
10    100   NO       25901785660     51.80%
42    18    NO       25898747188     51.80%
0     89    NO       25893219753     51.79%
11    97    NO       25884768879     51.77%
17    123   NO       25880151792     51.76%
7     49    NO       25842936376     51.69%
6     68    NO       25835963626     51.67%
10    45    NO       25822870100     51.65%
10    65    NO       25818091158     51.64%
23    312   YES      25812938964     51.63%
10    208   YES      25744995540     51.49%
20    33    NO       25741240450     51.48%
20    76    NO       25740666785     51.48%
10    212   YES      25695169641     51.39%
106   5     NO       25690927047     51.38%
21    82    NO       25667020493     51.33%
19    114   NO       25650750683     51.30%
10    31    NO       25611574991     51.22%
2     41    NO       25604665138     51.21%
0     130   YES      25570587717     51.14%
11    80    NO       25550147136     51.10%
23    85    NO       25546132242     51.09%
8     89    NO       25538644585     51.08%
0     129   YES      25514237486     51.03%
15    28    NO       25495345731     50.99%
23    81    NO       25463399818     50.93%
94    22    NO       25409882077     50.82%
20    81    NO       25407589463     50.82%
76    11    NO       25399843175     50.80%
6     181   YES      25395895641     50.79%
6     39    NO       25370618175     50.74%
20    291   YES      25358200332     50.72%
18    76    NO       25351464904     50.70%
5     174   YES      25313119645     50.63%
15    106   NO       25295714685     50.59%
13    77    NO       25260934453     50.52%
20    120   NO       25240992234     50.48%
6     65    NO       25223722606     50.45%
0     131   YES      25210621322     50.42%
97    3     NO       25183299774     50.37%
17    28    NO       25166284731     50.33%
17    264   YES      25137088476     50.27%
9     46    NO       25122494394     50.24%
4     160   YES      25074076796     50.15%
3     48    NO       25063308669     50.13%
12    225   YES      25061081817     50.12%
2     96    NO       25050959748     50.10%
115   17    NO       25045319558     50.09%
21    30    NO       25011688715     50.02%
7     63    NO       24996943713     49.99%
50    19    NO       24973378737     49.95%
12    224   YES      24971459591     49.94%
14    45    NO       24938759910     49.88%
108   9     NO       24909144843     49.82%
50    9     NO       24895932546     49.79%
21    107   NO       24887240424     49.77%
54    13    NO       24848371154     49.70%
108   18    NO       24806734748     49.61%
10    110   NO       24790539453     49.58%
10    106   NO       24772961940     49.55%
10    82    NO       24769680939     49.54%
13    232   YES      24750802699     49.50%
18    45    NO       24740745934     49.48%
4     37    NO       24708775760     49.42%
23    43    NO       24676736471     49.35%
4     98    NO       24645750386     49.29%
15    59    NO       24632743030     49.27%
5     119   NO       24592136900     49.18%
15    35    NO       24581356589     49.16%
3     32    NO       24563264531     49.13%
7     67    NO       24538151664     49.08%
14    244   YES      24517349675     49.03%
116   6     NO       24515786441     49.03%
110   8     NO       24484620389     48.97%
102   6     NO       24478877462     48.96%
10    214   YES      24422508331     48.85%
8     29    NO       24422277810     48.84%
9     95    NO       24405567100     48.81%
15    96    NO       24338055109     48.68%
4     86    NO       24334890988     48.67%
14    51    NO       24294603881     48.59%
10    122   NO       24276515756     48.55%
21    100   NO       24267206786     48.53%
11    113   NO       24264607343     48.53%
28    6     NO       24252177070     48.50%
115   13    NO       24235630642     48.47%
2     53    NO       24229982574     48.46%
22    67    NO       24184752786     48.37%
12    226   YES      24177753632     48.36%
15    248   YES      24139820996     48.28%
20    292   YES      24116640678     48.23%
22    27    NO       24109609445     48.22%
17    58    NO       24107769944     48.22%
2     149   YES      24095607852     48.19%
19    107   NO       24011373875     48.02%
10    64    NO       23964427855     47.93%
27    22    NO       23911111047     47.82%
122   10    NO       23908476741     47.82%
12    228   YES      23875310145     47.75%
10    84    NO       23843277403     47.69%
94    17    NO       23841247503     47.68%
13    22    NO       23819852881     47.64%
23    72    NO       23758599494     47.52%
96    5     NO       23710704433     47.42%
3     124   NO       23708470533     47.42%
1     140   YES      23704501985     47.41%
41    10    NO       23694100052     47.39%
24    14    NO       23690841765     47.38%
96    20    NO       23672358741     47.34%
12    58    NO       23610468098     47.22%
112   9     NO       23597267002     47.19%
42    6     NO       23576818042     47.15%
3     34    NO       23564806121     47.13%
16    75    NO       23557138232     47.11%
13    91    NO       23556543112     47.11%
89    21    NO       23555277352     47.11%
23    52    NO       23543222446     47.09%
16    37    NO       23493025349     46.99%
2     151   YES      23479546927     46.96%
90    15    NO       23470649281     46.94%
0     38    NO       23448435516     46.90%
41    14    NO       23427423525     46.85%
16    261   YES      23407368081     46.81%
4     47    NO       23398567024     46.80%
24    1     NO       23398551171     46.80%
15    121   NO       23328145563     46.66%
9     202   YES      23313729383     46.63%
53    3     NO       23297223867     46.59%
18    85    NO       23283375011     46.57%
19    283   YES      23280121854     46.56%
22    60    NO       23260390700     46.52%
23    315   YES      23221448555     46.44%
11    31    NO       23204873201     46.41%
7     124   NO       23194451871     46.39%
52    2     NO       23185920065     46.37%
49    7     NO       23171490576     46.34%
5     114   NO       23160597299     46.32%
8     68    NO       23115619836     46.23%
82    7     NO       23094161617     46.19%
9     123   NO       23084746116     46.17%
16    72    NO       23074990041     46.15%
8     84    NO       23038736702     46.08%
14    91    NO       23036268810     46.07%
3     153   YES      23028433098     46.06%
22    119   NO       23020154104     46.04%
13    235   YES      23018970630     46.04%
2     150   YES      23013062777     46.03%
88    22    NO       23005737929     46.01%
121   21    NO       23005043113     46.01%
14    96    NO       23004123229     46.01%
13    117   NO       23003327349     46.01%
23    314   YES      22987997051     45.98%
109   2     NO       22928514958     45.86%
88    2     NO       22905684090     45.81%
8     115   NO       22903807119     45.81%
85    18    NO       22845816415     45.69%
25    17    NO       22843995678     45.69%
53    2     NO       22804743624     45.61%
5     56    NO       22793224888     45.59%
100   7     NO       22771752380     45.54%
58    12    NO       22759004564     45.52%
3     156   YES      22753101066     45.51%
7     185   YES      22720941450     45.44%
4     65    NO       22701313806     45.40%
20    289   YES      22677720863     45.36%
14    69    NO       22648376023     45.30%
1     99    NO       22571287487     45.14%
127   21    NO       22558421481     45.12%
22    310   YES      22443498352     44.89%
8     193   YES      22436175776     44.87%
10    62    NO       22393456356     44.79%
17    31    NO       22389410432     44.78%
3     158   YES      22343044747     44.69%
2     144   YES      22324187623     44.65%
108   13    NO       22319522885     44.64%
20    293   YES      22308181115     44.62%
105   15    NO       22226383916     44.45%
20    98    NO       22219768723     44.44%
67    8     NO       22142123945     44.28%
35    15    NO       22118196229     44.24%
3     123   NO       22098216804     44.20%
12    111   NO       22083242822     44.17%
16    90    NO       22070438019     44.14%
