53,14,N,440871,8.817419999999999E-4
68,17,N,440870,8.8174E-4
7,100,N,440832,8.816640000000001E-4
20,288,Y,439261,8.78522E-4
272,18,Y,439092,8.781840000000001E-4
72,8,N,438747,8.77494E-4
314,23,Y,436927,8.738540000000001E-4
181,6,Y,436851,8.73702E-4
2,147,Y,436719,8.734379999999999E-4
19,281,Y,436698,8.73396E-4
22,305,Y,436572,8.731440000000001E-4
1,3,N,436535,8.730699999999999E-4
22,311,Y,435922,8.718440000000001E-4
9,10,N,434880,8.697599999999999E-4
4,10,N,434818,8.696359999999999E-4
18,7,N,434612,8.69224E-4
22,306,Y,434317,8.68634E-4
4,166,Y,434244,8.68488E-4
155,3,Y,433835,8.6767E-4
104,3,N,433608,8.672160000000001E-4
0,129,Y,432558,8.65116E-4
12,21,N,432366,8.647320000000001E-4
147,2,Y,432264,8.64528E-4
12,9,N,431623,8.63246E-4
176,6,Y,431576,8.63152E-4
1,141,Y,430919,8.618380000000001E-4
12,29,N,427716,8.55432E-4
269,17,Y,427392,8.54784E-4
41,12,N,425290,8.505800000000001E-4
276,18,Y,425067,8.50134E-4
2,149,Y,424072,8.481439999999999E-4
17,10,N,423985,8.4797E-4
268,17,Y,422807,8.45614E-4
15,253,Y,421748,8.43496E-4
15,18,N,421334,8.426680000000001E-4
239,13,Y,420080,8.4016E-4
15,248,Y,418892,8.377840000000001E-4
7,190,Y,418592,8.371839999999999E-4
20,294,Y,418340,8.366799999999999E-4
7,188,Y,416347,8.326939999999999E-4
12,25,N,416114,8.322280000000001E-4
0,53,N,414747,8.294940000000001E-4
9,206,Y,414624,8.292479999999999E-4
11,21,N,413605,8.2721E-4
237,13,Y,413513,8.27026E-4
1,140,Y,410336,8.20672E-4
14,247,Y,409721,8.194420000000001E-4
17,7,N,409547,8.190939999999999E-4
2,50,N,409208,8.18416E-4
11,15,N,409040,8.1808E-4
1,143,Y,408676,8.17352E-4
11,218,Y,408227,8.164540000000001E-4
67,8,N,406425,8.1285E-4
298,21,Y,404707,8.09414E-4
16,260,Y,402911,8.05822E-4
201,9,Y,398667,7.97334E-4
15,22,N,397724,7.95448E-4
10,39,N,397636,7.952720000000001E-4
16,13,N,397349,7.94698E-4
130,0,Y,395176,7.903519999999999E-4
222,11,Y,394688,7.893759999999999E-4
21,297,Y,394623,7.89246E-4
7,186,Y,393934,7.878679999999999E-4
17,106,N,393650,7.873000000000001E-4
42,6,N,392673,7.853459999999999E-4
9,16,N,392017,7.84034E-4
1,17,N,389175,7.783499999999999E-4
18,67,N,387859,7.757179999999999E-4
16,261,Y,387469,7.74938E-4
18,279,Y,386944,7.73888E-4
281,19,Y,386942,7.738840000000001E-4
1,4,N,386474,7.72948E-4
3,5,N,384973,7.699460000000001E-4
13,20,N,384602,7.69204E-4
13,15,N,383836,7.676720000000001E-4
14,22,N,383003,7.660060000000001E-4
20,292,Y,382783,7.655660000000001E-4
146,2,Y,382691,7.653819999999999E-4
264,17,Y,381619,7.632380000000001E-4
16,23,N,381534,7.63068E-4
18,1,N,380913,7.618260000000001E-4
99,1,N,380747,7.61494E-4
136,1,Y,379856,7.597120000000001E-4
19,64,N,379470,7.589399999999999E-4
0,130,Y,378787,7.57574E-4
296,21,Y,378619,7.57238E-4
164,4,Y,378280,7.5656E-4
13,117,N,376827,7.53654E-4
8,13,N,375465,7.5093E-4
12,229,Y,374925,7.4985E-4
265,17,Y,374387,7.48774E-4
0,16,N,373110,7.4622E-4
311,22,Y,372850,7.457E-4
100,4,N,371395,7.4279E-4
39,15,N,370249,7.40498E-4
11,221,Y,369891,7.39782E-4
0,131,Y,369760,7.3952E-4
12,231,Y,368335,7.3667E-4
10,3,N,366362,7.32724E-4
17,268,Y,364746,7.29492E-4
21,100,N,364227,7.28454E-4
11,216,Y,363810,7.2762E-4
44,0,N,362995,7.259899999999999E-4
21,302,Y,362703,7.254060000000001E-4
2,24,N,362316,7.24632E-4
64,12,N,360824,7.21648E-4
2,146,Y,360081,7.20162E-4
16,5,N,359255,7.1851E-4
13,237,Y,358315,7.1663E-4
27,22,N,358019,7.16038E-4
115,5,N,357185,7.1437E-4
3,157,Y,356707,7.13414E-4
249,15,Y,356338,7.12676E-4
20,291,Y,355587,7.111740000000001E-4
304,22,Y,354698,7.093959999999999E-4
0,100,N,354367,7.08734E-4
5,3,N,354172,7.08344E-4
283,19,Y,353005,7.060100000000001E-4
10,213,Y,352042,7.04084E-4
18,274,Y,350558,7.01116E-4
3,104,N,349910,6.9982E-4
143,1,Y,349765,6.9953E-4
250,15,Y,349525,6.9905E-4
256,16,Y,349483,6.98966E-4
318,23,Y,348900,6.977999999999999E-4
0,113,N,348600,6.972E-4
71,7,N,348513,6.97026E-4
113,2,N,348488,6.969760000000001E-4
271,17,Y,347951,6.95902E-4
21,299,Y,346890,6.9378E-4
42,4,N,345844,6.91688E-4
19,7,N,344276,6.88552E-4
16,259,Y,344115,6.8823E-4
13,239,Y,342723,6.85446E-4
144,2,Y,341357,6.82714E-4
15,11,N,340712,6.81424E-4
17,264,Y,340706,6.814120000000001E-4
0,22,N,340122,6.80244E-4
25,17,N,340047,6.80094E-4
241,14,Y,339318,6.786359999999999E-4
196,8,Y,338787,6.77574E-4
9,12,N,337810,6.756199999999999E-4
104,23,N,337323,6.74646E-4
89,21,N,336903,6.73806E-4
131,0,Y,335333,6.70666E-4
23,16,N,335311,6.70622E-4
17,271,Y,333555,6.671100000000001E-4
22,18,N,332891,6.65782E-4
22,13,N,331477,6.62954E-4
160,4,Y,330556,6.611119999999999E-4
17,5,N,328493,6.56986E-4
23,55,N,328422,6.56844E-4
10,4,N,328143,6.56286E-4
1,142,Y,325867,6.51734E-4
13,91,N,325066,6.50132E-4
23,314,Y,323726,6.47452E-4
23,10,N,322603,6.452060000000001E-4
226,12,Y,321928,6.43856E-4
11,220,Y,320553,6.41106E-4
24,2,N,319827,6.39654E-4
55,2,N,319711,6.394220000000001E-4
0,132,Y,319355,6.3871E-4
18,275,Y,319270,6.385399999999999E-4
2,27,N,318820,6.3764E-4
15,13,N,318621,6.37242E-4
189,7,Y,314653,6.293059999999999E-4
204,9,Y,314209,6.28418E-4
14,53,N,313415,6.2683E-4
194,8,Y,311994,6.23988E-4
8,99,N,310578,6.21156E-4
4,160,Y,310546,6.21092E-4
175,5,Y,309199,6.18398E-4
8,196,Y,308499,6.16998E-4
22,15,N,308374,6.16748E-4
15,33,N,306052,6.121039999999999E-4
8,105,N,305535,6.1107E-4
4,20,N,305452,6.10904E-4
20,293,Y,304578,6.09156E-4
20,53,N,304095,6.0819E-4
4,41,N,301690,6.033799999999999E-4
14,0,N,301584,6.03168E-4
4,13,N,300761,6.015220000000001E-4
13,4,N,300053,6.00106E-4
202,9,Y,299460,5.9892E-4
6,5,N,298298,5.96596E-4
2,22,N,297189,5.94378E-4
42,23,N,297104,5.942079999999999E-4
312,23,Y,296934,5.93868E-4
17,20,N,296304,5.92608E-4
291,20,Y,295748,5.91496E-4
187,7,Y,295711,5.91422E-4
161,4,Y,294008,5.88016E-4
21,24,N,293979,5.87958E-4
99,23,N,292790,5.8558E-4
33,7,N,289887,5.79774E-4
262,16,Y,289496,5.78992E-4
106,3,N,289192,5.783839999999999E-4
2,53,N,287797,5.75594E-4
16,258,Y,286793,5.735860000000001E-4
1,24,N,286664,5.73328E-4
59,6,N,286277,5.72554E-4
18,42,N,285645,5.7129E-4
2,144,Y,284191,5.68382E-4
11,31,N,284157,5.68314E-4
15,81,N,283823,5.67646E-4
305,22,Y,283073,5.66146E-4
255,15,Y,282780,5.6556E-4
115,13,N,280435,5.6087E-4
13,8,N,280067,5.60134E-4
215,10,Y,279683,5.59366E-4
10,211,Y,277604,5.55208E-4
23,21,N,276415,5.5283E-4
4,1,N,276406,5.52812E-4
10,208,Y,276018,5.52036E-4
19,285,Y,275147,5.50294E-4
4,22,N,275008,5.50016E-4
19,15,N,274042,5.48084E-4
9,43,N,273911,5.47822E-4
105,10,N,272957,5.45914E-4
22,0,N,272596,5.45192E-4
31,17,N,272307,5.44614E-4
110,9,N,271632,5.43264E-4
2,91,N,271589,5.43178E-4
23,99,N,271093,5.421860000000001E-4
58,12,N,270976,5.419520000000001E-4
23,29,N,270724,5.41448E-4
18,276,Y,270611,5.412220000000001E-4
104,13,N,270513,5.41026E-4
1,100,N,270374,5.40748E-4
258,16,Y,269964,5.399280000000001E-4
33,1,N,269923,5.39846E-4
7,17,N,269449,5.38898E-4
53,16,N,269115,5.3823E-4
90,15,N,269114,5.382280000000001E-4
80,11,N,268017,5.36034E-4
20,17,N,267634,5.35268E-4
16,263,Y,266778,5.33556E-4
7,5,N,265687,5.31374E-4
96,5,N,265415,5.308299999999999E-4
275,18,Y,264883,5.29766E-4
299,21,Y,264676,5.29352E-4
5,9,N,262727,5.25454E-4
2,115,N,262028,5.24056E-4
8,88,N,261885,5.2377E-4
12,226,Y,261521,5.230419999999999E-4
9,204,Y,260881,5.21762E-4
64,19,N,260008,5.20016E-4
2,12,N,258920,5.1784E-4
3,10,N,257592,5.15184E-4
10,23,N,256429,5.128579999999999E-4
53,20,N,256401,5.12802E-4
0,23,N,254560,5.0912E-4
3,154,Y,253398,5.06796E-4
11,76,N,252342,5.04684E-4
65,0,N,251901,5.038019999999999E-4
233,13,Y,251737,5.03474E-4
0,33,N,250585,5.0117E-4
6,102,N,250107,5.00214E-4
43,20,N,250081,5.001620000000001E-4
5,170,Y,249971,4.99942E-4
13,108,N,249907,4.99814E-4
21,11,N,247977,4.95954E-4
21,115,N,247474,4.94948E-4
44,11,N,247378,4.94756E-4
15,250,Y,245871,4.91742E-4
22,58,N,241547,4.83094E-4
0,24,N,241476,4.82952E-4
2,113,N,240936,4.81872E-4
42,9,N,240542,4.81084E-4
220,11,Y,238926,4.7785199999999996E-4
1,136,Y,238659,4.7731799999999996E-4
22,304,Y,237102,4.74204E-4
3,53,N,236549,4.7309800000000003E-4
221,11,Y,235710,4.7141999999999996E-4
10,65,N,233115,4.6623000000000004E-4
23,110,N,233095,4.6619E-4
22,44,N,232936,4.65872E-4
41,14,N,232195,4.6438999999999996E-4
1,80,N,231950,4.639E-4
42,2,N,231500,4.63E-4
23,0,N,230421,4.6084200000000004E-4
9,5,N,230219,4.6043799999999997E-4
116,11,N,229704,4.59408E-4
19,115,N,229325,4.5865E-4
6,14,N,229188,4.58376E-4
30,14,N,228765,4.5753E-4
6,177,Y,228513,4.5702599999999997E-4
14,54,N,227426,4.5485200000000006E-4
121,23,N,226729,4.53458E-4
24,9,N,226604,4.53208E-4
80,0,N,226479,4.52958E-4
102,13,N,224736,4.49472E-4
14,99,N,224455,4.4891E-4
21,127,N,223718,4.4743599999999995E-4
14,6,N,222867,4.45734E-4
6,28,N,222785,4.4557000000000006E-4
128,0,Y,220758,4.4151600000000003E-4
28,11,N,220651,4.4130199999999997E-4
12,30,N,220062,4.4012399999999996E-4
1,15,N,219732,4.39464E-4
0,14,N,219486,4.3897200000000004E-4
10,67,N,217884,4.35768E-4
20,1,N,217650,4.3529999999999996E-4
19,20,N,216305,4.3261E-4
14,96,N,215241,4.3048200000000004E-4
9,108,N,214743,4.29486E-4
47,14,N,213614,4.27228E-4
4,71,N,213503,4.2700599999999996E-4
96,2,N,212607,4.25214E-4
0,74,N,211285,4.2257E-4
7,91,N,210760,4.2152E-4
95,7,N,210138,4.20276E-4
42,13,N,209907,4.19814E-4
16,71,N,208652,4.17304E-4
12,50,N,207673,4.15346E-4
92,13,N,207608,4.1521600000000004E-4
16,25,N,206342,4.12684E-4
94,22,N,205917,4.1183400000000003E-4
14,89,N,205524,4.11048E-4
44,22,N,205279,4.1055799999999994E-4
1,2,N,203498,4.0699599999999996E-4
86,0,N,203165,4.0633E-4
113,11,N,202607,4.05214E-4
99,15,N,201061,4.0212200000000004E-4
3,108,N,200489,4.0097799999999997E-4
15,1,N,200273,4.00546E-4
18,22,N,199578,3.9915599999999996E-4
108,9,N,199129,3.98258E-4
23,68,N,198904,3.9780800000000004E-4
8,110,N,198437,3.96874E-4
15,59,N,197869,3.9573799999999997E-4
8,31,N,197348,3.9469600000000004E-4
18,50,N,197005,3.9401E-4
5,6,N,196304,3.9260799999999997E-4
0,92,N,196181,3.92362E-4
115,21,N,195848,3.9169599999999997E-4
76,4,N,195760,3.9152E-4
39,8,N,195070,3.9014E-4
115,2,N,194761,3.89522E-4
9,89,N,194346,3.8869199999999994E-4
13,18,N,193275,3.8655E-4
1,102,N,192641,3.8528200000000003E-4
13,115,N,192634,3.8526799999999997E-4
115,10,N,192121,3.84242E-4
19,116,N,191542,3.83084E-4
18,53,N,191409,3.8281800000000005E-4
15,96,N,191197,3.8239400000000004E-4
23,42,N,190868,3.81736E-4
68,8,N,190748,3.8149599999999994E-4
99,14,N,190543,3.81086E-4
94,14,N,190126,3.8025200000000003E-4
3,89,N,190053,3.80106E-4
21,65,N,189364,3.78728E-4
17,68,N,188233,3.76466E-4
5,7,N,188118,3.76236E-4
64,20,N,187952,3.7590400000000004E-4
19,94,N,187245,3.7449E-4
105,8,N,187122,3.7424400000000003E-4
127,4,N,186519,3.73038E-4
16,90,N,186233,3.72466E-4
25,20,N,185049,3.70098E-4
14,42,N,184901,3.69802E-4
88,21,N,184505,3.6901E-4
71,11,N,184165,3.6833E-4
129,0,Y,183971,3.67942E-4
13,22,N,183596,3.67192E-4
31,8,N,183019,3.66038E-4
88,2,N,182348,3.64696E-4
4,95,N,181608,3.63216E-4
12,41,N,181335,3.6267E-4
0,108,N,181257,3.6251400000000003E-4
42,17,N,181155,3.6231E-4
15,105,N,180410,3.6082E-4
71,4,N,180215,3.6043E-4
22,2,N,179389,3.58778E-4
81,23,N,178024,3.56048E-4
100,0,N,177899,3.55798E-4
3,112,N,177565,3.5513E-4
84,16,N,177517,3.55034E-4
94,3,N,176783,3.53566E-4
25,10,N,176705,3.5341E-4
0,8,N,176670,3.5334E-4
8,121,N,176118,3.52236E-4
17,94,N,175236,3.50472E-4
17,122,N,174375,3.4875E-4
53,22,N,174181,3.48362E-4
106,4,N,173916,3.47832E-4
177,6,Y,173617,3.47234E-4
8,76,N,173477,3.4695399999999996E-4
9,80,N,173323,3.46646E-4
7,18,N,172974,3.45948E-4
54,11,N,172648,3.45296E-4
63,21,N,172423,3.44846E-4
3,71,N,172081,3.44162E-4
82,10,N,171369,3.42738E-4
7,71,N,171356,3.42712E-4
