3,9,N,27297843379,54.59568675799999
16,0,N,27268780073,54.537560146
11,223,Y,27243916420,54.487832839999996
16,50,N,27161174747,54.322349494
8,196,Y,27144269718,54.28853943600001
20,6,N,27123067606,54.246135212
20,18,N,27114787620,54.22957524
12,228,Y,27110132945,54.22026588999999
21,302,Y,27091653834,54.183307668000005
12,58,N,27065656805,54.13131361
22,14,N,26994428354,53.988856708
3,5,N,26941349925,53.88269985
1,25,N,26920306229,53.840612458
15,249,Y,26916336901,53.832673801999995
11,71,N,26907994266,53.815988532000006
16,117,N,26904166092,53.808332183999994
7,124,N,26898681752,53.797363503999996
22,27,N,26894154939,53.78830987799999
6,178,Y,26887206661,53.774413322
6,21,N,26878537054,53.757074108000005
22,8,N,26833509535,53.66701907
1,2,N,26829488474,53.658976948
3,108,N,26826765080,53.653530159999995
14,53,N,26815388305,53.63077661
21,107,N,26813798199,53.627596398
4,20,N,26796308588,53.592617176000005
23,316,Y,26780528394,53.561056788
15,81,N,26777104439,53.554208878
2,108,N,26770472970,53.54094593999999
17,5,N,26758368746,53.516737492
1,15,N,26751607056,53.503214111999995
13,25,N,26737898386,53.475796771999995
9,31,N,26699958108,53.399916216
14,0,N,26687132493,53.374264986
22,88,N,26645221136,53.29044227200001
33,7,N,26644022240,53.288044479999996
24,0,N,26642730223,53.285460446
22,89,N,26613801383,53.227602766000004
17,81,N,26607917691,53.215835382
21,297,Y,26587530691,53.175061382
3,19,N,26506767047,53.013534094
8,99,N,26494713961,52.989427922
5,170,Y,26467967950,52.9359359
14,22,N,26466463757,52.932927514000006
23,91,N,26462290574,52.924581148
19,41,N,26458721604,52.917443208
2,147,Y,26456672510,52.91334502
23,16,N,26448349517,52.89669903400001
9,24,N,26438193937,52.876387873999995
13,32,N,26430603438,52.861206876
14,41,N,26399469026,52.798938052
8,88,N,26395146138,52.790292275999995
23,54,N,26380778338,52.761556676
8,0,N,26366689421,52.733378842
4,41,N,26327550684,52.655101368000004
17,21,N,26317732834,52.635465668
4,90,N,26295108860,52.59021772
43,20,N,26275196863,52.550393726
14,243,Y,26243282663,52.486565326000004
18,64,N,26211384249,52.422768498
17,31,N,26205410599,52.410821198
67,22,N,26201494385,52.40298877
10,46,N,26192470565,52.384941129999994
23,105,N,26145160854,52.290321708
7,188,Y,26139761734,52.279523468
2,47,N,26131268668,52.262537336
9,10,N,26095445933,52.190891866
19,15,N,26094354189,52.188708378
0,86,N,26063306035,52.12661207
1,3,N,26053347650,52.106695300000005
12,226,Y,26038834232,52.077668464000006
105,11,N,25982127728,51.964255456
14,81,N,25976456408,51.952912815999994
4,1,N,25958312873,51.916625746
23,108,N,25956079735,51.91215947
18,279,Y,25954043129,51.908086258
14,111,N,25926271882,51.852543764
67,7,N,25914302105,51.828604209999995
5,108,N,25912332900,51.824665800000005
5,55,N,25844092630,51.68818526
8,194,Y,25825915570,51.651831140000006
2,41,N,25756143375,51.51228675
8,192,Y,25697052440,51.39410488
2,12,N,25686565765,51.37313153
6,28,N,25679802212,51.359604424000004
19,284,Y,25654366357,51.308732714
4,65,N,25651936773,51.303873546
15,18,N,25597840304,51.195680608
9,43,N,25592121559,51.184243118
15,248,Y,25591030289,51.182060578
0,100,N,25590750795,51.18150159
25,17,N,25581358286,51.162716572
23,98,N,25560063357,51.120126714
7,18,N,25522744419,51.045488838
2,67,N,25503651962,51.007303924000006
11,21,N,25476286952,50.952573904
21,299,Y,25459001328,50.918002656000006
13,236,Y,25436813605,50.87362721
0,124,N,25427233901,50.854467802
7,63,N,25378094549,50.75618909800001
10,17,N,25361026339,50.722052678
13,22,N,25311239386,50.622478772
17,68,N,25305509287,50.611018574
18,276,Y,25253142394,50.506284788
0,92,N,25158355762,50.316711524
23,68,N,25135211926,50.270423852
13,28,N,25085973774,50.171947548
16,39,N,25080066284,50.160132568
75,19,N,25068365571,50.136731142
0,33,N,25043906355,50.08781271
116,19,N,25036669934,50.073339868
6,108,N,24984370017,49.968740034
5,124,N,24934090957,49.868181914
19,14,N,24831204597,49.662409194
12,64,N,24823103702,49.646207403999995
21,11,N,24818351404,49.636702808
0,44,N,24811213270,49.62242654
21,296,Y,24787341380,49.57468276
23,97,N,24766545162,49.533090324
8,50,N,24740942507,49.481885014
20,291,Y,24707605132,49.415210263999995
15,13,N,24685598424,49.371196848
3,38,N,24675680589,49.351361178000005
21,82,N,24673314476,49.346628951999996
13,91,N,24672948496,49.345896992
11,52,N,24641360419,49.282720837999996
1,41,N,24638398472,49.276796944
10,84,N,24633235909,49.266471818
15,250,Y,24628355041,49.256710082
3,53,N,24611678714,49.223357428
8,24,N,24586295908,49.172591816
9,88,N,24569135066,49.138270132
17,266,Y,24556500270,49.11300054
9,203,Y,24525901484,49.051802968000004
54,22,N,24503402832,49.006805664000005
15,41,N,24480354460,48.96070892
5,168,Y,24448637453,48.897274906
22,119,N,24426299432,48.852598864
33,0,N,24358012094,48.716024188
24,22,N,24345602472,48.691204944
5,119,N,24330405131,48.660810262
14,54,N,24323918267,48.647836534
4,75,N,24315444803,48.630889606
3,59,N,24306360362,48.612720724
10,64,N,24305880609,48.611761218
19,285,Y,24304209221,48.608418442
7,88,N,24302089433,48.604178866
7,67,N,24254493884,48.508987768
2,24,N,24238164961,48.476329922
3,67,N,24238082306,48.476164612
6,86,N,24227584404,48.455168807999996
7,191,Y,24201880188,48.403760376
5,9,N,24168331400,48.3366628
12,15,N,24142239071,48.284478142
18,20,N,24073887673,48.147775345999996
17,55,N,24061068025,48.122136049999995
22,44,N,24061000433,48.122000866
18,108,N,24060889732,48.121779464
5,169,Y,24022540995,48.04508199
2,55,N,24021725732,48.043451464
21,89,N,24019526824,48.039053648
31,8,N,24006404205,48.012808410000005
7,47,N,23996625598,47.993251195999996
0,25,N,23982632747,47.965265494
11,16,N,23968769303,47.937538606000004
13,18,N,23965944204,47.931888408
10,213,Y,23953619769,47.907239538
1,116,N,23948253060,47.89650612
50,18,N,23946852768,47.893705536
1,138,Y,23943867528,47.887735056000004
18,67,N,23931318018,47.862636036
29,7,N,23927535339,47.855070678
23,104,N,23923997534,47.847995067999996
16,256,Y,23911048786,47.822097572
42,9,N,23904343543,47.808687086
18,273,Y,23806804458,47.613608916
19,287,Y,23755435370,47.51087074
20,119,N,23732408731,47.464817462
20,288,Y,23723424245,47.44684849
19,91,N,23707457926,47.414915852
6,180,Y,23706863393,47.413726786
11,32,N,23706260530,47.41252106
5,66,N,23662826641,47.325653282000005
14,21,N,23660699085,47.32139817
44,0,N,23645315208,47.290630416
16,262,Y,23633640719,47.267281438
16,116,N,23602476485,47.20495297
22,311,Y,23596253402,47.192506804000004
7,82,N,23594275462,47.188550924
7,185,Y,23589026222,47.178052444
13,233,Y,23588404362,47.176808724000004
14,91,N,23585078468,47.170156936000005
1,36,N,23581920429,47.163840858
0,108,N,23564407232,47.128814464
42,4,N,23551109487,47.102218973999996
14,24,N,23534568707,47.069137414000004
6,83,N,23515771488,47.031542976000004
7,29,N,23511377789,47.022755577999995
9,42,N,23507740639,47.015481277999996
22,94,N,23471823405,46.94364681
4,42,N,23468315708,46.936631416000004
1,54,N,23465568788,46.931137576
11,218,Y,23453879248,46.907758496
8,121,N,23442524636,46.885049272
12,96,N,23433753141,46.867506282
18,85,N,23431429159,46.862858318
4,108,N,23429314071,46.858628142
6,24,N,23425831373,46.851662746
18,53,N,23372186012,46.744372024
42,23,N,23371576381,46.743152762
55,8,N,23361597262,46.723194524
14,94,N,23360017135,46.72003427
20,1,N,23358967180,46.71793436
21,50,N,23354366018,46.708732036
2,144,Y,23353458478,46.706916956
19,64,N,23325795675,46.65159135
6,94,N,23291406960,46.58281392
16,13,N,23291286683,46.582573366000005
1,31,N,23289229301,46.578458602
2,145,Y,23284418776,46.568837552
13,239,Y,23283482543,46.566965086
111,14,N,23268588961,46.537177922
10,31,N,23267480541,46.534961081999995
2,96,N,23238368247,46.476736494
5,89,N,23238192546,46.476385092
11,217,Y,23171990273,46.343980546000004
17,267,Y,23169579136,46.339158272
17,264,Y,23163770315,46.32754063
6,25,N,23151140464,46.302280928
8,40,N,23144732085,46.28946417
18,92,N,23136432139,46.272864278
88,21,N,23112451989,46.224903978
12,229,Y,23048491770,46.096983540000004
2,113,N,23041384786,46.082769572
12,111,N,23039494318,46.078988636
120,7,N,23028675311,46.057350622
5,174,Y,22993607820,45.98721564
22,54,N,22987788954,45.975577908
55,2,N,22977218928,45.954437856000006
4,161,Y,22962075124,45.924150248000004
0,134,Y,22945436125,45.89087225
7,33,N,22935526156,45.871052311999996
7,91,N,22926279670,45.85255934
1,80,N,22922399347,45.844798694
10,83,N,22913276657,45.826553314
42,7,N,22884183088,45.768366176
50,21,N,22851440173,45.702880346
21,63,N,22847248562,45.694497124
8,94,N,22837638674,45.675277348
17,88,N,22830409015,45.66081803
6,75,N,22818839740,45.637679479999996
13,92,N,22786249278,45.572498556
17,28,N,22779160410,45.55832082
71,11,N,22750217196,45.500434392
89,3,N,22742294616,45.484589232
23,42,N,22738308724,45.476617448
94,3,N,22726043552,45.452087104
7,69,N,22722860173,45.445720346
17,10,N,22716451993,45.432903986
8,72,N,22702072447,45.404144894
92,10,N,22691902655,45.38380531
20,295,Y,22680180669,45.360361338
6,82,N,22671608226,45.343216452
7,122,N,22614278252,45.228556504000004
13,234,Y,22579821073,45.159642146
10,100,N,22577491374,45.154982748
0,130,Y,22569867597,45.139735194000004
14,47,N,22473873508,44.947747016
16,26,N,22466150703,44.932301406
6,65,N,22456134725,44.91226945
1,122,N,22455441765,44.91088353
2,91,N,22453606710,44.90721342
9,69,N,22428900410,44.85780082
105,8,N,22396404319,44.792808638
2,27,N,22382870113,44.765740226
7,42,N,22358649540,44.717299080000004
4,76,N,22351232808,44.702465616
6,176,Y,22329739218,44.659478436
5,173,Y,22260228233,44.520456466
3,123,N,22246508798,44.493017596
21,38,N,22210997212,44.421994424
2,50,N,22196130164,44.392260328
23,55,N,22194761755,44.389523510000004
19,94,N,22182523526,44.365047052
4,47,N,22156693293,44.313386586
1,69,N,22153611493,44.307222986
6,42,N,22145623619,44.291247238
54,1,N,22142025915,44.284051829999996
22,67,N,22111012969,44.222025938
19,283,Y,22110610709,44.221221418
13,117,N,22110444428,44.220888856
0,24,N,22019002962,44.038005924000004
10,115,N,22003829825,44.007659649999994
4,162,Y,22002569176,44.005138352
18,117,N,21984554462,43.969108924
8,67,N,21954869394,43.909738788000006
20,122,N,21938709201,43.877418402
11,31,N,21923182780,43.84636556
20,72,N,21923044681,43.846089362
1,99,N,21917713168,43.835426336
18,272,Y,21915663516,43.831327032
9,112,N,21885146344,43.770292688
15,253,Y,21883299649,43.766599297999996
14,42,N,21880214891,43.760429781999996
22,52,N,21874197351,43.748394702
0,91,N,21870324083,43.740648166
7,27,N,21860278084,43.720556168
4,86,N,21845229780,43.69045956
11,81,N,21844417014,43.688834028
13,63,N,21830589562,43.661179124
11,117,N,21766716660,43.53343332
11,221,Y,21757914284,43.515828567999996
17,269,Y,21731437273,43.462874546
12,92,N,21730477395,43.46095479
2,116,N,21720745585,43.44149117
21,119,N,21686844186,43.373688372000004
10,212,Y,21668564571,43.337129142
20,289,Y,21663981641,43.327963282
11,219,Y,21663103790,43.326207579999995
4,98,N,21644529323,43.289058646
21,100,N,21641590528,43.283181056
11,87,N,21637147309,43.274294618
53,20,N,21636771584,43.273543168
23,35,N,21634253732,43.268507464
21,298,Y,21621711902,43.243423803999995
1,139,Y,21620784526,43.241569052
16,259,Y,21599635972,43.199271944
18,278,Y,21596340687,43.192681374
90,4,N,21574288160,43.14857632
9,205,Y,21563779546,43.127559092
23,121,N,21558208763,43.116417526
7,127,N,21474269734,42.948539468
3,158,Y,21465397845,42.930795690000004
22,43,N,21452470006,42.904940012
14,99,N,21438587240,42.87717448
9,95,N,21421864989,42.843729978
3,159,Y,21393952082,42.787904164000004
6,59,N,21393857704,42.787715408
67,20,N,21348593630,42.69718726
11,109,N,21311213895,42.62242779
7,189,Y,21288036467,42.576072933999995
15,52,N,21279766568,42.559533136
9,110,N,21263395992,42.526791984
2,151,Y,21203223037,42.406446074
2,149,Y,21174650436,42.349300872
106,8,N,21154274104,42.308548208000005
67,2,N,21153203534,42.306407068
14,246,Y,21134410157,42.268820314
20,13,N,21117835480,42.23567096
4,50,N,21110903636,42.221807272
23,99,N,21108432210,42.21686442
3,40,N,21076583303,42.153166606
10,215,Y,21060835803,42.121671606
0,38,N,21025708317,42.051416634
16,261,Y,21001955417,42.003910834
23,315,Y,21001638514,42.003277028
89,21,N,20909437224,41.818874447999995
4,164,Y,20893859747,41.787719494
9,122,N,20812837317,41.625674634
47,10,N,20809222962,41.618445924
0,128,Y,20796426978,41.592853956
1,142,Y,20772510131,41.545020262
23,72,N,20767170976,41.534341952
14,30,N,20737510983,41.475021966
67,10,N,20716705059,41.433410118000005
122,1,N,20712962851,41.425925702
22,58,N,20655819257,41.311638514
94,19,N,20647636060,41.29527212
6,127,N,20581641419,41.163282838
11,216,Y,20575538202,41.151076403999994
22,82,N,20545236563,41.090473126
0,135,Y,20535000298,41.070000596
13,104,N,20533440096,41.066880192
9,93,N,20508981154,41.017962308
