Src   Dst   Srvport  Utilized (ns)   Utilization
9     80    NO       19773497163     39.55%
22    60    NO       19765969363     39.53%
8     115   NO       19754507336     39.51%
4     127   NO       19751401813     39.50%
16    72    NO       19726946533     39.45%
115   2     NO       19719307782     39.44%
4     165   YES      19685364331     39.37%
8     60    NO       19681711604     39.36%
15    255   YES      19648464861     39.30%
7     28    NO       19645018851     39.29%
21    300   YES      19594318888     39.19%
113   0     NO       19578399909     39.16%
3     97    NO       19552362805     39.10%
16    75    NO       19527592515     39.06%
14    65    NO       19525440063     39.05%
123   17    NO       19522133716     39.04%
1     140   YES      19514854444     39.03%
21    24    NO       19512653343     39.03%
18    123   NO       19497429904     38.99%
116   12    NO       19480042534     38.96%
23    81    NO       19463757061     38.93%
55    5     NO       19458559472     38.92%
9     206   YES      19408719742     38.82%
23    46    NO       19405844093     38.81%
43    23    NO       19359083771     38.72%
17    265   YES      19326456003     38.65%
50    12    NO       19326368519     38.65%
14    105   NO       19309161335     38.62%
19    50    NO       19290656497     38.58%
4     71    NO       19286822600     38.57%
5     100   NO       19282550044     38.57%
11    98    NO       19278171227     38.56%
0     119   NO       19221762447     38.44%
88    17    NO       19217475551     38.43%
23    317   YES      19213607957     38.43%
1     143   YES      19204315843     38.41%
8     55    NO       19186960026     38.37%
2     115   NO       19168953699     38.34%
17    268   YES      19163724818     38.33%
18    76    NO       19083927946     38.17%
17    32    NO       19083640377     38.17%
1     137   YES      19047547530     38.10%
9     204   YES      19041061203     38.08%
10    210   YES      19024926315     38.05%
4     167   YES      19019929673     38.04%
10    52    NO       18995167775     37.99%
23    318   YES      18994017989     37.99%
10    26    NO       18981312842     37.96%
50    4     NO       18974493226     37.95%
6     179   YES      18960687688     37.92%
18    274   YES      18926728792     37.85%
16    258   YES      18918814812     37.84%
15    105   NO       18914523273     37.83%
3     153   YES      18852821021     37.71%
41    4     NO       18845888332     37.69%
12    104   NO       18839938336     37.68%
4     100   NO       18762372318     37.52%
11    85    NO       18757291909     37.51%
17    86    NO       18745501508     37.49%
21    85    NO       18733894441     37.47%
5     115   NO       18729840387     37.46%
24    8     NO       18729788409     37.46%
109   2     NO       18716432404     37.43%
20    33    NO       18711545466     37.42%
0     131   YES      18690160427     37.38%
20    292   YES      18678012816     37.36%
68    8     NO       18666152876     37.33%
103   9     NO       18658600129     37.32%
20    67    NO       18652404347     37.30%
17    43    NO       18643292718     37.29%
20    25    NO       18611554932     37.22%
91    7     NO       18582176562     37.16%
8     106   NO       18577324561     37.15%
8     199   YES      18574198749     37.15%
12    50    NO       18549238629     37.10%
8     198   YES      18539327765     37.08%
7     31    NO       18495194360     36.99%
15    106   NO       18492259695     36.98%
47    14    NO       18489253793     36.98%
14    96    NO       18459432142     36.92%
19    282   YES      18440524840     36.88%
23    85    NO       18416123035     36.83%
29    23    NO       18378544318     36.76%
35    15    NO       18362575993     36.73%
11    44    NO       18357934919     36.72%
33    16    NO       18312428066     36.62%
43    9     NO       18296550950     36.59%
17    270   YES      18293890986     36.59%
16    263   YES      18246474790     36.49%
25    0     NO       18182523301     36.37%
22    95    NO       18173968007     36.35%
2     150   YES      18108609639     36.22%
18    112   NO       18105732723     36.21%
19    62    NO       17961360668     35.92%
24    21    NO       17939409561     35.88%
25    13    NO       17927043609     35.85%
1     53    NO       17921207637     35.84%
12    84    NO       17888965124     35.78%
108   13    NO       17879651313     35.76%
14    240   YES      17860840788     35.72%
10    211   YES      17830343668     35.66%
17    7     NO       17829632186     35.66%
14    89    NO       17824248633     35.65%
23    94    NO       17805399542     35.61%
85    16    NO       17780239206     35.56%
15    33    NO       17740794432     35.48%
20    105   NO       17725647366     35.45%
18    43    NO       17725333122     35.45%
21    90    NO       17724405414     35.45%
16    257   YES      17723245030     35.45%
2     70    NO       17713326281     35.43%
8     84    NO       17701832564     35.40%
67    18    NO       17698880546     35.40%
14    241   YES      17687254971     35.37%
22    309   YES      17685025047     35.37%
4     160   YES      17664865546     35.33%
15    252   YES      17623694874     35.25%
9     201   YES      17622714691     35.25%
60    22    NO       17620852424     35.24%
124   7     NO       17581282726     35.16%
95    9     NO       17575603598     35.15%
3     58    NO       17551643774     35.10%
104   12    NO       17546068700     35.09%
53    3     NO       17505566365     35.01%
4     123   NO       17504002171     35.01%
21    127   NO       17466337323     34.93%
111   12    NO       17460100933     34.92%
1     100   NO       17453094144     34.91%
20    294   YES      17451233543     34.90%
3     157   YES      17425618159     34.85%
53    1     NO       17410910504     34.82%
11    38    NO       17408227672     34.82%
25    20    NO       17402276767     34.80%
5     114   NO       17396547963     34.79%
8     39    NO       17394019378     34.79%
108   23    NO       17384410645     34.77%
10    82    NO       17380380149     34.76%
41    14    NO       17338926938     34.68%
15    39    NO       17332676997     34.67%
48    8     NO       17320654745     34.64%
11    54    NO       17276513966     34.55%
82    10    NO       17275901238     34.55%
90    15    NO       17275089929     34.55%
102   1     NO       17270050773     34.54%
41    12    NO       17258031443     34.52%
16    71    NO       17202910168     34.41%
6     39    NO       17136456623     34.27%
46    11    NO       17130263969     34.26%
6     181   YES      17128385091     34.26%
17    20    NO       17123046012     34.25%
15    121   NO       17118215646     34.24%
8     62    NO       17099571731     34.20%
85    21    NO       17073688618     34.15%
23    52    NO       17059129791     34.12%
106   15    NO       16963133185     33.93%
25    6     NO       16947853739     33.90%
71    16    NO       16795946292     33.59%
20    64    NO       16789182555     33.58%
102   6     NO       16765551421     33.53%
84    12    NO       16741320371     33.48%
98    20    NO       16719174811     33.44%
5     172   YES      16706929653     33.41%
122   21    NO       16659174258     33.32%
21    115   NO       16655926721     33.31%
12    80    NO       16626034175     33.25%
16    37    NO       16596413611     33.19%
105   19    NO       16584962557     33.17%
85    18    NO       16580753254     33.16%
17    58    NO       16560479078     33.12%
2     146   YES      16546688779     33.09%
46    9     NO       16529361079     33.06%
42    18    NO       16515336546     33.03%
94    22    NO       16509890688     33.02%
119   21    NO       16480357459     32.96%
11    46    NO       16473112437     32.95%
65    4     NO       16468720855     32.94%
12    29    NO       16450344690     32.90%
108   18    NO       16444183861     32.89%
34    16    NO       16437132565     32.87%
14    46    NO       16424190148     32.85%
33    14    NO       16400507475     32.80%
94    23    NO       16398134452     32.80%
31    9     NO       16377325988     32.75%
1     35    NO       16354995818     32.71%
69    9     NO       16314698054     32.63%
19    46    NO       16261322464     32.52%
13    232   YES      16260224028     32.52%
65    10    NO       16214090940     32.43%
89    5     NO       16202807706     32.41%
15    59    NO       16171528369     32.34%
113   12    NO       16157474230     32.31%
47    2     NO       16157330601     32.31%
7     120   NO       16145159356     32.29%
53    16    NO       16141890511     32.28%
21    122   NO       16140971303     32.28%
43    18    NO       16125443318     32.25%
20    98    NO       16113734499     32.23%
19    281   YES      16077314977     32.15%
24    1     NO       16068126863     32.14%
53    18    NO       16041025038     32.08%
123   18    NO       16016009129     32.03%
14    68    NO       16013246000     32.03%
